* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:25:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0018 ms (-0.63 mm, -0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.7 ppm
* Measurement: R 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17295.774961	67.868	-159.5254
17296.141172	68.053	-161.3633
17296.507383	68.126	-162.4102
17296.873594	68.129	-163.2812
17297.239805	67.991	-164.4336
17297.606015	67.894	-165.2598
17297.972226	68.040	-166.6250
17298.338437	68.210	-168.7305
17298.704648	68.251	-169.9277
17299.070859	68.275	-170.0430
17299.437070	68.303	-170.3730
17299.803281	68.290	-171.6250
17300.169492	68.166	-173.6816
17300.535703	67.954	-174.9746
17300.901914	67.970	-175.2578
17301.268124	68.171	-176.9707
17301.634335	68.147	-179.6074
17302.000546	67.997	178.9980
17302.366757	67.904	177.6836
17302.732968	67.619	176.1328
17303.099179	67.245	176.4355
17303.465390	67.199	177.2285
17303.831601	67.237	175.7500
17304.197812	66.948	173.6992
17304.564023	66.547	173.9863
17304.930234	66.512	174.9395
17305.296444	66.482	173.3027
17305.662655	65.995	171.9824
17306.028866	65.564	173.5234
17306.395077	65.409	174.3730
17306.761288	65.134	175.4824
17307.127499	65.229	177.9863
17307.493710	65.429	177.7773
17307.859921	65.104	178.9023
17308.226132	65.150	-177.1934
17308.592343	65.326	-178.1094
17308.958554	64.785	-179.0469
17309.324764	64.770	-175.7070
17309.690975	65.368	-176.3848
17310.057186	65.371	-177.6172
17310.423397	65.475	-175.3340
17310.789608	65.737	-176.4102
17311.155819	65.358	-178.3145
17311.522030	65.256	-176.6191
17311.888241	65.753	-177.3262
17312.254452	65.857	-179.2871
17312.620663	65.784	-178.5039
17312.986874	65.776	-178.0078
17313.353084	65.593	-177.6191
17313.719295	65.717	-176.7402
17314.085506	66.019	-178.7285
17314.451717	65.883	178.9121
17314.817928	65.658	179.2324
17315.184139	65.644	179.1074
17315.550350	65.430	178.0977
17315.916561	65.195	179.5078
17316.282772	65.355	-178.5918
17316.648983	65.402	-178.9961
17317.015194	65.019	-179.1465
17317.381404	64.737	-178.2910
17317.747615	64.708	-179.1914
17318.113826	64.646	179.7266
17318.480037	64.744	-179.3906
17318.846248	64.972	-178.3145
17319.212459	65.079	-177.0234
17319.578670	65.250	-175.9297
17319.944881	65.346	-176.3652
17320.311092	65.302	-176.0566
17320.677303	65.474	-175.5371
17321.043514	65.541	-176.9336
17321.409724	65.400	-177.3691
17321.775935	65.610	-177.4785
17322.142146	65.786	-179.5820
17322.508357	65.660	-179.2832
17322.874568	65.944	-177.0898
17323.240779	66.292	-178.7656
17323.606990	66.119	178.6426
17323.973201	66.059	178.6406
17324.339412	66.442	178.1035
17324.705623	66.686	176.4688
17325.071833	66.688	175.6953
17325.438044	66.636	174.4473
17325.804255	66.397	171.4668
17326.170466	65.994	169.1055
17326.536677	65.856	168.7852
17326.902888	65.986	168.0156
17327.269099	65.848	166.2930
17327.635310	65.444	165.0938
17328.001521	65.059	163.3379
17328.367732	64.700	161.0605
17328.733943	64.509	159.8418
17329.100153	64.401	159.1406
17329.466364	64.086	159.9316
17329.832575	63.873	161.8770
17330.198786	63.675	161.4336
17330.564997	63.185	160.5156
17330.931208	62.828	160.9609
17331.297419	62.547	160.6426
17331.663630	62.082	160.9785
17332.029841	61.744	160.9375
17332.396052	61.179	159.1465
17332.762263	60.533	160.5352
17333.128473	60.536	162.9160
17333.494684	60.313	163.0781
17333.860895	59.720	166.8223
17334.227106	59.754	170.6855
17334.593317	59.769	169.3750
17334.959528	59.326	168.7930
17335.325739	59.050	173.3301
17335.691950	59.441	179.8652
17336.058161	59.947	-177.1113
17336.424372	59.810	-176.0020
17336.790583	59.546	-173.6367
17337.156793	59.581	-172.9453
17337.523004	59.627	-172.2832
17337.889215	60.007	-170.6582
17338.255426	60.153	-170.8008
17338.621637	59.828	-167.4609
17338.987848	60.224	-163.4941
17339.354059	60.487	-166.0273
17339.720270	60.011	-166.9551
17340.086481	59.908	-163.6836
17340.452692	60.131	-160.5195
17340.818903	60.721	-157.0352
17341.185113	61.369	-158.6289
17341.551324	60.912	-159.8945
17341.917535	60.868	-153.0605
17342.283746	61.920	-153.5371
17342.649957	61.717	-160.1133
17343.016168	60.889	-158.0664
17343.382379	61.520	-153.1016
17343.748590	62.195	-154.2520
17344.114801	62.230	-153.9180
17344.481012	62.379	-151.8281
17344.847223	62.611	-151.6953
17345.213433	62.780	-153.0664
17345.579644	62.879	-154.7324
17345.945855	62.875	-154.7871
17346.312066	62.940	-152.8887
17346.678277	63.148	-151.4629
17347.044488	63.295	-152.5059
17347.410699	63.219	-154.6855
17347.776910	63.239	-155.8418
17348.143121	63.434	-157.2969
17348.509332	63.351	-157.8750
17348.875542	63.382	-155.4297
17349.241753	63.799	-154.9551
17349.607964	63.916	-156.8535
17349.974175	63.919	-157.3457
17350.340386	64.064	-158.2773
17350.706597	64.000	-159.5820
17351.072808	63.956	-159.8867
17351.439019	63.991	-160.8867
17351.805230	63.962	-161.2012
17352.171441	64.079	-161.1211
17352.537652	64.030	-161.8906
17352.903862	63.883	-161.6855
17353.270073	63.902	-162.7695
17353.636284	63.708	-164.1484
17354.002495	63.825	-163.0273
17354.368706	64.170	-164.8066
17354.734917	63.737	-166.1953
17355.101128	63.581	-162.0996
17355.467339	64.175	-162.4551
17355.833550	64.158	-166.1211
17356.199761	63.968	-166.5254
17356.565972	63.916	-167.4336
17356.932182	63.477	-167.1445
17357.298393	63.510	-164.4609
17357.664604	63.828	-165.8379
17358.030815	63.689	-166.9609
17358.397026	63.750	-165.4590
17358.763237	63.868	-165.5352
17359.129448	63.741	-165.3867
17359.495659	63.742	-165.5742
17359.861870	63.622	-166.6855
17360.228081	63.510	-166.3730
17360.594292	63.435	-166.7188
17360.960502	63.039	-166.1230
17361.326713	62.973	-163.9785
17361.692924	63.043	-164.8359
17362.059135	62.756	-163.9434
17362.425346	62.981	-160.4082
17362.791557	63.261	-161.0234
17363.157768	62.845	-162.1777
17363.523979	62.480	-161.0234
17363.890190	62.543	-160.3945
17364.256401	62.814	-159.8320
17364.622612	63.145	-158.7109
17364.988822	63.310	-157.2520
17365.355033	63.174	-156.2832
17365.721244	62.693	-154.4238
17366.087455	62.756	-151.1289
17366.453666	63.304	-153.3672
17366.819877	63.078	-156.7520
17367.186088	62.880	-153.3809
17367.552299	63.419	-151.9707
17367.918510	63.424	-153.2676
17368.284721	63.551	-151.9121
17368.650932	63.945	-153.8691
17369.017142	63.695	-154.6387
17369.383353	63.986	-151.3672
17369.749564	64.486	-154.2832
17370.115775	64.008	-157.3359
17370.481986	63.940	-155.5820
17370.848197	64.320	-158.0723
17371.214408	63.990	-159.6172
17371.580619	64.064	-156.3828
17371.946830	64.470	-157.1426
17372.313041	64.348	-158.9668
17372.679251	64.329	-159.8398
17373.045462	64.181	-162.0488
17373.411673	63.778	-160.9238
17373.777884	63.851	-158.4531
17374.144095	63.774	-158.8926
17374.510306	63.396	-157.9629
17374.876517	63.454	-156.3730
17375.242728	63.729	-157.1855
17375.608939	63.699	-159.1289
17375.975150	63.109	-158.5742
17376.341361	62.817	-152.8867
17376.707571	63.391	-151.1309
17377.073782	63.500	-153.9375
17377.439993	63.439	-152.2852
17377.806204	64.048	-150.4082
17378.172415	64.196	-151.7383
17378.538626	63.849	-150.8105
17378.904837	63.880	-150.3066
17379.271048	63.973	-152.4160
17379.637259	64.132	-152.6055
17380.003470	64.592	-151.2734
17380.369681	64.910	-150.8379
17380.735891	64.761	-151.2441
17381.102102	64.433	-150.9902
17381.468313	64.742	-151.1797
17381.834524	65.405	-155.0176
17382.200735	65.548	-157.8438
17382.566946	65.563	-155.7812
17382.933157	65.780	-154.8066
17383.299368	65.596	-156.8926
17383.665579	65.283	-158.7969
17384.031790	65.278	-160.6309
17384.398001	65.405	-162.2422
17384.764211	65.469	-163.7207
17385.130422	65.228	-165.0977
17385.496633	64.974	-165.0664
17385.862844	65.041	-166.0312
17386.229055	64.981	-167.9688
17386.595266	64.802	-168.2305
17386.961477	64.570	-168.3770
17387.327688	64.209	-167.6797
17387.693899	64.285	-167.4863
17388.060110	64.220	-171.0098
17388.426321	63.461	-170.9219
17388.792531	63.296	-165.1621
17389.158742	63.574	-163.8965
17389.524953	63.309	-164.3145
17389.891164	63.081	-163.0566
17390.257375	62.980	-161.4277
17390.623586	63.117	-158.7188
17390.989797	63.406	-159.1055
17391.356008	63.142	-160.7227
17391.722219	63.049	-159.3398
17392.088430	63.385	-159.8555
17392.454641	63.279	-159.9727
17392.820851	63.305	-156.7910
17393.187062	63.507	-156.7559
17393.553273	63.282	-158.3086
17393.919484	63.253	-158.5879
17394.285695	63.439	-159.4414
17394.651906	63.506	-158.3906
17395.018117	63.721	-156.3789
17395.384328	63.785	-156.5742
17395.750539	63.592	-157.5098
17396.116750	63.439	-158.3613
17396.482960	63.401	-158.5039
17396.849171	63.465	-158.6133
17397.215382	63.255	-159.2734
17397.581593	62.948	-158.2207
17397.947804	63.068	-158.1953
17398.314015	63.043	-160.3027
17398.680226	62.752	-159.7441
17399.046437	62.593	-157.1816
17399.412648	62.470	-154.6348
17399.778859	62.558	-153.4785
17400.145070	62.458	-154.7598
17400.511280	62.126	-152.1113
17400.877491	62.538	-147.7988
17401.243702	62.719	-148.6191
17401.609913	62.147	-148.3887
17401.976124	61.968	-146.4492
17402.342335	62.131	-146.0703
17402.708546	62.597	-143.7617
17403.074757	63.263	-142.4219
17403.440968	63.284	-140.6094
17403.807179	63.334	-136.2539
17404.173390	63.548	-136.2578
17404.539600	63.303	-136.9629
17404.905811	63.714	-134.2324
17405.272022	64.736	-135.1348
17405.638233	65.196	-137.5996
17406.004444	65.310	-137.9453
17406.370655	65.355	-138.5000
17406.736866	65.252	-139.4980
17407.103077	65.268	-140.3340
17407.469288	65.455	-141.8633
17407.835499	65.595	-143.7344
17408.201710	65.574	-144.4648
17408.567920	65.668	-143.7285
17408.934131	65.902	-144.9199
17409.300342	65.702	-147.3281
17409.666553	65.461	-146.2754
17410.032764	65.858	-145.6934
17410.398975	66.060	-148.2441
17410.765186	65.904	-148.6992
17411.131397	66.043	-147.8965
17411.497608	66.193	-148.9434
17411.863819	66.136	-149.8691
17412.230030	66.047	-150.3828
17412.596240	65.898	-150.8418
17412.962451	65.777	-151.3535
17413.328662	65.709	-152.3262
17413.694873	65.803	-153.1309
17414.061084	66.029	-154.6914
17414.427295	66.029	-155.8203
17414.793506	66.050	-155.1504
17415.159717	66.112	-156.0020
17415.525928	65.817	-156.7949
17415.892139	65.776	-155.3164
17416.258350	66.019	-156.0840
17416.624560	65.816	-157.1270
17416.990771	65.649	-155.5879
17417.356982	65.759	-155.8359
17417.723193	65.718	-157.6406
17418.089404	65.686	-158.7871
17418.455615	65.631	-159.0820
17418.821826	65.604	-157.4160
17419.188037	65.770	-156.5352
17419.554248	65.723	-157.7129
17419.920459	65.529	-158.3633
17420.286669	65.489	-158.3359
17420.652880	65.564	-157.9727
17421.019091	65.644	-158.0918
17421.385302	65.453	-158.2383
17421.751513	65.386	-156.6641
17422.117724	65.706	-157.5234
17422.483935	65.654	-160.4199
17422.850146	65.425	-160.5273
17423.216357	65.442	-160.6035
17423.582568	65.263	-161.1523
17423.948779	65.264	-160.3398
17424.314989	65.374	-161.7051
17424.681200	65.083	-162.1719
17425.047411	65.094	-160.7852
17425.413622	65.138	-162.4648
17425.779833	64.844	-162.6309
17426.146044	65.065	-161.7305
17426.512255	65.051	-164.6523
17426.878466	64.270	-164.7539
17427.244677	63.980	-161.6113
17427.610888	64.064	-162.5586
17427.977099	64.011	-164.2324
17428.343309	64.085	-164.6719
17428.709520	64.045	-163.7891
17429.075731	64.070	-161.7051
17429.441942	64.024	-162.4766
17429.808153	63.614	-163.2578
17430.174364	63.681	-161.8945
17430.540575	64.074	-162.4668
17430.906786	64.024	-162.3340
17431.272997	63.826	-159.5918
17431.639208	63.730	-156.9141
17432.005419	63.825	-156.0605
17432.371629	63.862	-157.7793
17432.737840	63.665	-157.7227
17433.104051	63.948	-155.9023
17433.470262	64.305	-158.2246
17433.836473	63.973	-160.4707
17434.202684	63.682	-157.3945
17434.568895	64.024	-153.1211
17434.935106	64.423	-151.8262
17435.301317	64.219	-153.3945
17435.667528	63.452	-153.6953
17436.033739	63.276	-152.1797
17436.399949	63.564	-153.8613
17436.766160	63.511	-153.3379
17437.132371	63.881	-149.2461
17437.498582	64.342	-149.7539
17437.864793	64.213	-152.3496
17438.231004	64.164	-154.0391
17438.597215	64.216	-155.2246
17438.963426	64.276	-152.7656
17439.329637	64.655	-150.3652
17439.695848	64.604	-152.0254
17440.062059	64.036	-153.7578
17440.428269	63.793	-153.8809
17440.794480	64.055	-153.6699
17441.160691	64.382	-153.6543
17441.526902	64.298	-153.4551
17441.893113	64.018	-152.0430
17442.259324	63.983	-152.4590
17442.625535	63.877	-154.3594
17442.991746	63.875	-153.5117
17443.357957	64.010	-152.4766
17443.724168	63.612	-151.2617
17444.090378	63.227	-148.0156
17444.456589	63.333	-148.0625
17444.822800	63.417	-150.7773
17445.189011	63.432	-151.5664
17445.555222	63.416	-148.6484
17445.921433	63.760	-143.6602
17446.287644	64.173	-143.1113
17446.653855	63.877	-143.9844
17447.020066	63.750	-141.4395
17447.386277	64.121	-141.2617
17447.752488	64.128	-141.7812
17448.118698	64.313	-140.4941
17448.484909	64.528	-141.5996
17448.851120	64.432	-140.7188
17449.217331	64.901	-138.6211
17449.583542	65.233	-140.5488
17449.949753	65.045	-140.6484
17450.315964	65.306	-139.9668
17450.682175	65.481	-142.8320
17451.048386	65.300	-143.7949
17451.414597	65.463	-143.3457
17451.780808	65.604	-144.7266
17452.147018	65.660	-145.5156
17452.513229	65.936	-146.8418
17452.879440	66.167	-148.7656
17453.245651	66.351	-150.5352
17453.611862	66.217	-152.8184
17453.978073	65.783	-152.5898
17454.344284	65.798	-151.3711
17454.710495	65.837	-152.6953
17455.076706	65.645	-152.3516
17455.442917	65.702	-151.7031
17455.809128	65.459	-153.4492
17456.175338	64.920	-153.7500
17456.541549	64.706	-153.3613
17456.907760	64.644	-152.4746
17457.273971	64.973	-150.7051
17457.640182	65.156	-152.4453
17458.006393	64.482	-152.9199
17458.372604	64.171	-148.8027
17458.738815	64.446	-148.1973
17459.105026	64.337	-147.4648
17459.471237	64.560	-143.5938
17459.837448	64.872	-143.0586
17460.203658	64.631	-143.0605
17460.569869	64.658	-142.2051
17460.936080	64.925	-144.2598
17461.302291	64.956	-145.4473
17461.668502	65.169	-143.8730
17462.034713	65.491	-143.5430
17462.400924	65.513	-144.3613
17462.767135	65.475	-144.5176
17463.133346	65.656	-144.4043
17463.499557	65.934	-144.6836
17463.865768	66.067	-145.2129
17464.231978	65.998	-145.5820
17464.598189	65.890	-145.8262
17464.964400	65.895	-146.3340
17465.330611	65.993	-147.0898
17465.696822	66.064	-147.8828
17466.063033	65.996	-148.9395
17466.429244	65.727	-150.0645
17466.795455	65.532	-150.1484
17467.161666	65.729	-150.6973
17467.527877	65.803	-152.8496
17467.894087	65.392	-152.4375
17468.260298	65.223	-148.8535
17468.626509	65.330	-148.6094
17468.992720	65.011	-150.3359
17469.358931	64.744	-149.0391
17469.725142	65.007	-147.6094
17470.091353	65.103	-147.8379
17470.457564	64.877	-146.6484
17470.823775	64.784	-144.9766
17471.189986	64.704	-144.7383
17471.556197	64.616	-143.2500
17471.922407	64.983	-140.7969
17472.288618	65.469	-140.8457
17472.654829	65.531	-141.2949
17473.021040	65.537	-139.5410
17473.387251	65.819	-137.8145
17473.753462	66.117	-137.5449
17474.119673	66.178	-138.3770
17474.485884	65.846	-138.6758
17474.852095	65.659	-136.2715
17475.218306	66.207	-135.7520
17475.584517	66.673	-139.2637
17475.950727	66.727	-140.7188
17476.316938	67.016	-139.3184
17476.683149	67.383	-139.7344
17477.049360	67.394	-140.9844
17477.415571	67.388	-141.6309
17477.781782	67.532	-142.8750
17478.147993	67.681	-144.2285
17478.514204	67.814	-145.0742
17478.880415	67.849	-146.0020
17479.246626	67.678	-146.9434
17479.612837	67.446	-147.0801
17479.979047	67.528	-147.0859
17480.345258	67.842	-149.3965
17480.711469	67.869	-152.6465
17481.077680	67.671	-153.3477
17481.443891	67.651	-152.6816
17481.810102	67.577	-153.4941
17482.176313	67.234	-154.5566
17482.542524	66.944	-154.8457
17482.908735	66.915	-155.7344
17483.274946	66.902	-157.5781
17483.641157	66.733	-158.2188
17484.007367	66.668	-157.1250
17484.373578	66.672	-157.2324
17484.739789	66.347	-157.8965
17485.106000	66.044	-156.7363
17485.472211	66.069	-156.5352
17485.838422	65.958	-157.6016
17486.204633	65.787	-157.3711
17486.570844	65.745	-157.0566
17486.937055	65.660	-156.5098
17487.303266	65.724	-155.4141
17487.669477	65.712	-155.3828
17488.035687	65.381	-153.4023
17488.401898	65.430	-149.1875
17488.768109	65.757	-148.4707
17489.134320	65.670	-149.8105
17489.500531	65.415	-149.5254
17489.866742	65.357	-148.4629
17490.232953	65.453	-147.6152
17490.599164	65.746	-147.2773
17490.965375	66.116	-148.3535
17491.331586	66.237	-149.5996
17491.697796	66.114	-148.3086
17492.064007	66.116	-144.9434
17492.430218	66.246	-143.2148
17492.796429	66.223	-144.1016
17493.162640	66.101	-146.1953
17493.528851	66.036	-147.6953
17493.895062	66.181	-147.1445
17494.261273	66.535	-146.2520
17494.627484	66.652	-146.8789
17494.993695	66.353	-147.7207
17495.359906	66.018	-147.4043
17495.726116	66.067	-146.4297
17496.092327	66.409	-146.5020
17496.458538	66.480	-147.1660
17496.824749	66.253	-145.7578
17497.190960	66.242	-144.0020
17497.557171	66.298	-144.6230
17497.923382	66.326	-145.0625
17498.289593	66.530	-144.7578
17498.655804	66.613	-144.0605
17499.022015	66.649	-142.1191
17499.388226	66.777	-141.9102
17499.754436	66.663	-143.1602
17500.120647	66.631	-143.0215
17500.486858	66.809	-143.3770
17500.853069	66.749	-143.3359
17501.219280	66.789	-141.6973
17501.585491	67.019	-141.8281
17501.951702	67.172	-142.3926
17502.317913	67.544	-142.3965
17502.684124	67.810	-143.3633
17503.050335	67.735	-142.6270
17503.416546	67.824	-141.1250
17503.782756	67.885	-142.1895
17504.148967	67.750	-143.2754
17504.515178	67.776	-143.6035
17504.881389	67.819	-143.8848
17505.247600	67.931	-143.2188
17505.613811	68.202	-143.9648
17505.980022	68.266	-145.7129
17506.346233	68.359	-146.0352
17506.712444	68.552	-147.1797
17507.078655	68.372	-148.2891
17507.444866	68.245	-147.3262
17507.811076	68.457	-148.5059
17508.177287	68.422	-151.2090
17508.543498	68.400	-150.9551
17508.909709	68.727	-150.7871
17509.275920	68.691	-152.6562
17509.642131	68.198	-153.0000
17510.008342	67.925	-151.9023
17510.374553	67.984	-151.9355
17510.740764	68.165	-152.8496
17511.106975	68.206	-154.2324
17511.473186	67.910	-154.1777
17511.839396	67.787	-152.2930
17512.205607	67.922	-153.3066
17512.571818	67.643	-155.7734
17512.938029	67.353	-154.2949
17513.304240	67.688	-152.8203
17513.670451	67.863	-154.6270
17514.036662	67.660	-155.5684
17514.402873	67.559	-155.2500
17514.769084	67.443	-154.6113
17515.135295	67.361	-152.2871
17515.501505	67.457	-150.4531
17515.867716	67.427	-150.3516
17516.233927	67.316	-150.9844
17516.600138	67.210	-152.1270
17516.966349	67.152	-152.1562
17517.332560	67.306	-151.4941
17517.698771	67.373	-151.1719
17518.064982	67.390	-149.6543
17518.431193	67.643	-149.1230
17518.797404	67.705	-150.2305
17519.163615	67.672	-149.5605
17519.529825	67.902	-149.0215
17519.896036	67.963	-149.8418
17520.262247	67.995	-149.4355
17520.628458	68.331	-150.1094
17520.994669	68.458	-152.1504
17521.360880	68.406	-151.7969
17521.727091	68.554	-150.4824
17522.093302	68.595	-150.3574
17522.459513	68.501	-150.3047
17522.825724	68.452	-151.3809
17523.191935	68.273	-152.9688
17523.558145	68.238	-152.6426
17523.924356	68.591	-152.7500
17524.290567	68.763	-154.3730
17524.656778	68.651	-154.3633
17525.022989	68.678	-153.6289
17525.389200	68.637	-154.5410
17525.755411	68.417	-155.2617
17526.121622	68.360	-155.6953
17526.487833	68.353	-156.5781
17526.854044	68.454	-156.0391
17527.220255	68.824	-156.2832
17527.586465	68.822	-158.1680
17527.952676	68.442	-157.5684
17528.318887	68.375	-156.0332
17528.685098	68.343	-156.9473
17529.051309	68.222	-157.5977
17529.417520	68.327	-158.0645
17529.783731	68.401	-158.4277
17530.149942	68.599	-157.4160
17530.516153	68.852	-158.4121
17530.882364	68.544	-159.8008
17531.248575	68.279	-157.5293
17531.614785	68.613	-156.6992
17531.980996	68.765	-158.5938
17532.347207	68.726	-159.2812
17532.713418	68.724	-159.8711
17533.079629	68.574	-160.3398
17533.445840	68.582	-160.3730
17533.812051	68.642	-162.4512
17534.178262	68.379	-163.7461
17534.544473	68.320	-162.0977
17534.910684	68.543	-161.9980
17535.276895	68.406	-163.3066
17535.643105	68.130	-162.8516
17536.009316	68.177	-162.4004
17536.375527	68.274	-163.6836
17536.741738	68.187	-164.6914
17537.107949	68.081	-164.3926
17537.474160	68.025	-163.8672
17537.840371	67.998	-163.4707
17538.206582	68.064	-163.7754
17538.572793	68.022	-164.9941
17538.939004	67.832	-164.7656
17539.305214	67.862	-163.5332
17539.671425	67.854	-163.8789
17540.037636	67.563	-163.3242
17540.403847	67.526	-161.6680
17540.770058	67.587	-162.5254
17541.136269	67.341	-163.4766
17541.502480	67.239	-162.5020
17541.868691	67.377	-162.0391
17542.234902	67.450	-161.7422
17542.601113	67.504	-161.1895
17542.967324	67.466	-161.1211
17543.333534	67.377	-161.0508
17543.699745	67.371	-161.3965
17544.065956	67.383	-161.5957
17544.432167	67.474	-160.9395
17544.798378	67.495	-160.2383
17545.164589	67.342	-158.4609
17545.530800	67.411	-156.4766
17545.897011	67.628	-157.2539
17546.263222	67.696	-159.1953
17546.629433	67.713	-160.0234
17546.995644	67.721	-159.4863
17547.361854	67.800	-158.1191
17547.728065	67.928	-158.1758
17548.094276	67.836	-159.3184
17548.460487	67.774	-159.3184
17548.826698	67.955	-159.9336
17549.192909	67.923	-161.3809
17549.559120	67.736	-160.9219
17549.925331	67.754	-160.2402
17550.291542	67.668	-160.5156
17550.657753	67.569	-159.2637
17551.023964	67.782	-158.8555
17551.390174	67.748	-160.9082
17551.756385	67.429	-161.1387
17552.122596	67.548	-160.0293
17552.488807	67.792	-161.2051
17552.855018	67.663	-161.6758
17553.221229	67.540	-159.9883
17553.587440	67.511	-159.0391
17553.953651	67.446	-158.8301
17554.319862	67.507	-159.0957
17554.686073	67.545	-159.5254
17555.052284	67.547	-158.4023
17555.418494	67.612	-157.3105
17555.784705	67.447	-157.3379
17556.150916	67.149	-156.9062
17556.517127	67.018	-156.2930
17556.883338	67.005	-155.3223
17557.249549	67.140	-153.6328
17557.615760	67.307	-152.5117
17557.981971	67.414	-151.9844
17558.348182	67.524	-152.4668
17558.714393	67.515	-152.6484
17559.080604	67.699	-150.4531
17559.446814	68.176	-149.2363
17559.813025	68.286	-149.4297
17560.179236	68.261	-147.9512
17560.545447	68.595	-147.9785
17560.911658	68.765	-150.8340
17561.277869	68.681	-151.8223
17561.644080	68.913	-150.4824
17562.010291	69.362	-150.6152
17562.376502	69.512	-152.0723
17562.742713	69.427	-152.0957
17563.108923	69.593	-151.3086
17563.475134	69.883	-152.7773
17563.841345	69.903	-155.0352
17564.207556	69.895	-155.9766
17564.573767	69.961	-157.0586
17564.939978	69.876	-157.6230
17565.306189	69.912	-157.1309
17565.672400	70.089	-158.4961
17566.038611	70.046	-161.2012
17566.404822	69.933	-162.5273
17566.771033	70.030	-162.5234
17567.137243	70.263	-162.7090
17567.503454	70.299	-163.7773
17567.869665	70.017	-164.0176
17568.235876	69.864	-162.9590
17568.602087	69.922	-163.2422
17568.968298	69.863	-163.7754
17569.334509	69.861	-163.3242
17569.700720	69.832	-163.6875
17570.066931	69.627	-163.8770
17570.433142	69.582	-164.0605
17570.799353	69.581	-165.4785
17571.165563	69.530	-165.9844
17571.531774	69.604	-165.8223
17571.897985	69.612	-165.5840
17572.264196	69.734	-165.0430
17572.630407	69.864	-166.6953
17572.996618	69.594	-167.6230
17573.362829	69.593	-165.4102
17573.729040	69.882	-165.7090
17574.095251	69.685	-166.6328
17574.461462	69.644	-164.9316
17574.827673	69.961	-165.7148
17575.193883	69.930	-167.6582
17575.560094	69.895	-167.5762
17575.926305	70.020	-168.2891
17576.292516	69.979	-169.5703
17576.658727	69.939	-170.3223
17577.024938	69.870	-170.8945
17577.391149	69.836	-169.9531
17577.757360	70.036	-169.2734
17578.123571	70.136	-170.2500
17578.489782	70.087	-171.3984
17578.855993	70.019	-172.6758
17579.222203	69.957	-173.4141
17579.588414	70.059	-174.2305
17579.954625	70.000	-176.1367
17580.320836	69.734	-175.9727
17580.687047	69.837	-174.9473
17581.053258	69.884	-176.3652
17581.419469	69.599	-176.5371
17581.785680	69.591	-175.8965
17582.151891	69.519	-177.9375
17582.518102	69.113	-178.8516
17582.884313	69.039	-177.8555
17583.250523	69.154	-178.4629
17583.616734	69.097	-178.9277
17583.982945	69.126	-178.9512
17584.349156	69.086	-179.9160
17584.715367	68.894	-179.7070
17585.081578	68.900	-178.3164
17585.447789	68.993	-178.0391
17585.814000	68.953	-178.5391
17586.180211	68.892	-179.5469
17586.546422	68.811	179.0215
17586.912632	68.731	178.9824
17587.278843	68.834	-179.3340
17587.645054	68.986	-177.8574
17588.011265	68.916	-177.1289
17588.377476	68.687	-177.0391
17588.743687	68.509	-177.8926
17589.109898	68.516	-179.5117
17589.476109	68.597	179.0625
17589.842320	68.649	179.6680
17590.208531	68.873	-178.7891
17590.574742	68.969	-179.7832
17590.940952	68.564	179.0098
17591.307163	68.359	-179.5430
17591.673374	68.712	-179.6465
17592.039585	68.892	178.4199
17592.405796	68.842	177.8516
17592.772007	68.748	177.9082
17593.138218	68.611	178.5781
17593.504429	68.721	179.1699
17593.870640	68.849	178.0020
17594.236851	68.791	177.4668
17594.603062	68.843	177.3301
17594.969272	68.773	175.8145
17595.335483	68.523	175.0195
17595.701694	68.440	174.6934
17596.067905	68.402	174.1270
17596.434116	68.467	173.7578
17596.800327	68.465	171.5410
17597.166538	68.057	169.8223
17597.532749	67.898	170.3730
17597.898960	68.060	168.8613
17598.265171	67.929	167.1992
17598.631382	67.760	167.3828
17598.997592	67.314	167.7266
17599.363803	66.731	172.2910
17599.730014	67.148	175.8613
17600.096225	67.399	171.8047
17600.462436	66.846	169.0293
17600.828647	66.580	170.5039
17601.194858	66.543	170.8750
17601.561069	66.384	171.6875
17601.927280	66.377	171.3945
17602.293491	66.030	170.0039
17602.659702	65.679	171.9492
17603.025912	65.733	173.5117
17603.392123	65.492	174.7168
17603.758334	65.469	177.9922
17604.124545	65.726	177.1934
17604.490756	65.377	174.6797
17604.856967	65.018	176.5762
17605.223178	65.336	178.8145
17605.589389	65.626	178.5664
17605.955600	65.607	178.7578
17606.321811	65.641	-179.9727
17606.688022	65.819	179.8066
17607.054232	65.675	178.4316
17607.420443	65.377	-179.6875
17607.786654	65.662	-177.2246
