* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.2 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:38:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0005 ms (-0.19 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13335.203994	68.276	176.5996
13335.570205	68.342	177.3477
13335.936416	68.202	175.7031
13336.302627	67.685	176.4082
13336.668838	67.551	179.7676
13337.035049	67.667	-179.1387
13337.401260	67.534	-179.3301
13337.767470	67.323	-179.1230
13338.133681	67.173	-178.3555
13338.499892	67.205	-176.8008
13338.866103	67.303	-175.7871
13339.232314	67.161	-174.4863
13339.598525	67.015	-172.1992
13339.964736	66.933	-171.1875
13340.330947	66.729	-170.6602
13340.697158	66.652	-169.5098
13341.063369	66.680	-168.7676
13341.429580	66.724	-167.5117
13341.795790	66.940	-166.5742
13342.162001	67.044	-166.6074
13342.528212	67.030	-165.0605
13342.894423	67.215	-162.8730
13343.260634	67.322	-161.7871
13343.626845	67.293	-160.4727
13343.993056	67.357	-159.6816
13344.359267	67.427	-159.5977
13344.725478	67.625	-159.0098
13345.091689	67.950	-158.9121
13345.457900	68.143	-158.7031
13345.824110	68.377	-157.7578
13346.190321	68.657	-158.1250
13346.556532	68.717	-159.0430
13346.922743	68.786	-158.8301
13347.288954	69.036	-159.2324
13347.655165	69.175	-160.8730
13348.021376	69.141	-162.0352
13348.387587	69.144	-162.1699
13348.753798	69.286	-162.2129
13349.120009	69.470	-163.0332
13349.486220	69.587	-164.4316
13349.852430	69.674	-166.0859
13350.218641	69.708	-168.0605
13350.584852	69.642	-169.3555
13350.951063	69.646	-169.7188
13351.317274	69.692	-170.7168
13351.683485	69.601	-172.0918
13352.049696	69.518	-173.3496
13352.415907	69.385	-175.4434
13352.782118	69.009	-176.4590
13353.148329	68.813	-175.2148
13353.514540	68.875	-175.5410
13353.880750	68.652	-177.1719
13354.246961	68.372	-177.1191
13354.613172	68.346	-177.3457
13354.979383	68.191	-178.4238
13355.345594	67.923	-178.0254
13355.711805	67.764	-176.7988
13356.078016	67.656	-175.4922
13356.444227	67.602	-174.9473
13356.810438	67.300	-175.7168
13357.176649	66.786	-174.7676
13357.542859	66.734	-172.9766
13357.909070	66.887	-173.7324
13358.275281	66.862	-174.0254
13358.641492	66.896	-172.9160
13359.007703	66.801	-171.6348
13359.373914	66.685	-169.3027
13359.740125	66.758	-168.8926
13360.106336	66.550	-169.9258
13360.472547	66.407	-168.2012
13360.838758	66.695	-167.1914
13361.204969	66.676	-168.1172
13361.571179	66.451	-167.6426
13361.937390	66.460	-167.7754
13362.303601	66.436	-168.7930
13362.669812	66.444	-168.4922
13363.036023	66.422	-167.7480
13363.402234	66.201	-166.1914
13363.768445	65.985	-165.4082
13364.134656	65.526	-166.1934
13364.500867	65.190	-164.5117
13364.867078	65.550	-163.6035
13365.233289	65.567	-164.9395
13365.599499	65.178	-162.2188
13365.965710	65.197	-159.0176
13366.331921	64.893	-158.5410
13366.698132	64.486	-154.6465
13367.064343	64.795	-151.3359
13367.430554	64.818	-150.6465
13367.796765	64.652	-146.4473
13368.162976	65.015	-142.6133
13368.529187	65.201	-141.5938
13368.895398	65.233	-138.9336
13369.261609	65.597	-135.8652
13369.627819	66.003	-134.3711
13369.994030	66.319	-133.1738
13370.360241	66.739	-132.0254
13370.726452	67.326	-131.9688
13371.092663	67.812	-133.1973
13371.458874	68.044	-133.4180
13371.825085	68.372	-131.9902
13372.191296	68.848	-131.7539
13372.557507	69.165	-132.5840
13372.923718	69.482	-133.0254
13373.289929	69.903	-134.4512
13373.656139	70.146	-136.8652
13374.022350	70.251	-138.4102
13374.388561	70.469	-139.4766
13374.754772	70.687	-141.1270
13375.120983	70.768	-142.2695
13375.487194	70.859	-142.5391
13375.853405	70.950	-143.2285
13376.219616	70.922	-144.1289
13376.585827	70.922	-144.7422
13376.952038	70.992	-145.8945
13377.318249	71.027	-147.0488
13377.684459	71.150	-147.8711
13378.050670	71.279	-149.4883
13378.416881	71.221	-150.6465
13378.783092	71.243	-150.3066
13379.149303	71.421	-150.6543
13379.515514	71.457	-151.7695
13379.881725	71.457	-152.4648
13380.247936	71.518	-153.8281
13380.614147	71.459	-155.5430
13380.980358	71.376	-156.3359
13381.346568	71.365	-157.0801
13381.712779	71.278	-158.0293
13382.078990	71.170	-158.4453
13382.445201	71.147	-158.9844
13382.811412	71.090	-159.9648
13383.177623	70.958	-160.5996
13383.543834	70.831	-160.8418
13383.910045	70.695	-161.0254
13384.276256	70.558	-160.6699
13384.642467	70.560	-159.9453
13385.008678	70.610	-160.1953
13385.374888	70.434	-160.8086
13385.741099	70.149	-160.0059
13386.107310	70.046	-158.6426
13386.473521	70.006	-157.9434
13386.839732	69.928	-156.8887
13387.205943	69.923	-155.3184
13387.572154	69.977	-154.0176
13387.938365	70.058	-153.1016
13388.304576	70.186	-152.6406
13388.670787	70.325	-152.4688
13389.036998	70.458	-152.1582
13389.403208	70.613	-151.6875
13389.769419	70.789	-151.5918
13390.135630	70.894	-151.9512
13390.501841	70.927	-151.8047
13390.868052	71.001	-151.1133
13391.234263	71.046	-150.4883
13391.600474	71.062	-149.5820
13391.966685	71.188	-149.2637
13392.332896	71.282	-149.9395
13392.699107	71.378	-149.6777
13393.065318	71.696	-149.0527
13393.431528	71.934	-149.4160
13393.797739	71.942	-148.9824
13394.163950	72.061	-147.9043
13394.530161	72.285	-148.0176
13394.896372	72.508	-148.4902
13395.262583	72.804	-149.0273
13395.628794	73.022	-149.6973
13395.995005	73.181	-149.5684
13396.361216	73.427	-149.8359
13396.727427	73.578	-151.2090
13397.093638	73.684	-152.1660
13397.459848	73.956	-153.2617
13397.826059	74.189	-155.1250
13398.192270	74.310	-156.2461
13398.558481	74.481	-156.9902
13398.924692	74.582	-158.3594
13399.290903	74.602	-159.5469
13399.657114	74.715	-160.8965
13400.023325	74.822	-162.8301
13400.389536	74.876	-164.1914
13400.755747	74.952	-165.1582
13401.121958	74.939	-166.2344
13401.488168	74.898	-167.1445
13401.854379	74.935	-168.8672
13402.220590	74.907	-171.1055
13402.586801	74.900	-172.0449
13402.953012	75.065	-172.6172
13403.319223	75.139	-174.0312
13403.685434	75.028	-175.3379
13404.051645	74.923	-176.6191
13404.417856	74.837	-178.1836
13404.784067	74.783	-179.2559
13405.150277	74.792	-179.9727
13405.516488	74.760	179.1621
13405.882699	74.635	178.0820
13406.248910	74.439	177.0605
13406.615121	74.323	176.6758
13406.981332	74.387	175.9824
13407.347543	74.362	174.6367
13407.713754	74.217	174.3301
13408.079965	74.208	174.2812
13408.446176	74.166	173.1875
13408.812387	74.030	172.7422
13409.178597	74.038	172.7148
13409.544808	74.029	171.9297
13409.911019	73.939	171.5801
13410.277230	73.956	171.2363
13410.643441	73.946	170.3066
13411.009652	73.918	169.8379
13411.375863	73.943	169.0254
13411.742074	73.834	168.0215
13412.108285	73.772	168.1211
13412.474496	73.910	167.5195
13412.840707	73.899	166.0664
13413.206917	73.798	165.8516
13413.573128	73.863	165.5938
13413.939339	73.899	164.1270
13414.305550	73.862	162.6895
13414.671761	73.827	161.3906
13415.037972	73.706	160.4121
13415.404183	73.576	159.8320
13415.770394	73.433	158.4141
13416.136605	73.195	156.8027
13416.502816	73.115	155.8652
13416.869027	73.188	154.1523
13417.235237	73.040	152.3184
13417.601448	72.745	152.2109
13417.967659	72.580	152.5469
13418.333870	72.450	151.8984
13418.700081	72.290	151.0293
13419.066292	72.116	150.3145
13419.432503	71.846	150.0195
13419.798714	71.555	150.5254
13420.164925	71.405	150.7598
13420.531136	71.303	149.9180
13420.897347	71.158	149.3418
13421.263557	71.105	149.7441
13421.629768	71.095	149.7168
13421.995979	70.874	149.3320
13422.362190	70.581	149.8867
13422.728401	70.442	150.3516
13423.094612	70.275	150.5156
13423.460823	70.147	151.8379
13423.827034	70.195	152.6191
13424.193245	70.100	152.1152
13424.559456	69.926	152.2070
13424.925667	69.891	152.0684
13425.291877	69.779	151.7207
13425.658088	69.742	152.4746
13426.024299	69.855	151.8828
13426.390510	69.691	150.4004
13426.756721	69.532	151.0508
13427.122932	69.722	151.3496
13427.489143	69.751	150.4375
13427.855354	69.656	151.0117
13428.221565	69.737	151.0469
13428.587776	69.613	149.4160
13428.953986	69.304	149.0781
13429.320197	69.234	149.5938
13429.686408	69.234	148.8867
13430.052619	69.076	148.0332
13430.418830	68.913	147.7793
13430.785041	68.810	147.2617
13431.151252	68.641	146.7246
13431.517463	68.502	147.1875
13431.883674	68.528	147.1895
13432.249885	68.382	145.8398
13432.616096	68.036	145.9941
13432.982306	68.027	146.9629
13433.348517	68.054	145.2500
13433.714728	67.668	143.8594
13434.080939	67.442	144.7246
13434.447150	67.490	143.6094
13434.813361	67.186	141.0332
13435.179572	66.630	140.5879
13435.545783	66.200	141.4961
13435.911994	65.823	141.8574
13436.278205	65.402	141.5742
13436.644416	64.887	141.1152
13437.010626	64.253	142.1289
13437.376837	63.723	145.9180
13437.743048	63.513	150.3496
13438.109259	63.229	152.9785
13438.475470	62.619	156.7988
13438.841681	62.435	163.2305
13439.207892	62.729	167.2617
13439.574103	62.773	170.5859
13439.940314	62.913	175.9062
13440.306525	63.340	179.2129
13440.672736	63.627	179.2637
13441.038946	63.694	178.4688
13441.405157	63.887	179.9805
13441.771368	64.705	-178.0586
13442.137579	65.391	-179.5977
13442.503790	65.318	-179.8398
13442.870001	65.424	-177.3262
13443.236212	65.689	-178.8848
13443.602423	65.397	179.3535
13443.968634	65.489	-178.9023
13444.334845	65.906	179.3281
13444.701056	65.581	177.2637
13445.067266	65.346	179.3906
13445.433477	65.550	178.8359
13445.799688	65.330	177.4062
13446.165899	65.320	179.5664
13446.532110	65.659	179.8203
13446.898321	65.473	179.2148
13447.264532	65.196	-178.5820
13447.630743	65.260	-177.3867
13447.996954	65.210	-177.9141
13448.363165	65.054	-177.1738
13448.729376	65.019	-175.0391
13449.095586	65.080	-172.7246
13449.461797	65.181	-170.9102
13449.828008	65.327	-170.0430
13450.194219	65.406	-170.1055
13450.560430	65.327	-169.0215
13450.926641	65.400	-166.0254
13451.292852	65.600	-163.9160
13451.659063	65.607	-162.3379
13452.025274	65.709	-160.3242
13452.391485	66.005	-159.7324
13452.757695	66.255	-159.8555
13453.123906	66.474	-159.2441
13453.490117	66.702	-157.5840
13453.856328	67.079	-155.6543
13454.222539	67.451	-155.6309
13454.588750	67.515	-155.9941
13454.954961	67.641	-154.8652
13455.321172	68.009	-154.5117
13455.687383	68.330	-154.6895
13456.053594	68.726	-154.3359
13456.419805	69.156	-154.8145
13456.786015	69.408	-155.5781
13457.152226	69.581	-156.0547
13457.518437	69.727	-156.4512
13457.884648	69.985	-156.6133
13458.250859	70.361	-157.8242
13458.617070	70.569	-159.4668
13458.983281	70.730	-159.9629
13459.349492	70.976	-160.8223
13459.715703	71.092	-162.2285
13460.081914	71.188	-162.9453
13460.448125	71.365	-163.7246
13460.814335	71.511	-164.5039
13461.180546	71.695	-165.2734
13461.546757	71.832	-166.8359
13461.912968	71.846	-168.0801
13462.279179	71.953	-168.5156
13462.645390	72.184	-169.3867
13463.011601	72.371	-171.1777
13463.377812	72.416	-173.3652
13463.744023	72.429	-174.8652
13464.110234	72.629	-176.1973
13464.476445	72.813	-178.3086
13464.842655	72.812	-179.5977
13465.208866	72.857	179.7695
13465.575077	72.872	177.9082
13465.941288	72.781	175.9297
13466.307499	72.821	174.3203
13466.673710	72.885	172.5859
13467.039921	72.874	171.8730
13467.406132	72.900	171.1992
13467.772343	72.792	169.4492
13468.138554	72.622	167.8008
13468.504765	72.601	165.9492
13468.870975	72.583	164.0742
13469.237186	72.568	163.1680
13469.603397	72.542	162.0781
13469.969608	72.369	160.7578
13470.335819	72.223	159.4688
13470.702030	72.074	157.5273
13471.068241	71.833	156.7246
13471.434452	71.782	156.9707
13471.800663	71.715	155.6289
13472.166874	71.341	154.0508
13472.533085	71.003	153.2891
13472.899295	70.798	151.8613
13473.265506	70.568	150.7773
13473.631717	70.442	150.7012
13473.997928	70.332	150.4590
13474.364139	70.091	150.5312
13474.730350	69.895	151.1777
13475.096561	69.826	151.1562
13475.462772	69.714	150.4316
13475.828983	69.513	150.5410
13476.195194	69.376	151.7090
13476.561404	69.245	152.7598
13476.927615	69.070	153.9883
13477.293826	69.050	154.6094
13477.660037	68.996	153.6504
13478.026248	68.802	153.9043
13478.392459	68.850	155.8906
13478.758670	69.004	156.8984
13479.124881	68.972	157.1680
13479.491092	68.847	156.7598
13479.857303	68.635	155.9805
13480.223514	68.583	156.4297
13480.589724	68.860	156.7480
13480.955935	69.092	156.1250
13481.322146	69.135	155.2949
13481.688357	68.990	154.2012
13482.054568	68.818	153.8945
13482.420779	68.937	153.5781
13482.786990	69.048	152.1660
13483.153201	68.969	151.9395
13483.519412	68.951	152.1562
13483.885623	68.775	151.1914
13484.251834	68.490	150.9473
13484.618044	68.417	150.5234
13484.984255	68.266	149.3633
13485.350466	68.071	149.6484
13485.716677	68.048	149.7520
13486.082888	67.895	149.2070
13486.449099	67.735	149.9570
13486.815310	67.713	150.6094
13487.181521	67.555	151.0059
13487.547732	67.378	152.1777
13487.913943	67.361	152.9512
13488.280154	67.464	152.9102
13488.646364	67.579	152.4043
13489.012575	67.517	152.6211
13489.378786	67.363	154.4766
13489.744997	67.259	156.6074
13490.111208	67.270	158.0195
13490.477419	67.467	157.6230
13490.843630	67.569	155.8613
13491.209841	67.542	155.5957
13491.576052	67.627	156.3203
13491.942263	67.663	156.5547
13492.308474	67.711	156.9102
13492.674684	67.898	156.2109
13493.040895	67.995	154.9531
13493.407106	68.081	154.6309
13493.773317	68.180	154.1641
13494.139528	68.162	153.7227
13494.505739	68.192	153.2324
13494.871950	68.191	151.7676
13495.238161	68.105	150.7266
13495.604372	68.122	149.9277
13495.970583	68.101	148.6289
13496.336794	68.051	147.7324
13496.703004	67.994	146.4316
13497.069215	67.741	145.7988
13497.435426	67.671	146.6641
13497.801637	67.795	145.3203
13498.167848	67.592	142.8906
13498.534059	67.361	142.1426
13498.900270	67.226	140.9316
13499.266481	66.828	140.3652
13499.632692	66.572	141.9355
13499.998903	66.576	142.1777
13500.365113	66.470	141.6191
13500.731324	66.400	141.5059
13501.097535	66.241	141.1250
13501.463746	65.963	142.0215
13501.829957	65.888	142.7148
13502.196168	65.730	141.3828
13502.562379	65.406	140.7949
13502.928590	65.282	141.4473
13503.294801	65.283	142.0684
13503.661012	65.345	142.9043
13504.027223	65.468	142.6777
13504.393433	65.380	141.2461
13504.759644	65.082	140.4961
13505.125855	64.844	140.3945
13505.492066	64.666	139.4414
13505.858277	64.434	138.2969
13506.224488	64.364	137.9102
13506.590699	64.421	136.6387
13506.956910	64.111	135.3652
13507.323121	63.637	136.7734
13507.689332	63.454	137.4355
13508.055543	63.065	135.2871
13508.421753	62.431	135.3359
13508.787964	62.232	138.2969
13509.154175	62.224	140.1914
13509.520386	61.845	141.6016
13509.886597	61.307	144.1328
13510.252808	61.130	146.0059
13510.619019	61.103	145.0723
13510.985230	60.719	145.4082
13511.351441	60.380	150.0508
13511.717652	60.136	154.4590
13512.083863	59.661	159.4180
13512.450073	59.790	164.0137
13512.816284	60.073	164.2148
13513.182495	60.042	167.1094
13513.548706	60.418	172.2715
13513.914917	60.422	174.9805
13514.281128	60.112	-179.6172
13514.647339	60.657	-176.4434
13515.013550	61.215	-178.5000
13515.379761	61.623	-178.1230
13515.745972	62.266	-176.2949
13516.112183	62.562	-175.7402
13516.478393	62.454	-175.4492
13516.844604	62.305	-176.0488
13517.210815	62.477	-176.8125
13517.577026	63.112	-178.4492
13517.943237	63.536	179.4609
13518.309448	63.628	179.6113
13518.675659	63.649	179.6641
13519.041870	63.405	179.2480
13519.408081	63.448	-179.6074
13519.774292	63.847	179.3945
13520.140503	63.779	178.6387
13520.506713	63.715	-178.4219
13520.872924	63.876	-177.4746
13521.239135	63.635	-178.2031
13521.605346	63.439	-177.6172
13521.971557	63.437	-177.3086
13522.337768	63.515	-175.2090
13522.703979	63.993	-173.1602
13523.070190	64.238	-173.1035
13523.436401	64.302	-170.5938
13523.802612	64.830	-168.2422
13524.168822	65.240	-168.3066
13524.535033	65.523	-167.4492
13524.901244	65.948	-167.7812
13525.267455	66.097	-169.5586
13525.633666	66.221	-170.0605
13525.999877	66.635	-171.4766
13526.366088	66.940	-174.1172
13526.732299	67.159	-175.5625
13527.098510	67.483	-176.6562
13527.464721	67.752	-178.3320
13527.830932	67.924	179.8574
13528.197142	68.059	177.8398
13528.563353	68.165	175.3340
13528.929564	68.157	172.3730
13529.295775	67.998	170.1016
13529.661986	67.913	168.7500
13530.028197	67.909	166.5625
13530.394408	67.770	163.9902
13530.760619	67.638	162.3477
13531.126830	67.596	160.8730
13531.493041	67.481	159.5977
13531.859252	67.282	158.6680
13532.225462	66.931	157.5996
13532.591673	66.529	156.9824
13532.957884	66.338	155.5117
13533.324095	66.074	152.6289
13533.690306	65.659	152.1309
13534.056517	65.598	153.9531
13534.422728	65.614	154.0781
13534.788939	65.259	153.8086
13535.155150	64.862	154.1582
13535.521361	64.488	153.6035
13535.887572	64.048	154.4258
13536.253782	64.025	157.4297
13536.619993	64.317	158.9141
13536.986204	64.410	159.1992
13537.352415	64.384	159.7207
13537.718626	64.315	160.1270
13538.084837	64.270	161.5312
13538.451048	64.539	162.9668
13538.817259	64.834	162.0527
13539.183470	64.865	160.7773
13539.549681	64.990	160.2969
13539.915892	65.229	158.6465
13540.282102	65.250	156.8281
13540.648313	65.185	156.1504
13541.014524	65.112	154.7969
13541.380735	64.895	152.5059
13541.746946	64.712	150.1035
13542.113157	64.596	147.4746
13542.479368	64.399	146.1934
13542.845579	64.270	146.3340
13543.211790	64.029	145.2031
13543.578001	63.377	143.8574
13543.944212	62.765	144.0078
13544.310422	62.422	143.4473
13544.676633	61.982	143.0156
13545.042844	61.657	144.0117
13545.409055	61.397	142.6855
13545.775266	60.610	140.2012
13546.141477	59.690	142.1719
13546.507688	59.479	147.5938
13546.873899	59.680	152.3711
13547.240110	59.749	155.8828
13547.606321	59.387	158.9883
13547.972531	58.975	163.9434
13548.338742	59.124	167.7227
13548.704953	59.263	169.0547
13549.071164	59.333	172.4473
13549.437375	59.658	175.2344
13549.803586	59.639	175.7852
13550.169797	59.584	177.4707
13550.536008	59.960	177.2109
13550.902219	59.992	176.2148
13551.268430	60.012	-179.3008
13551.634641	60.729	-176.0449
13552.000851	60.907	-178.7227
13552.367062	60.217	-179.6543
13552.733273	59.976	-175.3379
13553.099484	60.555	-172.5098
13553.465695	60.923	-172.5527
13553.831906	60.744	-172.5332
13554.198117	60.262	-171.5410
13554.564328	59.979	-169.4414
13554.930539	60.353	-167.9336
13555.296750	60.935	-168.0938
13555.662961	61.270	-166.1973
13556.029171	61.828	-162.1250
13556.395382	62.526	-161.2949
13556.761593	62.907	-162.7793
13557.127804	63.331	-163.9922
13557.494015	63.864	-165.8867
13557.860226	64.183	-167.3164
13558.226437	64.406	-167.8223
13558.592648	64.519	-168.9199
13558.958859	64.610	-169.8125
13559.325070	64.913	-171.7012
13559.691281	64.960	-174.6152
13560.057491	64.806	-174.6191
13560.423702	65.036	-174.8457
13560.789913	65.002	-178.9023
13561.156124	64.538	178.7031
13561.522335	64.559	178.6016
13561.888546	64.758	176.5488
13562.254757	64.618	175.6309
13562.620968	64.570	176.1113
13562.987179	64.470	174.8164
13563.353390	64.181	173.4941
13563.719601	64.105	172.5977
13564.085811	64.218	171.1055
13564.452022	64.400	169.5938
13564.818233	64.515	167.8691
13565.184444	64.444	166.9336
13565.550655	64.422	166.4844
13565.916866	64.330	164.6426
13566.283077	64.019	162.9160
13566.649288	63.787	161.7324
13567.015499	63.532	159.8750
13567.381710	63.122	159.0020
13567.747921	62.807	159.0449
13568.114131	62.536	158.0332
13568.480342	62.170	155.6680
13568.846553	61.608	152.8359
13569.212764	61.013	152.5293
13569.578975	60.857	153.3965
13569.945186	60.416	151.9570
13570.311397	59.099	154.0430
13570.677608	58.178	161.7461
13571.043819	57.895	165.4746
13571.410030	57.437	166.9043
13571.776240	57.203	170.1641
13572.142451	57.257	175.3887
13572.508662	57.529	-178.2109
13572.874873	57.493	-172.9629
13573.241084	57.121	-165.4707
13573.607295	57.427	-159.9258
13573.973506	57.690	-160.5352
13574.339717	57.970	-158.3867
13574.705928	59.238	-155.2168
13575.072139	60.299	-155.5859
13575.438350	60.586	-154.0508
13575.804560	60.838	-150.8320
13576.170771	61.181	-150.3301
13576.536982	61.534	-152.5254
