* Measurement data measured by REW V5.40 beta 100
* Source: Vector average
* Format: Vector average
* Dated: Sep 23, 2025 2:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; Vector average of L.120.Blue, R.120.Blue
* Measurement: LR120.blue
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2459.845020 66.057 -102.4174
2477.670071 66.136 -103.7571
2495.624289 66.213 -105.2444
2513.708612 66.286 -106.8633
2531.923981 66.354 -108.6001
2550.271346 66.416 -110.4434
2568.751663 66.470 -112.3824
2587.365896 66.515 -114.4047
2606.115016 66.547 -116.4954
2625.000000 66.564 -118.6353
2644.021832 66.564 -120.7991
2663.181504 66.545 -122.9562
2682.480015 66.506 -125.0688
2701.918371 66.445 -127.0938
2721.497586 66.363 -128.9829
2741.218679 66.262 -130.6848
2761.082679 66.143 -132.1472
2781.090623 66.010 -133.3206
2801.243552 65.870 -134.1637
2821.542517 65.729 -134.6526
2841.988577 65.595 -134.7878
2862.582798 65.478 -134.6013
2883.326253 65.385 -134.1613
2904.220024 65.323 -133.5679
2925.265199 65.296 -132.9437
2946.462877 65.304 -132.4148
2967.814161 65.344 -132.0911
2989.320166 65.411 -132.0535
3010.982012 65.497 -132.3480
3032.800829 65.593 -132.9869
3054.777754 65.691 -133.9557
3076.913933 65.784 -135.2203
3099.210520 65.867 -136.7352
3121.668677 65.935 -138.4495
3144.289575 65.986 -140.3102
3167.074393 66.017 -142.2661
3190.024320 66.030 -144.2677
3213.140551 66.025 -146.2698
3236.424292 66.004 -148.2322
3259.876757 65.969 -150.1179
3283.499167 65.925 -151.8956
3307.292756 65.874 -153.5393
3331.258763 65.823 -155.0310
3355.398437 65.774 -156.3605
3379.713037 65.734 -157.5277
3404.203831 65.707 -158.5461
3428.872095 65.695 -159.4412
3453.719116 65.703 -160.2498
3478.746188 65.731 -161.0184
3503.954617 65.779 -161.7979
3529.345717 65.844 -162.6367
3554.920811 65.924 -163.5764
3580.681232 66.013 -164.6482
3606.628325 66.109 -165.8704
3632.763440 66.207 -167.2493
3659.087942 66.303 -168.7797
3685.603201 66.394 -170.4491
3712.310601 66.478 -172.2394
3739.211534 66.555 -174.1296
3766.307402 66.624 -176.0984
3793.599618 66.683 -178.1240
3821.089605 66.734 179.8130
3848.778795 66.778 177.7296
3876.668633 66.814 175.6400
3904.760572 66.844 173.5557
3933.056077 66.869 171.4844
3961.556622 66.891 169.4316
3990.263695 66.911 167.3987
4019.178790 66.929 165.3840
4048.303417 66.947 163.3860
4077.639092 66.964 161.4025
4107.187346 66.980 159.4333
4136.949718 66.993 157.4807
4166.927761 67.002 155.5496
4197.123038 67.005 153.6494
4227.537121 67.000 151.7930
4258.171598 66.986 149.9955
4289.028065 66.962 148.2722
4320.108130 66.930 146.6370
4351.413415 66.889 145.0991
4382.945550 66.841 143.6624
4414.706180 66.789 142.3225
4446.696961 66.735 141.0679
4478.919560 66.681 139.8800
4511.375658 66.628 138.7368
4544.066945 66.578 137.6162
4576.995128 66.530 136.5005
4610.161921 66.485 135.3789
4643.569055 66.442 134.2500
4677.218270 66.399 133.1193
4711.111322 66.358 131.9985
4745.249977 66.319 130.9031
4779.636014 66.282 129.8473
4814.271227 66.251 128.8403
4849.157421 66.228 127.8845
4884.296414 66.216 126.9745
4919.690040 66.219 126.0968
4955.340142 66.237 125.2323
4991.248579 66.271 124.3595
5027.417224 66.320 123.4575
5063.847961 66.382 122.5084
5100.542691 66.452 121.5017
5137.503326 66.527 120.4343
5174.731793 66.604 119.3123
5212.230033 66.679 118.1484
5250.000000 66.751 116.9597
5288.043664 66.819 115.7656
5326.363008 66.883 114.5833
5364.960030 66.944 113.4238
5403.836742 67.005 112.2903
5442.995171 67.066 111.1763
5482.437358 67.128 110.0664
5522.165359 67.192 108.9399
5562.181245 67.257 107.7734
5602.487104 67.319 106.5464
5643.085035 67.377 105.2458
5683.977155 67.428 103.8682
5725.165596 67.469 102.4180
5766.652506 67.498 100.9097
5808.440048 67.515 99.3633
5850.530399 67.518 97.8018
5892.925754 67.509 96.2471
5935.628323 67.489 94.7188
5978.640332 67.461 93.2308
6021.964025 67.425 91.7910
6065.601659 67.385 90.4036
6109.555509 67.341 89.0703
6153.827866 67.295 87.7941
6198.421040 67.248 86.5802
6243.337354 67.199 85.4382
6288.579150 67.150 84.3811
6334.148787 67.101 83.4236
6380.048640 67.055 82.5764
6426.281102 67.011 81.8440
6472.848584 66.974 81.2195
6519.753513 66.945 80.6844
6566.998335 66.926 80.2081
6614.585512 66.918 79.7532
6662.517525 66.922 79.2799
6710.796874 66.935 78.7539
6759.426074 66.958 78.1503
6808.407662 66.988 77.4573
6857.744190 67.024 76.6738
6907.438232 67.063 75.8076
6957.492377 67.106 74.8711
7007.909234 67.152 73.8781
7058.691434 67.200 72.8398
7109.841621 67.250 71.7634
7161.362465 67.303 70.6501
7213.256649 67.358 69.4989
7265.526880 67.412 68.3071
7318.175883 67.466 67.0747
7371.206402 67.517 65.8041
7424.621202 67.562 64.5031
7478.423068 67.601 63.1838
7532.614805 67.631 61.8618
7587.199237 67.652 60.5541
7642.179210 67.664 59.2781
7697.557591 67.667 58.0488
7753.337266 67.663 56.8781
7809.521144 67.654 55.7749
7866.112154 67.640 54.7463
7923.113245 67.626 53.7972
7980.527390 67.614 52.9290
8038.357581 67.605 52.1396
8096.606833 67.604 51.4233
8155.278184 67.612 50.7678
8214.374692 67.630 50.1532
8273.899437 67.659 49.5549
8333.855523 67.699 48.9449
8394.246075 67.749 48.2952
8455.074243 67.806 47.5811
8516.343196 67.868 46.7853
8578.056130 67.933 45.8969
8640.216260 67.998 44.9113
8702.826829 68.062 43.8293
8765.891100 68.123 42.6556
8829.412360 68.178 41.3969
8893.393922 68.225 40.0626
8957.839120 68.263 38.6648
9022.751315 68.290 37.2197
9088.133891 68.303 35.7473
9153.990255 68.304 34.2709
9220.323842 68.291 32.8160
9287.138109 68.266 31.4080
9354.436540 68.232 30.0679
9422.222644 68.192 28.8118
9490.499953 68.150 27.6481
9559.272028 68.109 26.5771
9628.542454 68.072 25.5912
9698.314841 68.043 24.6742
9768.592829 68.023 23.8041
9839.380079 68.011 22.9545
9910.680283 68.007 22.0962
9982.497158 68.008 21.2019
10054.834447 68.011 20.2491
10127.695923 68.012 19.2230
10201.085382 68.007 18.1183
10275.006652 67.993 16.9396
10349.463586 67.968 15.7014
10424.460065 67.929 14.4243
10500.000000 67.876 13.1329
10576.087328 67.809 11.8525
10652.726017 67.729 10.6067
10729.920061 67.638 9.4154
10807.673485 67.536 8.2932
10885.990342 67.428 7.2478
10964.874715 67.315 6.2786
11044.330718 67.202 5.3771
11124.362491 67.090 4.5286
11204.974207 66.984 3.7139
11286.170069 66.885 2.9115
11367.954310 66.796 2.1012
11450.331193 66.717 1.2664
11533.305013 66.648 0.3949
11616.880095 66.589 -0.5193
11701.060797 66.537 -1.4769
11785.851507 66.492 -2.4738
11871.256646 66.451 -3.5010
11957.280665 66.412 -4.5468
12043.928050 66.372 -5.5981
12131.203317 66.331 -6.6404
12219.111017 66.286 -7.6600
12307.655733 66.238 -8.6453
12396.842080 66.186 -9.5874
12486.674708 66.131 -10.4817
12577.158300 66.075 -11.3273
12668.297573 66.018 -12.1278
12760.097280 65.962 -12.8910
12852.562205 65.908 -13.6276
12945.697169 65.859 -14.3501
13039.507027 65.813 -15.0720
13133.996670 65.772 -15.8062
13229.171024 65.736 -16.5621
13325.035051 65.704 -17.3468
13421.593747 65.675 -18.1620
13518.852148 65.648 -19.0052
13616.815324 65.623 -19.8689
13715.488381 65.597 -20.7419
13814.876464 65.571 -21.6123
13914.984753 65.544 -22.4657
14015.818469 65.516 -23.2892
14117.382867 65.488 -24.0724
14219.683243 65.460 -24.8086
14322.724929 65.433 -25.4951
14426.513298 65.409 -26.1335
14531.053761 65.386 -26.7291
14636.351766 65.367 -27.2916
14742.412805 65.351 -27.8320
14849.242405 65.339 -28.3606
14956.846137 65.329 -28.8871
15065.229609 65.322 -29.4196
15174.398473 65.318 -29.9622
15284.358420 65.314 -30.5159
15395.115182 65.312 -31.0797
15506.674532 65.310 -31.6509
15619.042288 65.309 -32.2257
15732.224307 65.307 -32.8004
15846.226490 65.305 -33.3721
15961.054779 65.302 -33.9393
16076.715162 65.298 -34.5020
16193.213667 65.293 -35.0614
16310.556368 65.286 -35.6204
16428.749383 65.277 -36.1824
16547.798874 65.266 -36.7505
16667.711046 65.251 -37.3279
16788.492151 65.234 -37.9161
16910.148485 65.212 -38.5166
17032.686392 65.187 -39.1274
17156.112259 65.157 -39.7473
17280.432521 65.123 -40.3749
17405.653658 65.086 -41.0050
17531.782199 65.045 -41.6360
17658.824720 65.002 -42.2828
17786.787844 64.958 -42.9331
17915.678240 64.913 -43.5444
18045.502630 64.870 -44.1318
18176.267781 64.828 -44.7144
18307.980510 64.790 -45.2963
18440.647684 64.756 -45.8842
18574.276219 64.726 -46.4849
18708.873081 64.702 -47.1047
18844.445288 64.683 -47.7505
18980.999906 64.669 -48.4298
19118.544056 64.660 -49.1506
19257.084907 64.655 -49.9209
19396.629683 64.654 -50.7509
19537.185657 64.655 -51.6521
19678.760158 64.660 -52.6388
19821.360566 64.666 -53.7272
19964.994316 64.674 -54.9508
20109.668895 64.683 -56.1213
20255.391845 64.692 -57.3251
20402.170764 64.700 -58.6555
20550.013304 64.708 -60.1144
20698.927171 64.714 -61.6981
20848.920130 64.719 -63.3986
21000.000000 64.723 -65.2020
21152.174657 64.725 -67.0908
21305.452034 64.727 -69.0460
21459.840122 64.728 -71.0492
21615.346970 64.728 -73.0853
21771.980684 64.728 -75.1442
21929.749431 64.728 -77.2207
22088.661435 64.728 -79.3129
