* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.3 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13864.378756	57.314	-100.3203
13864.744967	57.967	-102.1504
13865.111178	58.502	-105.4902
13865.477388	59.140	-105.7656
13865.843599	59.772	-103.5039
13866.209810	60.337	-100.3594
13866.576021	60.650	-99.1738
13866.942232	60.493	-97.6836
13867.308443	60.666	-93.8652
13867.674654	61.257	-93.5312
13868.040865	61.279	-95.3164
13868.407076	61.190	-93.5684
13868.773287	61.836	-92.6914
13869.139498	62.400	-95.3223
13869.505708	62.590	-95.1289
13869.871919	63.118	-92.3750
13870.238130	63.608	-92.4961
13870.604341	63.616	-92.5234
13870.970552	63.956	-90.9336
13871.336763	64.607	-92.1406
13871.702974	64.872	-93.2734
13872.069185	65.169	-91.8477
13872.435396	65.531	-92.1582
13872.801607	65.592	-92.7754
13873.167818	66.024	-92.3594
13873.534028	66.698	-94.8945
13873.900239	66.900	-97.2832
13874.266450	67.049	-96.8008
13874.632661	67.318	-97.3574
13874.998872	67.433	-98.6406
13875.365083	67.782	-99.9824
13875.731294	68.171	-103.2246
13876.097505	68.244	-105.5684
13876.463716	68.356	-106.3770
13876.829927	68.399	-108.4863
13877.196138	68.183	-110.0801
13877.562348	68.194	-110.4297
13877.928559	68.379	-112.0645
13878.294770	68.388	-113.7168
13878.660981	68.420	-114.2305
13879.027192	68.566	-115.3418
13879.393403	68.581	-117.5742
13879.759614	68.331	-119.0547
13880.125825	68.128	-118.2500
13880.492036	68.249	-117.8203
13880.858247	68.283	-119.2305
13881.224458	68.164	-119.6523
13881.590668	68.251	-119.2676
13881.956879	68.378	-119.7207
13882.323090	68.395	-120.2188
13882.689301	68.375	-120.5391
13883.055512	68.450	-120.5469
13883.421723	68.727	-121.7480
13883.787934	68.775	-124.3145
13884.154145	68.651	-124.4570
13884.520356	68.964	-124.1621
13884.886567	69.203	-126.6777
13885.252777	69.139	-127.8223
13885.618988	69.313	-127.9102
13885.985199	69.354	-129.3828
13886.351410	69.195	-129.4238
13886.717621	69.268	-130.1660
13887.083832	69.097	-132.8672
13887.450043	68.842	-133.4941
13887.816254	68.944	-134.6074
13888.182465	68.757	-137.0430
13888.548676	68.486	-136.8633
13888.914887	68.578	-137.7754
13889.281097	68.345	-140.5625
13889.647308	67.955	-140.5840
13890.013519	67.900	-140.2051
13890.379730	67.756	-141.0234
13890.745941	67.592	-141.5586
13891.112152	67.419	-143.3340
13891.478363	66.969	-144.3145
13891.844574	66.664	-142.6543
13892.210785	66.611	-141.2871
13892.576996	66.498	-140.5723
13892.943207	66.340	-140.1367
13893.309417	66.097	-139.6289
13893.675628	65.914	-138.2715
13894.041839	65.798	-137.1426
13894.408050	65.620	-135.6133
13894.774261	65.569	-134.1113
13895.140472	65.456	-133.4023
13895.506683	65.404	-131.2012
13895.872894	65.697	-129.6797
13896.239105	65.784	-129.5742
13896.605316	65.782	-127.7852
13896.971527	66.007	-127.0273
13897.337737	65.963	-127.4980
13897.703948	65.903	-125.8203
13898.070159	66.129	-124.7227
13898.436370	66.124	-124.6309
13898.802581	66.049	-122.9160
13899.168792	66.214	-121.5605
13899.535003	66.367	-121.3594
13899.901214	66.479	-120.7383
13900.267425	66.639	-119.3633
13900.633636	66.900	-117.6816
13900.999847	67.204	-117.1074
13901.366057	67.330	-117.5664
13901.732268	67.341	-117.4609
13902.098479	67.502	-116.5996
13902.464690	67.877	-116.3066
13902.830901	68.201	-117.3613
13903.197112	68.284	-118.0312
13903.563323	68.446	-117.4766
13903.929534	68.768	-118.2188
13904.295745	68.918	-119.7676
13904.661956	69.090	-120.1738
13905.028167	69.402	-121.0879
13905.394377	69.538	-122.4102
13905.760588	69.641	-122.8848
13906.126799	69.813	-124.4375
13906.493010	69.796	-126.5977
13906.859221	69.873	-127.2949
13907.225432	70.266	-128.8809
13907.591643	70.448	-132.0039
13907.957854	70.347	-133.4043
13908.324065	70.439	-133.8438
13908.690276	70.511	-136.3672
13909.056486	70.239	-138.7051
13909.422697	70.068	-139.1230
13909.788908	70.103	-140.7461
13910.155119	69.891	-143.1855
13910.521330	69.669	-144.0801
13910.887541	69.688	-145.7090
13911.253752	69.532	-148.4531
13911.619963	69.216	-149.9102
13911.986174	68.937	-151.0859
13912.352385	68.523	-152.6230
13912.718596	68.081	-153.6055
13913.084806	67.685	-154.5176
13913.451017	67.267	-154.0371
13913.817228	67.102	-152.3379
13914.183439	66.968	-152.0215
13914.549650	66.609	-151.6465
13914.915861	66.323	-150.8809
13915.282072	66.019	-150.4375
13915.648283	65.769	-148.4082
13916.014494	65.743	-147.0039
13916.380705	65.366	-146.5176
13916.746916	64.919	-142.7715
13917.113126	65.145	-139.3086
13917.479337	65.424	-139.5645
13917.845548	65.358	-140.0273
13918.211759	65.161	-138.9277
13918.577970	65.091	-136.6074
13918.944181	65.330	-135.1680
13919.310392	65.563	-135.6641
13919.676603	65.624	-135.4746
13920.042814	65.745	-134.1719
13920.409025	65.828	-133.6914
13920.775236	65.666	-133.9590
13921.141446	65.350	-133.7363
13921.507657	65.178	-132.6250
13921.873868	65.168	-132.1953
13922.240079	64.931	-131.9023
13922.606290	64.647	-129.6641
13922.972501	64.611	-127.9824
13923.338712	64.474	-126.9160
13923.704923	64.499	-123.6855
13924.071134	64.760	-121.3809
13924.437345	64.559	-119.1660
13924.803556	64.369	-113.8477
13925.169766	64.720	-110.7930
13925.535977	64.975	-111.1504
13925.902188	65.151	-110.0332
13926.268399	65.606	-106.9668
13926.634610	66.190	-104.2441
13927.000821	66.594	-103.0195
13927.367032	66.764	-102.6055
13927.733243	67.053	-102.3809
13928.099454	67.582	-103.0977
13928.465665	68.107	-103.6230
13928.831876	68.587	-103.0488
13929.198086	68.946	-102.4922
13929.564297	69.169	-102.1426
13929.930508	69.486	-102.7910
13930.296719	69.820	-105.1523
13930.662930	70.046	-107.0215
13931.029141	70.356	-107.2441
13931.395352	70.765	-107.4902
13931.761563	71.090	-108.6602
13932.127774	71.283	-110.6504
13932.493985	71.352	-112.8301
13932.860195	71.442	-114.1504
13933.226406	71.737	-115.2598
13933.592617	72.069	-117.6504
13933.958828	72.152	-120.5449
13934.325039	72.069	-122.1289
13934.691250	72.114	-122.8398
13935.057461	72.236	-124.3477
13935.423672	72.276	-126.2734
13935.789883	72.314	-128.2207
13936.156094	72.290	-130.6035
13936.522305	72.124	-132.1309
13936.888515	72.058	-132.4473
13937.254726	72.059	-133.5410
13937.620937	71.876	-134.9570
13937.987148	71.706	-135.6855
13938.353359	71.654	-137.1855
13938.719570	71.493	-139.0234
13939.085781	71.313	-139.5156
13939.451992	71.245	-139.5742
13939.818203	71.113	-139.9492
13940.184414	70.897	-139.9824
13940.550625	70.745	-139.8516
13940.916835	70.682	-140.1016
13941.283046	70.651	-140.5664
13941.649257	70.641	-140.7422
13942.015468	70.675	-141.0195
13942.381679	70.594	-141.8613
13942.747890	70.357	-141.8516
13943.114101	70.289	-140.9258
13943.480312	70.351	-141.3750
13943.846523	70.220	-142.2246
13944.212734	70.116	-141.8574
13944.578945	70.150	-142.2344
13944.945155	69.983	-143.0742
13945.311366	69.793	-142.1211
13945.677577	69.849	-141.3379
13946.043788	69.771	-141.7188
13946.409999	69.570	-140.7969
13946.776210	69.599	-139.6660
13947.142421	69.587	-139.8535
13947.508632	69.441	-139.1270
13947.874843	69.463	-137.7949
13948.241054	69.472	-137.2188
13948.607265	69.432	-135.6953
13948.973475	69.645	-134.0039
13949.339686	69.876	-133.7383
13949.705897	69.962	-133.1719
13950.072108	70.112	-132.1387
13950.438319	70.276	-131.8281
13950.804530	70.398	-131.7988
13951.170741	70.557	-131.9688
13951.536952	70.733	-132.2539
13951.903163	70.952	-132.3906
13952.269374	71.188	-132.8770
13952.635585	71.368	-133.6895
13953.001795	71.513	-134.7969
13953.368006	71.583	-135.9473
13953.734217	71.678	-136.3145
13954.100428	71.900	-136.9219
13954.466639	72.018	-138.1953
13954.832850	72.074	-138.7012
13955.199061	72.275	-139.5156
13955.565272	72.387	-141.3242
13955.931483	72.425	-142.3145
13956.297694	72.611	-143.5918
13956.663904	72.654	-146.2910
13957.030115	72.471	-148.1484
13957.396326	72.405	-148.8789
13957.762537	72.433	-150.0684
13958.128748	72.394	-151.4434
13958.494959	72.300	-152.7402
13958.861170	72.182	-153.8555
13959.227381	72.149	-155.0059
13959.593592	72.094	-156.8047
13959.959803	71.871	-157.6641
13960.326014	71.750	-157.1230
13960.692224	71.708	-157.7227
13961.058435	71.454	-159.0371
13961.424646	71.197	-159.4961
13961.790857	71.107	-160.0645
13962.157068	71.017	-160.8945
13962.523279	70.858	-161.4414
13962.889490	70.610	-161.6133
13963.255701	70.389	-161.2363
13963.621912	70.297	-161.2246
13963.988123	70.223	-161.4824
13964.354334	70.198	-161.6270
13964.720544	70.061	-162.4902
13965.086755	69.680	-162.2480
13965.452966	69.589	-160.6035
13965.819177	69.743	-161.2988
13966.185388	69.594	-162.1895
13966.551599	69.508	-160.2344
13966.917810	69.691	-158.9844
13967.284021	69.642	-159.3125
13967.650232	69.464	-159.1465
13968.016443	69.418	-159.2363
13968.382654	69.408	-159.5703
13968.748864	69.426	-159.4219
13969.115075	69.392	-159.0508
13969.481286	69.266	-158.0957
13969.847497	69.191	-156.9766
13970.213708	69.170	-156.4746
13970.579919	69.172	-156.3320
13970.946130	69.158	-156.2656
13971.312341	69.129	-155.6152
13971.678552	69.229	-154.9043
13972.044763	69.349	-155.4316
13972.410974	69.329	-156.0781
13972.777184	69.332	-155.8555
13973.143395	69.403	-155.5742
13973.509606	69.452	-155.2930
13973.875817	69.514	-155.1699
13974.242028	69.524	-155.5430
13974.608239	69.479	-155.5566
13974.974450	69.538	-155.2402
13975.340661	69.656	-155.5723
13975.706872	69.699	-156.2031
13976.073083	69.713	-156.4375
13976.439294	69.767	-156.4219
13976.805504	69.847	-156.3867
13977.171715	69.927	-156.4375
13977.537926	69.978	-156.6934
13977.904137	70.003	-157.0137
13978.270348	70.071	-157.6348
13978.636559	70.117	-159.0039
13979.002770	70.074	-160.1699
13979.368981	70.152	-160.5898
13979.735192	70.381	-161.9316
13980.101403	70.423	-163.9199
13980.467613	70.322	-164.1230
13980.833824	70.445	-163.5898
13981.200035	70.573	-165.2578
13981.566246	70.335	-167.6836
13981.932457	70.051	-168.1699
13982.298668	70.155	-168.5547
13982.664879	70.246	-170.9102
13983.031090	69.990	-172.4473
13983.397301	69.787	-172.2129
13983.763512	69.686	-173.5781
13984.129723	69.323	-175.9531
13984.495933	68.993	-177.0586
13984.862144	68.893	-178.5801
13985.228355	68.705	179.7754
13985.594566	68.556	179.2012
13985.960777	68.402	177.9062
13986.326988	67.976	177.4570
13986.693199	67.710	178.7871
13987.059410	67.522	178.0898
13987.425621	66.885	177.2266
13987.791832	66.351	178.6992
13988.158043	66.128	178.6875
13988.524253	65.680	178.8750
13988.890464	65.419	-177.7637
13989.256675	65.419	-175.4707
13989.622886	65.041	-174.1641
13989.989097	64.579	-171.4727
13990.355308	64.407	-169.5898
13990.721519	64.341	-168.8164
13991.087730	64.339	-167.6367
13991.453941	64.311	-165.8008
13991.820152	64.259	-162.6621
13992.186363	64.502	-159.5801
13992.552573	64.858	-159.3535
13992.918784	64.830	-159.3340
13993.284995	64.818	-155.2988
13993.651206	65.291	-151.9922
13994.017417	65.333	-152.4590
13994.383628	64.910	-151.1523
13994.749839	65.090	-149.6250
13995.116050	65.375	-152.1016
13995.482261	65.322	-152.2207
13995.848472	65.754	-149.4688
13996.214683	66.221	-150.1582
13996.580893	66.026	-150.9180
13996.947104	65.878	-148.9492
13997.313315	66.045	-148.3438
13997.679526	66.013	-148.8672
13998.045737	65.897	-148.0547
13998.411948	65.981	-147.2246
13998.778159	66.126	-147.9082
13999.144370	66.143	-148.5469
13999.510581	66.250	-147.1113
13999.876792	66.628	-145.7383
14000.243003	66.812	-146.1172
14000.609213	66.699	-145.9883
14000.975424	66.737	-145.6074
14001.341635	66.900	-146.6270
14001.707846	67.059	-147.5332
14002.074057	67.320	-148.1250
14002.440268	67.473	-149.5352
14002.806479	67.333	-150.7754
14003.172690	67.124	-150.7168
14003.538901	67.151	-150.4473
14003.905112	67.289	-151.7930
14004.271322	67.208	-153.8145
14004.637533	66.993	-154.6465
14005.003744	66.856	-154.9531
14005.369955	66.760	-155.2188
14005.736166	66.765	-155.4414
14006.102377	66.705	-156.4355
14006.468588	66.404	-156.7031
14006.834799	66.116	-156.4277
14007.201010	65.644	-157.2656
14007.567221	65.039	-155.8535
14007.933432	65.112	-153.8750
14008.299642	65.167	-155.5508
14008.665853	64.656	-154.0000
14009.032064	64.644	-148.5977
14009.398275	64.684	-147.0664
14009.764486	64.129	-145.0859
14010.130697	64.008	-142.2734
14010.496908	64.064	-143.8672
14010.863119	63.796	-144.0098
14011.229330	63.946	-140.0801
14011.595541	64.328	-136.8262
14011.961752	64.420	-133.6094
14012.327962	64.460	-130.7188
14012.694173	64.435	-129.6523
14013.060384	64.373	-128.4961
14013.426595	64.571	-125.3750
14013.792806	65.184	-121.4570
14014.159017	65.803	-119.3066
14014.525228	66.009	-117.6660
14014.891439	66.174	-115.4141
14015.257650	66.462	-115.1270
14015.623861	66.568	-115.1133
14015.990072	66.871	-112.4648
14016.356282	67.580	-110.3691
14016.722493	68.169	-110.2695
14017.088704	68.512	-110.5000
14017.454915	68.793	-110.4668
14017.821126	69.199	-110.4258
14018.187337	69.708	-111.5371
14018.553548	70.077	-113.2715
14018.919759	70.419	-114.1504
14019.285970	70.874	-115.3223
14019.652181	71.221	-117.0410
14020.018392	71.484	-118.1738
14020.384602	71.733	-119.5645
14020.750813	71.852	-121.1113
14021.117024	72.044	-122.1836
14021.483235	72.373	-124.3418
14021.849446	72.551	-127.0020
14022.215657	72.672	-128.3926
14022.581868	72.884	-129.8262
14022.948079	72.970	-131.9570
14023.314290	72.971	-133.4121
14023.680501	73.115	-134.4961
14024.046712	73.339	-136.2383
14024.412922	73.475	-138.5508
14024.779133	73.430	-140.6855
14025.145344	73.316	-141.7676
14025.511555	73.341	-142.6348
14025.877766	73.365	-144.4805
14026.243977	73.252	-145.9551
14026.610188	73.246	-146.5566
14026.976399	73.355	-148.1035
14027.342610	73.316	-150.1699
14027.708821	73.221	-151.2031
14028.075031	73.215	-152.0430
14028.441242	73.142	-153.1914
14028.807453	73.049	-153.8086
14029.173664	73.081	-154.6445
14029.539875	73.078	-156.1250
14029.906086	72.991	-156.8086
14030.272297	72.992	-156.7441
14030.638508	73.044	-157.1992
14031.004719	73.050	-158.2559
14031.370930	73.013	-159.5664
14031.737141	72.962	-160.4219
14032.103351	73.023	-160.7637
14032.469562	73.117	-161.8105
14032.835773	73.047	-163.0332
14033.201984	72.988	-163.6895
14033.568195	73.008	-165.0684
14033.934406	72.904	-166.4512
14034.300617	72.861	-166.4902
14034.666828	72.966	-167.0996
14035.033039	72.910	-168.4258
14035.399250	72.828	-168.8457
14035.765461	72.921	-169.8320
14036.131671	72.881	-171.8320
14036.497882	72.679	-172.6328
14036.864093	72.603	-172.5664
14037.230304	72.577	-173.3555
14037.596515	72.454	-174.3574
14037.962726	72.351	-174.8770
14038.328937	72.291	-175.4785
14038.695148	72.179	-176.0957
14039.061359	72.073	-176.5020
14039.427570	72.027	-177.3516
14039.793781	71.984	-178.4805
14040.159991	72.003	-179.2559
14040.526202	72.053	179.8789
14040.892413	71.980	179.4258
14041.258624	71.922	179.7500
14041.624835	71.900	179.1289
14041.991046	71.692	178.0664
14042.357257	71.515	178.1660
14042.723468	71.536	177.8848
14043.089679	71.493	176.9629
14043.455890	71.417	176.5645
14043.822101	71.363	176.0430
14044.188311	71.263	175.7832
14044.554522	71.254	175.6680
14044.920733	71.188	174.8223
14045.286944	71.012	174.8730
14045.653155	71.017	175.2324
14046.019366	70.991	174.3770
14046.385577	70.865	174.2871
14046.751788	70.931	174.1934
14047.117999	70.914	172.8105
14047.484210	70.786	172.3594
14047.850421	70.850	171.9844
14048.216631	70.860	170.6621
14048.582842	70.802	170.1289
14048.949053	70.803	169.5508
14049.315264	70.671	169.0527
14049.681475	70.643	169.3574
14050.047686	70.724	167.9258
14050.413897	70.526	166.0918
14050.780108	70.402	166.3105
14051.146319	70.561	165.7188
14051.512530	70.539	163.8379
14051.878740	70.360	162.8867
14052.244951	70.273	162.3984
14052.611162	70.289	161.4668
14052.977373	70.321	159.7207
14053.343584	70.201	158.0059
14053.709795	70.057	157.5215
14054.076006	69.978	156.7070
14054.442217	69.701	155.7285
14054.808428	69.485	156.2070
14055.174639	69.546	155.4375
14055.540850	69.401	152.9023
14055.907060	69.018	151.5742
14056.273271	68.707	151.2227
14056.639482	68.421	150.6758
14057.005693	68.149	150.1699
14057.371904	67.912	149.5938
14057.738115	67.698	149.3848
14058.104326	67.524	149.2422
14058.470537	67.238	149.3125
14058.836748	66.988	150.4492
14059.202959	66.909	150.7012
14059.569170	66.700	149.8789
14059.935380	66.451	149.8887
14060.301591	66.285	149.7324
14060.667802	66.008	149.7480
14061.034013	65.876	150.6562
14061.400224	65.920	149.8887
14061.766435	65.712	148.2773
14062.132646	65.363	148.9746
14062.498857	65.237	151.3984
14062.865068	65.280	152.9258
14063.231279	65.211	152.7129
14063.597490	64.986	152.0488
14063.963700	64.868	151.4980
14064.329911	64.818	150.2852
14064.696122	64.587	149.6699
14065.062333	64.261	150.7715
14065.428544	63.992	152.5469
14065.794755	63.876	153.4395
14066.160966	63.758	152.1562
14066.527177	63.353	151.2227
14066.893388	63.027	153.2539
14067.259599	62.935	154.7520
14067.625810	62.552	155.0684
14067.992020	62.150	156.3301
14068.358231	62.078	156.5762
14068.724442	62.125	156.2148
14069.090653	62.271	156.5352
14069.456864	62.275	157.4707
14069.823075	62.228	160.0332
14070.189286	62.373	160.7812
14070.555497	62.133	158.8809
14070.921708	61.596	159.4375
14071.287919	61.414	161.5820
14071.654130	61.224	162.5469
14072.020340	60.966	164.1992
14072.386551	60.948	164.5293
14072.752762	60.769	162.8828
14073.118973	60.278	163.1914
14073.485184	59.806	167.5625
14073.851395	59.752	173.3535
14074.217606	59.779	175.2910
14074.583817	59.243	175.1250
14074.950028	58.688	177.7422
14075.316239	58.763	-178.9902
14075.682449	59.000	-176.3301
14076.048660	59.211	-172.9922
14076.414871	59.302	-169.5273
14076.781082	59.432	-165.1270
14077.147293	59.935	-161.9258
14077.513504	60.454	-160.9395
14077.879715	60.811	-159.7812
14078.245926	61.142	-157.1621
14078.612137	61.841	-154.2148
14078.978348	62.701	-155.6309
14079.344559	62.851	-158.7285
14079.710769	62.855	-156.6641
14080.076980	63.641	-155.3398
14080.443191	64.134	-158.7090
14080.809402	64.263	-160.5820
14081.175613	64.731	-162.4629
14081.541824	64.979	-165.7930
14081.908035	65.034	-166.5293
14082.274246	65.275	-167.8066
14082.640457	65.116	-170.9863
14083.006668	64.830	-172.4375
14083.372879	64.893	-174.5508
14083.739089	64.841	-176.9746
14084.105300	64.885	-177.5801
14084.471511	64.882	-179.9863
14084.837722	64.358	178.3359
14085.203933	64.213	179.0352
14085.570144	64.407	176.1582
14085.936355	64.078	173.6562
14086.302566	63.807	175.2500
14086.668777	63.657	175.9648
14087.034988	63.236	176.5625
14087.401199	63.036	176.4883
14087.767409	62.744	174.5352
14088.133620	62.484	175.9043
14088.499831	62.785	177.6777
14088.866042	62.795	177.5781
14089.232253	62.616	179.2441
14089.598464	62.677	179.0703
14089.964675	62.507	177.3164
14090.330886	62.474	177.3027
14090.697097	62.613	176.6816
14091.063308	62.495	177.0371
14091.429519	62.480	178.3535
14091.795729	62.361	177.8789
14092.161940	62.125	177.9492
14092.528151	62.130	177.1523
14092.894362	61.904	175.8320
14093.260573	61.822	177.2715
14093.626784	62.040	176.0703
14093.992995	61.589	173.7344
14094.359206	61.149	176.2949
14094.725417	61.340	177.4902
14095.091628	61.205	177.1094
14095.457839	61.206	178.5117
14095.824049	61.327	175.8906
14096.190260	60.679	172.0156
14096.556471	59.921	173.0371
14096.922682	59.781	175.6680
14097.288893	59.831	177.9219
14097.655104	59.893	179.7520
14098.021315	59.619	-178.9297
14098.387526	59.282	-175.7227
14098.753737	59.414	-173.9688
14099.119948	59.566	-174.9902
14099.486158	59.698	-175.6992
14099.852369	59.772	-176.2070
14100.218580	59.565	-174.3398
14100.584791	59.716	-170.0664
14100.951002	60.080	-169.4395
14101.317213	59.876	-170.2988
14101.683424	59.611	-168.8379
14102.049635	59.543	-169.3125
14102.415846	58.986	-170.2676
14102.782057	58.812	-166.9941
14103.148268	59.461	-168.8555
14103.514478	59.030	-174.9277
14103.880689	57.865	-170.4941
14104.246900	58.475	-163.4727
14104.613111	58.721	-166.8516
14104.979322	57.842	-165.6680
14105.345533	57.936	-160.2246
14105.711744	57.996	-159.0996
