* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.1 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:36:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0036 ms (-1.2 mm, -0.05 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10320.189591	70.903	164.7031
10320.555802	70.782	164.3164
10320.922013	70.568	163.8438
10321.288224	70.255	163.6875
10321.654435	69.925	163.8945
10322.020646	69.658	164.2012
10322.386856	69.425	164.2617
10322.753067	69.140	164.7363
10323.119278	68.921	166.1055
10323.485489	68.759	167.1641
10323.851700	68.462	168.4043
10324.217911	68.198	170.8496
10324.584122	68.092	173.3496
10324.950333	68.102	175.6230
10325.316544	68.244	176.8359
10325.682755	68.201	177.3066
10326.048966	68.104	-179.9590
10326.415176	68.387	-176.9336
10326.781387	68.643	-175.6309
10327.147598	68.885	-173.7969
10327.513809	69.360	-173.4629
10327.880020	69.608	-174.8594
10328.246231	69.723	-174.7070
10328.612442	70.016	-174.3828
10328.978653	70.196	-174.8359
10329.344864	70.337	-174.8340
10329.711075	70.549	-175.9219
10330.077286	70.595	-177.6484
10330.443496	70.635	-178.3184
10330.809707	70.775	-179.0664
10331.175918	70.811	179.9395
10331.542129	70.765	179.1582
10331.908340	70.658	178.1758
10332.274551	70.532	177.5547
10332.640762	70.526	177.2109
10333.006973	70.570	176.9941
10333.373184	70.634	177.2383
10333.739395	70.641	177.2773
10334.105606	70.507	177.6484
10334.471816	70.483	178.1270
10334.838027	70.521	177.2168
10335.204238	70.493	176.7480
10335.570449	70.704	177.3945
10335.936660	71.013	177.0098
10336.302871	71.103	176.4121
10336.669082	71.145	176.1641
10337.035293	71.208	175.1035
10337.401504	71.278	173.6074
10337.767715	71.415	171.8867
10338.133926	71.504	170.1816
10338.500136	71.559	169.0879
10338.866347	71.623	167.5996
10339.232558	71.579	165.5938
10339.598769	71.536	163.9023
10339.964980	71.567	161.9492
10340.331191	71.506	159.7812
10340.697402	71.342	157.9316
10341.063613	71.112	155.8105
10341.429824	70.810	153.3457
10341.796035	70.526	150.7051
10342.162246	70.220	147.9609
10342.528456	69.835	146.0703
10342.894667	69.442	145.0352
10343.260878	68.978	144.0312
10343.627089	68.395	143.4727
10343.993300	67.826	143.6445
10344.359511	67.326	144.0840
10344.725722	66.842	144.5742
10345.091933	66.320	145.3242
10345.458144	65.846	146.6992
10345.824355	65.526	147.7520
10346.190565	65.170	148.0293
10346.556776	64.740	148.9062
10346.922987	64.375	149.8008
10347.289198	63.849	150.0977
10347.655409	63.171	152.0098
10348.021620	62.740	154.9238
10348.387831	62.285	156.2207
10348.754042	61.425	158.2324
10349.120253	60.657	162.5859
10349.486464	60.119	165.4609
10349.852675	59.246	169.0449
10350.218885	58.746	178.3516
10350.585096	58.988	-173.4707
10350.951307	58.721	-165.7598
10351.317518	58.679	-153.0215
10351.683729	59.330	-143.5625
10352.049940	59.809	-135.9355
10352.416151	60.895	-127.8359
10352.782362	62.245	-124.0918
10353.148573	63.251	-120.6816
10353.514784	64.420	-116.9629
10353.880995	65.604	-116.2012
10354.247205	66.602	-117.0898
10354.613416	67.553	-118.9629
10354.979627	68.352	-120.9883
10355.345838	69.149	-121.9414
10355.712049	70.024	-124.0293
10356.078260	70.594	-127.7051
10356.444471	70.904	-130.5000
10356.810682	71.300	-132.6387
10357.176893	71.695	-135.2754
10357.543104	72.017	-137.6582
10357.909315	72.353	-140.1914
10358.275525	72.596	-143.1895
10358.641736	72.786	-145.7012
10359.007947	73.034	-148.2227
10359.374158	73.201	-151.0449
10359.740369	73.302	-153.3145
10360.106580	73.451	-155.6406
10360.472791	73.536	-158.4375
10360.839002	73.557	-160.9258
10361.205213	73.569	-163.4844
10361.571424	73.473	-166.1211
10361.937635	73.363	-168.1191
10362.303845	73.342	-170.4336
10362.670056	73.214	-173.1836
10363.036267	72.977	-174.9844
10363.402478	72.772	-176.2148
10363.768689	72.542	-177.5449
10364.134900	72.317	-178.7773
10364.501111	72.104	179.8770
10364.867322	71.847	179.3535
10365.233533	71.710	179.8750
10365.599744	71.586	179.8633
10365.965955	71.284	-179.6875
10366.332165	71.112	-178.3262
10366.698376	71.092	-178.1895
10367.064587	70.983	-178.4160
10367.430798	70.939	-177.8496
10367.797009	70.968	-177.2832
10368.163220	71.009	-176.2871
10368.529431	71.173	-175.5176
10368.895642	71.284	-175.8965
10369.261853	71.269	-176.2988
10369.628064	71.289	-176.6387
10369.994274	71.347	-177.3418
10370.360485	71.448	-178.1543
10370.726696	71.536	-179.1016
10371.092907	71.549	-179.3477
10371.459118	71.651	-179.2051
10371.825329	71.731	179.6250
10372.191540	71.610	178.1426
10372.557751	71.515	177.4043
10372.923962	71.521	176.4414
10373.290173	71.487	175.5938
10373.656384	71.475	175.2207
10374.022594	71.457	174.5723
10374.388805	71.378	174.0449
10374.755016	71.340	173.7969
10375.121227	71.337	173.3203
10375.487438	71.320	172.6777
10375.853649	71.278	171.6172
10376.219860	71.149	170.3164
10376.586071	71.013	169.5547
10376.952282	70.993	169.0508
10377.318493	71.004	168.2598
10377.684704	70.932	167.4160
10378.050914	70.777	166.7324
10378.417125	70.594	165.9961
10378.783336	70.410	165.0332
10379.149547	70.241	164.1855
10379.515758	70.141	163.6152
10379.881969	70.048	162.8086
10380.248180	69.792	161.9414
10380.614391	69.391	161.7812
10380.980602	68.995	161.9688
10381.346813	68.572	161.8477
10381.713024	68.095	162.5039
10382.079234	67.811	164.4023
10382.445445	67.684	165.6797
10382.811656	67.358	167.1992
10383.177867	67.084	171.0684
10383.544078	67.150	174.5840
10383.910289	67.148	176.7461
10384.276500	67.134	-179.9844
10384.642711	67.423	-176.7520
10385.008922	67.845	-175.0547
10385.375133	68.281	-174.7949
10385.741344	68.583	-175.7129
10386.107554	68.755	-175.9492
10386.473765	69.102	-175.5781
10386.839976	69.506	-176.6621
10387.206187	69.677	-178.6133
10387.572398	69.653	179.6328
10387.938609	69.528	178.3398
10388.304820	69.429	177.5527
10388.671031	69.337	176.4238
10389.037242	69.076	175.8105
10389.403453	68.898	176.5527
10389.769664	68.871	176.0195
10390.135874	68.548	174.7266
10390.502085	68.122	176.3516
10390.868296	68.115	179.4863
10391.234507	68.239	-178.6934
10391.600718	68.242	-176.8301
10391.966929	68.338	-174.6309
10392.333140	68.530	-173.2930
10392.699351	68.714	-172.0977
10393.065562	69.045	-170.5859
10393.431773	69.458	-170.3105
10393.797983	69.662	-170.5098
10394.164194	69.894	-169.6621
10394.530405	70.336	-170.2090
10394.896616	70.553	-172.4824
10395.262827	70.580	-173.4922
10395.629038	70.788	-173.9453
10395.995249	71.010	-175.3867
10396.361460	71.153	-176.6602
10396.727671	71.303	-177.8906
10397.093882	71.362	-178.8926
10397.460093	71.481	-179.2344
10397.826303	71.670	179.3223
10398.192514	71.662	177.3887
10398.558725	71.642	176.6250
10398.924936	71.754	175.5742
10399.291147	71.765	174.0273
10399.657358	71.771	173.1387
10400.023569	71.916	171.7930
10400.389780	72.008	169.6250
10400.755991	72.003	168.0078
10401.122202	72.050	167.0254
10401.488413	72.152	165.4023
10401.854623	72.153	162.9082
10402.220834	72.078	160.6250
10402.587045	72.075	158.4141
10402.953256	72.009	155.7461
10403.319467	71.831	153.8281
10403.685678	71.796	152.0293
10404.051889	71.754	148.3984
10404.418100	71.430	144.5605
10404.784311	71.025	142.4727
10405.150522	70.720	140.9277
10405.516733	70.383	138.7363
10405.882943	69.958	135.9883
10406.249154	69.487	133.2285
10406.615365	69.054	130.9961
10406.981576	68.605	129.0684
10407.347787	68.006	127.8945
10407.713998	67.374	127.3633
10408.080209	66.691	126.3145
10408.446420	65.922	125.9375
10408.812631	65.277	126.3398
10409.178842	64.473	126.7676
10409.545053	63.501	129.9609
10409.911263	62.939	133.7891
10410.277474	62.385	135.4551
10410.643685	61.873	138.3828
10411.009896	61.623	139.8555
10411.376107	60.721	140.4902
10411.742318	59.613	146.1836
10412.108529	59.136	150.4590
10412.474740	58.246	152.0664
10412.840951	57.375	159.6055
10413.207162	57.450	169.1523
10413.573373	57.604	176.9531
10413.939583	57.412	-174.2695
10414.305794	57.388	-161.1992
10414.672005	58.696	-150.0547
10415.038216	60.025	-147.7070
10415.404427	60.678	-144.5098
10415.770638	61.844	-139.3379
10416.136849	63.137	-139.6152
10416.503060	63.836	-141.9219
10416.869271	64.509	-143.1016
10417.235482	65.342	-145.3242
10417.601692	65.916	-148.0605
10417.967903	66.245	-149.2969
10418.334114	66.606	-150.1602
10418.700325	66.921	-152.8770
10419.066536	66.974	-156.3516
10419.432747	67.006	-158.2676
10419.798958	67.254	-160.1543
10420.165169	67.289	-163.0488
10420.531380	66.999	-163.9512
10420.897591	66.901	-162.9844
10421.263802	66.933	-163.4375
10421.630012	66.775	-164.6484
10421.996223	66.543	-165.4043
10422.362434	66.356	-165.3105
10422.728645	66.455	-164.0566
10423.094856	66.816	-163.9336
10423.461067	66.912	-164.6328
10423.827278	66.838	-163.5234
10424.193489	66.991	-162.5234
10424.559700	67.115	-163.6016
10424.925911	67.061	-164.5723
10425.292122	67.034	-164.3477
10425.658332	67.066	-163.8789
10426.024543	67.077	-163.7793
10426.390754	67.087	-163.9551
10426.756965	67.233	-164.1250
10427.123176	67.498	-164.7324
10427.489387	67.592	-165.3105
10427.855598	67.466	-164.4824
10428.221809	67.359	-162.8379
10428.588020	67.409	-161.7773
10428.954231	67.682	-161.9004
10429.320442	68.023	-163.0273
10429.686652	68.277	-163.4883
10430.052863	68.581	-163.5781
10430.419074	68.785	-165.2988
10430.785285	68.751	-167.1230
10431.151496	68.916	-167.8945
10431.517707	69.296	-170.1406
10431.883918	69.361	-173.2812
10432.250129	69.179	-174.9180
10432.616340	69.112	-176.4570
10432.982551	69.060	-179.5137
10433.348762	68.919	177.3633
10433.714972	68.787	174.9531
10434.081183	68.568	172.4102
10434.447394	68.065	170.0684
10434.813605	67.489	169.3633
10435.179816	67.252	168.5586
10435.546027	66.955	165.2227
10435.912238	66.116	163.0527
10436.278449	65.344	164.6660
10436.644660	64.840	164.7637
10437.010871	63.808	164.7324
10437.377082	62.874	170.4258
10437.743292	62.662	175.6602
10438.109503	62.082	179.1855
10438.475714	61.489	-173.7168
10438.841925	61.554	-167.1465
10439.208136	61.921	-162.3320
10439.574347	62.593	-158.4375
10439.940558	63.175	-155.6309
10440.306769	63.560	-152.0742
10440.672980	63.910	-149.1855
10441.039191	64.176	-147.5312
10441.405401	64.598	-147.3184
10441.771612	64.973	-149.2227
10442.137823	65.149	-149.8809
10442.504034	65.556	-149.6660
10442.870245	65.841	-151.6992
10443.236456	65.753	-152.7227
10443.602667	65.938	-152.2910
10443.968878	66.175	-153.9492
10444.335089	66.032	-154.7207
10444.701300	66.041	-153.4785
10445.067511	66.174	-153.7910
10445.433721	66.104	-153.9590
10445.799932	66.196	-152.7617
10446.166143	66.414	-152.6289
10446.532354	66.435	-153.3398
10446.898565	66.295	-154.2617
10447.264776	66.071	-155.0801
10447.630987	65.999	-155.0801
10447.997198	66.141	-155.3770
10448.363409	66.141	-155.5352
10448.729620	66.028	-153.9688
10449.095831	65.951	-152.5996
10449.462041	65.647	-152.4863
10449.828252	65.203	-151.6680
10450.194463	65.004	-150.1387
10450.560674	65.043	-148.5117
10450.926885	65.265	-146.2832
10451.293096	65.551	-144.1699
10451.659307	65.716	-141.4688
10452.025518	66.064	-138.2441
10452.391729	66.535	-137.7637
10452.757940	66.637	-138.4688
10453.124151	66.743	-136.6367
10453.490361	67.300	-135.3672
10453.856572	67.714	-136.7109
10454.222783	67.827	-137.3887
10454.588994	68.088	-137.3789
10454.955205	68.429	-138.7207
10455.321416	68.655	-140.3359
10455.687627	68.876	-141.6504
10456.053838	69.029	-143.6387
10456.420049	68.962	-145.8398
10456.786260	68.823	-147.1133
10457.152471	68.841	-148.2246
10457.518681	68.838	-150.1484
10457.884892	68.643	-151.2207
10458.251103	68.534	-151.0098
10458.617314	68.486	-151.6973
10458.983525	68.265	-152.1016
10459.349736	68.183	-151.1191
10459.715947	68.185	-150.9902
10460.082158	67.945	-150.4062
10460.448369	67.828	-148.7695
10460.814580	67.807	-149.0332
10461.180791	67.601	-149.4961
10461.547001	67.531	-148.7109
10461.913212	67.504	-147.9570
10462.279423	67.419	-145.6543
10462.645634	67.587	-143.2090
10463.011845	67.705	-142.4336
10463.378056	67.778	-141.0176
10463.744267	68.043	-140.0664
10464.110478	68.141	-139.6895
10464.476689	68.233	-137.7031
10464.842900	68.586	-136.5410
10465.209110	68.882	-136.9062
10465.575321	69.183	-137.1113
10465.941532	69.529	-137.7090
10466.307743	69.776	-138.1152
10466.673954	70.050	-138.4121
10467.040165	70.251	-139.6484
10467.406376	70.357	-140.4824
10467.772587	70.617	-141.2793
10468.138798	70.840	-143.3008
10468.505009	70.881	-145.1621
10468.871220	70.928	-146.7480
10469.237430	70.958	-148.7695
10469.603641	70.973	-150.5957
10469.969852	71.003	-152.4707
10470.336063	70.912	-154.1680
10470.702274	70.784	-155.0996
10471.068485	70.674	-156.3770
10471.434696	70.454	-157.6934
10471.800907	70.278	-158.4375
10472.167118	70.106	-159.9922
10472.533329	69.676	-161.3984
10472.899540	69.232	-161.0176
10473.265750	68.990	-160.4297
10473.631961	68.742	-159.9609
10473.998172	68.506	-158.5059
10474.364383	68.333	-156.6895
10474.730594	68.165	-154.6875
10475.096805	68.098	-152.6602
10475.463016	68.114	-151.1582
10475.829227	68.164	-149.5215
10476.195438	68.302	-147.8418
10476.561649	68.427	-146.7168
10476.927860	68.515	-145.7871
10477.294070	68.680	-145.2793
10477.660281	68.877	-145.6250
10478.026492	68.997	-146.0879
10478.392703	69.076	-146.1855
10478.758914	69.127	-146.6504
10479.125125	69.060	-147.6934
10479.491336	68.917	-148.2305
10479.857547	68.886	-147.9336
10480.223758	68.915	-147.7363
10480.589969	68.785	-147.3945
10480.956180	68.586	-146.2793
10481.322390	68.492	-145.7129
10481.688601	68.405	-146.0781
10482.054812	68.380	-145.8027
10482.421023	68.504	-145.0859
10482.787234	68.529	-144.0117
10483.153445	68.519	-141.4336
10483.519656	68.712	-139.5078
10483.885867	68.775	-139.7207
10484.252078	68.602	-139.3711
10484.618289	68.523	-137.4922
10484.984500	68.599	-135.2090
10485.350710	68.814	-133.2090
10485.716921	69.035	-132.6816
10486.083132	69.079	-132.0273
10486.449343	69.349	-129.9355
10486.815554	69.882	-129.4258
10487.181765	70.146	-129.6953
10487.547976	70.362	-128.1758
10487.914187	70.782	-127.6035
10488.280398	70.980	-128.6836
10488.646609	71.056	-128.5527
10489.012819	71.402	-128.3379
10489.379030	71.747	-129.7148
10489.745241	71.912	-130.8516
10490.111452	72.110	-131.4453
10490.477663	72.298	-132.6191
10490.843874	72.406	-133.5195
10491.210085	72.626	-134.0742
10491.576296	72.869	-135.6055
10491.942507	72.920	-137.0625
10492.308718	72.997	-137.4492
10492.674929	73.206	-138.7207
10493.041139	73.240	-141.0059
10493.407350	73.139	-142.1992
10493.773561	73.155	-142.7148
10494.139772	73.186	-143.7734
10494.505983	73.152	-144.9355
10494.872194	73.111	-146.2754
10495.238405	73.028	-147.5059
10495.604616	73.000	-148.0723
10495.970827	73.016	-148.7754
10496.337038	72.900	-149.1621
10496.703249	72.823	-148.5996
10497.069459	72.861	-148.9453
10497.435670	72.740	-150.1484
10497.801881	72.544	-150.3086
10498.168092	72.484	-150.1719
10498.534303	72.417	-150.5820
10498.900514	72.339	-150.7656
10499.266725	72.367	-151.1758
10499.632936	72.374	-152.1113
10499.999147	72.288	-152.4707
10500.365358	72.199	-152.0234
10500.731569	72.128	-151.5742
10501.097779	72.027	-151.6055
10501.463990	71.857	-151.6836
10501.830201	71.729	-150.9277
10502.196412	71.765	-149.9434
10502.562623	71.763	-149.6309
10502.928834	71.588	-148.7773
10503.295045	71.481	-147.2715
10503.661256	71.428	-146.6387
10504.027467	71.291	-145.6445
10504.393678	71.352	-143.5332
10504.759889	71.583	-142.2891
10505.126099	71.712	-141.2773
10505.492310	71.900	-139.8477
10505.858521	72.099	-139.3242
10506.224732	72.171	-138.4297
10506.590943	72.418	-136.8457
10506.957154	72.782	-136.8496
10507.323365	72.974	-137.5254
10507.689576	73.168	-137.4824
10508.055787	73.459	-137.6680
10508.421998	73.703	-138.1113
10508.788209	73.888	-138.3281
10509.154419	74.035	-138.2930
10509.520630	74.231	-138.1738
10509.886841	74.482	-138.9141
10510.253052	74.642	-140.1504
10510.619263	74.804	-140.7871
10510.985474	75.060	-141.5938
10511.351685	75.255	-142.7852
10511.717896	75.404	-143.6133
10512.084107	75.585	-144.5527
10512.450318	75.733	-145.8633
10512.816528	75.852	-147.2461
10513.182739	75.955	-148.7598
10513.548950	76.030	-150.2031
10513.915161	76.108	-151.5840
10514.281372	76.155	-153.0273
10514.647583	76.190	-154.2734
10515.013794	76.256	-155.7051
10515.380005	76.282	-157.3535
10515.746216	76.300	-158.6797
10516.112427	76.347	-160.1445
10516.478638	76.314	-161.7637
10516.844848	76.241	-162.9570
10517.211059	76.210	-164.2383
10517.577270	76.156	-165.7676
10517.943481	76.093	-167.0918
10518.309692	76.030	-168.3574
10518.675903	75.926	-169.3926
10519.042114	75.830	-170.3223
10519.408325	75.698	-171.5723
10519.774536	75.525	-172.5625
10520.140747	75.430	-173.4570
10520.506958	75.336	-174.8027
10520.873168	75.187	-175.7910
10521.239379	75.099	-176.4688
10521.605590	75.018	-177.5234
10521.971801	74.875	-178.5449
10522.338012	74.708	-179.4395
10522.704223	74.498	179.8027
10523.070434	74.302	179.2715
10523.436645	74.102	178.2676
10523.802856	73.769	177.2656
10524.169067	73.415	177.0898
10524.535278	73.103	176.8867
10524.901488	72.714	176.8555
10525.267699	72.375	177.6426
10525.633910	72.129	178.2070
10526.000121	71.789	178.8789
10526.366332	71.432	-179.1523
10526.732543	71.210	-176.5469
10527.098754	71.097	-174.2012
10527.464965	71.046	-172.4766
10527.831176	70.973	-170.9824
10528.197387	70.954	-168.6875
10528.563598	71.122	-166.3730
10528.929808	71.286	-165.0625
10529.296019	71.326	-163.7070
10529.662230	71.438	-162.0586
10530.028441	71.636	-161.4160
10530.394652	71.732	-161.3984
10530.760863	71.785	-160.8008
10531.127074	71.902	-160.1875
10531.493285	71.985	-159.9492
10531.859496	72.058	-159.4688
10532.225707	72.202	-159.0293
10532.591918	72.345	-158.7559
10532.958128	72.480	-158.4258
10533.324339	72.572	-158.4355
10533.690550	72.578	-158.3359
10534.056761	72.672	-157.9570
10534.422972	72.856	-158.2793
10534.789183	72.978	-158.6934
10535.155394	73.104	-158.6035
10535.521605	73.193	-158.7969
10535.887816	73.155	-158.7188
10536.254027	73.186	-158.0508
10536.620237	73.322	-157.9883
10536.986448	73.384	-158.2148
10537.352659	73.402	-157.8906
10537.718870	73.433	-157.4668
10538.085081	73.466	-157.2441
10538.451292	73.548	-157.2148
10538.817503	73.678	-157.3652
10539.183714	73.805	-157.1836
10539.549925	73.946	-156.2852
10539.916136	74.161	-155.3672
10540.282347	74.389	-155.5039
10540.648557	74.547	-156.4434
10541.014768	74.708	-157.4355
10541.380979	74.899	-158.4062
10541.747190	75.063	-159.0449
10542.113401	75.225	-159.4824
10542.479612	75.349	-160.4238
10542.845823	75.413	-161.5879
10543.212034	75.512	-162.9609
10543.578245	75.576	-164.7383
10543.944456	75.560	-166.0195
10544.310667	75.582	-167.0020
10544.676877	75.573	-168.4570
10545.043088	75.516	-169.6719
10545.409299	75.526	-170.8340
10545.775510	75.481	-172.2656
10546.141721	75.365	-173.0078
10546.507932	75.299	-173.5801
10546.874143	75.193	-174.4102
10547.240354	75.104	-174.7695
10547.606565	75.087	-175.4277
10547.972776	74.943	-176.2461
10548.338987	74.746	-176.0410
10548.705197	74.654	-175.7090
10549.071408	74.600	-175.7832
10549.437619	74.590	-176.1230
10549.803830	74.513	-176.8535
10550.170041	74.313	-176.7031
10550.536252	74.214	-175.7734
10550.902463	74.176	-175.4961
10551.268674	74.112	-175.1426
10551.634885	74.145	-174.4941
10552.001096	74.211	-173.9102
10552.367307	74.313	-173.1250
10552.733517	74.464	-173.1562
10553.099728	74.503	-173.8828
10553.465939	74.549	-174.1055
10553.832150	74.734	-174.6152
10554.198361	74.878	-175.8262
10554.564572	74.910	-176.9102
10554.930783	74.906	-177.7773
10555.296994	74.912	-178.7168
10555.663205	74.921	-179.9609
