* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -17.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:41:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
23008.298910	64.745	141.6699
23008.665121	64.617	141.4629
23009.031332	64.444	141.0527
23009.397543	64.377	140.1016
23009.763754	64.479	138.5547
23010.129965	64.519	136.4238
23010.496176	64.264	136.4473
23010.862386	64.264	139.3809
23011.228597	64.610	139.4863
23011.594808	64.597	136.6113
23011.961019	64.325	134.6797
23012.327230	64.070	133.8516
23012.693441	63.807	134.4375
23013.059652	63.756	134.9922
23013.425863	63.534	133.0352
23013.792074	62.947	132.4473
23014.158285	62.664	133.8477
23014.524496	62.373	134.7559
23014.890706	62.134	138.7734
23015.256917	62.595	140.3867
23015.623128	62.607	136.8047
23015.989339	62.160	136.4004
23016.355550	62.165	137.5039
23016.721761	61.777	137.6445
23017.087972	61.316	142.1504
23017.454183	61.440	142.8398
23017.820394	60.717	140.1543
23018.186605	60.065	146.3828
23018.552816	60.926	151.4707
23018.919026	61.140	151.6465
23019.285237	60.854	156.4980
23019.651448	61.113	159.9746
23020.017659	61.125	159.6309
23020.383870	61.287	160.9414
23020.750081	61.905	160.7188
23021.116292	62.055	159.5879
23021.482503	61.971	162.4492
23021.848714	62.486	165.1406
23022.214925	62.954	163.2578
23022.581136	62.890	162.1445
23022.947346	62.951	164.6406
23023.313557	63.323	165.7539
23023.679768	63.513	164.4609
23024.045979	63.678	162.4102
23024.412190	63.831	160.2422
23024.778401	63.940	160.7285
23025.144612	64.277	162.2656
23025.510823	64.393	161.3945
23025.877034	64.218	160.0352
23026.243245	64.265	157.8066
23026.609456	64.310	155.7441
23026.975666	64.518	157.5977
23027.341877	64.975	158.9199
23027.708088	64.885	158.3711
23028.074299	64.661	157.9336
23028.440510	64.580	153.7188
23028.806721	64.155	150.1016
23029.172932	64.281	151.9336
23029.539143	64.869	151.0137
23029.905354	64.705	149.5000
23030.271565	64.643	151.0664
23030.637776	64.834	149.2930
23031.003986	64.558	148.1445
23031.370197	64.671	149.8066
23031.736408	64.844	147.9863
23032.102619	64.528	147.4004
23032.468830	64.733	148.6367
23032.835041	65.001	146.7617
23033.201252	64.824	146.4688
23033.567463	64.711	146.7676
23033.933674	64.235	144.9805
23034.299885	63.733	144.6934
23034.666095	63.858	142.6914
23035.032306	63.822	139.8906
23035.398517	63.803	141.1543
23035.764728	63.902	141.7090
23036.130939	63.539	142.1738
23036.497150	63.538	143.2129
23036.863361	63.648	139.4980
23037.229572	63.115	137.6406
23037.595783	63.023	141.1621
23037.961994	63.311	141.3125
23038.328205	63.111	140.0801
23038.694415	63.018	139.9121
23039.060626	62.954	138.5547
23039.426837	62.605	138.9355
23039.793048	62.340	140.4004
23040.159259	61.909	139.6484
23040.525470	61.240	138.6504
23040.891681	60.893	139.6133
23041.257892	61.258	141.4590
23041.624103	61.765	140.9609
23041.990314	61.563	140.4844
23042.356525	61.185	143.3477
23042.722735	61.130	144.5059
23043.088946	60.873	144.9062
23043.455157	61.004	147.3262
23043.821368	61.236	146.0332
23044.187579	60.623	144.7402
23044.553790	60.051	147.5273
23044.920001	59.925	149.7520
23045.286212	60.065	153.6680
23045.652423	60.714	156.0352
23046.018634	60.563	156.3789
23046.384845	60.159	163.2520
23046.751055	60.849	166.9082
23047.117266	60.939	164.0840
23047.483477	60.686	166.3887
23047.849688	61.249	168.9258
23048.215899	61.390	167.4238
23048.582110	61.124	168.3086
23048.948321	61.380	169.6797
23049.314532	61.913	169.9277
23049.680743	62.652	170.5957
23050.046954	63.208	169.7207
23050.413165	63.107	168.5273
23050.779375	62.750	168.6270
23051.145586	62.749	168.6094
23051.511797	63.198	167.2598
23051.878008	63.634	165.6914
23052.244219	63.810	166.4648
23052.610430	63.974	167.8789
23052.976641	63.934	166.9961
23053.342852	63.844	165.8984
23053.709063	64.227	163.8574
23054.075274	64.494	160.2910
23054.441485	64.357	160.0586
23054.807695	64.474	161.8750
23055.173906	64.610	160.7656
23055.540117	64.535	159.0977
23055.906328	64.644	157.9590
23056.272539	64.682	156.4238
23056.638750	64.439	156.3965
23057.004961	64.229	157.1289
23057.371172	64.152	156.3711
23057.737383	64.217	154.0488
23058.103594	64.266	151.5840
23058.469804	64.230	151.6836
23058.836015	64.334	153.0449
23059.202226	64.238	152.8945
23059.568437	63.944	153.4180
23059.934648	64.079	153.0879
23060.300859	64.170	149.4219
23060.667070	63.796	147.5137
23061.033281	63.605	149.1035
23061.399492	63.640	149.5684
23061.765703	63.528	149.3125
23062.131914	63.481	148.9258
23062.498124	63.292	147.8828
23062.864335	62.960	149.4121
23063.230546	63.094	151.9668
23063.596757	63.276	151.1055
23063.962968	62.947	149.6855
23064.329179	62.454	150.8594
23064.695390	62.252	153.5801
23065.061601	62.457	155.0996
23065.427812	62.639	153.5801
23065.794023	62.326	153.0684
23066.160234	62.215	157.5176
23066.526444	62.739	160.1289
23066.892655	62.799	158.6660
23067.258866	62.409	158.7832
23067.625077	62.426	159.5586
23067.991288	62.640	158.3047
23068.357499	62.794	157.6230
23068.723710	62.934	157.8477
23069.089921	62.924	159.2344
23069.456132	63.114	161.2695
23069.822343	63.335	160.2461
23070.188554	63.068	159.4453
23070.554764	63.097	162.4453
23070.920975	63.743	162.3828
23071.287186	63.932	158.8105
23071.653397	63.747	157.9844
23072.019608	63.952	159.4824
23072.385819	64.368	159.7148
23072.752030	64.609	158.9551
23073.118241	64.650	157.7266
23073.484452	64.603	156.4277
23073.850663	64.615	154.9141
23074.216874	64.549	153.8809
23074.583084	64.499	155.2480
23074.949295	64.713	156.5586
23075.315506	64.738	155.4238
23075.681717	64.530	154.9355
23076.047928	64.709	154.7988
23076.414139	64.971	152.4648
23076.780350	64.876	151.2910
23077.146561	64.884	152.4414
23077.512772	65.009	151.8418
23077.878983	64.871	150.3574
23078.245194	64.828	149.9512
23078.611404	64.944	148.5938
23078.977615	64.831	147.4199
23079.343826	64.795	147.8398
23079.710037	64.927	146.5957
23080.076248	64.771	144.5137
23080.442459	64.624	144.6777
23080.808670	64.792	144.3496
23081.174881	64.775	142.1230
23081.541092	64.513	140.5234
23081.907303	64.301	139.8809
23082.273513	64.210	140.0977
23082.639724	64.334	140.2891
23083.005935	64.341	138.5215
23083.372146	63.970	137.1348
23083.738357	63.809	137.4043
23084.104568	63.946	136.0391
23084.470779	63.829	134.4980
23084.836990	63.580	135.3145
23085.203201	63.357	136.3926
23085.569412	63.084	136.5078
23085.935623	62.911	134.7910
23086.301833	62.632	131.9707
23086.668044	62.355	132.3594
23087.034255	62.514	134.3301
23087.400466	62.516	134.6367
23087.766677	62.220	136.2207
23088.132888	62.178	137.2109
23088.499099	61.910	135.9180
23088.865310	61.415	137.8242
23089.231521	61.510	141.2734
23089.597732	61.620	141.3809
23089.963943	61.300	142.0723
23090.330153	61.126	144.8477
23090.696364	61.205	147.2812
23091.062575	61.371	148.6934
23091.428786	61.430	148.4551
23091.794997	61.249	148.4434
23092.161208	61.268	149.8594
23092.527419	61.545	150.4023
23092.893630	61.725	150.7285
23093.259841	61.863	151.3027
23093.626052	61.813	151.0449
23093.992263	61.603	151.8828
23094.358473	61.745	153.3066
23094.724684	62.048	152.9238
23095.090895	62.257	152.5820
23095.457106	62.552	152.0410
23095.823317	62.668	150.2715
23096.189528	62.565	150.0430
23096.555739	62.679	151.1855
23096.921950	62.840	151.2109
23097.288161	62.856	150.5996
23097.654372	62.811	148.6758
23098.020583	62.540	146.3457
23098.386793	62.413	147.1895
23098.753004	62.907	148.3691
23099.119215	63.268	146.6152
23099.485426	63.048	144.9629
23099.851637	62.697	144.7129
23100.217848	62.569	144.0918
23100.584059	62.626	142.4590
23100.950270	62.600	141.0293
23101.316481	62.471	141.9941
23101.682692	62.557	143.3770
23102.048903	62.507	142.0332
23102.415113	62.148	141.0195
23102.781324	62.089	141.3242
23103.147535	62.194	140.3164
23103.513746	62.102	139.8574
23103.879957	62.037	140.0820
23104.246168	61.873	139.6777
23104.612379	61.691	140.0410
23104.978590	61.634	139.7852
23105.344801	61.402	139.8359
23105.711012	61.441	141.0801
23106.077222	61.586	139.2129
23106.443433	61.306	138.4473
23106.809644	61.644	140.4316
23107.175855	62.138	136.5332
23107.542066	61.417	132.3574
23107.908277	60.639	135.7852
23108.274488	60.808	136.9414
23108.640699	60.666	133.9160
23109.006910	60.436	132.4121
23109.373121	60.315	131.0391
23109.739332	60.203	131.9883
23110.105542	60.554	132.0137
23110.471753	60.244	128.5684
23110.837964	59.258	131.0176
23111.204175	59.229	134.8047
23111.570386	58.892	132.0078
23111.936597	58.073	133.2891
23112.302808	58.207	134.8809
23112.669019	57.752	133.3613
23113.035230	56.975	140.6641
23113.401441	57.343	146.3535
23113.767652	56.795	145.7871
23114.133862	55.868	150.8223
23114.500073	56.036	154.5508
23114.866284	55.997	155.4004
23115.232495	55.980	161.3809
23115.598706	56.737	168.0098
23115.964917	57.626	168.9648
23116.331128	57.720	165.8945
23116.697339	57.252	167.3926
23117.063550	57.784	171.7656
23117.429761	58.293	171.1797
23117.795972	58.236	175.1875
23118.162182	59.213	179.9805
23118.528393	59.893	177.2949
23118.894604	59.823	177.4824
23119.260815	60.404	179.5781
23119.627026	60.883	177.6250
23119.993237	60.996	177.1777
23120.359448	61.377	175.9941
23120.725659	61.377	172.7559
23121.091870	61.254	172.7578
23121.458081	61.655	172.5488
23121.824292	61.923	170.2109
23122.190502	62.006	168.9844
23122.556713	62.069	168.8633
23122.922924	62.261	170.4219
23123.289135	62.800	169.9961
23123.655346	62.912	166.2441
23124.021557	62.657	164.9531
23124.387768	62.826	164.7285
23124.753979	62.891	163.3066
23125.120190	62.870	164.1289
23125.486401	63.012	162.9941
23125.852612	62.555	159.8242
23126.218822	62.126	159.5586
23126.585033	62.320	157.3379
23126.951244	62.204	154.7441
23127.317455	62.293	156.8164
23127.683666	62.719	155.8301
23128.049877	62.286	152.3613
23128.416088	61.570	152.8633
23128.782299	61.493	153.9395
23129.148510	61.634	153.9004
23129.514721	61.871	154.0879
23129.880931	61.908	153.8184
23130.247142	61.779	154.6992
23130.613353	61.787	154.2539
23130.979564	61.484	152.4785
23131.345775	61.193	153.2344
23131.711986	61.214	152.9590
23132.078197	60.821	152.0918
23132.444408	60.496	154.9629
23132.810619	60.737	156.5449
23133.176830	60.793	155.8711
23133.543041	60.678	156.0410
23133.909251	60.541	156.5879
23134.275462	60.540	157.8223
23134.641673	60.795	157.5176
23135.007884	60.752	156.9473
23135.374095	60.800	159.9629
23135.740306	61.195	161.0332
23136.106517	60.983	160.1855
23136.472728	60.696	162.7461
23136.838939	60.975	163.5938
23137.205150	60.930	162.7754
23137.571361	60.923	165.3906
23137.937571	61.246	165.9062
23138.303782	60.928	164.3262
23138.669993	60.458	166.4766
23139.036204	60.699	167.9961
23139.402415	60.927	166.6758
23139.768626	61.081	166.7734
23140.134837	61.418	166.4648
23140.501048	61.479	165.2227
23140.867259	61.437	165.9727
23141.233470	61.661	166.7070
23141.599681	61.773	166.2637
23141.965891	61.751	166.2461
23142.332102	61.668	165.8770
23142.698313	61.511	166.6191
23143.064524	61.829	167.8047
23143.430735	62.156	165.0547
23143.796946	61.695	162.9199
23144.163157	61.274	165.9336
23144.529368	61.459	167.6680
23144.895579	61.603	167.6270
23145.261790	62.028	167.7266
23145.628001	62.403	165.1348
23145.994211	62.196	164.0918
23146.360422	62.199	166.2402
23146.726633	62.399	166.2031
23147.092844	62.333	166.4785
23147.459055	62.542	168.0234
23147.825266	62.798	167.6387
23148.191477	62.857	167.2656
23148.557688	62.999	166.1641
23148.923899	62.951	164.3418
23149.290110	62.957	164.6562
23149.656321	63.166	164.3770
23150.022531	63.021	164.0273
23150.388742	62.995	165.2246
23150.754953	63.176	162.7402
23151.121164	62.883	159.0371
23151.487375	62.702	159.2988
23151.853586	62.991	159.4395
23152.219797	63.028	158.6348
23152.586008	62.917	158.7910
23152.952219	62.793	158.1875
23153.318430	62.606	157.7109
23153.684640	62.541	157.5605
23154.050851	62.426	157.8770
23154.417062	62.493	159.2012
23154.783273	62.654	157.7051
23155.149484	62.309	155.8516
23155.515695	62.115	157.5742
23155.881906	62.253	157.7051
23156.248117	61.897	157.9492
23156.614328	61.790	161.1562
23156.980539	62.041	160.1270
23157.346750	61.747	157.6289
23157.712960	61.583	159.2285
23158.079171	61.944	160.6152
23158.445382	62.200	160.9570
23158.811593	62.347	161.2871
23159.177804	62.283	161.4805
23159.544015	62.221	163.3027
23159.910226	62.380	164.2188
23160.276437	62.276	164.4785
23160.642648	62.323	166.3418
23161.008859	62.661	165.2812
23161.375070	62.571	163.5078
23161.741280	62.677	165.7012
23162.107491	63.245	165.7793
23162.473702	63.211	163.8086
23162.839913	62.934	164.9414
23163.206124	63.051	165.1562
23163.572335	62.938	163.9434
23163.938546	62.974	166.1445
23164.304757	63.626	166.5586
23164.670968	63.832	163.1094
23165.037179	63.496	162.0781
23165.403390	63.583	163.3945
23165.769600	63.908	162.4609
23166.135811	63.954	161.6211
23166.502022	64.022	162.0684
23166.868233	64.106	161.0547
23167.234444	63.993	159.4102
23167.600655	63.990	158.6875
23167.966866	64.178	157.7871
23168.333077	64.243	156.8516
23168.699288	64.110	156.7598
23169.065499	63.926	157.2598
23169.431710	63.935	157.3086
23169.797920	64.136	155.4688
23170.164131	64.213	152.6172
23170.530342	64.069	150.9316
23170.896553	63.848	150.8477
23171.262764	63.744	151.5371
23171.628975	63.864	151.1641
23171.995186	63.874	149.4590
23172.361397	63.677	149.6914
23172.727608	63.741	151.2422
23173.093819	63.785	150.0195
23173.460030	63.371	148.5566
23173.826240	63.141	149.8496
23174.192451	63.440	150.1895
23174.558662	63.616	148.5762
23174.924873	63.466	147.5957
23175.291084	63.206	147.4434
23175.657295	62.947	147.4609
23176.023506	62.811	147.7441
23176.389717	62.848	148.0020
23176.755928	62.903	147.6367
23177.122139	62.750	146.9648
23177.488349	62.477	147.2090
23177.854560	62.406	147.6289
23178.220771	62.426	146.9219
23178.586982	62.344	146.8516
23178.953193	62.343	148.1035
23179.319404	62.388	148.9805
23179.685615	62.325	149.6152
23180.051826	62.300	150.4102
23180.418037	62.361	150.4590
23180.784248	62.332	149.6992
23181.150459	62.108	149.5039
23181.516669	61.914	151.1367
23181.882880	62.009	152.8809
23182.249091	62.101	153.3965
23182.615302	62.094	154.5938
23182.981513	62.237	155.6680
23183.347724	62.277	155.1953
23183.713935	62.186	155.1914
23184.080146	62.260	154.8496
23184.446357	62.176	153.3438
23184.812568	61.956	153.9023
23185.178779	62.131	155.1602
23185.544989	62.345	154.3184
23185.911200	62.376	154.1562
23186.277411	62.518	154.5273
23186.643622	62.475	154.3242
23187.009833	62.325	156.0781
23187.376044	62.594	157.2832
23187.742255	62.770	155.2539
23188.108466	62.608	154.6055
23188.474677	62.792	156.3613
23188.840888	63.235	155.8516
23189.207099	63.291	153.8105
23189.573309	63.077	153.5059
23189.939520	63.032	154.7402
23190.305731	63.185	155.4355
23190.671942	63.298	154.7539
23191.038153	63.192	153.4199
23191.404364	63.020	153.2598
23191.770575	63.251	153.9023
23192.136786	63.744	152.3535
23192.502997	63.850	149.9824
23192.869208	63.699	150.4258
23193.235419	63.821	151.0156
23193.601629	63.791	148.5469
23193.967840	63.422	147.0234
23194.334051	63.440	147.7715
23194.700262	63.758	146.6602
23195.066473	63.734	144.9863
23195.432684	63.576	145.1641
23195.798895	63.542	145.0723
23196.165106	63.395	143.9277
23196.531317	63.158	143.5117
23196.897528	63.091	143.7617
23197.263739	63.153	143.0293
23197.629949	63.061	141.6250
23197.996160	62.875	141.3633
23198.362371	62.842	141.2305
23198.728582	62.750	139.8457
23199.094793	62.569	138.9863
23199.461004	62.613	138.2520
23199.827215	62.605	136.7520
23200.193426	62.404	137.3457
23200.559637	62.379	139.2988
23200.925848	62.294	139.5605
23201.292058	62.025	139.5527
23201.658269	61.972	138.9707
23202.024480	61.901	136.7188
23202.390691	61.518	136.2695
23202.756902	61.244	139.4473
23203.123113	61.383	142.3262
23203.489324	61.557	142.1270
23203.855535	61.472	140.9277
23204.221746	61.318	141.4746
23204.587957	61.265	143.1660
23204.954168	61.152	145.0957
23205.320378	61.101	146.7754
23205.686589	61.142	146.2461
23206.052800	61.054	144.9707
23206.419011	61.001	145.5000
23206.785222	61.061	147.0996
23207.151433	61.180	148.6523
23207.517644	61.329	147.9043
23207.883855	61.154	145.7168
23208.250066	60.999	146.8066
23208.616277	61.394	148.2148
23208.982488	61.422	147.4121
23209.348698	61.009	149.6934
23209.714909	61.138	151.8867
23210.081120	61.203	149.2305
23210.447331	60.870	148.1660
23210.813542	60.997	150.3867
23211.179753	61.448	150.6309
23211.545964	61.620	149.4023
23211.912175	61.557	148.6816
23212.278386	61.410	149.4199
23212.644597	61.369	151.6289
23213.010808	61.478	153.5703
23213.377018	61.679	153.4238
23213.743229	61.761	150.1387
23214.109440	61.473	147.3145
23214.475651	61.381	149.1348
23214.841862	61.817	150.7520
23215.208073	61.887	149.9512
23215.574284	61.668	149.9941
23215.940495	61.675	148.7871
23216.306706	61.599	146.8223
23216.672917	61.659	147.8203
23217.039128	61.951	148.4277
23217.405338	61.767	147.8867
23217.771549	61.410	149.0664
23218.137760	61.469	149.1934
23218.503971	61.613	147.3145
23218.870182	61.622	145.7734
23219.236393	61.343	145.2891
23219.602604	60.964	147.1074
23219.968815	61.119	148.2812
23220.335026	61.388	146.0293
23220.701237	61.367	145.4766
23221.067448	61.470	148.2324
23221.433658	61.594	150.2949
23221.799869	61.535	150.5371
23222.166080	61.421	147.7109
23222.532291	61.075	144.1680
23222.898502	60.982	145.8633
23223.264713	61.726	148.3301
23223.630924	62.083	146.7598
23223.997135	61.570	147.1719
23224.363346	61.351	150.6953
23224.729557	61.550	150.3828
23225.095767	61.371	148.1777
23225.461978	61.132	148.2520
23225.828189	61.142	148.0391
23226.194400	61.028	147.1758
23226.560611	60.981	148.0391
23226.926822	61.144	148.5000
23227.293033	60.978	148.2227
23227.659244	60.600	149.9121
23228.025455	60.591	151.1211
23228.391666	60.678	149.2539
23228.757877	60.597	148.1152
23229.124087	60.686	149.9609
23229.490298	60.968	151.9609
23229.856509	61.050	152.5605
23230.222720	60.858	152.5684
23230.588931	60.599	152.8887
23230.955142	60.501	154.1660
23231.321353	60.645	155.6406
23231.687564	60.788	156.2324
23232.053775	60.831	156.6934
23232.419986	60.998	156.7852
23232.786197	61.173	155.8867
23233.152407	61.245	156.4844
23233.518618	61.587	158.1504
23233.884829	61.900	157.0254
23234.251040	61.735	155.5645
23234.617251	61.724	156.6230
23234.983462	62.130	156.5586
23235.349673	62.321	155.7871
23235.715884	62.446	156.5840
23236.082095	62.610	156.0059
23236.448306	62.467	154.5625
23236.814517	62.394	154.6680
23237.180727	62.560	154.2520
23237.546938	62.559	153.9316
23237.913149	62.584	154.6777
23238.279360	62.648	153.6973
23238.645571	62.540	151.7812
23239.011782	62.554	150.1465
23239.377993	62.583	148.2441
23239.744204	62.489	148.4277
23240.110415	62.630	149.5176
23240.476626	62.671	148.3555
23240.842837	62.457	147.3613
23241.209047	62.431	146.5078
23241.575258	62.329	145.0859
23241.941469	62.211	146.6016
23242.307680	62.531	147.9883
23242.673891	62.534	146.4805
23243.040102	62.141	146.9609
23243.406313	62.154	148.2363
23243.772524	62.220	147.1387
23244.138735	62.175	146.8145
23244.504946	62.244	145.7422
23244.871157	61.826	143.7559
23245.237367	61.305	146.1094
23245.603578	61.703	147.9375
23245.969789	62.031	145.1191
23246.336000	61.885	144.9121
23246.702211	62.038	147.2383
23247.068422	62.046	147.2363
23247.434633	61.669	148.3145
23247.800844	61.797	149.4141
23248.167055	62.037	146.5996
23248.533266	61.868	145.8711
23248.899476	62.043	148.9941
23249.265687	62.302	148.9941
23249.631898	61.853	147.8535
23249.998109	61.561	149.0000
23250.364320	61.966	147.3691
23250.730531	62.231	143.7363
23251.096742	62.202	142.7793
23251.462953	61.993	143.5039
23251.829164	61.537	145.5723
23252.195375	61.517	148.0430
23252.561586	61.908	145.9102
23252.927796	61.895	142.5410
