* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -16.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:40:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0004 ms (0.15 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.6 ppm
* Measurement: L SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19715.330428	69.785	150.6934
19715.696639	69.528	151.6211
19716.062850	69.649	152.5918
19716.429061	69.846	151.9336
19716.795272	69.919	151.7461
19717.161483	69.928	152.0605
19717.527694	69.785	152.2461
19717.893904	69.615	152.5859
19718.260115	69.643	152.4395
19718.626326	69.784	151.5781
19718.992537	69.852	151.4863
19719.358748	69.947	152.8301
19719.724959	70.135	153.2617
19720.091170	70.119	151.7637
19720.457381	69.927	150.9531
19720.823592	69.982	151.4492
19721.189803	70.202	151.3906
19721.556014	70.278	151.1816
19721.922224	70.286	151.1973
19722.288435	70.302	150.5273
19722.654646	70.306	149.3770
19723.020857	70.325	148.4844
19723.387068	70.384	148.0449
19723.753279	70.460	147.4609
19724.119490	70.467	146.7383
19724.485701	70.515	146.5977
19724.851912	70.659	146.2148
19725.218123	70.612	145.7012
19725.584334	70.421	146.6250
19725.950544	70.359	147.4180
19726.316755	70.299	146.7969
19726.682966	70.317	146.1543
19727.049177	70.486	145.0527
19727.415388	70.474	144.1035
19727.781599	70.378	144.9473
19728.147810	70.436	145.3613
19728.514021	70.437	144.0195
19728.880232	70.382	142.3125
19729.246443	70.324	140.6973
19729.612654	70.182	140.2012
19729.978864	70.148	140.8750
19730.345075	70.193	140.5488
19730.711286	70.093	139.5781
19731.077497	69.969	139.2949
19731.443708	69.962	139.1875
19731.809919	70.001	138.3047
19732.176130	69.897	136.6953
19732.542341	69.659	136.3730
19732.908552	69.700	137.5527
19733.274763	69.910	137.1562
19733.640974	69.766	135.8750
19734.007184	69.397	135.8340
19734.373395	69.118	136.0410
19734.739606	68.951	135.9316
19735.105817	68.917	135.8789
19735.472028	68.893	136.1152
19735.838239	68.837	136.6543
19736.204450	68.657	136.2188
19736.570661	68.291	136.0586
19736.936872	68.290	136.8262
19737.303083	68.556	135.2246
19737.669293	68.390	134.1074
19738.035504	68.247	136.9102
19738.401715	68.433	138.4746
19738.767926	68.314	137.8711
19739.134137	68.092	138.3203
19739.500348	68.060	138.9141
19739.866559	68.081	139.5312
19740.232770	68.149	139.3262
19740.598981	67.933	137.8867
19740.965192	67.644	138.1426
19741.331403	67.816	137.9043
19741.697613	67.852	135.8125
19742.063824	67.631	136.7676
19742.430035	67.770	139.3828
19742.796246	67.936	139.5059
19743.162457	67.834	138.2812
19743.528668	67.545	136.8418
19743.894879	67.264	137.2480
19744.261090	67.450	138.1621
19744.627301	67.552	136.5605
19744.993512	67.196	137.0762
19745.359723	67.206	139.6348
19745.725933	67.233	138.7227
19746.092144	66.797	138.3867
19746.458355	66.670	139.8398
19746.824566	66.699	139.4727
19747.190777	66.618	140.2598
19747.556988	66.766	141.2324
19747.923199	66.639	140.9805
19748.289410	66.363	142.7422
19748.655621	66.425	143.7363
19749.021832	66.423	143.0879
19749.388043	66.519	143.1641
19749.754253	66.632	142.0801
19750.120464	66.358	142.2305
19750.486675	66.263	144.4980
19750.852886	66.263	144.8027
19751.219097	66.058	145.6992
19751.585308	66.116	147.3477
19751.951519	66.072	148.0020
19752.317730	66.015	150.4590
19752.683941	66.244	150.8164
19753.050152	66.038	149.8262
19753.416363	66.026	152.4492
19753.782573	66.531	152.5195
19754.148784	66.421	151.3262
19754.514995	66.279	153.8066
19754.881206	66.405	153.6270
19755.247417	66.035	152.9980
19755.613628	66.081	155.2441
19755.979839	66.385	153.9238
19756.346050	66.088	154.3555
19756.712261	66.369	158.3145
19757.078472	66.833	156.8047
19757.444683	66.527	155.4863
19757.810893	66.515	157.9102
19758.177104	66.785	157.6758
19758.543315	66.671	157.6074
19758.909526	66.739	159.1816
19759.275737	66.886	159.4043
19759.641948	66.948	160.0625
19760.008159	67.073	160.1582
19760.374370	66.884	159.8125
19760.740581	66.677	161.4473
19761.106792	66.811	162.3789
19761.473002	66.988	162.3711
19761.839213	67.272	162.6074
19762.205424	67.420	162.4395
19762.571635	67.371	163.8301
19762.937846	67.512	164.7227
19763.304057	67.461	163.3945
19763.670268	67.375	164.0820
19764.036479	67.861	164.6016
19764.402690	68.170	162.4863
19764.768901	68.023	162.3340
19765.135112	68.035	163.9004
19765.501322	68.125	164.2051
19765.867533	68.206	164.6582
19766.233744	68.453	165.0879
19766.599955	68.680	165.0254
19766.966166	68.821	164.8574
19767.332377	68.832	164.4219
19767.698588	68.816	164.6621
19768.064799	69.011	164.4473
19768.431010	69.100	162.7988
19768.797221	68.968	162.4258
19769.163432	69.001	163.3867
19769.529642	69.156	163.6426
19769.895853	69.309	163.4961
19770.262064	69.440	162.6523
19770.628275	69.407	161.6035
19770.994486	69.399	161.1875
19771.360697	69.503	160.0117
19771.726908	69.518	158.9316
19772.093119	69.617	159.2949
19772.459330	69.817	159.4551
19772.825541	69.882	159.2480
19773.191752	69.917	158.8867
19773.557962	69.925	157.6855
19773.924173	69.907	156.9824
19774.290384	70.053	156.7520
19774.656595	70.152	155.8535
19775.022806	70.058	155.5020
19775.389017	70.004	155.5059
19775.755228	69.960	154.8926
19776.121439	69.965	154.7500
19776.487650	70.164	154.1777
19776.853861	70.251	152.4629
19777.220072	70.195	151.6641
19777.586282	70.336	151.1738
19777.952493	70.462	149.2695
19778.318704	70.334	148.2188
19778.684915	70.320	148.8457
19779.051126	70.463	147.8457
19779.417337	70.328	145.1973
19779.783548	70.027	144.1914
19780.149759	70.028	144.6465
19780.515970	70.179	144.0859
19780.882181	70.123	143.0898
19781.248392	69.943	142.6484
19781.614602	69.815	142.3770
19781.980813	69.828	141.7520
19782.347024	69.820	140.2285
19782.713235	69.505	139.3926
19783.079446	69.171	140.8164
19783.445657	69.086	141.3027
19783.811868	68.897	140.3242
19784.178079	68.846	140.4297
19784.544290	69.041	139.2031
19784.910501	68.799	137.5176
19785.276711	68.447	139.3086
19785.642922	68.541	139.8066
19786.009133	68.317	137.5293
19786.375344	67.961	138.4922
19786.741555	68.204	139.9316
19787.107766	68.246	138.6602
19787.473977	67.867	139.5586
19787.840188	67.817	141.9473
19788.206399	67.933	141.8789
19788.572610	67.826	141.0039
19788.938821	67.583	141.6445
19789.305031	67.531	143.9902
19789.671242	67.814	144.7246
19790.037453	67.892	142.5605
19790.403664	67.621	141.4668
19790.769875	67.521	142.7012
19791.136086	67.688	143.7031
19791.502297	67.874	143.2051
19791.868508	67.777	141.1543
19792.234719	67.282	140.5117
19792.600930	67.022	142.5254
19792.967141	67.084	142.6230
19793.333351	66.862	141.7617
19793.699562	66.712	142.9043
19794.065773	66.861	143.2539
19794.431984	66.807	142.8613
19794.798195	66.544	144.2656
19795.164406	66.325	146.9277
19795.530617	66.234	148.9512
19795.896828	66.146	149.2012
19796.263039	66.044	149.7031
19796.629250	66.240	150.5703
19796.995461	66.328	150.3984
19797.361671	66.129	152.9082
19797.727882	66.387	156.2949
19798.094093	66.597	155.6895
19798.460304	66.439	156.1758
19798.826515	66.715	158.0508
19799.192726	66.992	157.3164
19799.558937	66.911	157.7363
19799.925148	67.074	158.7988
19800.291359	67.211	157.6602
19800.657570	67.200	157.3262
19801.023781	67.326	157.7051
19801.389991	67.357	158.5898
19801.756202	67.550	160.5449
19802.122413	67.858	159.6348
19802.488624	67.704	157.5723
19802.854835	67.528	157.9336
19803.221046	67.622	157.7148
19803.587257	67.548	157.0234
19803.953468	67.594	157.6562
19804.319679	67.870	157.1406
19804.685890	68.000	156.4297
19805.052101	68.093	157.1328
19805.418311	68.101	157.9355
19805.784522	67.917	159.1973
19806.150733	67.853	160.3809
19806.516944	67.960	159.7168
19806.883155	68.080	158.4062
19807.249366	68.244	158.2520
19807.615577	68.472	158.9824
19807.981788	68.612	159.4258
19808.347999	68.578	159.8164
19808.714210	68.594	160.2266
19809.080420	68.664	159.6426
19809.446631	68.631	159.5488
19809.812842	68.762	160.4473
19810.179053	68.952	159.5156
19810.545264	68.805	157.9590
19810.911475	68.633	158.2734
19811.277686	68.747	158.8789
19811.643897	68.959	158.5449
19812.010108	69.103	157.1406
19812.376319	68.975	155.6426
19812.742530	68.853	156.6035
19813.108740	69.184	157.4102
19813.474951	69.352	155.5723
19813.841162	69.080	155.0117
19814.207373	68.991	155.9395
19814.573584	69.022	154.8945
19814.939795	68.899	154.2773
19815.306006	69.028	155.4375
19815.672217	69.268	155.5488
19816.038428	69.182	155.6035
19816.404639	69.095	156.7480
19816.770850	69.238	156.1465
19817.137060	69.286	153.6719
19817.503271	69.204	152.3262
19817.869482	69.203	152.7051
19818.235693	69.243	153.5781
19818.601904	69.306	154.5508
19818.968115	69.475	154.6992
19819.334326	69.614	153.6602
19819.700537	69.637	152.6797
19820.066748	69.629	152.1699
19820.432959	69.620	151.4785
19820.799170	69.608	150.3926
19821.165380	69.569	149.2109
19821.531591	69.475	148.8613
19821.897802	69.397	149.6074
19822.264013	69.385	150.2285
19822.630224	69.378	149.7129
19822.996435	69.351	148.5645
19823.362646	69.378	147.8789
19823.728857	69.459	147.7129
19824.095068	69.398	147.8281
19824.461279	69.210	148.5195
19824.827490	69.086	148.3301
19825.193700	68.921	146.8086
19825.559911	68.789	146.3105
19825.926122	68.879	146.4199
19826.292333	68.836	146.0840
19826.658544	68.655	146.8125
19827.024755	68.700	147.0352
19827.390966	68.795	145.6777
19827.757177	68.874	144.8418
19828.123388	68.905	144.4414
19828.489599	68.660	145.0703
19828.855810	68.509	146.9180
19829.222020	68.581	146.3770
19829.588231	68.523	144.5469
19829.954442	68.527	144.0176
19830.320653	68.506	143.9766
19830.686864	68.326	146.0059
19831.053075	68.510	148.2246
19831.419286	68.665	146.4668
19831.785497	68.371	145.0449
19832.151708	68.296	146.3848
19832.517919	68.477	146.3945
19832.884129	68.418	145.5938
19833.250340	68.328	145.5586
19833.616551	68.336	145.5293
19833.982762	68.374	145.8477
19834.348973	68.372	146.3066
19834.715184	68.217	147.2012
19835.081395	68.197	148.4297
19835.447606	68.420	147.6777
19835.813817	68.612	145.6465
19836.180028	68.710	144.4043
19836.546239	68.650	144.3848
19836.912449	68.515	145.6504
19837.278660	68.526	146.0586
19837.644871	68.500	144.4043
19838.011082	68.391	143.2676
19838.377293	68.419	143.5723
19838.743504	68.492	143.8867
19839.109715	68.403	143.3809
19839.475926	68.072	142.2402
19839.842137	67.703	142.0430
19840.208348	67.666	142.7031
19840.574559	67.788	142.7832
19840.940769	67.780	143.1074
19841.306980	67.691	143.6309
19841.673191	67.510	143.9336
19842.039402	67.389	144.7656
19842.405613	67.419	145.6387
19842.771824	67.439	146.7793
19843.138035	67.475	147.8359
19843.504246	67.307	147.5000
19843.870457	66.914	148.1641
19844.236668	66.922	149.6445
19844.602879	67.088	148.9336
19844.969089	67.001	149.4785
19845.335300	67.193	152.1934
19845.701511	67.515	152.8672
19846.067722	67.507	153.0723
19846.433933	67.467	154.4082
19846.800144	67.492	155.5625
19847.166355	67.585	156.5508
19847.532566	67.789	156.2402
19847.898777	67.849	155.3105
19848.264988	67.981	155.8516
19848.631199	68.308	155.4434
19848.997409	68.307	153.7949
19849.363620	68.115	153.5801
19849.729831	68.156	152.8535
19850.096042	68.153	150.7656
19850.462253	68.146	150.4180
19850.828464	68.384	151.0469
19851.194675	68.509	151.2559
19851.560886	68.476	152.1465
19851.927097	68.483	151.9531
19852.293308	68.269	150.3789
19852.659519	68.015	150.7051
19853.025729	68.197	151.4453
19853.391940	68.291	149.8691
19853.758151	67.932	149.6113
19854.124362	67.807	151.7988
19854.490573	68.000	151.7637
19854.856784	67.926	150.7930
19855.222995	67.854	151.9980
19855.589206	67.964	152.8672
19855.955417	67.895	153.2598
19856.321628	67.938	154.3887
19856.687838	68.161	153.7129
19857.054049	68.180	152.8887
19857.420260	68.316	154.0195
19857.786471	68.563	154.1094
19858.152682	68.506	154.1777
19858.518893	68.593	155.3457
19858.885104	68.832	154.1777
19859.251315	68.784	152.7910
19859.617526	68.867	153.2930
19859.983737	69.082	152.4238
19860.349948	69.060	151.1953
19860.716158	69.142	150.2656
19861.082369	69.161	148.0137
19861.448580	68.941	148.1289
19861.814791	69.111	150.5000
19862.181002	69.308	150.3496
19862.547213	69.090	150.3457
19862.913424	69.080	150.8379
19863.279635	69.180	148.5742
19863.645846	69.066	146.4980
19864.012057	69.048	146.4043
19864.378268	69.098	146.8594
19864.744478	69.188	147.4316
19865.110689	69.265	146.2480
19865.476900	69.069	144.9160
19865.843111	69.078	145.6836
19866.209322	69.376	145.1094
19866.575533	69.346	144.1738
19866.941744	69.308	145.1367
19867.307955	69.367	144.5078
19867.674166	69.117	143.7344
19868.040377	69.115	144.8516
19868.406588	69.376	143.5664
19868.772798	69.200	141.7383
19869.139009	69.025	142.9102
19869.505220	69.208	143.0156
19869.871431	69.215	141.0137
19870.237642	69.126	139.4219
19870.603853	69.129	137.4121
19870.970064	68.978	135.7031
19871.336275	68.882	136.3613
19871.702486	69.018	136.7695
19872.068697	68.865	135.8359
19872.434908	68.486	136.5918
19872.801118	68.512	137.0254
19873.167329	68.548	133.7617
19873.533540	68.164	131.3477
19873.899751	67.946	132.7812
19874.265962	68.028	133.9434
19874.632173	67.881	134.3086
19874.998384	67.652	135.0293
19875.364595	67.441	134.9492
19875.730806	67.254	135.1367
19876.097017	67.245	135.0547
19876.463228	67.048	134.1836
19876.829438	66.689	135.1211
19877.195649	66.623	136.1934
19877.561860	66.549	135.6074
19877.928071	66.363	136.1172
19878.294282	66.260	137.9121
19878.660493	66.158	140.4570
19879.026704	66.197	142.9258
19879.392915	66.282	143.5137
19879.759126	66.358	143.4629
19880.125337	66.521	142.6426
19880.491547	66.424	142.1074
19880.857758	66.377	144.5391
19881.223969	66.743	145.5117
19881.590180	66.825	143.8438
19881.956391	66.725	143.9961
19882.322602	66.870	144.8438
19882.688813	66.988	145.4219
19883.055024	67.162	145.6582
19883.421235	67.125	143.3574
19883.787446	66.640	142.5508
19884.153657	66.670	144.8711
19884.519867	67.116	143.7344
19884.886078	66.974	141.6387
19885.252289	66.677	143.1797
19885.618500	66.741	144.4258
19885.984711	66.710	143.5781
19886.350922	66.615	143.6953
19886.717133	66.888	144.4531
19887.083344	67.270	143.0859
19887.449555	67.132	141.3633
19887.815766	66.734	143.2617
19888.181977	66.729	145.4551
19888.548187	66.594	144.6035
19888.914398	66.315	144.8125
19889.280609	66.539	144.9141
19889.646820	66.745	143.2461
19890.013031	66.808	143.8711
19890.379242	67.066	144.4316
19890.745453	66.892	142.8418
19891.111664	66.366	143.0547
19891.477875	66.262	143.3105
19891.844086	66.237	140.9062
19892.210297	65.972	139.7305
19892.576507	65.812	141.1895
19892.942718	65.847	142.4121
19893.308929	65.772	141.4648
19893.675140	65.352	140.6055
19894.041351	65.157	143.1191
19894.407562	65.614	144.5000
19894.773773	65.708	142.4336
19895.139984	65.129	142.5469
19895.506195	64.801	145.7090
19895.872406	64.906	146.5703
19896.238617	64.852	145.5703
19896.604827	64.588	146.4395
19896.971038	64.425	149.3496
19897.337249	64.296	151.5898
19897.703460	63.953	153.6504
19898.069671	63.835	157.0488
19898.435882	64.192	158.6582
19898.802093	64.423	157.9277
19899.168304	64.267	158.3242
19899.534515	64.131	161.6289
19899.900726	64.505	164.7383
19900.266937	64.990	164.0625
19900.633147	65.047	162.8223
19900.999358	65.069	164.2617
19901.365569	65.284	165.4219
19901.731780	65.312	165.8965
19902.097991	65.365	167.3027
19902.464202	65.604	168.1934
19902.830413	65.857	168.8301
19903.196624	66.157	169.1133
19903.562835	66.305	168.4824
19903.929046	66.341	168.2871
19904.295256	66.433	168.2461
19904.661467	66.508	169.6465
19905.027678	66.956	172.5859
19905.393889	67.477	172.3047
19905.760100	67.311	170.9785
19906.126311	67.070	172.4590
19906.492522	67.355	172.2480
19906.858733	67.584	169.4570
19907.224944	67.698	167.9590
19907.591155	67.866	167.5996
19907.957366	67.976	167.5234
19908.323576	68.083	167.1133
19908.689787	68.146	165.8926
19909.055998	68.231	165.0195
19909.422209	68.407	163.9727
19909.788420	68.403	162.6094
19910.154631	68.277	162.0488
19910.520842	68.271	161.0566
19910.887053	68.326	158.9336
19911.253264	68.344	156.7910
19911.619475	68.229	156.4531
19911.985686	68.279	158.5137
19912.351896	68.565	158.1934
19912.718107	68.391	155.1055
19913.084318	68.080	154.3320
19913.450529	68.275	153.3867
19913.816740	68.158	151.2969
19914.182951	67.820	153.8555
19914.549162	68.039	155.6133
19914.915373	67.743	152.7070
19915.281584	67.001	153.4141
19915.647795	67.191	155.8672
19916.014006	67.518	154.3086
19916.380216	67.408	154.2910
19916.746427	67.397	155.5078
19917.112638	67.203	155.7070
19917.478849	67.078	157.6934
19917.845060	67.456	158.3320
19918.211271	67.608	157.2324
19918.577482	67.616	158.6699
19918.943693	67.888	159.3887
19919.309904	67.837	157.6855
19919.676115	67.574	157.8320
19920.042326	67.735	158.6016
19920.408536	67.884	157.6230
19920.774747	67.760	158.0488
19921.140958	67.785	159.3770
19921.507169	67.756	158.6738
19921.873380	67.505	158.2266
19922.239591	67.536	158.7871
19922.605802	67.783	158.0273
19922.972013	67.911	157.4258
19923.338224	68.060	157.6172
19923.704435	68.067	157.3438
19924.070646	67.861	158.2598
19924.436856	67.856	159.8477
19924.803067	67.966	159.7695
19925.169278	68.049	159.3730
19925.535489	68.236	159.0078
19925.901700	68.361	158.7246
19926.267911	68.501	159.2891
19926.634122	68.657	158.5312
19927.000333	68.487	157.2695
19927.366544	68.368	158.0352
19927.732755	68.586	158.1562
19928.098965	68.675	157.3301
19928.465176	68.705	157.1504
19928.831387	68.686	155.6719
19929.197598	68.422	154.2324
19929.563809	68.350	154.0000
19929.930020	68.361	152.9395
19930.296231	68.163	153.8711
19930.662442	68.329	155.9668
19931.028653	68.438	154.2227
19931.394864	68.054	152.8145
19931.761075	68.003	153.7793
19932.127285	68.175	153.1855
19932.493496	68.059	153.6680
19932.859707	68.072	155.0957
19933.225918	67.950	154.0605
19933.592129	67.614	153.5547
19933.958340	67.690	153.4941
19934.324551	67.848	152.1621
19934.690762	67.849	152.4609
19935.056973	67.913	153.4277
19935.423184	67.850	153.8242
19935.789395	67.873	154.2656
19936.155605	67.949	153.0820
19936.521816	67.717	153.4219
19936.888027	67.825	157.1836
19937.254238	68.288	157.9766
19937.620449	68.274	156.2461
19937.986660	68.023	156.0156
19938.352871	67.975	156.4961
19938.719082	68.033	156.8223
19939.085293	68.140	157.1504
19939.451504	68.255	157.1836
19939.817715	68.390	156.7305
19940.183925	68.457	155.9473
19940.550136	68.523	156.2754
19940.916347	68.747	156.0078
19941.282558	68.579	154.4219
19941.648769	68.162	156.7012
19942.014980	68.601	159.7793
19942.381191	69.105	157.0527
19942.747402	68.918	154.6562
19943.113613	68.851	155.7891
19943.479824	69.065	155.4160
19943.846035	69.015	154.0449
19944.212245	68.910	153.7148
19944.578456	68.861	153.2676
19944.944667	68.744	152.9355
19945.310878	68.682	153.2227
19945.677089	68.835	153.2578
19946.043300	69.055	151.4941
19946.409511	68.927	149.5566
19946.775722	68.761	150.7578
19947.141933	69.002	151.3301
19947.508144	68.941	149.3984
19947.874355	68.641	149.7051
19948.240565	68.719	149.9551
19948.606776	68.559	148.2168
19948.972987	68.250	148.8359
19949.339198	68.351	148.6758
19949.705409	68.225	146.4668
19950.071620	68.065	146.9258
19950.437831	68.287	146.8887
19950.804042	68.132	145.5430
19951.170253	67.786	146.6035
19951.536464	67.674	146.6406
19951.902674	67.342	145.3828
19952.268885	67.110	146.4238
19952.635096	67.228	147.5801
19953.001307	67.242	148.7441
19953.367518	67.238	150.6074
19953.733729	67.197	151.2266
19954.099940	67.050	151.3008
19954.466151	67.010	151.2402
19954.832362	66.996	151.1484
19955.198573	66.976	152.2402
19955.564784	67.043	154.0156
19955.930994	67.208	155.0859
19956.297205	67.287	154.1543
19956.663416	67.018	153.4199
19957.029627	66.878	155.4805
19957.395838	67.109	156.4961
19957.762049	67.110	156.4004
19958.128260	67.197	157.5801
19958.494471	67.449	156.5801
