* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -14.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:42:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0329 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L+R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18948.118576	71.538	79.0625
18948.484787	71.494	78.6523
18948.850998	71.468	77.1406
18949.217209	71.254	75.7227
18949.583420	71.112	75.6055
18949.949631	71.167	74.3633
18950.315842	70.987	71.8359
18950.682053	70.649	70.8906
18951.048264	70.510	70.4062
18951.414475	70.349	68.8164
18951.780686	70.059	67.2656
18952.146896	69.716	65.9141
18952.513107	69.357	65.4023
18952.879318	69.252	64.9609
18953.245529	69.107	62.6172
18953.611740	68.657	61.5312
18953.977951	68.456	62.4844
18954.344162	68.362	61.4141
18954.710373	67.817	60.2305
18955.076584	67.202	61.5977
18955.442795	66.852	63.0977
18955.809006	66.588	63.3047
18956.175216	66.252	62.9453
18956.541427	65.859	64.0156
18956.907638	65.688	66.5625
18957.273849	65.567	68.7031
18957.640060	65.378	71.1875
18958.006271	65.168	72.2891
18958.372482	64.586	73.6055
18958.738693	64.447	78.0625
18959.104904	64.889	78.6289
18959.471115	64.692	78.6133
18959.837326	64.721	84.1133
18960.203536	65.282	86.3242
18960.569747	65.277	86.8594
18960.935958	65.491	89.0508
18961.302169	65.834	87.6211
18961.668380	65.686	87.3203
18962.034591	65.838	89.6445
18962.400802	65.928	89.9727
18962.767013	65.815	92.1562
18963.133224	66.225	92.5938
18963.499435	66.296	89.2812
18963.865646	66.199	89.4766
18964.231856	66.687	89.3359
18964.598067	66.711	86.8203
18964.964278	66.472	88.1016
18965.330489	66.756	88.2578
18965.696700	66.669	85.2500
18966.062911	66.352	85.4375
18966.429122	66.545	86.6719
18966.795333	66.794	85.5156
18967.161544	66.714	82.9688
18967.527755	66.151	81.5195
18967.893966	65.814	84.1719
18968.260176	66.208	83.8320
18968.626387	65.983	79.8398
18968.992598	65.457	81.3320
18969.358809	65.775	82.3828
18969.725020	65.548	79.2773
18970.091231	64.931	81.5820
18970.457442	65.172	83.3555
18970.823653	64.950	80.4609
18971.189864	64.423	81.3555
18971.556075	64.487	81.6445
18971.922285	64.102	80.5664
18972.288496	63.772	84.2617
18972.654707	63.842	85.4023
18973.020918	63.167	86.0039
18973.387129	62.795	91.1328
18973.753340	62.970	92.7266
18974.119551	62.852	94.3359
18974.485762	63.123	96.8359
18974.851973	63.011	97.1680
18975.218184	62.738	103.0430
18975.584395	63.538	106.3828
18975.950605	63.666	103.8789
18976.316816	63.446	107.8555
18976.683027	64.363	111.1680
18977.049238	64.739	109.0664
18977.415449	64.618	111.2344
18977.781660	65.081	113.4062
18978.147871	65.240	112.6523
18978.514082	65.318	114.0820
18978.880293	65.740	113.2461
18979.246504	65.706	110.1250
18979.612715	65.520	109.6914
18979.978925	65.713	110.0859
18980.345136	66.034	110.1602
18980.711347	66.403	109.5898
18981.077558	66.442	108.0820
18981.443769	66.304	108.6797
18981.809980	66.555	108.7344
18982.176191	66.625	106.4805
18982.542402	66.528	106.6797
18982.908613	66.816	107.0898
18983.274824	66.882	105.2695
18983.641035	66.683	105.2656
18984.007245	66.810	106.3281
18984.373456	67.075	106.4531
18984.739667	67.321	106.3555
18985.105878	67.393	105.8359
18985.472089	67.349	106.2734
18985.838300	67.578	105.5469
18986.204511	67.616	102.0273
18986.570722	67.357	100.8203
18986.936933	67.504	101.7539
18987.303144	67.683	100.6562
18987.669355	67.543	100.0547
18988.035565	67.560	99.7812
18988.401776	67.560	97.5898
18988.767987	67.331	96.2344
18989.134198	67.196	97.1367
18989.500409	67.271	98.3555
18989.866620	67.309	98.0547
18990.232831	67.034	97.1484
18990.599042	66.763	97.5195
18990.965253	66.729	96.9688
18991.331464	66.551	96.7383
18991.697675	66.729	99.1836
18992.063885	67.243	98.7656
18992.430096	67.175	97.3594
18992.796307	67.106	98.9531
18993.162518	67.285	98.1211
18993.528729	66.988	96.4531
18993.894940	66.833	97.3281
18994.261151	66.897	96.1719
18994.627362	66.686	95.8008
18994.993573	66.966	96.2422
18995.359784	67.148	92.0391
18995.725994	66.511	90.0000
18996.092205	66.272	93.4492
18996.458416	66.447	93.5273
18996.824627	66.005	92.0117
18997.190838	65.405	92.5078
18997.557049	64.995	92.9414
18997.923260	64.734	93.3281
18998.289471	64.438	93.3594
18998.655682	63.810	96.3008
18999.021893	63.668	102.0000
18999.388104	63.636	103.3555
18999.754314	63.113	106.3750
19000.120525	63.526	112.7656
19000.486736	64.376	113.9688
19000.852947	64.619	115.0195
19001.219158	64.774	118.0781
19001.585369	64.820	120.5312
19001.951580	64.910	124.6602
19002.317791	65.693	128.4297
19002.684002	66.678	128.2695
19003.050213	67.158	126.1641
19003.416424	67.063	125.8711
19003.782634	67.105	127.9961
19004.148845	67.501	127.7539
19004.515056	67.722	126.4258
19004.881267	68.148	127.2734
19005.247478	68.793	126.5156
19005.613689	68.961	125.3359
19005.979900	69.148	126.5781
19006.346111	69.652	125.7461
19006.712322	69.850	123.2617
19007.078533	69.977	122.6875
19007.444744	70.290	121.7383
19007.810954	70.463	120.1055
19008.177165	70.717	119.1133
19008.543376	71.108	116.9531
19008.909587	71.267	114.5195
19009.275798	71.330	113.9258
19009.642009	71.548	113.5000
19010.008220	71.781	111.6836
19010.374431	71.939	109.2031
19010.740642	72.054	107.0977
19011.106853	72.145	105.7578
19011.473064	72.200	104.8594
19011.839274	72.209	103.6016
19012.205485	72.150	101.3906
19012.571696	72.008	98.8711
19012.937907	71.948	97.1836
19013.304118	72.090	95.6992
19013.670329	72.256	93.7031
19014.036540	72.320	91.7812
19014.402751	72.329	90.3711
19014.768962	72.343	89.3359
19015.135173	72.356	88.0781
19015.501384	72.274	86.3945
19015.867594	72.131	84.9062
19016.233805	72.050	83.4297
19016.600016	71.962	82.0234
19016.966227	71.892	81.3125
19017.332438	71.842	80.1094
19017.698649	71.585	78.3086
19018.064860	71.298	77.5078
19018.431071	71.278	76.5781
19018.797282	71.267	74.8984
19019.163493	71.145	74.1758
19019.529703	71.033	73.7695
19019.895914	70.803	72.6172
19020.262125	70.530	71.5820
19020.628336	70.421	70.5078
19020.994547	70.363	69.1445
19021.360758	70.193	68.3633
19021.726969	69.944	68.5156
19022.093180	69.771	68.8516
19022.459391	69.730	67.9961
19022.825602	69.640	66.2461
19023.191813	69.473	65.4414
19023.558023	69.361	65.4102
19023.924234	69.228	64.6836
19024.290445	68.982	63.4141
19024.656656	68.767	62.4453
19025.022867	68.705	61.6758
19025.389078	68.625	60.5898
19025.755289	68.311	60.2031
19026.121500	68.013	61.3242
19026.487711	67.947	61.4258
19026.853922	67.730	59.9648
19027.220133	67.317	60.3047
19027.586343	67.111	62.0391
19027.952554	66.896	62.2695
19028.318765	66.467	62.3945
19028.684976	66.179	63.1914
19029.051187	66.037	64.0820
19029.417398	66.010	66.7227
19029.783609	66.199	69.1758
19030.149820	66.038	70.1602
19030.516031	65.649	73.3594
19030.882242	65.828	76.1406
19031.248453	66.044	75.3711
19031.614663	66.099	76.0703
19031.980874	66.477	77.2500
19032.347085	66.565	76.6406
19032.713296	66.365	78.9727
19033.079507	66.764	81.5469
19033.445718	67.185	79.7500
19033.811929	67.241	77.5508
19034.178140	67.288	75.9844
19034.544351	67.256	74.6367
19034.910562	67.395	74.6562
19035.276773	67.823	73.0352
19035.642983	68.007	70.0703
19036.009194	68.074	68.1641
19036.375405	68.109	65.7539
19036.741616	67.907	64.0977
19037.107827	67.953	63.5273
19037.474038	68.026	59.9805
19037.840249	67.548	56.6719
19038.206460	67.217	56.1367
19038.572671	67.161	53.0859
19038.938882	66.722	49.4766
19039.305093	66.509	48.5781
19039.671303	66.597	45.3242
19040.037514	66.127	41.0312
19040.403725	65.402	39.7852
19040.769936	64.901	38.5742
19041.136147	64.279	35.6445
19041.502358	63.463	32.8086
19041.868569	62.493	31.6367
19042.234780	61.717	33.3828
19042.600991	61.276	33.7734
19042.967202	60.342	32.0000
19043.333412	59.009	33.4375
19043.699623	58.019	36.3984
19044.065834	56.783	39.3164
19044.432045	55.164	48.8398
19044.798256	54.338	66.7930
19045.164467	54.843	82.7695
19045.530678	55.386	91.4922
19045.896889	55.682	97.1172
19046.263100	55.982	99.0898
19046.629311	55.946	103.1172
19046.995522	57.167	112.8555
19047.361732	59.034	113.9414
19047.727943	59.509	112.7656
19048.094154	59.766	117.0391
19048.460365	60.520	117.0430
19048.826576	60.611	113.4961
19049.192787	60.627	113.3750
19049.558998	61.052	113.3242
19049.925209	61.343	113.4688
19050.291420	61.771	113.9531
19050.657631	61.979	112.0469
19051.023842	61.841	112.5312
19051.390052	62.278	114.7539
19051.756263	62.720	113.9648
19052.122474	62.743	115.1758
19052.488685	63.139	117.4609
19052.854896	63.429	115.4883
19053.221107	63.063	113.5430
19053.587318	62.807	115.2695
19053.953529	63.171	116.8711
19054.319740	63.656	116.3555
19054.685951	63.896	115.7539
19055.052162	63.923	116.3867
19055.418372	63.848	117.8867
19055.784583	63.841	119.4219
19056.150794	64.061	119.0312
19056.517005	64.225	116.7656
19056.883216	64.354	117.5391
19057.249427	65.178	121.2773
19057.615638	66.296	121.5195
19057.981849	66.761	119.0469
19058.348060	66.621	117.4375
19058.714271	66.428	117.1406
19059.080482	66.543	116.5664
19059.446692	66.896	114.3711
19059.812903	67.135	111.2344
19060.179114	67.107	108.9961
19060.545325	66.982	108.6953
19060.911536	67.087	109.1406
19061.277747	67.346	107.5742
19061.643958	67.299	104.9766
19062.010169	67.147	104.7422
19062.376380	67.348	104.5117
19062.742591	67.437	102.0547
19063.108802	67.315	100.9258
19063.475012	67.515	100.6133
19063.841223	67.709	98.3906
19064.207434	67.586	97.1055
19064.573645	67.597	97.4062
19064.939856	67.721	96.2617
19065.306067	67.607	94.4062
19065.672278	67.383	93.9336
19066.038489	67.331	94.5977
19066.404700	67.445	94.5195
19066.770911	67.410	93.5039
19067.137121	67.254	93.6016
19067.503332	67.346	93.8125
19067.869543	67.475	91.8047
19068.235754	67.357	89.5078
19068.601965	67.218	88.7305
19068.968176	67.177	88.6875
19069.334387	67.162	88.7891
19069.700598	67.128	88.3516
19070.066809	67.014	87.1562
19070.433020	66.889	85.6836
19070.799231	66.822	84.4805
19071.165441	66.899	84.1328
19071.531652	67.062	83.2578
19071.897863	66.881	81.9336
19072.264074	66.532	82.7617
19072.630285	66.534	82.8984
19072.996496	66.416	80.2031
19073.362707	66.154	78.9922
19073.728918	66.292	78.0820
19074.095129	66.219	75.4805
19074.461340	65.832	76.5117
19074.827551	65.990	79.1758
19075.193761	66.064	78.0000
19075.559972	65.580	77.1211
19075.926183	65.172	77.0859
19076.292394	64.746	75.8008
19076.658605	64.481	76.6484
19077.024816	64.874	76.7539
19077.391027	64.979	74.1172
19077.757238	64.574	74.5352
19078.123449	64.482	76.6680
19078.489660	64.380	76.1406
19078.855871	64.074	76.1602
19079.222081	63.983	76.4414
19079.588292	63.727	75.4297
19079.954503	63.256	75.6875
19080.320714	63.022	75.7227
19080.686925	62.797	74.5469
19081.053136	62.652	75.7383
19081.419347	62.842	78.2461
19081.785558	62.797	80.0391
19082.151769	62.302	83.0664
19082.517980	61.897	85.9766
19082.884191	61.633	85.0547
19083.250401	61.287	83.2422
19083.616612	61.416	85.2031
19083.982823	62.179	86.5781
19084.349034	62.418	86.1172
19084.715245	62.174	89.3203
19085.081456	62.360	92.4727
19085.447667	62.191	91.7617
19085.813878	61.590	95.2383
19086.180089	62.002	101.1602
19086.546300	62.736	101.1016
19086.912511	62.979	99.5742
19087.278721	63.106	99.1445
19087.644932	63.191	99.5430
19088.011143	63.482	100.7148
19088.377354	63.980	99.3594
19088.743565	64.258	96.0820
19089.109776	64.423	93.4062
19089.475987	64.444	91.7422
19089.842198	64.407	92.8789
19090.208409	64.730	92.7695
19090.574620	64.616	87.7109
19090.940830	63.880	84.5742
19091.307041	63.858	84.7891
19091.673252	64.115	81.4688
19092.039463	63.638	79.7695
19092.405674	63.292	81.2578
19092.771885	62.947	77.8477
19093.138096	61.910	73.1328
19093.504307	61.194	72.2852
19093.870518	60.999	71.5508
19094.236729	60.619	72.6016
19094.602940	60.240	74.0469
19094.969150	59.212	72.5859
19095.335361	57.676	74.4453
19095.701572	57.093	77.1523
19096.067783	56.411	76.6523
19096.433994	55.190	84.1328
19096.800205	54.859	97.6953
19097.166416	54.813	109.2148
19097.532627	54.994	118.8281
19097.898838	54.980	124.5781
19098.265049	55.147	134.3867
19098.631260	56.802	140.8086
19098.997470	58.100	138.2188
19099.363681	58.476	136.8125
19099.729892	59.189	138.7461
19100.096103	60.320	137.8398
19100.462314	61.073	135.6602
19100.828525	61.522	136.2031
19101.194736	62.006	137.7617
19101.560947	62.245	137.6602
19101.927158	62.149	137.3516
19102.293369	62.249	137.3867
19102.659580	62.717	135.7578
19103.025790	63.174	133.1367
19103.392001	63.424	131.5703
19103.758212	63.518	131.4375
19104.124423	63.610	131.3945
19104.490634	63.691	129.9414
19104.856845	63.658	128.2891
19105.223056	63.688	128.7070
19105.589267	63.992	130.0625
19105.955478	64.258	129.5000
19106.321689	64.074	127.9609
19106.687900	63.894	128.6797
19107.054110	64.471	128.4883
19107.420321	64.940	123.9453
19107.786532	64.496	121.6094
19108.152743	64.054	125.2695
19108.518954	64.064	126.7422
19108.885165	63.802	125.5898
19109.251376	63.859	125.2188
19109.617587	64.168	122.6484
19109.983798	63.967	121.7500
19110.350009	63.859	124.3398
19110.716220	63.744	124.2773
19111.082430	63.243	124.8398
19111.448641	63.424	126.8594
19111.814852	63.809	125.1367
19112.181063	63.636	125.4609
19112.547274	63.649	128.8594
19112.913485	63.685	130.5859
19113.279696	63.770	132.8633
19113.645907	64.275	132.8945
19114.012118	64.334	131.3906
19114.378329	64.246	133.9453
19114.744539	64.588	134.7891
19115.110750	64.464	132.0234
19115.476961	64.154	131.8477
19115.843172	64.401	132.5508
19116.209383	64.606	132.2617
19116.575594	64.516	133.8047
19116.941805	64.479	137.3672
19117.308016	65.000	140.1406
19117.674227	65.716	137.4531
19118.040438	65.660	134.1094
19118.406649	65.585	137.7461
19118.772859	66.403	139.5977
19119.139070	66.636	135.8203
19119.505281	66.374	135.3203
19119.871492	66.816	136.1484
19120.237703	67.186	134.4492
19120.603914	67.235	135.8086
19120.970125	67.661	137.4844
19121.336336	67.884	135.5586
19121.702547	67.797	133.9805
19122.068758	67.899	132.9531
19122.434969	67.945	131.8086
19122.801179	68.006	132.4727
19123.167390	68.327	132.1797
19123.533601	68.506	129.6875
19123.899812	68.507	127.6250
19124.266023	68.496	126.6094
19124.632234	68.421	126.7070
19124.998445	68.433	127.4180
19125.364656	68.535	126.6055
19125.730867	68.600	124.7656
19126.097078	68.709	123.2344
19126.463289	68.818	122.8047
19126.829499	69.019	123.6719
19127.195710	69.270	123.0859
19127.561921	69.135	121.3477
19127.928132	68.963	122.0586
19128.294343	69.320	122.0977
19128.660554	69.470	119.2461
19129.026765	69.226	118.6289
19129.392976	69.429	119.7109
19129.759187	69.843	117.5430
19130.125398	69.931	114.9297
19130.491609	70.016	114.1406
19130.857819	70.152	113.0859
19131.224030	70.124	111.6602
19131.590241	70.059	110.4141
19131.956452	70.046	109.1133
19132.322663	70.093	107.8164
19132.688874	70.037	105.9883
19133.055085	69.742	104.9258
19133.421296	69.663	104.7148
19133.787507	69.813	101.7539
19134.153718	69.584	98.0977
19134.519929	69.278	98.5508
19134.886139	69.391	99.4453
19135.252350	69.272	97.3828
19135.618561	68.793	95.4883
19135.984772	68.523	94.1367
19136.350983	68.393	92.4102
19136.717194	68.216	92.5938
19137.083405	68.120	94.4922
19137.449616	67.973	95.6172
19137.815827	67.613	95.3203
19138.182038	67.110	94.3633
19138.548248	66.726	94.4805
19138.914459	66.736	95.4219
19139.280670	66.833	95.6797
19139.646881	66.716	96.7266
19140.013092	66.705	98.8125
19140.379303	66.865	99.2266
19140.745514	66.881	98.5586
19141.111725	66.835	99.0938
19141.477936	66.895	100.2578
19141.844147	66.937	101.2031
19142.210358	66.989	101.7852
19142.576568	67.016	100.8672
19142.942779	66.825	99.6406
19143.308990	66.722	99.8867
19143.675201	66.861	98.9648
19144.041412	66.694	97.0352
19144.407623	66.404	98.2344
19144.773834	66.622	99.9727
19145.140045	66.765	98.9805
19145.506256	66.590	99.1797
19145.872467	66.700	99.7070
19146.238678	66.667	96.9453
19146.604888	66.069	95.7578
19146.971099	65.883	99.1758
19147.337310	66.326	100.1641
19147.703521	66.326	99.1289
19148.069732	66.117	101.2578
19148.435943	66.302	102.9219
19148.802154	66.288	101.5586
19149.168365	66.071	101.0781
19149.534576	66.139	100.6406
19149.900787	66.089	99.5781
19150.266998	66.015	101.7695
19150.633208	66.407	103.8906
19150.999419	66.515	103.1133
19151.365630	66.229	103.8789
19151.731841	66.189	105.1523
19152.098052	66.142	104.9375
19152.464263	66.180	105.8320
19152.830474	66.514	105.5977
19153.196685	66.562	104.6758
19153.562896	66.642	106.3555
19153.929107	67.033	106.1797
19154.295318	66.974	103.9766
19154.661528	66.760	104.5039
19155.027739	67.007	104.8242
19155.393950	67.173	103.1719
19155.760161	67.205	102.9531
19156.126372	67.406	103.0273
19156.492583	67.507	102.0547
19156.858794	67.504	101.1172
19157.225005	67.544	99.4805
19157.591216	67.506	97.1367
19157.957427	67.414	95.5039
19158.323638	67.388	94.7227
19158.689848	67.426	93.9531
19159.056059	67.391	92.5391
19159.422270	67.203	91.0703
19159.788481	66.977	89.7773
19160.154692	66.696	88.3555
19160.520903	66.409	87.9141
19160.887114	66.391	87.6016
19161.253325	66.347	85.5312
19161.619536	65.959	84.4336
19161.985747	65.670	85.8125
19162.351957	65.600	85.9258
19162.718168	65.238	84.3398
19163.084379	64.655	84.1328
19163.450590	64.322	85.1133
19163.816801	64.127	84.7578
19164.183012	63.593	84.4141
19164.549223	63.001	87.2148
19164.915434	62.919	89.9258
19165.281645	62.776	89.4844
19165.647856	62.307	90.7617
19166.014067	62.211	94.1133
19166.380277	62.127	94.8203
19166.746488	61.489	96.4219
19167.112699	61.214	101.4219
19167.478910	61.549	103.4258
19167.845121	61.540	104.2930
19168.211332	61.539	109.6875
19168.577543	62.042	114.4180
19168.943754	62.096	115.4961
19169.309965	61.707	118.5078
19169.676176	61.962	122.5625
19170.042387	62.616	123.0664
19170.408597	63.042	123.1055
19170.774808	63.370	124.6250
19171.141019	63.626	126.0039
19171.507230	63.801	127.0273
19171.873441	64.159	128.0312
19172.239652	64.858	128.0664
19172.605863	65.495	126.3125
19172.972074	65.653	125.3125
19173.338285	65.787	126.8125
19173.704496	66.232	125.9727
19174.070707	66.343	122.0742
19174.436917	66.198	120.4570
19174.803128	66.399	120.5859
19175.169339	66.592	119.4297
19175.535550	66.589	118.4844
19175.901761	66.668	116.5938
19176.267972	66.616	113.3203
19176.634183	66.542	111.7969
19177.000394	66.767	111.0664
19177.366605	66.857	109.4219
19177.732816	66.625	109.3594
19178.099027	66.590	110.8516
19178.465237	66.812	109.9648
19178.831448	66.744	106.8711
19179.197659	66.430	105.8125
19179.563870	66.483	105.7383
19179.930081	66.441	102.4766
19180.296292	65.762	100.3906
19180.662503	65.419	101.8438
19181.028714	65.461	99.4883
19181.394925	64.869	96.3320
19181.761136	64.316	98.0781
19182.127347	64.185	99.2305
19182.493557	63.762	100.1875
19182.859768	63.508	101.5156
19183.225979	62.949	99.7539
19183.592190	62.000	102.6914
19183.958401	62.263	107.1914
19184.324612	62.234	104.8086
19184.690823	61.132	108.5547
19185.057034	61.193	117.6992
19185.423245	61.415	119.0430
19185.789456	60.886	122.0195
19186.155667	60.983	128.0469
19186.521877	61.348	131.3047
19186.888088	61.606	135.0703
19187.254299	62.181	139.2891
19187.620510	63.148	140.9336
19187.986721	63.876	138.4766
19188.352932	63.772	137.7578
19188.719143	63.840	143.2812
19189.085354	64.526	145.7344
19189.451565	64.651	144.5000
19189.817776	64.742	144.8594
19190.183986	65.268	143.4414
19190.550197	65.637	141.6055
19190.916408	66.016	141.9688
19191.282619	66.283	142.1641
19191.648830	66.298	143.7148
19192.015041	66.609	145.0195
19192.381252	66.840	143.7070
19192.747463	66.932	143.8906
19193.113674	67.322	144.3750
19193.479885	67.569	143.8750
19193.846096	67.893	144.5859
19194.212306	68.429	142.5625
19194.578517	68.405	139.6367
19194.944728	68.402	141.0938
19195.310939	68.980	140.5000
19195.677150	69.037	136.5312
19196.043361	68.810	136.2305
19196.409572	69.243	136.5078
19196.775783	69.556	133.8320
19197.141994	69.496	133.2188
19197.508205	69.686	133.5547
19197.874416	69.806	131.6016
19198.240626	69.751	130.3984
19198.606837	70.010	129.7461
19198.973048	70.269	127.5547
19199.339259	70.246	126.1758
19199.705470	70.273	125.8086
19200.071681	70.309	124.3711
19200.437892	70.246	123.0859
19200.804103	70.302	122.2930
19201.170314	70.320	121.1406
19201.536525	70.243	121.0039
19201.902736	70.377	120.8477
19202.268946	70.519	118.6680
19202.635157	70.467	116.4453
19203.001368	70.387	115.2266
19203.367579	70.258	114.7461
19203.733790	70.236	115.0547
19204.100001	70.401	113.6328
19204.466212	70.344	110.7734
19204.832423	70.196	109.7852
19205.198634	70.257	109.1211
19205.564845	70.116	107.5586
19205.931056	69.832	107.4844
19206.297266	69.855	107.2031
19206.663477	69.900	104.7695
19207.029688	69.687	102.5000
19207.395899	69.327	102.3086
19207.762110	69.158	103.9297
19208.128321	69.307	103.9531
19208.494532	69.256	101.7734
19208.860743	68.994	101.6016
19209.226954	69.000	102.8086
19209.593165	68.908	102.5195
19209.959376	68.500	102.5000
19210.325586	68.123	102.6172
19210.691797	67.887	102.7188
19211.058008	68.110	103.1406
19211.424219	68.458	101.3086
19211.790430	68.262	100.4023
19212.156641	68.103	102.8516
19212.522852	68.166	103.3164
19212.889063	67.931	103.0234
19213.255274	67.978	104.1406
19213.621485	68.159	102.7109
19213.987695	67.832	102.2070
19214.353906	67.712	104.8164
19214.720117	67.846	104.5938
19215.086328	67.573	103.1641
19215.452539	67.371	103.7148
19215.818750	67.443	103.5273
19216.184961	67.435	102.7852
19216.551172	67.357	102.2305
19216.917383	67.066	102.0820
19217.283594	66.777	104.2695
19217.649805	66.862	105.9258
19218.016015	66.768	105.2734
19218.382226	66.463	106.1367
19218.748437	66.502	107.2734
19219.114648	66.424	106.2891
19219.480859	65.997	107.9297
19219.847070	66.103	112.5234
19220.213281	66.557	113.3984
19220.579492	66.535	112.5469
19220.945703	66.427	113.8320
19221.311914	66.562	114.7852
19221.678125	66.559	115.3672
19222.044335	66.605	117.3086
19222.410546	66.794	118.3555
19222.776757	66.878	118.7891
19223.142968	67.026	119.1719
19223.509179	67.133	118.9688
19223.875390	67.271	120.0547
19224.241601	67.692	120.0430
19224.607812	67.764	118.2344
19224.974023	67.663	119.9023
19225.340234	68.201	121.8711
19225.706445	68.595	120.5156
19226.072655	68.615	120.9336
19226.438866	68.872	121.7227
19226.805077	68.926	120.3203
19227.171288	68.832	120.1797
19227.537499	69.055	119.4844
19227.903710	69.108	117.6953
19228.269921	69.146	118.4023
19228.636132	69.491	118.2969
19229.002343	69.522	116.3164
19229.368554	69.390	115.9844
19229.734765	69.591	115.5820
19230.100975	69.822	113.5039
19230.467186	69.851	111.6094
19230.833397	69.733	111.4023
19231.199608	69.823	112.5039
19231.565819	70.092	110.8203
19231.932030	69.885	107.4062
19232.298241	69.566	107.3281
19232.664452	69.802	107.2031
19233.030663	69.852	104.4570
19233.396874	69.602	103.5391
19233.763085	69.545	103.3203
19234.129295	69.400	102.7031
19234.495506	69.376	103.4766
19234.861717	69.495	102.3984
19235.227928	69.175	100.9258
19235.594139	68.938	101.7031
19235.960350	68.935	100.1367
19236.326561	68.541	98.3047
19236.692772	68.333	99.8711
19237.058983	68.466	100.3945
19237.425194	68.334	100.7227
19237.791404	68.286	101.9492
19238.157615	68.204	101.4180
19238.523826	67.975	101.8164
19238.890037	68.043	102.2852
19239.256248	67.860	101.5742
19239.622459	67.546	104.5586
19239.988670	67.837	106.8398
19240.354881	67.793	105.3125
19240.721092	67.407	106.8789
19241.087303	67.601	109.4141
19241.453514	67.666	109.2500
19241.819724	67.491	111.2031
19242.185935	67.744	112.7305
19242.552146	67.889	111.1484
19242.918357	67.845	110.8594
19243.284568	68.058	111.8750
19243.650779	68.244	113.1211
19244.016990	68.461	115.7695
19244.383201	68.817	116.5898
19244.749412	68.816	115.2383
19245.115623	68.668	115.5625
19245.481834	69.000	116.4297
19245.848044	69.496	115.0312
19246.214255	69.730	113.3164
19246.580466	69.832	112.9492
19246.946677	70.015	113.0938
19247.312888	70.255	112.2617
19247.679099	70.342	110.5977
19248.045310	70.323	110.0156
19248.411521	70.533	109.8203
19248.777732	70.763	107.6445
19249.143943	70.669	105.3047
19249.510154	70.525	104.8047
19249.876364	70.538	104.4766
19250.242575	70.568	103.5312
19250.608786	70.628	101.7422
19250.974997	70.591	98.7656
19251.341208	70.404	96.4531
19251.707419	70.313	95.3828
19252.073630	70.256	94.5898
19252.439841	70.177	94.6562
19252.806052	70.165	94.4688
19253.172263	69.992	93.4297
19253.538474	69.742	93.0547
19253.904684	69.644	92.2109
19254.270895	69.480	90.7031
19254.637106	69.321	90.3242
19255.003317	69.238	90.2305
19255.369528	69.022	90.7930
19255.735739	68.851	92.2578
19256.101950	68.708	92.6484
19256.468161	68.545	92.8164
19256.834372	68.597	91.9609
19257.200583	68.406	89.9453
19257.566794	67.968	91.5195
19257.933004	67.958	94.5703
19258.299215	67.830	94.9766
19258.665426	67.508	96.7422
19259.031637	67.714	98.1133
19259.397848	67.905	96.8320
19259.764059	67.849	97.3398
19260.130270	67.895	99.1172
19260.496481	67.819	100.6016
19260.862692	67.833	102.5039
19261.228903	68.069	102.4023
19261.595113	68.172	101.6797
19261.961324	68.353	102.6055
19262.327535	68.624	102.9062
19262.693746	68.640	102.4492
19263.059957	68.581	102.3984
19263.426168	68.714	101.9609
19263.792379	68.955	100.6523
19264.158590	69.051	99.6797
19264.524801	69.083	100.7930
19264.891012	69.348	101.6094
19265.257223	69.431	99.6406
19265.623433	69.179	98.6484
19265.989644	69.261	99.4258
19266.355855	69.489	98.3047
19266.722066	69.349	97.5859
19267.088277	69.275	98.8906
19267.454488	69.425	99.0312
19267.820699	69.549	97.9570
19268.186910	69.705	96.4062
19268.553121	69.753	94.5430
19268.919332	69.693	93.8789
19269.285543	69.734	93.7734
19269.651753	69.765	93.2344
19270.017964	69.807	92.8789
19270.384175	69.908	91.6680
19270.750386	69.821	89.6758
19271.116597	69.623	88.6602
19271.482808	69.563	88.0156
19271.849019	69.528	87.1445
19272.215230	69.532	87.0273
19272.581441	69.688	86.4609
19272.947652	69.684	84.1211
