* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.2446 ms (-84 mm, -3.3 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: R 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13412.108285	69.275	-77.4043
13412.474496	69.091	-77.8438
13412.840707	68.888	-78.9648
13413.206918	68.606	-78.3945
13413.573128	68.569	-76.9609
13413.939339	68.516	-76.4375
13414.305550	68.360	-75.4004
13414.671761	68.217	-74.3652
13415.037972	67.988	-72.9648
13415.404183	67.968	-70.9004
13415.770394	68.120	-70.5176
13416.136605	68.169	-70.2441
13416.502816	68.377	-69.1777
13416.869027	68.568	-69.1172
13417.235238	68.517	-68.5352
13417.601448	68.521	-67.8203
13417.967659	68.429	-68.6543
13418.333870	68.246	-68.6055
13418.700081	68.417	-68.1777
13419.066292	68.584	-69.4082
13419.432503	68.438	-69.4336
13419.798714	68.409	-67.5703
13420.164925	68.548	-66.9824
13420.531136	68.531	-67.6523
13420.897347	68.385	-67.7344
13421.263558	68.299	-67.1230
13421.629768	68.250	-67.1191
13421.995979	68.060	-67.6602
13422.362190	67.881	-67.4336
13422.728401	67.965	-67.4844
13423.094612	68.040	-68.7188
13423.460823	67.892	-69.3008
13423.827034	67.656	-69.0449
13424.193245	67.267	-69.2402
13424.559456	66.697	-69.1113
13424.925667	66.219	-68.0488
13425.291878	65.904	-66.2148
13425.658088	65.735	-62.8047
13426.024299	65.740	-58.7617
13426.390510	65.625	-55.2305
13426.756721	65.348	-50.7070
13427.122932	65.329	-45.7090
13427.489143	65.527	-42.4551
13427.855354	65.736	-39.3164
13428.221565	66.223	-35.4043
13428.587776	66.908	-33.0430
13428.953987	67.417	-31.8008
13429.320197	67.866	-30.2539
13429.686408	68.390	-29.6973
13430.052619	68.751	-30.3613
13430.418830	68.946	-30.2949
13430.785041	69.262	-29.3809
13431.151252	69.700	-29.1797
13431.517463	70.076	-29.4648
13431.883674	70.436	-29.4961
13432.249885	70.806	-29.9922
13432.616096	71.038	-30.8711
13432.982307	71.229	-31.1289
13433.348517	71.556	-31.6953
13433.714728	71.832	-33.2578
13434.080939	71.996	-34.1133
13434.447150	72.307	-34.3145
13434.813361	72.682	-35.7598
13435.179572	72.878	-37.7734
13435.545783	73.001	-39.0801
13435.911994	73.148	-40.1094
13436.278205	73.261	-40.9277
13436.644416	73.395	-41.6348
13437.010627	73.516	-43.0820
13437.376837	73.533	-44.7949
13437.743048	73.562	-46.1309
13438.109259	73.611	-47.5332
13438.475470	73.580	-48.4277
13438.841681	73.615	-48.5039
13439.207892	73.750	-49.3535
13439.574103	73.775	-50.9531
13439.940314	73.754	-51.9355
13440.306525	73.803	-52.8457
13440.672736	73.764	-53.9609
13441.038947	73.688	-54.3262
13441.405157	73.761	-55.0352
13441.771368	73.786	-56.9746
13442.137579	73.678	-58.2734
13442.503790	73.693	-58.6699
13442.870001	73.747	-59.8535
13443.236212	73.629	-60.9219
13443.602423	73.567	-60.8770
13443.968634	73.654	-61.1660
13444.334845	73.661	-61.7871
13444.701056	73.613	-61.8672
13445.067267	73.575	-62.2969
13445.433477	73.479	-63.4375
13445.799688	73.373	-64.8301
13446.165899	73.279	-66.0449
13446.532110	73.237	-66.1445
13446.898321	73.345	-66.0000
13447.264532	73.354	-66.9062
13447.630743	73.149	-67.4883
13447.996954	73.001	-67.5879
13448.363165	72.872	-68.1973
13448.729376	72.723	-68.1855
13449.095587	72.720	-68.3340
13449.461797	72.598	-69.6660
13449.828008	72.329	-69.8320
13450.194219	72.292	-69.1367
13450.560430	72.281	-69.1484
13450.926641	72.172	-68.2480
13451.292852	72.168	-67.3750
13451.659063	72.051	-67.5078
13452.025274	71.942	-66.9258
13452.391485	72.071	-67.0391
13452.757696	72.058	-67.7773
13453.123906	71.999	-66.5938
13453.490117	72.134	-65.7773
13453.856328	72.054	-66.3594
13454.222539	71.867	-65.9238
13454.588750	71.897	-65.8867
13454.954961	71.833	-66.8965
13455.321172	71.692	-66.7051
13455.687383	71.703	-66.3477
13456.053594	71.620	-66.6777
13456.419805	71.444	-66.0137
13456.786016	71.400	-65.0137
13457.152226	71.318	-64.8516
13457.518437	71.089	-64.1797
13457.884648	70.978	-62.2988
13458.250859	71.117	-60.5977
13458.617070	71.305	-59.6133
13458.983281	71.432	-58.5273
13459.349492	71.519	-57.4238
13459.715703	71.532	-56.5781
13460.081914	71.555	-55.5605
13460.448125	71.727	-54.6445
13460.814336	72.002	-54.0527
13461.180546	72.312	-53.5723
13461.546757	72.587	-53.3340
13461.912968	72.816	-53.0840
13462.279179	73.115	-53.1797
13462.645390	73.406	-54.3281
13463.011601	73.555	-55.4902
13463.377812	73.684	-55.9355
13463.744023	73.854	-56.7012
13464.110234	73.957	-58.2266
13464.476445	73.972	-59.8555
13464.842656	73.979	-60.8926
13465.208866	74.077	-61.4746
13465.575077	74.193	-62.4043
13465.941288	74.201	-63.2344
13466.307499	74.231	-63.4785
13466.673710	74.338	-64.2461
13467.039921	74.343	-65.4551
13467.406132	74.294	-66.0957
13467.772343	74.298	-66.7598
13468.138554	74.280	-67.7344
13468.504765	74.279	-68.4512
13468.870976	74.353	-69.2402
13469.237186	74.408	-70.2871
13469.603397	74.405	-71.2207
13469.969608	74.386	-72.0195
13470.335819	74.379	-72.7793
13470.702030	74.395	-73.5801
13471.068241	74.401	-74.4062
13471.434452	74.384	-75.2715
13471.800663	74.317	-76.4141
13472.166874	74.171	-77.4453
13472.533085	74.067	-77.8418
13472.899296	74.085	-78.2656
13473.265506	74.087	-79.1172
13473.631717	74.009	-79.8359
13473.997928	73.913	-80.3184
13474.364139	73.829	-80.6699
13474.730350	73.800	-80.8770
13475.096561	73.807	-81.5078
13475.462772	73.705	-82.5371
13475.828983	73.535	-83.0254
13476.195194	73.506	-83.3359
13476.561405	73.564	-84.4434
13476.927615	73.552	-85.6641
13477.293826	73.479	-86.3613
13477.660037	73.344	-86.8613
13478.026248	73.175	-87.2598
13478.392459	73.057	-88.0605
13478.758670	72.901	-89.2246
13479.124881	72.729	-89.5117
13479.491092	72.661	-89.6387
13479.857303	72.477	-90.6074
13480.223514	72.158	-90.8672
13480.589725	72.058	-90.8828
13480.955935	72.005	-92.3242
13481.322146	71.742	-93.0762
13481.688357	71.538	-92.2949
13482.054568	71.372	-92.2051
13482.420779	71.056	-92.2793
13482.786990	70.845	-91.9258
13483.153201	70.717	-92.4277
13483.519412	70.448	-92.3730
13483.885623	70.244	-90.8320
13484.251834	70.106	-89.8066
13484.618045	69.797	-89.0430
13484.984255	69.503	-87.5039
13485.350466	69.363	-86.3730
13485.716677	69.230	-85.7832
13486.082888	69.085	-84.8398
13486.449099	68.952	-83.1758
13486.815310	68.890	-80.5273
13487.181521	68.946	-77.7715
13487.547732	68.977	-75.3809
13487.913943	69.041	-72.8496
13488.280154	69.264	-71.4062
13488.646365	69.433	-71.5312
13489.012575	69.473	-71.3496
13489.378786	69.567	-70.1660
13489.744997	69.762	-69.0273
13490.111208	69.952	-68.6367
13490.477419	70.065	-68.7012
13490.843630	70.165	-68.5703
13491.209841	70.301	-68.3398
13491.576052	70.391	-67.7559
13491.942263	70.546	-66.5488
13492.308474	70.810	-66.5176
13492.674685	70.886	-67.6934
13493.040895	70.842	-67.5938
13493.407106	71.005	-66.7305
13493.773317	71.194	-66.7812
13494.139528	71.269	-66.8711
13494.505739	71.398	-67.0488
13494.871950	71.584	-67.9238
13495.238161	71.813	-68.9980
13495.604372	72.046	-70.2383
13495.970583	72.166	-71.1934
13496.336794	72.264	-71.6504
13496.703005	72.364	-72.8223
13497.069215	72.341	-74.2793
13497.435426	72.361	-75.0508
13497.801637	72.481	-76.5488
13498.167848	72.390	-78.9668
13498.534059	72.094	-80.5078
13498.900270	71.900	-81.4766
13499.266481	71.778	-83.2539
13499.632692	71.566	-84.8672
13499.998903	71.368	-85.3184
13500.365114	71.215	-85.5371
13500.731324	70.964	-85.6895
13501.097535	70.706	-85.2207
13501.463746	70.544	-84.9082
13501.829957	70.371	-84.6406
13502.196168	70.261	-83.6953
13502.562379	70.212	-82.9805
13502.928590	70.042	-82.0938
13503.294801	69.907	-80.2246
13503.661012	69.900	-78.7051
13504.027223	69.915	-77.5820
13504.393434	70.046	-76.8848
13504.759644	70.154	-77.1953
13505.125855	70.188	-76.7969
13505.492066	70.415	-76.1641
13505.858277	70.587	-77.0273
13506.224488	70.522	-77.4414
13506.590699	70.543	-77.1504
13506.956910	70.598	-77.8086
13507.323121	70.594	-78.4062
13507.689332	70.672	-79.2793
13508.055543	70.607	-81.0254
13508.421754	70.383	-81.7188
13508.787964	70.315	-81.8770
13509.154175	70.286	-82.9844
13509.520386	70.198	-83.8711
13509.886597	70.159	-84.4688
13510.252808	70.050	-85.0000
13510.619019	69.899	-84.6465
13510.985230	69.826	-84.2480
13511.351441	69.711	-84.5957
13511.717652	69.473	-85.0684
13512.083863	69.174	-84.8906
13512.450074	69.005	-84.0527
13512.816284	68.978	-84.1582
13513.182495	68.787	-84.7930
13513.548706	68.520	-83.7285
13513.914917	68.416	-82.0039
13514.281128	68.269	-80.6777
13514.647339	68.120	-79.0938
13515.013550	68.058	-78.7578
13515.379761	67.834	-79.3613
13515.745972	67.576	-78.4922
13516.112183	67.552	-76.5508
13516.478394	67.645	-74.8086
13516.844604	67.682	-73.6172
13517.210815	67.535	-72.6953
13517.577026	67.325	-70.9434
13517.943237	67.304	-69.0762
13518.309448	67.353	-67.8379
13518.675659	67.428	-66.1719
13519.041870	67.620	-64.7051
13519.408081	67.768	-64.1484
13519.774292	67.852	-63.5195
13520.140503	68.056	-62.7090
13520.506714	68.384	-62.7148
13520.872924	68.589	-63.7070
13521.239135	68.535	-63.7520
13521.605346	68.619	-61.8613
13521.971557	69.022	-61.4492
13522.337768	69.201	-63.1133
13522.703979	69.133	-63.3438
13523.070190	69.246	-62.8574
13523.436401	69.304	-63.9336
13523.802612	69.187	-64.5879
13524.168823	69.270	-65.0938
13524.535033	69.286	-67.1211
13524.901244	68.964	-67.3848
13525.267455	68.836	-64.9219
13525.633666	68.892	-63.9258
13525.999877	68.717	-63.5996
13526.366088	68.683	-62.4512
13526.732299	68.828	-62.7617
13527.098510	68.754	-62.8848
13527.464721	68.723	-60.6836
13527.830932	68.893	-58.6523
13528.197143	69.002	-57.4336
13528.563353	69.160	-56.3047
13528.929564	69.409	-56.0039
13529.295775	69.631	-55.9102
13529.661986	69.874	-55.5586
13530.028197	70.119	-55.3477
13530.394408	70.363	-55.4375
13530.760619	70.569	-56.2383
13531.126830	70.662	-57.0645
13531.493041	70.777	-57.5195
13531.859252	70.897	-58.5332
13532.225463	70.951	-59.3320
13532.591673	71.169	-59.9980
13532.957884	71.395	-62.1191
13533.324095	71.358	-63.8086
13533.690306	71.389	-63.8828
13534.056517	71.552	-65.1035
13534.422728	71.479	-67.2305
13534.788939	71.308	-68.0273
13535.155150	71.295	-68.2969
13535.521361	71.307	-69.0957
13535.887572	71.243	-69.9219
13536.253783	71.173	-70.5215
13536.619993	71.168	-71.3535
13536.986204	71.118	-72.7617
13537.352415	70.930	-73.5234
13537.718626	70.841	-73.2812
13538.084837	70.905	-74.1992
13538.451048	70.878	-76.4355
13538.817259	70.792	-78.5469
13539.183470	70.712	-80.3848
13539.549681	70.551	-81.7109
13539.915892	70.343	-82.4414
13540.282103	70.132	-83.3105
13540.648313	69.935	-84.6816
13541.014524	69.712	-86.4824
13541.380735	69.385	-87.5625
13541.746946	69.075	-87.5508
13542.113157	68.720	-88.1758
13542.479368	68.129	-88.7871
13542.845579	67.668	-88.3203
13543.211790	67.467	-88.9492
13543.578001	67.096	-90.0098
13543.944212	66.549	-89.3262
13544.310423	65.926	-88.0664
13544.676633	65.097	-87.1367
13545.042844	64.114	-85.9531
13545.409055	63.154	-83.3301
13545.775266	62.456	-78.6426
13546.141477	61.858	-72.2090
13546.507688	61.436	-61.7168
13546.873899	61.749	-51.2305
13547.240110	62.101	-44.0410
13547.606321	62.629	-36.5293
13547.972532	63.576	-31.8047
13548.338742	64.352	-28.4258
13548.704953	65.335	-24.5684
13549.071164	66.339	-23.9336
13549.437375	66.927	-24.0840
13549.803586	67.579	-23.7871
13550.169797	68.202	-25.4023
13550.536008	68.532	-26.4883
13550.902219	68.945	-26.2539
13551.268430	69.376	-26.9453
13551.634641	69.677	-27.7305
13552.000852	70.023	-28.8262
13552.367062	70.284	-30.5605
13552.733273	70.502	-31.5879
13553.099484	70.754	-32.6680
13553.465695	70.859	-33.4336
13553.831906	71.055	-33.2012
13554.198117	71.374	-34.3633
13554.564328	71.459	-36.0234
13554.930539	71.545	-35.8223
13555.296750	71.871	-35.4844
13555.662961	72.170	-36.1348
13556.029172	72.328	-37.0293
13556.395382	72.399	-37.7402
13556.761593	72.532	-38.2441
13557.127804	72.756	-39.4980
13557.494015	72.907	-40.9414
13557.860226	73.110	-41.6152
13558.226437	73.385	-42.9590
13558.592648	73.475	-44.8047
13558.958859	73.487	-45.8359
13559.325070	73.586	-46.8887
13559.691281	73.672	-48.2910
13560.057492	73.734	-49.4434
13560.423702	73.798	-50.2695
13560.789913	73.908	-51.0254
13561.156124	74.023	-52.5449
13561.522335	74.031	-54.2480
13561.888546	74.089	-55.4883
13562.254757	74.163	-57.2871
13562.620968	74.065	-58.5039
13562.987179	74.055	-58.6582
13563.353390	74.084	-60.0273
13563.719601	73.924	-61.3438
13564.085812	73.930	-61.8613
13564.452022	74.010	-63.8184
13564.818233	73.849	-65.2617
13565.184444	73.807	-65.2441
13565.550655	73.842	-66.5000
13565.916866	73.690	-67.8027
13566.283077	73.648	-68.3457
13566.649288	73.644	-69.5781
13567.015499	73.515	-70.1113
13567.381710	73.469	-70.0430
13567.747921	73.409	-70.5254
13568.114132	73.388	-70.7852
13568.480342	73.508	-71.9648
13568.846553	73.450	-73.6855
13569.212764	73.300	-73.6934
13569.578975	73.287	-73.5098
13569.945186	73.187	-74.4180
13570.311397	73.003	-75.3301
13570.677608	72.877	-76.2422
13571.043819	72.793	-76.8672
13571.410030	72.781	-77.0723
13571.776241	72.752	-77.4453
13572.142451	72.645	-77.8008
13572.508662	72.509	-78.2285
13572.874873	72.370	-78.3652
13573.241084	72.395	-78.2168
13573.607295	72.489	-79.1445
13573.973506	72.391	-80.0938
13574.339717	72.289	-79.7539
13574.705928	72.292	-79.5898
13575.072139	72.210	-79.8438
13575.438350	72.083	-79.7871
13575.804561	71.999	-79.9648
13576.170771	71.944	-80.6680
13576.536982	71.909	-81.6074
13576.903193	71.912	-82.1836
13577.269404	71.997	-82.6309
13577.635615	72.014	-83.6113
13578.001826	71.888	-84.2754
13578.368037	71.814	-84.6250
13578.734248	71.774	-85.5566
13579.100459	71.675	-86.4551
13579.466670	71.508	-87.0547
13579.832881	71.213	-86.8398
13580.199091	71.044	-85.6094
13580.565302	71.065	-85.9375
13580.931513	70.886	-87.3574
13581.297724	70.655	-87.0273
13581.663935	70.668	-86.2207
13582.030146	70.679	-86.2891
13582.396357	70.617	-86.2051
13582.762568	70.615	-86.1172
13583.128779	70.662	-86.5410
13583.494990	70.668	-87.4863
13583.861201	70.547	-87.9609
13584.227411	70.478	-87.2285
13584.593622	70.520	-86.7812
13584.959833	70.435	-86.6348
13585.326044	70.322	-85.8086
13585.692255	70.328	-85.8008
13586.058466	70.293	-87.3027
13586.424677	70.198	-88.8438
13586.790888	70.237	-89.3203
13587.157099	70.488	-89.7812
13587.523310	70.598	-91.2188
13587.889521	70.435	-91.6367
13588.255731	70.464	-91.5488
13588.621942	70.541	-93.9023
13588.988153	70.347	-95.9570
13589.354364	70.307	-96.2266
13589.720575	70.310	-97.6641
13590.086786	70.059	-98.8750
13590.452997	69.983	-100.2734
13590.819208	69.809	-104.3965
13591.185419	69.285	-106.9961
13591.551630	69.082	-107.2539
13591.917841	68.926	-109.6113
13592.284051	68.358	-111.1875
13592.650262	68.036	-111.2949
13593.016473	67.817	-113.8125
13593.382684	67.274	-115.8711
13593.748895	66.802	-116.0938
13594.115106	66.357	-116.6992
13594.481317	65.893	-116.9727
13594.847528	65.567	-118.0645
13595.213739	65.071	-119.6055
13595.579950	64.511	-119.9531
13595.946160	63.790	-121.4766
13596.312371	62.519	-122.9102
13596.678582	61.250	-123.2031
13597.044793	60.016	-125.8711
13597.411004	58.444	-126.6602
13597.777215	57.232	-124.1172
13598.143426	55.459	-123.5859
13598.509637	51.827	-113.9141
13598.875848	48.915	-83.0430
13599.242059	48.831	-46.5059
13599.608270	51.763	-19.6699
13599.974480	54.961	-11.5273
13600.340691	57.262	-10.0117
13600.706902	58.990	-8.6367
13601.073113	60.727	-5.8906
13601.439324	62.562	-5.6836
13601.805535	63.901	-8.4355
13602.171746	64.760	-11.6465
13602.537957	65.368	-15.1660
13602.904168	65.804	-17.9727
13603.270379	66.376	-19.6230
13603.636590	67.002	-22.1133
13604.002800	67.367	-24.8203
13604.369011	67.625	-27.0371
13604.735222	67.850	-29.7109
13605.101433	68.053	-32.0859
13605.467644	68.337	-34.2656
13605.833855	68.467	-36.5469
13606.200066	68.431	-37.6602
13606.566277	68.449	-38.8984
13606.932488	68.403	-41.0586
13607.298699	68.399	-42.8555
13607.664910	68.453	-44.9160
13608.031120	68.310	-45.8555
13608.397331	68.326	-45.0488
13608.763542	68.457	-46.2852
13609.129753	68.260	-47.6758
13609.495964	68.275	-46.8047
13609.862175	68.525	-47.6699
13610.228386	68.334	-48.6309
13610.594597	68.161	-46.7188
13610.960808	68.326	-46.3984
13611.327019	68.263	-47.9629
13611.693230	68.133	-47.8301
13612.059440	68.297	-47.2949
13612.425651	68.456	-48.1895
13612.791862	68.379	-49.2168
13613.158073	68.283	-49.1973
13613.524284	68.360	-49.6152
13613.890495	68.286	-50.9004
13614.256706	68.077	-50.0879
13614.622917	68.233	-48.8809
13614.989128	68.253	-50.4727
13615.355339	67.833	-50.0840
13615.721550	67.903	-46.9883
13616.087760	68.235	-47.7617
13616.453971	67.983	-49.4375
13616.820182	67.740	-47.9648
13617.186393	67.891	-47.1836
13617.552604	67.958	-46.8926
13617.918815	68.196	-45.2090
13618.285026	68.549	-45.1875
13618.651237	68.549	-45.4922
13619.017448	68.624	-44.2715
13619.383659	68.915	-44.8828
13619.749869	68.951	-46.3828
13620.116080	68.988	-46.0645
13620.482291	69.217	-46.2852
13620.848502	69.285	-47.2656
13621.214713	69.350	-47.6582
13621.580924	69.466	-49.1191
13621.947135	69.359	-50.8984
13622.313346	69.226	-51.7188
13622.679557	69.152	-52.9902
13623.045768	69.042	-54.1230
13623.411979	69.063	-55.0352
13623.778189	68.977	-56.4746
13624.144400	68.682	-56.2734
13624.510611	68.503	-55.6270
13624.876822	68.109	-56.4199
13625.243033	67.548	-55.0117
13625.609244	67.505	-52.4922
13625.975455	67.544	-51.5645
13626.341666	67.476	-48.8965
13626.707877	67.666	-46.1895
13627.074088	67.720	-45.0859
13627.440299	67.783	-43.2559
13627.806509	68.109	-42.7441
13628.172720	68.275	-43.2090
13628.538931	68.448	-42.2227
13628.905142	68.775	-41.9004
13629.271353	68.929	-42.2988
13629.637564	69.058	-41.9453
13630.003775	69.246	-42.2344
13630.369986	69.270	-43.0000
13630.736197	69.236	-43.2383
13631.102408	69.258	-43.8066
13631.468619	69.248	-44.6250
13631.834829	69.262	-44.8262
13632.201040	69.349	-45.1777
13632.567251	69.278	-46.2500
13632.933462	69.011	-46.1250
13633.299673	69.032	-44.5156
13633.665884	69.304	-44.5352
13634.032095	69.276	-44.5078
13634.398306	69.278	-41.5625
13634.764517	69.616	-39.8105
13635.130728	69.735	-40.6797
13635.496939	69.748	-40.8047
13635.863149	70.078	-40.7480
13636.229360	70.451	-41.4512
13636.595571	70.696	-41.3691
13636.961782	70.929	-41.0332
13637.327993	71.105	-41.6270
13637.694204	71.233	-42.9102
13638.060415	71.374	-44.3340
13638.426626	71.552	-45.3457
13638.792837	71.779	-46.1426
13639.159048	71.979	-47.4434
13639.525259	72.078	-49.0684
13639.891469	72.158	-50.3086
13640.257680	72.326	-51.3457
13640.623891	72.482	-52.8633
13640.990102	72.506	-54.5039
13641.356313	72.521	-56.0059
13641.722524	72.602	-58.0801
13642.088735	72.674	-60.2539
13642.454946	72.775	-61.9629
13642.821157	72.810	-64.0039
13643.187368	72.627	-65.8730
13643.553578	72.467	-67.0000
13643.919789	72.470	-68.8438
13644.286000	72.416	-71.1348
13644.652211	72.297	-72.4102
13645.018422	72.179	-73.3262
13645.384633	71.987	-74.6504
13645.750844	71.796	-76.2988
13646.117055	71.697	-78.4590
13646.483266	71.606	-80.6738
13646.849477	71.450	-82.0098
13647.215688	71.287	-82.5156
13647.581898	71.142	-83.6660
13647.948109	70.861	-85.7520
13648.314320	70.536	-86.9434
13648.680531	70.433	-87.7207
13649.046742	70.266	-89.3613
13649.412953	69.900	-89.8516
13649.779164	69.745	-89.8496
13650.145375	69.626	-92.0137
13650.511586	69.264	-94.0723
13650.877797	68.960	-94.8574
13651.244008	68.623	-96.3418
13651.610218	68.040	-97.3789
13651.976429	67.574	-97.5371
13652.342640	67.256	-98.9746
13652.708851	66.800	-100.5000
13653.075062	66.315	-100.4688
13653.441273	65.832	-99.9941
13653.807484	65.165	-99.1621
13654.173695	64.507	-96.7344
13654.539906	64.206	-94.6094
13654.906117	63.831	-94.8203
13655.272328	63.029	-93.0957
13655.638538	62.580	-87.8887
13656.004749	62.423	-85.2480
13656.370960	61.852	-82.4648
13656.737171	61.567	-77.5137
13657.103382	61.284	-74.8223
13657.469593	60.723	-68.0840
13657.835804	61.356	-60.1211
13658.202015	62.008	-59.5371
13658.568226	61.960	-56.8301
13658.934437	62.480	-51.7793
13659.300648	62.973	-51.3184
13659.666858	62.957	-50.8535
13660.033069	63.133	-50.6738
13660.399280	63.194	-52.6055
13660.765491	63.239	-52.0781
13661.131702	63.765	-51.3164
13661.497913	64.075	-52.2930
13661.864124	64.182	-51.6016
13662.230335	64.466	-52.1680
13662.596546	64.321	-54.4648
13662.962757	63.924	-53.1895
13663.328968	63.965	-50.4961
13663.695178	63.977	-49.3555
13664.061389	63.978	-47.6973
13664.427600	64.185	-48.0215
13664.793811	64.102	-49.2676
13665.160022	64.111	-47.0957
13665.526233	64.667	-45.1738
13665.892444	65.102	-45.9199
13666.258655	65.230	-46.7578
13666.624866	65.306	-47.3027
13666.991077	65.449	-47.9707
13667.357287	65.654	-49.7383
13667.723498	65.613	-52.3262
13668.089709	65.421	-53.3359
13668.455920	65.423	-54.3359
13668.822131	65.259	-56.2754
13669.188342	65.058	-56.2246
13669.554553	65.162	-57.2793
13669.920764	64.852	-60.4609
13670.286975	64.342	-60.2617
13670.653186	64.504	-60.4082
13671.019397	64.422	-64.5625
