* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -17.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:41:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the back -> 3.76m from the speakers 4.66m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0278 ms (-9.5 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: L 120.b.s-B+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17018.553304	59.250	19.8633
17018.919515	59.186	19.0762
17019.285726	59.154	20.0801
17019.651937	59.185	20.2285
17020.018147	58.949	19.9336
17020.384358	59.078	19.7676
17020.750569	59.251	15.0059
17021.116780	58.629	12.1973
17021.482991	58.417	14.8750
17021.849202	58.428	13.3203
17022.215413	57.869	13.6953
17022.581624	58.333	16.7461
17022.947835	58.882	15.6426
17023.314046	59.157	19.2188
17023.680257	59.897	19.8574
17024.046467	59.216	15.5742
17024.412678	58.087	19.4844
17024.778889	58.773	18.6562
17025.145100	58.920	9.7031
17025.511311	58.665	8.0332
17025.877522	58.925	7.6348
17026.243733	58.319	7.7988
17026.609944	58.209	12.8535
17026.976155	58.351	9.6367
17027.342366	57.259	9.9375
17027.708577	57.657	17.1289
17028.074787	57.983	11.7539
17028.440998	56.195	10.0000
17028.807209	55.515	17.4512
17029.173420	55.276	13.7305
17029.539631	54.016	15.2344
17029.905842	54.521	21.1562
17030.272053	54.682	19.0020
17030.638264	53.974	22.9785
17031.004475	53.562	28.6152
17031.370686	52.709	41.7383
17031.736897	54.538	57.1055
17032.103107	56.050	55.6191
17032.469318	56.012	57.4590
17032.835529	56.704	61.9590
17033.201740	57.033	59.9199
17033.567951	56.693	61.7734
17033.934162	57.252	66.1699
17034.300373	58.154	67.4004
17034.666584	59.107	68.7188
17035.032795	60.149	68.7480
17035.399006	60.828	67.3086
17035.765216	61.041	66.0547
17036.131427	61.099	66.2070
17036.497638	61.455	64.7617
17036.863849	61.528	60.1016
17037.230060	61.373	59.8789
17037.596271	62.357	61.5879
17037.962482	63.276	56.8926
17038.328693	63.151	54.5996
17038.694904	63.406	56.8359
17039.061115	63.868	53.6855
17039.427326	63.606	49.0371
17039.793536	63.423	46.5137
17040.159747	63.271	43.0625
17040.525958	62.914	43.7324
17040.892169	63.377	46.3281
17041.258380	63.762	43.5957
17041.624591	63.525	42.0977
17041.990802	63.721	41.9355
17042.357013	63.792	38.4883
17042.723224	63.274	38.6758
17043.089435	63.311	42.3438
17043.455646	63.383	41.1094
17043.821856	62.750	39.7383
17044.188067	62.531	41.1777
17044.554278	62.866	39.9414
17044.920489	62.953	39.2617
17045.286700	63.228	41.9355
17045.652911	63.589	42.1992
17046.019122	63.224	41.5039
17046.385333	62.878	44.9238
17046.751544	63.383	46.5684
17047.117755	63.662	44.3848
17047.483966	63.605	45.0566
17047.850176	64.004	46.1621
17048.216387	64.284	42.9219
17048.582598	64.042	40.0781
17048.948809	63.932	40.6465
17049.315020	64.107	42.0195
17049.681231	64.265	43.9180
17050.047442	64.578	45.4785
17050.413653	64.949	44.0254
17050.779864	65.050	41.0371
17051.146075	65.006	40.3652
17051.512286	65.271	42.0625
17051.878496	65.708	41.8008
17052.244707	65.684	39.0508
17052.610918	65.255	37.3379
17052.977129	65.144	37.5078
17053.343340	65.486	36.3418
17053.709551	65.692	33.8496
17054.075762	65.629	32.8320
17054.441973	65.643	33.0254
17054.808184	65.683	32.3066
17055.174395	65.582	31.9023
17055.540606	65.581	32.1738
17055.906816	65.530	30.9551
17056.273027	65.166	29.8613
17056.639238	64.956	30.2051
17057.005449	64.986	29.7109
17057.371660	64.971	30.1074
17057.737871	65.275	31.1895
17058.104082	65.510	28.1328
17058.470293	64.944	23.9590
17058.836504	64.293	25.1309
17059.202715	64.653	27.9648
17059.568925	65.174	27.3477
17059.935136	65.100	27.4590
17060.301347	64.891	30.1699
17060.667558	64.880	31.2949
17061.033769	64.790	29.6055
17061.399980	64.715	28.1660
17061.766191	64.846	27.7773
17062.132402	64.883	28.3359
17062.498613	64.805	30.5605
17062.864824	64.818	31.7266
17063.231035	64.678	30.4648
17063.597245	64.522	29.6621
17063.963456	64.702	29.5703
17064.329667	64.920	29.5176
17064.695878	65.016	30.5000
17065.062089	65.058	30.9629
17065.428300	64.872	30.3555
17065.794511	64.672	30.4512
17066.160722	64.751	30.4102
17066.526933	64.824	29.7363
17066.893144	64.771	30.1289
17067.259355	64.820	31.0859
17067.625565	64.955	30.7188
17067.991776	64.966	29.5352
17068.357987	64.862	30.1777
17068.724198	64.996	33.0781
17069.090409	65.321	34.6562
17069.456620	65.337	34.1934
17069.822831	65.138	33.9727
17070.189042	65.175	33.7461
17070.555253	65.389	32.6777
17070.921464	65.562	32.3320
17071.287675	65.707	33.2422
17071.653885	65.824	34.0918
17072.020096	65.894	34.0605
17072.386307	66.014	33.2129
17072.752518	66.217	31.8750
17073.118729	66.341	30.8027
17073.484940	66.303	31.1992
17073.851151	66.326	32.2773
17074.217362	66.418	31.2832
17074.583573	66.370	28.6523
17074.949784	66.353	26.9629
17075.315995	66.519	26.0840
17075.682205	66.590	25.5996
17076.048416	66.552	26.2930
17076.414627	66.645	26.6406
17076.780838	66.749	25.0195
17077.147049	66.669	22.8164
17077.513260	66.444	22.2168
17077.879471	66.393	23.5020
17078.245682	66.638	23.1738
17078.611893	66.638	19.9844
17078.978104	66.263	18.3262
17079.344315	66.177	19.6230
17079.710525	66.367	19.7871
17080.076736	66.304	19.0977
17080.442947	66.157	18.9609
17080.809158	66.034	18.1699
17081.175369	65.846	17.8320
17081.541580	65.785	18.5566
17081.907791	65.783	18.9961
17082.274002	65.724	18.8770
17082.640213	65.573	17.6445
17083.006424	65.231	17.0664
17083.372635	65.150	19.0918
17083.738845	65.402	20.0078
17084.105056	65.273	19.8789
17084.471267	64.965	21.4941
17084.837478	64.880	21.8359
17085.203689	64.756	20.0254
17085.569900	64.745	18.0840
17085.936111	64.779	15.4219
17086.302322	64.478	14.5098
17086.668533	64.301	17.2012
17087.034744	64.447	18.9688
17087.400954	64.381	19.1406
17087.767165	64.212	19.9844
17088.133376	64.099	20.5527
17088.499587	63.899	21.2129
17088.865798	63.785	22.7598
17089.232009	63.804	23.8672
17089.598220	63.692	24.7988
17089.964431	63.531	27.5371
17090.330642	63.686	30.6914
17090.696853	63.909	31.1445
17091.063064	63.820	30.8125
17091.429274	63.803	31.8828
17091.795485	63.975	32.1836
17092.161696	63.939	32.8711
17092.527907	63.987	35.9453
17092.894118	64.277	38.3320
17093.260329	64.486	39.5938
17093.626540	64.794	40.2949
17093.992751	65.121	39.2168
17094.358962	65.280	38.2422
17094.725173	65.446	38.2676
17095.091384	65.525	38.4688
17095.457594	65.545	39.6895
17095.823805	65.776	40.3398
17096.190016	66.020	38.9043
17096.556227	66.136	36.8398
17096.922438	66.082	35.4258
17097.288649	65.967	36.5918
17097.654860	66.319	38.1172
17098.021071	66.659	35.0723
17098.387282	66.341	31.9375
17098.753493	66.184	33.4414
17099.119704	66.601	34.1113
17099.485914	66.701	33.2754
17099.852125	66.650	34.0703
17100.218336	66.689	33.2715
17100.584547	66.440	31.5664
17100.950758	66.348	31.8926
17101.316969	66.584	31.4844
17101.683180	66.607	31.0547
17102.049391	66.657	32.2441
17102.415602	66.790	31.9355
17102.781813	66.684	31.0781
17103.148024	66.643	31.3672
17103.514234	66.674	31.5410
17103.880445	66.681	32.6230
17104.246656	66.906	32.7793
17104.612867	66.909	30.3203
17104.979078	66.680	29.3965
17105.345289	66.833	29.5742
17105.711500	66.928	28.4863
17106.077711	66.779	29.6582
17106.443922	66.913	31.0664
17106.810133	66.829	29.8145
17107.176344	66.591	30.5137
17107.542554	67.023	30.8359
17107.908765	67.359	27.1621
17108.274976	67.097	25.4883
17108.641187	66.992	27.4492
17109.007398	66.987	28.0918
17109.373609	66.640	29.0664
17109.739820	66.565	31.2246
17110.106031	66.788	29.6074
17110.472242	66.579	25.7656
17110.838453	66.139	25.8848
17111.204663	66.317	28.9336
17111.570874	66.681	29.0098
17111.937085	66.459	28.4219
17112.303296	66.140	30.0605
17112.669507	66.099	30.2617
17113.035718	65.901	29.2754
17113.401929	65.800	30.9941
17113.768140	66.184	33.2188
17114.134351	66.610	33.3691
17114.500562	66.735	32.4414
17114.866773	66.589	32.3008
17115.232983	66.572	33.9512
17115.599194	66.823	34.6230
17115.965405	66.807	34.2129
17116.331616	66.703	35.8652
17116.697827	67.028	36.6738
17117.064038	67.315	34.5195
17117.430249	67.393	33.4414
17117.796460	67.658	34.3516
17118.162671	67.987	34.9746
17118.528882	68.123	35.2871
17118.895093	68.157	35.1094
17119.261303	68.116	33.5352
17119.627514	67.946	31.7227
17119.993725	67.888	31.5645
17120.359936	68.138	31.4141
17120.726147	68.221	29.8789
17121.092358	67.996	29.7695
17121.458569	67.971	30.4570
17121.824780	67.922	29.2500
17122.190991	67.702	29.5156
17122.557202	67.922	30.7207
17122.923413	68.113	29.1562
17123.289623	67.880	28.8594
17123.655834	67.931	29.9023
17124.022045	67.993	27.8691
17124.388256	67.678	26.7031
17124.754467	67.703	27.9258
17125.120678	67.899	27.6191
17125.486889	67.815	28.2812
17125.853100	67.909	29.8535
17126.219311	67.921	28.7812
17126.585522	67.602	28.0059
17126.951733	67.553	28.5000
17127.317943	67.637	27.8535
17127.684154	67.564	28.8047
17128.050365	67.783	30.8301
17128.416576	67.924	29.9824
17128.782787	67.595	29.8594
17129.148998	67.638	32.3359
17129.515209	68.084	31.6816
17129.881420	68.012	29.6934
17130.247631	67.783	31.2930
17130.613842	67.993	32.6465
17130.980053	68.101	31.4824
17131.346263	68.091	31.1934
17131.712474	68.241	31.1582
17132.078685	68.243	30.9844
17132.444896	68.179	32.1445
17132.811107	68.239	32.8418
17133.177318	68.304	32.8945
17133.543529	68.578	32.7090
17133.909740	68.869	30.7910
17134.275951	68.771	29.4863
17134.642162	68.648	31.1914
17135.008372	68.891	33.0098
17135.374583	69.226	32.5273
17135.740794	69.310	30.8906
17136.107005	69.125	30.9043
17136.473216	69.148	33.0312
17136.839427	69.444	33.1328
17137.205638	69.466	31.1953
17137.571849	69.346	30.7832
17137.938060	69.518	31.5273
17138.304271	69.848	31.6816
17138.670482	70.116	31.2129
17139.036692	70.214	30.1465
17139.402903	70.149	29.2441
17139.769114	70.126	28.6758
17140.135325	70.187	27.9297
17140.501536	70.306	27.2949
17140.867747	70.494	26.4785
17141.233958	70.652	25.0801
17141.600169	70.724	23.4746
17141.966380	70.711	22.0488
17142.332591	70.692	21.4180
17142.698802	70.805	20.7891
17143.065012	70.890	19.0898
17143.431223	70.808	17.5137
17143.797434	70.750	16.7793
17144.163645	70.769	15.7656
17144.529856	70.729	14.1582
17144.896067	70.574	12.4062
17145.262278	70.389	11.2988
17145.628489	70.366	10.5000
17145.994700	70.380	8.8711
17146.360911	70.209	7.8359
17146.727122	70.107	8.1387
17147.093332	70.064	7.1777
17147.459543	69.697	5.6777
17147.825754	69.267	6.3359
17148.191965	69.181	7.1191
17148.558176	69.083	6.3027
17148.924387	68.848	6.1172
17149.290598	68.763	6.3203
17149.656809	68.653	5.4336
17150.023020	68.350	5.4004
17150.389231	68.182	6.7656
17150.755442	68.099	7.3145
17151.121652	67.889	8.0605
17151.487863	67.834	9.3145
17151.854074	67.803	9.4238
17152.220285	67.627	10.7891
17152.586496	67.782	13.1680
17152.952707	67.982	12.9219
17153.318918	67.780	12.7910
17153.685129	67.716	15.0508
17154.051340	68.038	16.3633
17154.417551	68.309	15.6094
17154.783762	68.238	14.2930
17155.149972	67.879	14.7949
17155.516183	67.810	16.8535
17155.882394	67.993	15.9902
17156.248605	67.803	13.7012
17156.614816	67.512	14.0566
17156.981027	67.583	15.3066
17157.347238	67.815	15.0664
17157.713449	67.943	13.1191
17158.079660	67.712	11.2852
17158.445871	67.467	12.7227
17158.812081	67.669	14.2676
17159.178292	67.690	13.9727
17159.544503	67.537	15.5020
17159.910714	67.640	16.5801
17160.276925	67.499	16.0879
17160.643136	67.268	17.3477
17161.009347	67.322	17.9180
17161.375558	67.242	17.2051
17161.741769	67.186	17.8281
17162.107980	67.319	18.2734
17162.474191	67.350	18.8613
17162.840401	67.376	20.1328
17163.206612	67.330	21.0410
17163.572823	67.333	22.5957
17163.939034	67.658	22.8906
17164.305245	67.860	21.6621
17164.671456	67.947	22.3418
17165.037667	68.198	23.3633
17165.403878	68.243	23.1602
17165.770089	68.125	23.5957
17166.136300	68.205	23.9551
17166.502511	68.435	23.4824
17166.868721	68.710	22.5234
17167.234932	68.790	21.3203
17167.601143	68.646	21.5156
17167.967354	68.666	22.5957
17168.333565	68.850	22.1738
17168.699776	68.953	20.9961
17169.065987	69.017	20.5234
17169.432198	69.127	20.2051
17169.798409	69.156	18.7988
17170.164620	68.973	17.1035
17170.530831	68.853	16.5508
17170.897041	68.974	15.7715
17171.263252	69.001	14.8359
17171.629463	68.999	15.2656
17171.995674	69.069	15.0176
17172.361885	68.936	14.0801
17172.728096	68.840	14.0996
17173.094307	68.886	13.4492
17173.460518	68.775	12.9844
17173.826729	68.725	13.4766
17174.192940	68.627	12.5801
17174.559151	68.265	12.3340
17174.925361	68.195	13.3770
17175.291572	68.284	12.2812
17175.657783	68.056	11.4102
17176.023994	67.869	12.4473
17176.390205	67.739	12.7852
17176.756416	67.457	13.1387
17177.122627	67.262	13.7461
17177.488838	67.079	13.7324
17177.855049	66.889	14.5957
17178.221260	66.864	15.9219
17178.587471	66.842	17.1777
17178.953681	66.838	18.8340
17179.319892	66.837	19.7559
17179.686103	66.663	20.4746
17180.052314	66.530	22.1797
17180.418525	66.622	23.5840
17180.784736	66.736	24.3594
17181.150947	66.828	26.0039
17181.517158	67.078	28.0996
17181.883369	67.310	29.1152
17182.249580	67.399	30.6172
17182.615790	67.714	32.3711
17182.982001	67.987	31.8164
17183.348212	67.820	32.2871
17183.714423	67.885	35.4141
17184.080634	68.224	35.7891
17184.446845	68.219	34.7480
17184.813056	68.321	35.1953
17185.179267	68.663	34.5898
17185.545478	68.831	34.6191
17185.911689	69.161	36.5684
17186.277900	69.571	36.8633
17186.644110	69.641	36.2109
17187.010321	69.676	36.1582
17187.376532	69.878	34.9629
17187.742743	70.012	33.0215
17188.108954	70.096	32.4707
17188.475165	70.334	32.8438
17188.841376	70.535	32.0137
17189.207587	70.449	31.3613
17189.573798	70.566	32.0742
17189.940009	70.974	30.3340
17190.306220	70.978	27.5547
17190.672430	70.894	28.2207
17191.038641	71.170	28.3027
17191.404852	71.144	26.3164
17191.771063	71.033	25.8848
17192.137274	71.217	24.4473
17192.503485	71.177	22.7578
17192.869696	71.319	23.7109
17193.235907	71.698	22.0723
17193.602118	71.465	19.2480
17193.968329	71.212	20.0977
17194.334540	71.490	19.9043
17194.700750	71.559	18.1582
17195.066961	71.547	18.1543
17195.433172	71.561	17.5293
17195.799383	71.367	17.2090
17196.165594	71.431	17.1777
17196.531805	71.504	14.9727
17196.898016	71.353	14.3516
17197.264227	71.535	14.7266
17197.630438	71.586	12.5625
17197.996649	71.284	11.9102
17198.362860	71.370	12.4883
17198.729070	71.526	10.8965
17199.095281	71.428	10.0840
17199.461492	71.370	9.8145
17199.827703	71.155	8.8320
17200.193914	70.997	8.6973
17200.560125	71.110	7.2773
17200.926336	71.021	5.6523
17201.292547	70.976	6.5781
17201.658758	71.097	6.3184
17202.024969	70.838	4.7070
17202.391180	70.548	4.4922
17202.757390	70.567	3.4551
17203.123601	70.497	2.0234
17203.489812	70.395	2.5469
17203.856023	70.410	3.3750
17204.222234	70.373	3.0508
17204.588445	70.208	1.5762
17204.954656	69.870	0.3066
17205.320867	69.596	0.7441
17205.687078	69.480	1.2754
17206.053289	69.294	1.6816
17206.419499	69.230	2.1348
17206.785710	69.187	0.8340
17207.151921	68.864	0.4180
17207.518132	68.701	2.6973
17207.884343	68.724	4.2207
17208.250554	68.552	5.3066
17208.616765	68.435	6.6504
17208.982976	68.357	7.0879
17209.349187	68.308	8.3086
17209.715398	68.488	9.2773
17210.081609	68.520	9.2461
17210.447819	68.489	10.5879
17210.814030	68.703	11.2559
17211.180241	68.728	10.6699
17211.546452	68.679	11.8867
17211.912663	68.914	12.6523
17212.278874	69.018	11.5000
17212.645085	68.978	11.1836
17213.011296	69.113	11.4512
17213.377507	69.253	11.3848
17213.743718	69.289	11.6172
17214.109929	69.209	11.8477
17214.476139	69.062	12.3809
17214.842350	69.082	12.5820
17215.208561	69.109	11.4395
17215.574772	68.968	10.9863
17215.940983	68.906	11.8516
17216.307194	68.941	12.3418
17216.673405	69.024	12.4395
17217.039616	69.173	11.7148
17217.405827	69.106	11.1934
17217.772038	69.013	13.6328
17218.138249	69.325	15.9883
17218.504459	69.507	15.0586
17218.870670	69.320	14.2773
17219.236881	69.325	14.9902
17219.603092	69.568	14.7168
17219.969303	69.667	13.9492
17220.335514	69.648	14.1152
17220.701725	69.691	14.5566
17221.067936	69.774	14.0664
17221.434147	69.713	13.2832
17221.800358	69.622	14.1797
17222.166569	69.798	15.1992
17222.532779	69.900	14.0762
17222.898990	69.758	13.2461
17223.265201	69.847	13.1250
17223.631412	70.050	11.3965
17223.997623	70.041	10.1152
17224.363834	70.106	10.1816
17224.730045	70.148	9.3477
17225.096256	69.955	9.2637
17225.462467	69.971	10.4609
17225.828678	70.136	9.7598
17226.194889	70.009	8.3125
17226.561099	69.795	8.1367
17226.927310	69.675	8.0117
17227.293521	69.539	7.9980
17227.659732	69.502	8.6621
17228.025943	69.569	8.7109
17228.392154	69.501	7.6582
17228.758365	69.220	6.5859
17229.124576	68.941	6.3848
17229.490787	68.869	6.2832
17229.856998	68.838	5.9629
17230.223208	68.796	6.7383
17230.589419	68.840	7.7422
17230.955630	68.762	8.0508
17231.321841	68.602	8.5996
17231.688052	68.518	8.2598
17232.054263	68.278	7.1504
17232.420474	68.004	7.4805
17232.786685	67.931	8.3086
17233.152896	67.889	9.2207
17233.519107	67.953	10.6035
17233.885318	67.943	11.1426
17234.251528	67.662	13.2227
17234.617739	67.688	16.6230
17234.983950	67.783	16.9297
17235.350161	67.479	17.7227
17235.716372	67.568	21.3242
17236.082583	68.074	22.5234
17236.448794	68.276	22.4863
17236.815005	68.306	23.4570
17237.181216	68.236	24.4492
17237.547427	68.185	26.3359
17237.913638	68.507	27.3887
17238.279848	68.801	26.3457
17238.646059	68.928	26.6289
17239.012270	69.243	28.0723
17239.378481	69.569	28.4668
17239.744692	69.735	28.4414
17240.110903	69.808	28.2422
17240.477114	69.837	28.7520
17240.843325	70.122	29.7188
17241.209536	70.477	28.7285
17241.575747	70.509	27.6250
17241.941958	70.579	28.3828
17242.308168	70.860	28.2012
17242.674379	70.950	27.0078
17243.040590	70.949	27.0410
17243.406801	71.104	27.3398
17243.773012	71.290	26.8281
17244.139223	71.411	26.0156
17244.505434	71.479	25.5020
17244.871645	71.581	25.4199
17245.237856	71.706	24.8438
17245.604067	71.715	23.9941
17245.970278	71.741	23.4453
17246.336488	71.811	22.3066
17246.702699	71.781	21.5098
17247.068910	71.851	21.8594
17247.435121	72.017	21.5918
17247.801332	72.084	21.0176
17248.167543	72.212	20.1465
17248.533754	72.235	18.0977
17248.899965	72.064	17.5742
17249.266176	72.176	18.5410
17249.632387	72.331	17.5312
17249.998598	72.129	16.7109
17250.364808	72.026	17.3770
17250.731019	72.103	16.9629
17251.097230	72.147	16.4805
17251.463441	72.318	16.1797
17251.829652	72.383	15.2676
17252.195863	72.338	15.7090
17252.562074	72.514	16.0234
17252.928285	72.559	14.7129
17253.294496	72.419	14.7539
17253.660707	72.523	15.6309
17254.026917	72.673	15.0117
17254.393128	72.662	14.2324
17254.759339	72.657	13.9375
17255.125550	72.716	13.7461
17255.491761	72.844	13.2754
17255.857972	72.904	12.2500
17256.224183	72.897	11.7363
17256.590394	73.035	11.1426
17256.956605	73.150	9.5098
17257.322816	73.152	8.6230
17257.689027	73.254	8.4590
17258.055237	73.319	7.6758
17258.421448	73.230	7.1191
17258.787659	73.172	6.9609
17259.153870	73.196	6.3574
17259.520081	73.231	5.1035
17259.886292	73.158	3.7480
17260.252503	73.077	3.3633
17260.618714	73.155	2.4766
17260.984925	73.062	0.3457
17261.351136	72.788	-0.0488
17261.717347	72.801	0.6094
17262.083557	72.819	-0.3438
17262.449768	72.607	-0.6543
17262.815979	72.552	-0.1523
17263.182190	72.557	-0.8281
17263.548401	72.465	-1.3438
17263.914612	72.429	-1.5176
17264.280823	72.347	-1.9102
17264.647034	72.244	-1.9570
17265.013245	72.167	-2.4082
17265.379456	72.015	-2.7246
17265.745667	71.958	-2.4512
17266.111877	71.931	-3.0059
17266.478088	71.738	-3.4453
17266.844299	71.601	-3.1719
17267.210510	71.550	-3.2734
17267.576721	71.531	-3.0684
17267.942932	71.610	-2.7910
17268.309143	71.593	-2.7773
17268.675354	71.490	-2.3008
17269.041565	71.361	-2.4707
17269.407776	71.083	-2.7520
17269.773987	70.952	-2.0410
17270.140197	71.047	-2.1348
17270.506408	71.067	-2.4414
17270.872619	71.104	-2.0723
17271.238830	71.049	-2.2383
17271.605041	70.753	-1.2207
17271.971252	70.651	1.3867
17272.337463	70.766	2.6934
17272.703674	70.812	3.0273
17273.069885	70.834	3.2520
17273.436096	70.804	3.7617
17273.802307	70.893	5.3926
17274.168517	71.207	6.0801
17274.534728	71.357	5.3613
17274.900939	71.340	5.6133
17275.267150	71.471	6.4922
17275.633361	71.682	6.5957
17275.999572	71.855	6.1191
17276.365783	71.923	5.2461
17276.731994	71.860	5.0215
17277.098205	71.929	5.9082
17277.464416	72.188	6.0293
17277.830626	72.326	5.3848
17278.196837	72.381	5.5918
17278.563048	72.551	5.4219
17278.929259	72.626	3.7168
17279.295470	72.563	2.3730
17279.661681	72.650	1.7812
17280.027892	72.759	0.8496
17280.394103	72.708	0.8613
17280.760314	72.716	1.5234
17281.126525	72.691	0.8027
17281.492736	72.545	0.1035
17281.858946	72.641	-0.0312
17282.225157	72.864	-1.1191
17282.591368	72.933	-1.7773
17282.957579	72.970	-1.8848
17283.323790	72.838	-2.5996
17283.690001	72.611	-2.1094
17284.056212	72.752	-1.6895
17284.422423	72.860	-3.5996
17284.788634	72.632	-4.0801
17285.154845	72.680	-2.5488
17285.521056	72.925	-3.4805
17285.887266	72.873	-5.2988
17286.253477	72.841	-5.6270
17286.619688	72.926	-6.5215
17286.985899	72.769	-7.6602
17287.352110	72.582	-7.2949
17287.718321	72.670	-7.4238
17288.084532	72.756	-9.1445
17288.450743	72.665	-10.2109
17288.816954	72.572	-9.5723
17289.183165	72.556	-8.7090
17289.549376	72.507	-8.5703
17289.915586	72.455	-8.8926
