* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0005 ms (-0.17 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.2 ppm
* Measurement: L 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.307593	72.464	-121.7568
315.673804	71.901	-124.3811
316.040015	71.507	-124.9185
316.406226	71.203	-124.5264
316.772436	70.946	-122.5669
317.138647	70.812	-120.3738
317.504858	70.700	-117.7205
317.871069	71.024	-114.5034
318.237280	71.699	-113.8628
318.603491	72.308	-114.3206
318.969702	73.021	-115.3984
319.335913	73.573	-118.8616
319.702124	73.779	-122.0955
320.068335	74.153	-124.4438
320.434546	74.617	-128.7185
320.800756	74.775	-133.1790
321.166967	74.907	-136.2297
321.533178	75.092	-140.1099
321.899389	75.059	-144.5369
322.265600	74.957	-147.9553
322.631811	74.951	-151.0933
322.998022	74.976	-154.3203
323.364233	75.044	-157.8398
323.730444	75.055	-162.0142
324.096655	74.955	-166.0227
324.462866	74.836	-169.7644
324.829076	74.656	-173.8035
325.195287	74.372	-177.9055
325.561498	74.038	178.0989
325.927709	73.699	174.2939
326.293920	73.363	170.5806
326.660131	72.918	167.0920
327.026342	72.395	164.7070
327.392553	71.953	162.4241
327.758764	71.372	159.4861
328.124975	70.653	158.1785
328.491186	70.164	158.0957
328.857396	69.734	157.7017
329.223607	69.383	158.4954
329.589818	69.363	158.6008
329.956029	69.292	157.0898
330.322240	69.193	156.1965
330.688451	69.261	154.7412
331.054662	69.292	152.2546
331.420873	69.354	149.2688
331.787084	69.360	144.9636
332.153295	69.179	140.7454
332.519506	69.031	136.4856
332.885716	68.712	130.6506
333.251927	68.128	125.6621
333.618138	67.787	121.6892
333.984349	67.528	116.1199
334.350560	67.028	111.1858
334.716771	66.603	107.1780
335.082982	66.042	101.8992
335.449193	65.236	98.1448
335.815404	64.879	95.6082
336.181615	64.788	89.9165
336.547825	64.410	82.7810
336.914036	63.876	77.1433
337.280247	63.605	73.6382
337.646458	63.958	69.1128
338.012669	64.369	60.1355
338.378880	64.305	50.6377
338.745091	64.351	43.9155
339.111302	64.734	36.6404
339.477513	64.905	29.4211
339.843724	65.135	24.5671
340.209935	65.611	18.6907
340.576145	65.917	11.8872
340.942356	66.324	6.6011
341.308567	67.014	0.8252
341.674778	67.599	-5.7395
342.040989	68.110	-11.8528
342.407200	68.635	-18.7891
342.773411	68.969	-26.3696
343.139622	69.161	-32.5764
343.505833	69.432	-37.3706
343.872044	69.731	-42.1716
344.238255	69.864	-47.0312
344.604465	69.874	-51.0105
344.970676	69.935	-54.3845
345.336887	70.003	-57.8401
345.703098	70.034	-60.6890
346.069309	70.170	-63.1494
346.435520	70.360	-66.3604
346.801731	70.488	-70.1797
347.167942	70.520	-74.2966
347.534153	70.391	-78.0229
347.900364	70.170	-80.6836
348.266575	69.862	-82.6892
348.632785	69.455	-83.1418
348.998996	69.279	-82.4644
349.365207	69.177	-82.9719
349.731418	68.924	-82.2529
350.097629	68.994	-80.0623
350.463840	69.125	-79.4587
350.830051	69.051	-77.6204
351.196262	69.300	-75.0496
351.562473	69.555	-74.5449
351.928684	69.652	-72.8916
352.294895	70.032	-70.3184
352.661105	70.522	-68.4304
353.027316	71.155	-66.5972
353.393527	71.903	-66.4775
353.759738	72.534	-66.8989
354.125949	73.312	-67.1814
354.492160	74.110	-69.2288
354.858371	74.672	-71.7273
355.224582	75.215	-74.1672
355.590793	75.707	-77.6038
355.957004	76.104	-80.8279
356.323215	76.577	-83.9983
356.689425	76.927	-87.8811
357.055636	77.084	-91.0115
357.421847	77.304	-93.7893
357.788058	77.514	-97.5029
358.154269	77.631	-101.1604
358.520480	77.732	-104.4421
358.886691	77.735	-107.3687
359.252902	77.705	-109.5222
359.619113	77.727	-111.8938
359.985324	77.690	-114.3752
360.351534	77.702	-116.0234
360.717745	77.804	-117.6987
361.083956	77.830	-119.3716
361.450167	77.858	-120.6833
361.816378	77.920	-122.4060
362.182589	77.983	-124.0105
362.548800	78.166	-125.4441
362.915011	78.350	-127.4536
363.281222	78.446	-129.2766
363.647433	78.602	-131.2007
364.013644	78.739	-134.0369
364.379854	78.797	-136.6729
364.746065	78.916	-138.8997
365.112276	79.024	-141.5747
365.478487	79.023	-144.3467
365.844698	79.001	-147.1143
366.210909	78.962	-150.2996
366.577120	78.845	-153.5535
366.943331	78.658	-156.3528
367.309542	78.456	-158.7690
367.675753	78.245	-161.4338
368.041964	77.929	-164.2415
368.408174	77.555	-166.0088
368.774385	77.292	-166.9402
369.140596	77.026	-168.0906
369.506807	76.626	-168.6985
369.873018	76.268	-168.3198
370.239229	76.026	-167.9062
370.605440	75.826	-167.4133
370.971651	75.682	-166.5696
371.337862	75.563	-165.5647
371.704073	75.484	-164.0525
372.070284	75.592	-162.3779
372.436494	75.861	-161.5610
372.802705	76.147	-161.4075
373.168916	76.443	-161.3274
373.535127	76.782	-161.6643
373.901338	77.120	-162.8452
374.267549	77.431	-164.7341
374.633760	77.724	-167.1619
374.999971	77.977	-170.0012
375.366182	78.157	-173.0696
375.732393	78.246	-176.2485
376.098604	78.249	-179.3889
376.464814	78.195	177.6357
376.831025	78.103	174.8533
377.197236	77.974	172.2385
377.563447	77.796	169.7720
377.929658	77.594	167.7095
378.295869	77.473	165.9761
378.662080	77.417	163.8770
379.028291	77.296	161.7144
379.394502	77.161	160.0664
379.760713	77.065	158.0085
380.126924	76.869	155.3005
380.493134	76.610	153.0371
380.859345	76.453	151.0039
381.225556	76.304	148.4368
381.591767	76.027	145.9194
381.957978	75.695	144.0271
382.324189	75.415	142.1052
382.690400	75.097	139.5088
383.056611	74.640	137.3066
383.422822	74.232	136.2407
383.789033	73.920	134.4893
384.155243	73.382	132.0559
384.521454	72.757	131.2913
384.887665	72.442	130.9392
385.253876	72.147	129.0813
385.620087	71.601	127.6289
385.986298	70.989	127.2163
386.352509	70.331	126.3010
386.718720	69.488	124.7554
387.084931	68.433	124.2512
387.451142	67.442	127.0271
387.817353	66.865	131.4192
388.183563	66.223	135.0098
388.549774	65.285	141.1162
388.915985	64.776	149.8623
389.282196	64.811	157.3401
389.648407	65.232	163.5564
390.014618	65.954	168.1035
390.380829	66.710	171.2656
390.747040	67.410	173.0161
391.113251	67.896	173.4905
391.479462	68.325	174.0718
391.845673	68.929	173.4734
392.211883	69.401	171.0498
392.578094	69.629	168.8120
392.944305	69.790	166.9973
393.310516	69.902	165.1113
393.676727	70.038	163.1875
394.042938	70.127	160.3945
394.409149	69.936	157.8359
394.775360	69.719	156.8638
395.141571	69.672	154.9580
395.507782	69.418	151.6619
395.873993	68.993	150.1692
396.240203	68.783	149.9861
396.606414	68.538	148.8618
396.972625	68.034	148.2412
397.338836	67.612	148.4490
397.705047	67.354	147.5986
398.071258	67.071	145.9919
398.437469	66.666	144.3010
398.803680	65.936	143.1921
399.169891	64.988	144.4089
399.536102	64.188	146.9600
399.902313	63.400	150.4287
400.268523	62.970	157.3081
400.634734	63.175	162.1492
401.000945	62.791	163.1299
401.367156	61.649	167.4099
401.733367	60.891	175.2302
402.099578	60.610	-178.1443
402.465789	60.660	-171.4312
402.832000	61.068	-164.9512
403.198211	61.591	-158.5691
403.564422	62.173	-152.7610
403.930633	62.746	-146.8254
404.296843	63.809	-141.4260
404.663054	65.031	-140.5852
405.029265	65.806	-140.5200
405.395476	66.685	-138.7092
405.761687	67.717	-139.1709
406.127898	68.442	-141.0293
406.494109	69.090	-142.8254
406.860320	69.588	-145.7141
407.226531	69.794	-147.4314
407.592742	70.175	-147.6799
407.958952	70.642	-149.6602
408.325163	70.847	-152.0640
408.691374	71.015	-153.6658
409.057585	71.142	-155.6023
409.423796	71.166	-156.9780
409.790007	71.273	-158.1741
410.156218	71.293	-159.7505
410.522429	71.263	-159.8389
410.888640	71.397	-159.7021
411.254851	71.350	-160.0208
411.621062	71.258	-158.3110
411.987272	71.555	-156.9219
412.353483	71.824	-157.6135
412.719694	71.967	-157.3545
413.085905	72.310	-156.4011
413.452116	72.685	-156.4492
413.818327	72.959	-156.9180
414.184538	73.212	-157.6665
414.550749	73.494	-158.6086
414.916960	73.867	-160.0105
415.283171	74.169	-162.3159
415.649382	74.250	-164.2917
416.015592	74.269	-165.1218
416.381803	74.345	-165.5232
416.748014	74.482	-165.7424
417.114225	74.714	-166.0010
417.480436	74.974	-166.6179
417.846647	75.217	-167.2446
418.212858	75.493	-167.9712
418.579069	75.781	-169.1509
418.945280	76.048	-170.6655
419.311491	76.301	-172.4043
419.677702	76.537	-174.3350
420.043912	76.763	-176.4812
420.410123	76.959	-178.9019
420.776334	77.087	178.5652
421.142545	77.146	176.1018
421.508756	77.137	173.6797
421.874967	77.054	171.3093
422.241178	76.915	169.3877
422.607389	76.821	168.1289
422.973600	76.795	166.9324
423.339811	76.718	165.8652
423.706022	76.659	165.6094
424.072232	76.742	165.1702
424.438443	76.807	163.8789
424.804654	76.818	162.9238
425.170865	76.924	162.1350
425.537076	77.021	160.6750
425.903287	77.025	159.2742
426.269498	77.048	158.0574
426.635709	77.061	156.6709
427.001920	77.042	155.7480
427.368131	77.077	155.2461
427.734342	77.131	154.7021
428.100552	77.208	154.1794
428.466763	77.344	153.3081
428.832974	77.502	152.0684
429.199185	77.722	150.6858
429.565396	77.988	148.6587
429.931607	78.189	146.0696
430.297818	78.333	143.3335
430.664029	78.427	140.2522
431.030240	78.435	137.0396
431.396451	78.414	133.9075
431.762661	78.367	130.4026
432.128872	78.217	126.7795
432.495083	78.017	123.6086
432.861294	77.817	120.4980
433.227505	77.534	117.2148
433.593716	77.146	114.1648
433.959927	76.707	111.4199
434.326138	76.228	108.9453
434.692349	75.711	106.9585
435.058560	75.146	105.6313
435.424771	74.519	105.1682
435.790981	73.884	105.7944
436.157192	73.361	107.2773
436.523403	72.998	108.7937
436.889614	72.688	110.2322
437.255825	72.443	112.3618
437.622036	72.381	114.5798
437.988247	72.399	115.8762
438.354458	72.419	116.6653
438.720669	72.485	116.8420
439.086880	72.485	116.2446
439.453091	72.397	115.6445
439.819301	72.325	114.8491
440.185512	72.224	113.4541
440.551723	72.049	112.2131
440.917934	71.822	111.7456
441.284145	71.557	112.2727
441.650356	71.314	113.2310
442.016567	71.030	113.6604
442.382778	70.680	114.4404
442.748989	70.518	116.1909
443.115200	70.580	117.8621
443.481411	70.695	119.3953
443.847621	70.808	120.3647
444.213832	70.775	120.5332
444.580043	70.710	121.0667
444.946254	70.837	121.1304
445.312465	70.902	120.2778
445.678676	70.826	120.6758
446.044887	70.894	121.7805
446.411098	70.978	121.5364
446.777309	70.921	120.9590
447.143520	70.909	120.9900
447.509731	70.984	120.9729
447.875941	70.998	120.7117
448.242152	70.894	120.8672
448.608363	70.850	121.5632
448.974574	70.911	121.3186
449.340785	70.803	120.5901
449.706996	70.664	121.4934
450.073207	70.762	122.1882
450.439418	70.747	121.5022
450.805629	70.659	122.1489
451.171840	70.899	123.1533
451.538051	71.151	122.8362
451.904261	71.282	123.3020
452.270472	71.579	123.9050
452.636683	71.908	122.9961
453.002894	72.194	121.6624
453.369105	72.555	119.9646
453.735316	72.887	117.6104
454.101527	73.168	114.9155
454.467738	73.402	111.3203
454.833949	73.504	107.1658
455.200160	73.571	103.2979
455.566370	73.641	99.1143
455.932581	73.558	94.5059
456.298792	73.346	90.0728
456.665003	73.103	85.2502
457.031214	72.742	79.9329
457.397425	72.267	75.1472
457.763636	71.781	70.5635
458.129847	71.175	65.1638
458.496058	70.347	59.6108
458.862269	69.452	54.6880
459.228480	68.526	49.8159
459.594690	67.368	45.1841
459.960901	66.017	41.3284
460.327112	64.576	36.4592
460.693323	62.824	30.0068
461.059534	60.821	24.3408
461.425745	58.769	17.7961
461.791956	55.848	6.2153
462.158167	51.303	-12.3350
462.524378	47.218	-51.5090
462.890589	49.436	-102.1199
463.256800	53.423	-129.1594
463.623010	56.526	-141.7393
463.989221	59.253	-148.2603
464.355432	61.413	-154.2290
464.721643	62.772	-160.2527
465.087854	63.546	-165.4080
465.454065	64.240	-168.9465
465.820276	65.183	-172.5198
466.186487	65.931	-177.1296
466.552698	66.228	179.8821
466.918909	66.471	178.4041
467.285120	66.625	175.9253
467.651330	66.610	174.7166
468.017541	66.925	175.3096
468.383752	67.342	174.7715
468.749963	67.471	174.8381
469.116174	67.669	175.8467
469.482385	67.964	175.5398
469.848596	68.290	175.0266
470.214807	68.810	174.4385
470.581018	69.289	173.3643
470.947229	69.630	173.0271
471.313440	69.961	173.0942
471.679650	70.315	172.9216
472.045861	70.740	172.0002
472.412072	71.109	170.0674
472.778283	71.411	168.4619
473.144494	71.835	166.7070
473.510705	72.197	163.8792
473.876916	72.418	161.6387
474.243127	72.722	159.7498
474.609338	72.961	156.8047
474.975549	73.031	153.8958
475.341760	73.151	151.1741
475.707970	73.299	147.7068
476.074181	73.344	144.1565
476.440392	73.290	141.1211
476.806603	73.165	138.6663
477.172814	73.062	136.3330
477.539025	72.921	133.2007
477.905236	72.579	130.2383
478.271447	72.163	128.7910
478.637658	71.823	128.1155
479.003869	71.515	127.2761
479.370079	71.178	126.1589
479.736290	70.801	125.8999
480.102501	70.638	126.9897
480.468712	70.618	127.1973
480.834923	70.346	127.4045
481.201134	70.158	129.0818
481.567345	70.216	128.9573
481.933556	70.099	127.6279
482.299767	70.054	127.7241
482.665978	70.223	127.0493
483.032189	70.175	125.2998
483.398399	69.923	123.9854
483.764610	69.579	122.7493
484.130821	69.196	122.1353
484.497032	68.947	121.5645
484.863243	68.561	120.2173
485.229454	67.924	120.3389
485.595665	67.373	121.9072
485.961876	66.845	123.4460
486.328087	66.327	126.2690
486.694298	66.022	130.1362
487.060509	65.857	134.4409
487.426719	65.852	138.8997
487.792930	65.907	142.6492
488.159141	66.019	146.4602
488.525352	66.344	149.7830
488.891563	66.772	151.9822
489.257774	67.202	153.1453
489.623985	67.453	153.4507
489.990196	67.536	154.6091
490.356407	67.728	156.1880
490.722618	67.877	157.3965
491.088829	68.043	159.9460
491.455039	68.469	162.1311
491.821250	68.792	162.7144
492.187461	69.015	163.8147
492.553672	69.435	164.6428
492.919883	69.891	164.0869
493.286094	70.244	163.1987
493.652305	70.513	162.5491
494.018516	70.777	162.1821
494.384727	71.109	160.8557
494.750938	71.293	158.1616
495.117149	71.286	156.1091
495.483359	71.340	155.0674
495.849570	71.409	153.6560
496.215781	71.320	151.9631
496.581992	71.080	150.5474
496.948203	70.768	149.6436
497.314414	70.429	149.1338
497.680625	69.985	149.2754
498.046836	69.514	151.0229
498.413047	69.160	153.2942
498.779258	68.702	156.0164
499.145469	68.345	161.5393
499.511679	68.448	167.9094
499.877890	68.690	173.9165
500.244101	69.168	-179.2949
500.610312	69.990	-173.9419
500.976523	70.918	-170.5234
501.342734	71.922	-168.5234
501.708945	72.916	-167.6592
502.075156	73.906	-167.3477
502.441367	74.879	-168.3074
502.807578	75.683	-170.3855
503.173788	76.377	-172.6760
503.539999	77.045	-175.3186
503.906210	77.656	-178.2122
504.272421	78.235	178.7393
504.638632	78.738	175.2026
505.004843	79.128	171.5432
505.371054	79.464	167.9097
505.737265	79.732	164.1011
506.103476	79.921	160.4668
506.469687	80.092	156.8589
506.835898	80.195	153.1050
507.202108	80.243	149.8447
507.568319	80.320	146.8860
507.934530	80.347	143.7549
508.300741	80.279	140.8772
508.666952	80.196	138.1096
509.033163	80.080	135.2229
509.399374	79.955	132.7461
509.765585	79.878	130.5706
510.131796	79.767	128.5386
510.498007	79.615	127.0007
510.864218	79.468	125.6267
511.230428	79.300	124.2668
511.596639	79.158	123.2559
511.962850	79.099	122.1833
512.329061	79.040	120.8171
512.695272	78.957	119.6230
513.061483	78.906	118.6226
513.427694	78.874	117.5459
513.793905	78.822	116.4958
514.160116	78.754	115.5332
514.526327	78.672	114.4912
514.892538	78.575	113.4583
515.258748	78.507	112.4805
515.624959	78.457	111.3550
515.991170	78.377	110.2690
516.357381	78.291	109.2170
516.723592	78.163	107.9377
517.089803	77.985	106.9619
517.456014	77.871	106.3936
517.822225	77.784	105.7546
518.188436	77.668	105.4792
518.554647	77.591	105.3599
518.920858	77.470	104.8569
519.287068	77.293	104.7927
519.653279	77.220	105.0776
520.019490	77.197	104.9424
520.385701	77.152	104.9207
520.751912	77.156	105.1829
521.118123	77.224	105.3574
521.484334	77.331	105.2229
521.850545	77.402	104.7888
522.216756	77.456	104.6785
522.582967	77.616	104.3015
522.949178	77.749	102.7461
523.315388	77.755	101.1106
523.681599	77.785	99.8374
524.047810	77.820	98.2227
524.414021	77.783	96.7188
524.780232	77.752	95.4404
525.146443	77.695	93.9219
525.512654	77.578	92.4819
525.878865	77.440	91.2122
526.245076	77.284	90.1155
526.611287	77.165	89.2385
526.977497	77.071	88.1011
527.343708	76.913	86.9678
527.709919	76.744	86.2207
528.076130	76.582	85.3081
528.442341	76.353	84.2400
528.808552	76.090	83.4185
529.174763	75.826	82.7903
529.540974	75.531	82.3696
529.907185	75.178	82.4243
530.273396	74.823	83.3630
530.639607	74.579	84.7058
531.005817	74.366	85.8762
531.372028	74.150	87.7974
531.738239	74.082	90.1667
532.104450	74.043	91.9883
532.470661	73.979	94.2290
532.836872	74.095	96.7634
533.203083	74.349	98.5200
533.569294	74.634	99.7913
533.935505	74.950	100.7102
534.301716	75.285	101.0840
534.667927	75.628	100.6445
535.034137	75.899	99.6150
535.400348	76.139	98.8596
535.766559	76.442	97.8467
536.132770	76.657	95.8630
536.498981	76.704	93.8699
536.865192	76.739	92.3752
537.231403	76.827	90.9014
537.597614	76.900	89.3337
537.963825	76.881	87.8374
538.330036	76.770	86.8000
538.696247	76.699	86.0300
539.062457	76.685	84.7888
539.428668	76.663	83.4434
539.794879	76.675	82.3025
540.161090	76.676	80.9568
540.527301	76.622	79.5686
540.893512	76.588	77.9150
541.259723	76.519	75.6790
541.625934	76.351	73.6599
541.992145	76.126	72.2104
542.358356	75.821	71.1777
542.724567	75.494	70.6938
543.090777	75.242	70.0303
543.456988	74.954	69.0200
543.823199	74.628	68.9150
544.189410	74.407	69.5251
544.555621	74.200	69.7766
544.921832	73.919	70.0298
545.288043	73.668	70.5068
545.654254	73.465	70.8472
546.020465	73.259	71.3704
546.386676	73.055	72.1396
546.752887	72.777	72.9890
547.119097	72.434	74.4878
547.485308	72.178	76.1672
547.851519	71.902	77.1135
548.217730	71.496	78.6899
548.583941	71.192	81.6995
548.950152	71.041	85.0962
549.316363	70.946	89.3230
549.682574	71.019	94.4624
550.048785	71.246	99.6899
550.414996	71.663	104.7422
550.781206	72.295	108.3657
551.147417	72.989	110.4734
551.513628	73.753	111.6802
551.879839	74.512	111.8237
552.246050	75.165	111.5835
552.612261	75.795	111.0454
552.978472	76.377	109.5925
553.344683	76.874	107.7676
553.710894	77.373	105.7358
554.077105	77.810	103.1577
554.443316	78.117	100.5522
554.809526	78.364	98.0522
555.175737	78.561	95.3630
555.541948	78.699	92.8259
555.908159	78.822	90.6482
556.274370	78.933	88.7385
556.640581	79.048	86.9827
557.006792	79.179	85.0901
557.373003	79.324	83.1165
557.739214	79.508	81.0420
558.105425	79.657	78.6550
558.471636	79.706	76.3960
558.837846	79.729	74.3501
559.204057	79.745	71.9829
559.570268	79.722	69.5627
559.936479	79.729	67.3835
560.302690	79.757	65.0901
560.668901	79.736	62.8027
561.035112	79.697	60.7346
561.401323	79.672	58.5876
561.767534	79.620	56.3115
562.133745	79.537	54.2000
562.499956	79.459	52.1990
562.866166	79.363	49.8811
563.232377	79.178	47.4131
563.598588	78.949	45.4495
563.964799	78.769	43.6965
564.331010	78.561	41.7439
564.697221	78.295	40.1660
565.063432	78.062	38.8530
565.429643	77.814	37.4595
565.795854	77.551	36.6899
566.162065	77.394	36.2737
566.528276	77.263	35.4534
566.894486	77.103	34.8164
567.260697	77.032	34.2466
567.626908	77.007	33.0276
567.993119	76.954	31.5837
568.359330	76.923	30.0615
568.725541	76.883	28.1353
569.091752	76.792	26.0271
569.457963	76.667	23.8291
569.824174	76.500	21.4517
570.190385	76.284	18.9878
570.556596	76.034	16.4397
570.922806	75.759	13.8462
571.289017	75.467	11.1094
571.655228	75.107	8.0823
572.021439	74.655	5.0723
572.387650	74.178	1.9275
572.753861	73.630	-1.9175
573.120072	72.905	-5.9705
573.486283	72.016	-9.7080
573.852494	70.919	-13.4077
574.218705	69.530	-16.6309
574.584915	67.940	-19.1301
574.951126	66.026	-21.2590
575.317337	63.466	-20.1450
575.683548	60.452	-12.0220
576.049759	56.707	4.7878
576.415970	53.597	52.1033
576.782181	57.730	91.8430
577.148392	61.493	101.5334
577.514603	64.229	104.0161
577.880814	66.514	103.5718
578.247025	68.421	101.6675
578.613235	69.941	99.0520
578.979446	71.148	96.2080
579.345657	72.222	92.6599
579.711868	73.150	87.7810
580.078079	73.874	82.7278
580.444290	74.536	78.1643
580.810501	75.114	73.1814
581.176712	75.475	68.0684
581.542923	75.752	63.3425
581.909134	76.009	58.0530
582.275345	76.098	52.4116
582.641555	76.080	47.5107
583.007766	76.069	42.7432
583.373977	75.950	37.7498
583.740188	75.728	33.3943
584.106399	75.515	29.3596
584.472610	75.236	25.0901
584.838821	74.868	21.0999
585.205032	74.516	17.2346
585.571243	74.129	13.0959
585.937454	73.635	9.2563
586.303665	73.078	6.0828
586.669875	72.508	3.1555
587.036086	71.927	-0.2065
587.402297	71.263	-4.0603
587.768508	70.518	-7.7146
588.134719	69.725	-11.4346
588.500930	68.696	-15.6375
588.867141	67.371	-19.2258
589.233352	65.956	-22.4473
589.599563	64.253	-26.3215
589.965774	61.950	-28.0930
590.331985	59.194	-26.3870
590.698195	55.062	-22.7419
591.064406	47.725	8.5271
591.430617	49.632	76.4395
591.796828	53.912	97.3704
592.163039	57.604	105.4856
592.529250	60.324	104.9868
592.895461	61.983	104.4395
593.261672	63.364	105.2668
593.627883	64.571	104.3965
593.994094	65.446	102.7505
594.360305	66.287	102.1729
594.726515	67.366	101.7717
595.092726	68.481	99.7878
595.458937	69.297	96.6450
595.825148	69.883	93.7478
596.191359	70.471	90.3430
596.557570	70.933	85.9014
596.923781	71.245	82.3271
597.289992	71.671	79.3562
597.656203	72.049	74.9810
598.022414	72.156	70.2822
598.388624	72.245	66.1177
598.754835	72.388	61.0637
599.121046	72.381	55.4092
599.487257	72.253	50.1558
599.853468	72.032	45.0393
600.219679	71.702	40.1936
600.585890	71.336	35.0891
600.952101	70.761	28.9343
601.318312	69.881	23.0347
601.684523	68.970	17.2275
602.050734	67.926	9.4258
602.416944	66.446	1.2317
602.783155	64.797	-5.7769
603.149366	62.959	-15.4670
603.515577	60.152	-31.2820
603.881788	56.382	-58.5220
604.247999	55.060	-106.1829
604.614210	58.331	-143.8093
604.980421	61.738	-162.5381
605.346632	64.400	-173.2280
605.712843	66.627	179.1338
606.079054	68.564	171.8909
606.445264	70.128	164.4509
606.811475	71.381	158.1006
607.177686	72.578	152.7112
607.543897	73.648	147.0378
607.910108	74.467	141.9971
608.276319	75.275	137.7900
608.642530	76.089	132.5229
609.008741	76.677	126.6660
609.374952	77.166	121.7332
609.741163	77.702	116.9502
610.107374	78.140	111.7571
610.473584	78.443	106.9043
610.839795	78.715	102.4182
611.206006	78.973	97.9331
611.572217	79.197	93.4314
611.938428	79.365	89.0364
612.304639	79.490	84.8230
612.670850	79.569	80.5496
613.037061	79.567	76.4534
613.403272	79.578	72.8828
613.769483	79.649	69.0198
614.135694	79.624	64.8225
614.501904	79.531	61.2249
614.868115	79.480	57.6821
615.234326	79.359	53.8496
615.600537	79.183	50.4851
615.966748	79.035	47.1626
616.332959	78.808	43.7488
616.699170	78.539	40.9663
617.065381	78.301	38.2351
617.431592	77.978	35.5181
617.797803	77.629	33.5991
618.164014	77.344	31.8479
618.530224	77.027	30.1650
618.896435	76.731	29.0176
619.262646	76.476	27.8748
619.628857	76.202	27.0518
619.995068	76.018	26.6094
620.361279	75.887	25.6584
620.727490	75.709	24.6470
621.093701	75.565	23.7520
621.459912	75.424	22.4556
621.826123	75.247	21.1050
622.192333	75.079	19.7786
622.558544	74.916	18.5256
622.924755	74.806	17.3494
623.290966	74.676	15.5317
623.657177	74.358	13.6882
624.023388	73.974	12.8315
624.389599	73.660	12.0959
624.755810	73.287	11.2190
625.122021	72.863	11.5374
625.488232	72.609	13.2825
625.854443	72.602	14.8337
626.220653	72.626	15.2759
626.586864	72.584	15.8137
626.953075	72.694	16.8174
627.319286	72.966	16.9229
627.685497	73.216	16.2241
628.051708	73.464	15.3186
628.417919	73.747	13.6748
628.784130	73.990	11.0979
629.150341	74.159	8.1099
629.516552	74.298	5.0952
629.882763	74.437	1.6396
630.248973	74.470	-2.6121
630.615184	74.369	-6.9104
630.981395	74.295	-11.1284
