* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:21:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0093 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5953.490728	64.286	-90.5156
5953.856939	65.408	-96.5547
5954.223150	66.289	-102.2734
5954.589360	66.978	-107.5859
5954.955571	67.464	-112.6777
5955.321782	67.764	-117.0508
5955.687993	68.014	-120.5664
5956.054204	68.231	-123.9277
5956.420415	68.300	-126.9902
5956.786626	68.245	-129.1699
5957.152837	68.138	-130.5859
5957.519048	68.037	-131.0918
5957.885259	68.075	-130.9004
5958.251470	68.206	-130.6797
5958.617680	68.381	-129.8125
5958.983891	68.765	-128.7734
5959.350102	69.249	-129.1680
5959.716313	69.639	-130.1621
5960.082524	70.090	-130.8262
5960.448735	70.649	-132.4473
5960.814946	71.048	-135.3672
5961.181157	71.226	-138.0234
5961.547368	71.445	-140.1992
5961.913579	71.743	-143.5039
5962.279790	71.904	-147.6211
5962.646000	71.995	-151.1172
5963.012211	72.128	-154.6348
5963.378422	72.129	-158.5840
5963.744633	71.995	-161.9746
5964.110844	71.872	-165.3340
5964.477055	71.674	-169.2363
5964.843266	71.401	-172.8164
5965.209477	71.121	-176.1152
5965.575688	70.713	-178.8125
5965.941899	70.245	179.9102
5966.308110	69.805	178.8945
5966.674320	69.287	177.7734
5967.040531	68.832	176.9434
5967.406742	68.442	175.8730
5967.772953	68.045	176.4160
5968.139164	67.971	178.5488
5968.505375	68.016	179.3887
5968.871586	67.926	-179.8457
5969.237797	68.017	-179.5605
5969.604008	68.083	178.7207
5969.970219	68.042	177.6426
5970.336430	68.232	176.6992
5970.702640	68.321	173.8750
5971.068851	68.105	171.6230
5971.435062	68.016	170.5527
5971.801273	68.097	168.4238
5972.167484	68.084	165.4199
5972.533695	67.925	162.6094
5972.899906	67.738	160.3125
5973.266117	67.654	157.0449
5973.632328	67.372	151.5430
5973.998539	66.646	146.5703
5974.364749	65.928	143.9746
5974.730960	65.439	140.4160
5975.097171	64.706	135.1621
5975.463382	63.669	131.1641
5975.829593	62.562	129.0156
5976.195804	61.308	128.2207
5976.562015	59.905	129.4180
5976.928226	58.668	132.0762
5977.294437	57.687	133.5293
5977.660648	56.376	134.9141
5978.026859	55.007	144.2168
5978.393069	55.047	155.4453
5978.759280	54.793	158.8828
5979.125491	53.594	166.3164
5979.491702	53.584	176.8398
5979.857913	53.907	-179.4688
5980.224124	53.863	-172.8730
5980.590335	54.594	-163.8457
5980.956546	55.463	-159.6035
5981.322757	55.901	-158.2988
5981.688968	56.177	-158.1660
5982.055179	56.761	-157.6465
5982.421389	57.974	-158.2129
5982.787600	59.169	-161.8848
5983.153811	59.783	-166.3691
5983.520022	60.065	-170.3613
5983.886233	60.295	-176.0293
5984.252444	60.333	176.4160
5984.618655	60.297	169.8281
5984.984866	60.479	163.6309
5985.351077	60.440	155.7793
5985.717288	59.873	149.4863
5986.083499	59.589	145.6367
5986.449709	59.707	137.9492
5986.815920	59.427	128.1699
5987.182131	59.241	121.7188
5987.548342	59.701	114.1836
5987.914553	60.013	103.4785
5988.280764	60.237	93.5781
5988.646975	60.883	82.6582
5989.013186	61.460	69.7051
5989.379397	61.846	58.6738
5989.745608	62.494	48.5625
5990.111819	63.129	36.2051
5990.478029	63.468	24.2090
5990.844240	63.851	14.7891
5991.210451	64.336	6.2402
5991.576662	64.639	-2.0781
5991.942873	64.819	-10.2715
5992.309084	64.950	-19.3789
5992.675295	64.979	-28.6953
5993.041506	64.963	-37.0977
5993.407717	64.837	-44.9707
5993.773928	64.451	-52.5234
5994.140139	63.825	-59.8867
5994.506349	62.942	-67.6953
5994.872560	61.638	-75.2734
5995.238771	59.933	-81.0137
5995.604982	57.929	-85.5566
5995.971193	54.988	-89.9629
5996.337404	49.241	-83.7012
5996.703615	45.448	-8.5605
5997.069826	52.874	25.0156
5997.436037	57.301	29.2422
5997.802248	59.914	27.4258
5998.168458	61.704	24.4414
5998.534669	63.434	19.4141
5998.900880	64.845	12.8555
5999.267091	65.947	9.9434
5999.633302	67.349	8.7676
5999.999513	68.452	3.6641
6000.365724	68.653	-1.9102
6000.731935	68.749	-4.2363
6001.098146	69.321	-7.0547
6001.464357	69.832	-10.6465
6001.830568	70.343	-11.9609
6002.196778	71.056	-13.3613
6002.562989	71.627	-16.1309
6002.929200	72.126	-18.8711
6003.295411	72.739	-22.3203
6003.661622	73.298	-26.5762
6004.027833	73.756	-30.5801
6004.394044	74.149	-34.4258
6004.760255	74.472	-38.3008
6005.126466	74.768	-42.4277
6005.492677	74.980	-46.9473
6005.858888	75.085	-51.0254
6006.225098	75.203	-54.6582
6006.591309	75.285	-58.6641
6006.957520	75.239	-62.4883
6007.323731	75.185	-65.6816
6007.689942	75.152	-68.9863
6008.056153	75.042	-72.3418
6008.422364	74.892	-75.2656
6008.788575	74.749	-77.9688
6009.154786	74.588	-80.4688
6009.520997	74.413	-82.6055
6009.887208	74.222	-84.4922
6010.253418	73.999	-86.2305
6010.619629	73.725	-87.7832
6010.985840	73.428	-88.7793
6011.352051	73.219	-89.3555
6011.718262	73.057	-90.4082
6012.084473	72.785	-91.4688
6012.450684	72.499	-91.5020
6012.816895	72.333	-91.2910
6013.183106	72.137	-91.3086
6013.549317	71.888	-90.4355
6013.915528	71.778	-88.8145
6014.281738	71.810	-87.7070
6014.647949	71.863	-87.1094
6015.014160	71.939	-86.3359
6015.380371	72.094	-85.2930
6015.746582	72.297	-84.4941
6016.112793	72.463	-84.1738
6016.479004	72.600	-84.3477
6016.845215	72.726	-85.2871
6017.211426	72.815	-86.4551
6017.577637	72.967	-87.1230
6017.943848	73.201	-87.9668
6018.310058	73.311	-89.1230
6018.676269	73.295	-89.6094
6019.042480	73.337	-89.8691
6019.408691	73.414	-90.9102
6019.774902	73.444	-92.1855
6020.141113	73.506	-93.0176
6020.507324	73.669	-93.8926
6020.873535	73.840	-95.4336
6021.239746	73.918	-97.2070
6021.605957	73.961	-98.6582
6021.972167	74.004	-100.2266
6022.338378	73.958	-101.9395
6022.704589	73.855	-103.3262
6023.070800	73.756	-104.7520
6023.437011	73.628	-106.0527
6023.803222	73.559	-107.0293
6024.169433	73.494	-108.5293
6024.535644	73.279	-109.9160
6024.901855	73.082	-110.5879
6025.268066	72.948	-111.9336
6025.634277	72.697	-113.4531
6026.000487	72.451	-114.1562
6026.366698	72.220	-115.0645
6026.732909	71.854	-115.7617
6027.099120	71.501	-115.9043
6027.465331	71.140	-116.2988
6027.831542	70.728	-115.7832
6028.197753	70.431	-114.7012
6028.563964	69.999	-113.8594
6028.930175	69.450	-111.2988
6029.296386	69.134	-108.4980
6029.662597	68.763	-106.4316
6030.028807	68.473	-102.3379
6030.395018	68.525	-98.2246
6030.761229	68.461	-94.1445
6031.127440	68.576	-88.0723
6031.493651	69.047	-83.7793
6031.859862	69.424	-81.0488
6032.226073	69.926	-78.1074
6032.592284	70.559	-76.4141
6032.958495	71.109	-75.1348
6033.324706	71.697	-74.0957
6033.690917	72.236	-74.1738
6034.057127	72.692	-74.4785
6034.423338	73.199	-75.1387
6034.789549	73.659	-76.4629
6035.155760	74.055	-77.7188
6035.521971	74.443	-79.2930
6035.888182	74.711	-81.3203
6036.254393	74.882	-82.9277
6036.620604	75.073	-84.3613
6036.986815	75.222	-86.1133
6037.353026	75.292	-87.5762
6037.719237	75.383	-88.5840
6038.085447	75.493	-89.6719
6038.451658	75.546	-90.5723
6038.817869	75.610	-90.9375
6039.184080	75.736	-91.4551
6039.550291	75.841	-92.2207
6039.916502	75.977	-92.6562
6040.282713	76.208	-93.2832
6040.648924	76.422	-94.3652
6041.015135	76.602	-95.3613
6041.381346	76.805	-96.4805
6041.747557	76.996	-97.8203
6042.113767	77.184	-99.2520
6042.479978	77.314	-100.9785
6042.846189	77.338	-102.3809
6043.212400	77.413	-103.4570
6043.578611	77.527	-105.3359
6043.944822	77.545	-107.3457
6044.311033	77.590	-108.6250
6044.677244	77.698	-110.0332
6045.043455	77.747	-111.6055
6045.409666	77.794	-113.0586
6045.775876	77.856	-114.9062
6046.142087	77.870	-116.8164
6046.508298	77.879	-118.5312
6046.874509	77.851	-120.4258
6047.240720	77.758	-122.3516
6047.606931	77.650	-124.4121
6047.973142	77.493	-126.5020
6048.339353	77.328	-127.8672
6048.705564	77.225	-128.9453
6049.071775	77.062	-130.1758
6049.437986	76.842	-131.0098
6049.804196	76.675	-131.8535
6050.170407	76.514	-132.8965
6050.536618	76.385	-133.6855
6050.902829	76.283	-134.7871
6051.269040	76.069	-136.0195
6051.635251	75.834	-136.6719
6052.001462	75.654	-137.5586
6052.367673	75.368	-138.5781
6052.733884	75.007	-138.4883
6053.100095	74.726	-137.7148
6053.466306	74.487	-137.0039
6053.832516	74.287	-136.1191
6054.198727	74.158	-135.0938
6054.564938	74.053	-133.7070
6054.931149	74.007	-131.7969
6055.297360	74.046	-130.1484
6055.663571	74.096	-129.2344
6056.029782	74.142	-128.6465
6056.395993	74.247	-127.9453
6056.762204	74.457	-127.3633
6057.128415	74.682	-127.4590
6057.494626	74.809	-128.0059
6057.860836	74.884	-128.4141
6058.227047	75.004	-128.8633
6058.593258	75.133	-129.6250
6058.959469	75.214	-130.4414
6059.325680	75.255	-131.2188
6059.691891	75.270	-132.0195
6060.058102	75.310	-132.8008
6060.424313	75.395	-133.8574
6060.790524	75.417	-135.2520
6061.156735	75.308	-136.2734
6061.522946	75.181	-136.6074
6061.889156	75.140	-137.0234
6062.255367	75.134	-138.0703
6062.621578	75.077	-139.2676
6062.987789	74.987	-139.8867
6063.354000	74.947	-140.0723
6063.720211	74.957	-140.6230
6064.086422	74.939	-141.6738
6064.452633	74.885	-142.7305
6064.818844	74.828	-143.6582
6065.185055	74.743	-144.5801
6065.551266	74.615	-145.4863
6065.917476	74.476	-146.4199
6066.283687	74.347	-147.4961
6066.649898	74.206	-148.6152
6067.016109	74.042	-149.4336
6067.382320	73.897	-150.0430
6067.748531	73.751	-151.1562
6068.114742	73.485	-152.7266
6068.480953	73.114	-153.7480
6068.847164	72.786	-154.2773
6069.213375	72.434	-155.3516
6069.579585	71.875	-156.3613
6069.945796	71.222	-156.0098
6070.312007	70.629	-154.8438
6070.678218	69.950	-153.0195
6071.044429	69.185	-149.1289
6071.410640	68.537	-143.0840
6071.776851	68.180	-135.2637
6072.143062	68.416	-127.4727
6072.509273	68.991	-122.5234
6072.875484	69.557	-118.7656
6073.241695	70.299	-115.7637
6073.607905	71.018	-115.3496
6073.974116	71.438	-116.0215
6074.340327	71.777	-116.2324
6074.706538	72.173	-116.6934
6075.072749	72.506	-117.5586
6075.438960	72.702	-118.4102
6075.805171	72.754	-118.8047
6076.171382	72.818	-118.6758
6076.537593	72.948	-119.0898
6076.903804	72.983	-119.6973
6077.270015	72.992	-119.1484
6077.636225	73.109	-117.9883
6078.002436	73.275	-116.9648
6078.368647	73.473	-116.1230
6078.734858	73.693	-115.3828
6079.101069	74.003	-114.2695
6079.467280	74.471	-113.6191
6079.833491	74.916	-114.0527
6080.199702	75.291	-114.8125
6080.565913	75.676	-116.1348
6080.932124	76.002	-117.9785
6081.298335	76.328	-119.6211
6081.664545	76.702	-121.7441
6082.030756	76.966	-124.5391
6082.396967	77.116	-127.2930
6082.763178	77.220	-130.2188
6083.129389	77.238	-133.2676
6083.495600	77.206	-136.0020
6083.861811	77.138	-138.5781
6084.228022	77.013	-140.7949
6084.594233	76.897	-142.8340
6084.960444	76.733	-145.1289
6085.326655	76.517	-146.9297
6085.692865	76.395	-148.5176
6086.059076	76.242	-150.6992
6086.425287	75.961	-152.3438
6086.791498	75.717	-153.3828
6087.157709	75.439	-154.8164
6087.523920	75.051	-155.7969
6087.890131	74.715	-156.2285
6088.256342	74.381	-156.6953
6088.622553	74.027	-156.3418
6088.988764	73.771	-155.4277
6089.354975	73.518	-154.4141
6089.721185	73.314	-152.6875
6090.087396	73.285	-151.2832
6090.453607	73.264	-150.9316
6090.819818	73.176	-150.6270
6091.186029	73.116	-149.9863
6091.552240	73.103	-149.3301
6091.918451	73.099	-148.7051
6092.284662	73.115	-148.0352
6092.650873	73.159	-147.7246
6093.017084	73.143	-147.8320
6093.383294	73.093	-147.6895
6093.749505	73.102	-147.5977
6094.115716	73.101	-147.6230
6094.481927	73.164	-147.1348
6094.848138	73.336	-147.2441
6095.214349	73.381	-148.0000
6095.580560	73.369	-148.0566
6095.946771	73.472	-148.5098
6096.312982	73.520	-150.0410
6096.679193	73.498	-151.7070
6097.045404	73.445	-153.7793
6097.411614	73.240	-155.8691
6097.777825	72.965	-157.1621
6098.144036	72.674	-158.3105
6098.510247	72.292	-159.1621
6098.876458	71.914	-159.5273
6099.242669	71.515	-160.0840
6099.608880	71.059	-160.1328
6099.975091	70.688	-159.8457
6100.341302	70.257	-159.8809
6100.707513	69.674	-158.8262
6101.073724	69.089	-156.5156
6101.439934	68.459	-153.3867
6101.806145	67.882	-149.1016
6102.172356	67.411	-144.5586
6102.538567	67.023	-138.7285
6102.904778	67.063	-131.9531
6103.270989	67.342	-126.4062
6103.637200	67.726	-120.5938
6104.003411	68.460	-115.8887
6104.369622	69.181	-114.0156
6104.735833	69.694	-112.6758
6105.102044	70.248	-110.9590
6105.468254	70.884	-110.0215
6105.834465	71.410	-110.1016
6106.200676	71.756	-110.0410
6106.566887	72.112	-109.4570
6106.933098	72.513	-109.5645
6107.299309	72.802	-109.9336
6107.665520	73.105	-109.7324
6108.031731	73.457	-109.9551
6108.397942	73.721	-110.2363
6108.764153	74.040	-110.1504
6109.130364	74.398	-110.9512
6109.496574	74.621	-111.9395
6109.862785	74.868	-112.2695
6110.228996	75.192	-113.0742
6110.595207	75.442	-114.2266
6110.961418	75.670	-115.0820
6111.327629	75.908	-115.9375
6111.693840	76.136	-116.6621
6112.060051	76.403	-117.3379
6112.426262	76.683	-118.2441
6112.792473	76.980	-119.2578
6113.158684	77.290	-120.7168
6113.524894	77.531	-122.4434
6113.891105	77.756	-123.9629
6114.257316	78.004	-125.8711
6114.623527	78.169	-128.2090
6114.989738	78.275	-130.2812
6115.355949	78.410	-132.4062
6115.722160	78.508	-134.9453
6116.088371	78.525	-137.4766
6116.454582	78.495	-139.6855
6116.820793	78.463	-141.5391
6117.187003	78.446	-143.2969
6117.553214	78.392	-145.0742
6117.919425	78.308	-146.4551
6118.285636	78.282	-147.7266
6118.651847	78.257	-149.4023
6119.018058	78.191	-150.8633
6119.384269	78.185	-152.0312
6119.750480	78.189	-153.5879
6120.116691	78.116	-155.0527
6120.482902	78.079	-156.2695
6120.849113	78.070	-158.2070
6121.215323	77.956	-160.4531
6121.581534	77.827	-162.1191
6121.947745	77.761	-163.8262
6122.313956	77.638	-165.8438
6122.680167	77.449	-167.5996
6123.046378	77.256	-169.2656
6123.412589	77.034	-171.0156
6123.778800	76.788	-172.6992
6124.145011	76.507	-174.4570
6124.511222	76.145	-176.0352
6124.877433	75.750	-177.1738
6125.243643	75.338	-178.1367
6125.609854	74.879	-178.7344
6125.976065	74.395	-178.6836
6126.342276	73.898	-177.8184
6126.708487	73.462	-176.0254
6127.074698	73.114	-174.0020
6127.440909	72.787	-171.4648
6127.807120	72.674	-168.1484
6128.173331	72.793	-165.9941
6128.539542	72.855	-164.7832
6128.905753	72.954	-163.2969
6129.271963	73.150	-162.5898
6129.638174	73.264	-162.5195
6130.004385	73.359	-162.4277
6130.370596	73.431	-163.0176
6130.736807	73.378	-163.8516
6131.103018	73.309	-164.4141
6131.469229	73.245	-165.1523
6131.835440	73.140	-165.6133
6132.201651	73.062	-165.7676
6132.567862	72.957	-166.1934
6132.934073	72.769	-166.7402
6133.300283	72.495	-167.4316
6133.666494	72.097	-167.6055
6134.032705	71.739	-166.4961
6134.398916	71.475	-165.3418
6134.765127	71.057	-163.8184
6135.131338	70.645	-160.4043
6135.497549	70.434	-156.5820
6135.863760	70.247	-152.3965
6136.229971	70.329	-146.8320
6136.596182	70.767	-142.3789
6136.962393	71.212	-139.0176
6137.328603	71.811	-135.7383
6137.694814	72.567	-134.5371
6138.061025	73.136	-134.9082
6138.427236	73.616	-134.9023
6138.793447	74.176	-135.4453
6139.159658	74.612	-137.0977
6139.525869	74.889	-138.4707
6139.892080	75.193	-139.4395
6140.258291	75.520	-140.7324
6140.624502	75.801	-142.0898
6140.990712	76.054	-143.2988
6141.356923	76.294	-144.4355
6141.723134	76.559	-145.6719
6142.089345	76.838	-147.4297
6142.455556	77.076	-149.4141
6142.821767	77.334	-151.2461
6143.187978	77.628	-153.4570
6143.554189	77.855	-156.1445
6143.920400	78.011	-158.8848
6144.286611	78.147	-161.7461
6144.652822	78.270	-164.8770
6145.019032	78.372	-168.3691
6145.385243	78.394	-172.1523
6145.751454	78.317	-175.7051
6146.117665	78.206	-179.0352
6146.483876	78.040	177.4688
6146.850087	77.800	174.0781
6147.216298	77.549	170.8105
6147.582509	77.251	167.4902
6147.948720	76.890	164.7129
6148.314931	76.557	162.3457
6148.681142	76.187	159.7285
6149.047352	75.714	157.4551
6149.413563	75.263	155.7715
6149.779774	74.852	154.0254
6150.145985	74.441	152.3555
6150.512196	74.077	150.4590
6150.878407	73.639	147.7168
6151.244618	73.013	145.1016
6151.610829	72.340	143.4414
6151.977040	71.706	141.9668
6152.343251	70.985	140.2363
6152.709462	70.099	138.8184
6153.075672	69.119	138.1777
6153.441883	68.126	138.0469
6153.808094	67.065	138.3828
6154.174305	65.921	140.0332
6154.540516	64.738	142.7285
6154.906727	63.297	146.4883
6155.272938	61.710	153.7520
6155.639149	60.540	163.2930
6156.005360	59.639	172.6836
6156.371571	58.998	-176.4336
6156.737782	58.668	-164.2168
6157.103992	58.868	-148.0723
6157.470203	60.313	-134.1230
6157.836414	61.646	-127.0078
6158.202625	62.595	-119.2598
6158.568836	64.036	-112.4980
6158.935047	65.433	-110.8555
6159.301258	66.409	-110.6562
6159.667469	67.363	-110.2559
6160.033680	68.376	-110.9824
6160.399891	69.253	-112.7090
6160.766102	69.885	-114.3828
6161.132312	70.332	-114.8164
6161.498523	70.857	-114.4043
6161.864734	71.454	-115.1191
6162.230945	71.934	-116.5703
6162.597156	72.440	-117.6836
6162.963367	73.044	-119.4043
6163.329578	73.549	-121.7637
6163.695789	73.950	-123.8887
6164.062000	74.315	-126.2246
6164.428211	74.580	-128.9570
6164.794421	74.780	-131.6230
6165.160632	74.949	-134.3594
6165.526843	75.023	-136.8633
6165.893054	75.059	-138.6309
6166.259265	75.113	-140.2578
6166.625476	75.103	-141.9922
6166.991687	75.062	-143.2285
6167.357898	75.109	-144.1406
6167.724109	75.223	-145.3125
6168.090320	75.312	-146.6895
6168.456531	75.345	-147.8887
6168.822741	75.367	-148.7266
6169.188952	75.440	-149.5039
6169.555163	75.547	-150.6094
6169.921374	75.634	-151.9590
6170.287585	75.680	-153.3066
6170.653796	75.690	-154.4609
6171.020007	75.711	-155.4785
6171.386218	75.761	-156.7695
6171.752429	75.791	-158.3320
6172.118640	75.803	-159.7129
6172.484851	75.824	-160.9004
6172.851061	75.830	-161.9102
6173.217272	75.862	-162.6895
6173.583483	75.953	-163.8574
6173.949694	76.005	-165.5488
6174.315905	76.021	-167.0000
6174.682116	76.086	-168.3496
6175.048327	76.132	-170.0488
6175.414538	76.126	-171.6758
6175.780749	76.157	-173.4434
6176.146960	76.167	-175.9316
6176.513171	76.080	-178.4316
6176.879381	76.008	179.5879
6177.245592	75.990	177.3750
6177.611803	75.899	174.5977
6177.978014	75.688	171.7969
6178.344225	75.440	169.1289
6178.710436	75.186	166.1094
6179.076647	74.855	162.7383
6179.442858	74.433	159.5391
6179.809069	73.920	156.4512
6180.175280	73.212	153.6777
6180.541491	72.365	152.1406
6180.907701	71.542	151.0332
6181.273912	70.545	149.7832
6181.640123	69.372	150.9785
6182.006334	68.523	154.5879
6182.372545	67.878	157.8027
6182.738756	67.183	162.0078
6183.104967	66.673	167.1484
6183.471178	66.198	172.1270
6183.837389	65.836	178.0449
6184.203600	65.731	-176.8789
6184.569811	65.612	-172.7598
6184.936021	65.560	-168.6875
6185.302232	65.474	-164.9434
6185.668443	65.423	-159.4414
6186.034654	65.792	-153.8750
6186.400865	66.185	-150.3887
6186.767076	66.470	-146.6152
6187.133287	66.901	-142.8223
6187.499498	67.380	-139.5996
6187.865709	67.932	-136.7129
6188.231920	68.438	-134.8281
6188.598130	68.810	-132.6953
6188.964341	69.275	-130.4238
6189.330552	69.765	-128.9863
6189.696763	70.294	-127.2461
6190.062974	71.003	-125.9199
6190.429185	71.648	-125.3867
6190.795396	72.240	-124.2188
6191.161607	72.963	-123.5566
6191.527818	73.643	-124.3965
6191.894029	74.254	-125.7168
6192.260240	74.888	-127.5586
6192.626450	75.450	-129.9238
6192.992661	75.939	-132.1328
6193.358872	76.423	-134.5762
6193.725083	76.832	-137.5820
6194.091294	77.162	-140.4766
6194.457505	77.516	-143.1641
6194.823716	77.869	-146.1934
6195.189927	78.127	-149.4238
6195.556138	78.328	-152.5059
6195.922349	78.536	-155.7480
6196.288560	78.721	-159.2734
6196.654770	78.881	-162.7188
6197.020981	79.024	-166.1562
6197.387192	79.101	-169.6504
6197.753403	79.128	-173.0176
6198.119614	79.153	-176.6133
6198.485825	79.117	179.4062
6198.852036	79.003	175.6562
6199.218247	78.876	172.2031
6199.584458	78.710	168.6719
6199.950669	78.467	165.2500
6200.316880	78.198	162.1074
6200.683090	77.924	158.9648
6201.049301	77.586	155.8164
6201.415512	77.172	153.2168
6201.781723	76.784	151.3027
6202.147934	76.437	149.2852
6202.514145	76.009	147.3320
6202.880356	75.586	146.1797
6203.246567	75.254	144.8301
6203.612778	74.837	143.1836
6203.978989	74.443	142.5137
6204.345200	74.230	141.6211
6204.711410	73.920	139.9961
6205.077621	73.490	139.3359
6205.443832	73.137	138.9395
6205.810043	72.741	137.9277
6206.176254	72.323	137.1484
6206.542465	71.969	136.2578
6206.908676	71.566	135.5000
6207.274887	71.165	135.1152
6207.641098	70.682	134.1367
6208.007309	70.060	133.5527
6208.373520	69.577	133.2090
6208.739730	69.033	132.0117
6209.105941	68.232	133.0742
6209.472152	67.656	136.9141
6209.838363	67.186	139.9824
6210.204574	66.574	143.7246
6210.570785	66.305	148.3926
6210.936996	66.358	151.6152
6211.303207	66.490	154.3945
6211.669418	66.706	157.1602
6212.035629	66.962	159.3535
6212.401839	67.269	160.0664
6212.768050	67.513	158.8926
6213.134261	67.648	157.2305
6213.500472	67.750	155.8555
6213.866683	67.791	154.5449
6214.232894	67.729	152.5527
6214.599105	67.413	149.4258
6214.965316	66.816	147.2617
6215.331527	66.335	147.2285
6215.697738	65.974	147.1914
6216.063949	65.358	147.4844
6216.430159	64.627	149.1152
6216.796370	63.989	150.9727
6217.162581	63.605	152.9746
