* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:21:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0584 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: R 120.blue.screens.repetition
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20074.217118	68.042	-142.4570
20074.583329	67.975	-141.5781
20074.949539	68.256	-141.9609
20075.315750	68.492	-143.0840
20075.681961	68.693	-142.9316
20076.048172	68.784	-142.3730
20076.414383	68.717	-140.9746
20076.780594	68.772	-140.3281
20077.146805	68.732	-142.0762
20077.513016	68.528	-143.4707
20077.879227	68.527	-143.2559
20078.245438	68.775	-142.6719
20078.611649	69.054	-142.6621
20078.977859	69.093	-143.1133
20079.344070	69.000	-142.7910
20079.710281	69.060	-143.5098
20080.076492	68.981	-145.5840
20080.442703	68.917	-145.2324
20080.808914	69.287	-144.2402
20081.175125	69.489	-144.8262
20081.541336	69.380	-144.3340
20081.907547	69.368	-144.4785
20082.273758	69.219	-146.5156
20082.639969	69.064	-147.1973
20083.006179	69.243	-147.1855
20083.372390	69.353	-147.9102
20083.738601	69.210	-147.9727
20084.104812	69.055	-147.6445
20084.471023	69.049	-147.7930
20084.837234	69.190	-148.8242
20085.203445	69.206	-149.8906
20085.569656	69.059	-149.3633
20085.935867	68.953	-148.4629
20086.302078	68.861	-148.7598
20086.668289	68.839	-149.8906
20087.034499	68.847	-151.0801
20087.400710	68.823	-150.4258
20087.766921	68.966	-148.7617
20088.133132	69.065	-148.9121
20088.499343	68.937	-149.8809
20088.865554	68.833	-150.5371
20089.231765	68.762	-150.5039
20089.597976	68.792	-148.9941
20089.964187	68.950	-148.5625
20090.330398	68.858	-150.0840
20090.696609	68.683	-151.1855
20091.062819	68.807	-152.2539
20091.429030	68.981	-153.6973
20091.795241	69.000	-154.0352
20092.161452	68.900	-153.3359
20092.527663	68.787	-152.2090
20092.893874	68.812	-151.7578
20093.260085	68.830	-152.5137
20093.626296	68.708	-153.0000
20093.992507	68.541	-152.8711
20094.358718	68.377	-152.7754
20094.724928	68.327	-153.1309
20095.091139	68.315	-154.3340
20095.457350	68.157	-154.5918
20095.823561	68.024	-152.9531
20096.189772	67.989	-151.5645
20096.555983	67.928	-151.2344
20096.922194	67.912	-151.4902
20097.288405	67.945	-151.5195
20097.654616	68.008	-150.5605
20098.020827	67.976	-149.0840
20098.387038	67.852	-146.6875
20098.753248	67.994	-145.0918
20099.119459	68.112	-146.3594
20099.485670	67.965	-146.2500
20099.851881	68.113	-143.6621
20100.218092	68.319	-142.5586
20100.584303	68.264	-140.8984
20100.950514	68.571	-139.5410
20101.316725	68.863	-141.7383
20101.682936	68.793	-142.3008
20102.049147	69.100	-140.3418
20102.415358	69.457	-141.2910
20102.781568	69.262	-142.0859
20103.147779	69.277	-140.2832
20103.513990	69.773	-140.4590
20103.880201	70.182	-142.5957
20104.246412	70.396	-144.5586
20104.612623	70.388	-145.7871
20104.978834	70.375	-145.4297
20105.345045	70.618	-145.8691
20105.711256	70.700	-147.9473
20106.077467	70.626	-148.3184
20106.443678	70.846	-148.0996
20106.809888	71.046	-149.8281
20107.176099	71.003	-151.3027
20107.542310	71.008	-151.8281
20107.908521	71.091	-152.6094
20108.274732	71.165	-154.1562
20108.640943	71.057	-156.4902
20109.007154	70.796	-157.3164
20109.373365	70.918	-157.0918
20109.739576	71.134	-159.4453
20110.105787	70.953	-161.3594
20110.471998	70.948	-161.3789
20110.838208	71.068	-163.7812
20111.204419	70.813	-165.9961
20111.570630	70.795	-165.9785
20111.936841	70.896	-168.4473
20112.303052	70.405	-170.5586
20112.669263	70.053	-169.0176
20113.035474	70.173	-169.8359
20113.401685	70.014	-172.7305
20113.767896	69.792	-173.9355
20114.134107	69.653	-175.0000
20114.500318	69.345	-175.1484
20114.866528	69.147	-174.3047
20115.232739	68.916	-174.7773
20115.598950	68.519	-174.5957
20115.965161	68.359	-174.2285
20116.331372	68.177	-175.5879
20116.697583	67.832	-176.1582
20117.063794	67.595	-175.6445
20117.430005	67.386	-174.3965
20117.796216	67.373	-172.4609
20118.162427	67.358	-172.9648
20118.528637	66.813	-173.5918
20118.894848	66.382	-170.7754
20119.261059	66.523	-169.3516
20119.627270	66.427	-170.2910
20119.993481	66.023	-168.7324
20120.359692	65.938	-165.3984
20120.725903	66.060	-164.5215
20121.092114	65.947	-165.2637
20121.458325	65.788	-164.5430
20121.824536	65.890	-163.2793
20122.190747	65.908	-162.5820
20122.556957	65.795	-160.7207
20122.923168	65.830	-159.3965
20123.289379	65.763	-159.5273
20123.655590	65.740	-158.6602
20124.021801	65.950	-158.2715
20124.388012	65.878	-158.1699
20124.754223	65.657	-155.5859
20125.120434	65.631	-153.5273
20125.486645	65.395	-153.3457
20125.852856	65.140	-152.0391
20126.219067	65.340	-151.0293
20126.585277	65.678	-151.8848
20126.951488	65.882	-152.6445
20127.317699	66.046	-152.2930
20127.683910	66.244	-151.5508
20128.050121	66.400	-151.1797
20128.416332	66.453	-150.9961
20128.782543	66.431	-150.8906
20129.148754	66.342	-150.3594
20129.514965	66.390	-149.0723
20129.881176	66.570	-148.8008
20130.247387	66.567	-148.8926
20130.613597	66.583	-148.0156
20130.979808	66.653	-148.3457
20131.346019	66.447	-148.4512
20131.712230	66.411	-146.2207
20132.078441	66.688	-145.0898
20132.444652	66.834	-144.7598
20132.810863	67.026	-144.4355
20133.177074	67.106	-145.8008
20133.543285	66.941	-145.9746
20133.909496	67.102	-144.6758
20134.275707	67.376	-144.9043
20134.641917	67.469	-144.4668
20135.008128	67.691	-143.9121
20135.374339	67.764	-145.3594
20135.740550	67.563	-146.6719
20136.106761	67.398	-147.1035
20136.472972	67.425	-146.6113
20136.839183	67.827	-146.6641
20137.205394	68.065	-149.3965
20137.571605	67.766	-150.3633
20137.937816	67.783	-148.4395
20138.304027	68.046	-149.7344
20138.670237	67.887	-151.9551
20139.036448	67.729	-152.6719
20139.402659	67.519	-153.6777
20139.768870	67.259	-152.3184
20140.135081	67.478	-151.9785
20140.501292	67.226	-155.1504
20140.867503	66.518	-153.7246
20141.233714	66.669	-151.0859
20141.599925	66.577	-153.1016
20141.966136	66.066	-150.4844
20142.332346	66.529	-147.7188
20142.698557	66.590	-150.7891
20143.064768	66.021	-149.0664
20143.430979	66.362	-145.5527
20143.797190	66.460	-147.5586
20144.163401	65.872	-146.0684
20144.529612	66.039	-142.3086
20144.895823	66.376	-143.6855
20145.262034	66.316	-144.6660
20145.628245	66.466	-143.2852
20145.994456	66.689	-141.4707
20146.360666	66.890	-138.2324
20146.726877	67.203	-135.5918
20147.093088	67.428	-134.8301
20147.459299	67.609	-135.6797
20147.825510	67.678	-137.8047
20148.191721	67.652	-138.3574
20148.557932	67.895	-137.4238
20148.924143	68.142	-137.6445
20149.290354	68.127	-137.3613
20149.656565	68.257	-136.5215
20150.022776	68.460	-137.6973
20150.388986	68.452	-139.1426
20150.755197	68.476	-139.4082
20151.121408	68.565	-139.5957
20151.487619	68.714	-139.3477
20151.853830	69.070	-140.1816
20152.220041	69.182	-142.8770
20152.586252	68.931	-143.1191
20152.952463	69.038	-140.9629
20153.318674	69.286	-141.5938
20153.684885	69.110	-142.6426
20154.051096	69.099	-141.7852
20154.417306	69.395	-143.1328
20154.783517	69.336	-145.6914
20155.149728	69.092	-145.4785
20155.515939	69.135	-144.1602
20155.882150	69.266	-144.3789
20156.248361	69.267	-145.5215
20156.614572	69.145	-146.3301
20156.980783	69.071	-145.8867
20157.346994	69.207	-145.4395
20157.713205	69.362	-146.2031
20158.079416	69.440	-147.3320
20158.445626	69.487	-148.4805
20158.811837	69.424	-148.9453
20159.178048	69.368	-147.7734
20159.544259	69.470	-146.5645
20159.910470	69.555	-146.9355
20160.276681	69.514	-148.3652
20160.642892	69.423	-149.7109
20161.009103	69.412	-150.1465
20161.375314	69.532	-150.1328
20161.741525	69.637	-150.7246
20162.107736	69.575	-152.0957
20162.473946	69.375	-153.3184
20162.840157	69.366	-153.4727
20163.206368	69.680	-154.3281
20163.572579	69.800	-156.1230
20163.938790	69.596	-155.9277
20164.305001	69.454	-154.6934
20164.671212	69.230	-154.6641
20165.037423	69.040	-154.1836
20165.403634	69.219	-155.1348
20165.769845	69.171	-157.7500
20166.136055	68.922	-156.9336
20166.502266	69.157	-155.2207
20166.868477	69.235	-156.7734
20167.234688	68.851	-157.2227
20167.600899	68.667	-156.1406
20167.967110	68.551	-156.3789
20168.333321	68.335	-155.9922
20168.699532	68.280	-155.3516
20169.065743	68.187	-154.8750
20169.431954	68.234	-153.1992
20169.798165	68.481	-152.9355
20170.164375	68.431	-153.4766
20170.530586	68.347	-152.1504
20170.896797	68.494	-151.5898
20171.263008	68.434	-151.9629
20171.629219	68.313	-150.3848
20171.995430	68.489	-148.5371
20172.361641	68.711	-148.3105
20172.727852	68.854	-148.8477
20173.094063	68.936	-149.9141
20173.460274	68.877	-150.5918
20173.826485	68.852	-149.7090
20174.192695	69.032	-149.0938
20174.558906	69.102	-149.9551
20174.925117	69.001	-150.0117
20175.291328	69.135	-149.3086
20175.657539	69.351	-150.1211
20176.023750	69.340	-150.7832
20176.389961	69.388	-150.4199
20176.756172	69.508	-151.0039
20177.122383	69.544	-151.3594
20177.488594	69.785	-151.0293
20177.854805	70.070	-152.2109
20178.221015	70.032	-153.7109
20178.587226	69.877	-154.3203
20178.953437	69.769	-155.1641
20179.319648	69.717	-155.8086
20179.685859	69.861	-156.0273
20180.052070	70.035	-156.7168
20180.418281	70.004	-157.2227
20180.784492	69.856	-157.1113
20181.150703	69.749	-157.1777
20181.516914	69.677	-158.0371
20181.883125	69.541	-158.6602
20182.249335	69.511	-157.9062
20182.615546	69.701	-158.1680
20182.981757	69.668	-160.3887
20183.347968	69.403	-161.0938
20183.714179	69.480	-159.9414
20184.080390	69.783	-160.0156
20184.446601	69.848	-160.7422
20184.812812	69.717	-160.6719
20185.179023	69.648	-160.3535
20185.545234	69.712	-161.0684
20185.911445	69.738	-162.3926
20186.277655	69.737	-162.6621
20186.643866	69.802	-162.7773
20187.010077	69.737	-163.4297
20187.376288	69.692	-163.6309
20187.742499	69.839	-165.0293
20188.108710	69.766	-167.1816
20188.474921	69.557	-166.7637
20188.841132	69.625	-165.6543
20189.207343	69.696	-166.5215
20189.573554	69.642	-168.0820
20189.939764	69.582	-169.3457
20190.305975	69.625	-169.4551
20190.672186	69.872	-170.1719
20191.038397	69.806	-172.9219
20191.404608	69.348	-173.6328
20191.770819	69.320	-172.7031
20192.137030	69.418	-174.5703
20192.503241	69.137	-175.4336
20192.869452	69.122	-174.2656
20193.235663	69.260	-175.7852
20193.601874	69.099	-178.1680
20193.968084	68.926	-179.4980
20194.334295	68.708	179.7520
20194.700506	68.460	-179.3926
20195.066717	68.330	-179.3555
20195.432928	67.940	179.1602
20195.799139	67.576	178.7578
20196.165350	67.538	177.1113
20196.531561	67.250	174.8652
20196.897772	66.900	175.9141
20197.263983	66.903	177.1562
20197.630194	66.758	176.8320
20197.996404	66.438	177.4512
20198.362615	66.109	178.4609
20198.728826	65.641	179.7637
20199.095037	65.229	-178.2031
20199.461248	65.095	-176.7148
20199.827459	65.210	-176.4941
20200.193670	65.177	-177.0176
20200.559881	64.712	-174.5801
20200.926092	64.481	-168.7441
20201.292303	64.651	-166.5703
20201.658514	64.609	-169.1211
20202.024724	64.393	-171.9434
20202.390935	64.281	-171.4102
20202.757146	64.484	-167.9531
20203.123357	64.627	-165.5371
20203.489568	64.346	-163.2910
20203.855779	64.344	-161.1699
20204.221990	64.683	-162.6523
20204.588201	64.863	-163.8730
20204.954412	65.135	-162.2637
20205.320623	65.326	-161.0801
20205.686834	65.208	-160.2344
20206.053044	65.180	-160.6133
20206.419255	65.171	-162.7051
20206.785466	65.193	-163.0703
20207.151677	65.343	-161.9238
20207.517888	65.346	-159.9609
20207.884099	65.414	-158.2930
20208.250310	65.335	-159.8848
20208.616521	64.872	-160.5547
20208.982732	64.814	-158.6152
20209.348943	64.885	-158.8711
20209.715154	64.566	-158.3203
20210.081364	64.554	-157.4043
20210.447575	64.471	-159.8750
20210.813786	64.062	-159.9121
20211.179997	64.186	-157.2559
20211.546208	64.427	-156.9629
20211.912419	64.346	-156.9082
20212.278630	64.148	-156.5332
20212.644841	63.893	-154.6484
20213.011052	64.009	-152.2227
20213.377263	63.926	-152.4219
20213.743474	63.476	-149.7695
20214.109684	63.784	-146.8672
20214.475895	64.015	-148.3789
20214.842106	64.061	-146.1719
20215.208317	64.821	-144.5723
20215.574528	64.913	-147.1445
20215.940739	64.432	-144.7754
20216.306950	64.811	-142.0781
20216.673161	65.018	-144.0371
20217.039372	64.880	-143.0723
20217.405583	65.056	-140.9473
20217.771793	65.141	-139.4180
20218.138004	65.540	-138.3926
20218.504215	65.938	-141.4043
20218.870426	65.948	-142.2715
20219.236637	66.551	-140.8359
20219.602848	66.953	-144.4883
20219.969059	66.282	-146.3770
20220.335270	66.094	-142.9902
20220.701481	66.618	-144.5605
20221.067692	66.582	-147.6348
20221.433903	66.495	-146.1836
20221.800113	66.720	-145.0039
20222.166324	66.691	-145.8887
20222.532535	66.444	-146.9180
20222.898746	66.225	-146.8984
20223.264957	66.311	-145.4395
20223.631168	66.548	-145.0625
20223.997379	66.408	-145.1133
20224.363590	66.173	-143.6309
20224.729801	66.153	-143.2285
20225.096012	66.011	-143.5508
20225.462223	65.987	-141.3691
20225.828433	66.430	-139.7324
20226.194644	66.698	-141.2480
20226.560855	66.534	-142.0762
20226.927066	66.600	-141.0664
20227.293277	66.850	-141.9473
20227.659488	66.730	-142.3750
20228.025699	66.846	-139.9824
20228.391910	67.339	-140.7500
20228.758121	67.269	-143.3516
20229.124332	67.056	-140.9863
20229.490543	67.608	-137.8574
20229.856753	68.111	-139.1152
20230.222964	68.077	-140.9219
20230.589175	68.004	-141.0938
20230.955386	68.238	-141.1836
20231.321597	68.588	-142.5254
20231.687808	68.724	-144.1738
20232.054019	68.718	-144.7891
20232.420230	68.789	-145.4121
20232.786441	68.888	-146.7070
20233.152652	68.996	-147.8574
20233.518863	69.031	-148.6602
20233.885073	68.967	-148.6836
20234.251284	68.991	-149.6445
20234.617495	68.910	-153.1934
20234.983706	68.719	-156.3555
20235.349917	68.860	-158.0273
20235.716128	69.061	-160.0566
20236.082339	68.935	-160.8887
20236.448550	68.738	-160.8047
20236.814761	68.443	-162.1562
20237.180972	68.044	-163.6250
20237.547183	67.876	-164.7461
20237.913393	67.803	-166.2559
20238.279604	67.636	-167.1855
20238.645815	67.334	-167.5332
20239.012026	66.924	-166.4648
20239.378237	66.800	-164.5273
20239.744448	66.795	-164.8164
20240.110659	66.417	-165.6543
20240.476870	65.844	-164.8223
20240.843081	65.223	-162.9961
20241.209292	64.745	-159.7285
20241.575502	64.751	-157.4453
20241.941713	64.746	-158.0254
20242.307924	64.429	-157.2090
20242.674135	64.345	-152.8457
20243.040346	64.722	-148.9238
20243.406557	64.955	-147.3926
20243.772768	64.934	-145.3613
20244.138979	65.140	-143.7793
20244.505190	65.207	-144.3242
20244.871401	65.136	-141.4199
20245.237612	65.886	-137.4375
20245.603822	66.476	-138.5586
20245.970033	66.315	-137.9102
20246.336244	66.602	-135.3730
20246.702455	66.980	-137.8320
20247.068666	66.841	-139.6680
20247.434877	67.048	-138.7383
20247.801088	67.364	-139.9512
20248.167299	67.346	-140.7246
20248.533510	67.526	-141.2422
20248.899721	67.683	-143.3379
20249.265932	67.854	-143.4238
20249.632142	68.357	-143.5391
20249.998353	68.491	-145.0000
20250.364564	68.347	-144.3496
20250.730775	68.511	-144.8418
20251.096986	68.534	-148.4062
20251.463197	68.438	-150.5625
20251.829408	68.639	-151.4531
20252.195619	68.794	-152.7676
20252.561830	68.765	-153.4141
20252.928041	68.722	-154.4570
20253.294252	68.545	-156.2520
20253.660462	68.347	-156.7402
20254.026673	68.407	-156.3945
20254.392884	68.504	-157.1914
20254.759095	68.339	-158.3672
20255.125306	68.161	-159.0000
20255.491517	68.142	-161.2910
20255.857728	67.896	-164.6406
20256.223939	67.558	-164.7871
20256.590150	67.684	-163.4473
20256.956361	67.778	-164.2422
20257.322572	67.555	-164.5996
20257.688782	67.485	-165.1035
20258.054993	67.329	-168.1191
20258.421204	66.851	-170.1543
20258.787415	66.550	-169.4980
20259.153626	66.422	-169.0977
20259.519837	66.110	-168.7129
20259.886048	65.841	-167.9238
20260.252259	65.694	-168.9531
20260.618470	65.410	-170.7910
20260.984681	65.174	-170.4316
20261.350892	65.225	-169.0176
20261.717102	65.175	-168.0781
20262.083313	64.969	-166.1055
20262.449524	64.894	-164.9004
20262.815735	64.626	-165.1582
20263.181946	64.301	-163.3809
20263.548157	64.317	-161.4883
20263.914368	64.113	-160.9336
20264.280579	63.812	-158.4922
20264.646790	63.905	-157.6953
20265.013001	63.732	-159.8945
20265.379211	63.239	-159.3770
20265.745422	63.124	-155.4727
20266.111633	63.410	-152.2910
20266.477844	63.632	-151.5098
20266.844055	63.433	-151.1895
20267.210266	63.196	-148.4277
20267.576477	63.291	-146.3398
20267.942688	63.149	-145.9434
20268.308899	62.828	-144.0430
20268.675110	62.678	-141.6133
20269.041321	62.670	-139.0859
20269.407531	62.865	-137.4355
20269.773742	62.803	-136.3477
20270.139953	62.905	-132.1602
20270.506164	63.691	-130.9766
20270.872375	64.082	-133.4980
20271.238586	64.273	-132.6934
20271.604797	64.837	-131.6484
20271.971008	65.026	-131.2617
20272.337219	65.210	-128.0859
20272.703430	65.712	-126.7578
20273.069641	66.022	-126.5996
20273.435851	66.516	-126.1719
20273.802062	66.925	-128.3555
20274.168273	66.944	-130.1074
20274.534484	67.145	-131.8438
20274.900695	67.216	-135.6660
20275.266906	67.148	-136.8418
20275.633117	67.558	-137.3516
20275.999328	67.649	-140.3320
20276.365539	67.353	-140.5664
20276.731750	67.573	-140.8223
20277.097961	67.693	-144.3066
20277.464171	67.599	-145.3496
20277.830382	67.820	-145.5410
20278.196593	67.759	-147.3809
20278.562804	67.506	-148.0879
20278.929015	67.497	-150.2734
20279.295226	67.307	-153.3398
20279.661437	67.174	-153.3809
20280.027648	67.267	-153.4902
20280.393859	67.026	-154.9453
20280.760070	66.548	-156.6367
20281.126281	65.978	-158.6602
20281.492491	65.524	-158.3379
20281.858702	65.425	-156.8223
20282.224913	65.049	-154.9121
20282.591124	64.693	-150.6172
20282.957335	64.644	-150.7188
20283.323546	64.050	-153.8926
20283.689757	63.655	-152.9922
20284.055968	63.787	-153.0762
20284.422179	63.161	-151.9766
20284.788390	62.752	-144.3926
20285.154601	63.014	-142.3809
20285.520811	62.421	-143.6934
20285.887022	61.926	-138.3574
20286.253233	62.524	-133.2090
20286.619444	62.968	-131.9219
20286.985655	62.950	-130.3457
20287.351866	62.951	-127.2578
20287.718077	63.437	-124.7578
20288.084288	63.913	-124.7695
20288.450499	63.945	-122.2148
20288.816710	64.387	-116.4961
20289.182920	65.108	-115.6875
20289.549131	65.245	-118.3164
20289.915342	65.262	-119.4043
20290.281553	65.711	-120.1309
20290.647764	66.203	-121.8984
20291.013975	66.450	-122.9121
20291.380186	66.652	-122.9336
20291.746397	66.899	-123.4590
20292.112608	67.119	-124.3086
20292.478819	67.358	-124.7148
20292.845030	67.558	-124.9023
20293.211240	67.691	-124.6367
20293.577451	67.866	-125.5059
20293.943662	67.747	-128.2891
20294.309873	67.362	-128.8750
20294.676084	67.515	-127.4336
20295.042295	67.879	-128.8398
20295.408506	67.855	-130.0938
20295.774717	67.923	-129.8789
20296.140928	67.988	-131.2773
20296.507139	67.814	-131.7012
20296.873350	67.937	-130.8438
20297.239560	68.115	-131.5684
20297.605771	68.102	-131.7227
20297.971982	68.156	-132.3887
20298.338193	67.897	-134.4004
20298.704404	67.582	-133.9473
20299.070615	67.878	-133.8340
20299.436826	68.112	-136.1816
20299.803037	68.079	-136.4121
20300.169248	68.186	-135.4492
20300.535459	68.149	-135.4355
20300.901670	68.025	-134.8730
20301.267880	68.150	-134.8281
20301.634091	68.396	-136.2344
20302.000302	68.485	-138.4160
20302.366513	68.164	-139.0723
20302.732724	67.982	-136.4473
20303.098935	68.287	-136.7949
20303.465146	68.141	-140.6465
20303.831357	67.780	-140.8848
20304.197568	68.047	-140.1914
20304.563779	68.109	-141.8379
20304.929990	67.886	-140.9980
20305.296200	68.037	-140.8008
20305.662411	67.910	-143.5488
20306.028622	67.531	-143.8379
20306.394833	67.534	-143.1426
20306.761044	67.384	-143.7812
20307.127255	67.061	-142.4199
20307.493466	67.068	-141.1426
20307.859677	67.026	-141.9727
20308.225888	66.795	-141.8008
20308.592099	66.736	-139.9453
20308.958310	66.880	-139.0391
20309.324520	66.799	-140.2637
20309.690731	66.328	-140.7402
20310.056942	66.067	-139.1211
20310.423153	66.088	-138.7246
20310.789364	65.936	-137.6875
20311.155575	66.076	-134.1758
20311.521786	66.492	-132.6738
20311.887997	66.550	-132.6387
20312.254208	66.359	-131.5469
20312.620419	66.214	-129.6172
20312.986629	66.362	-128.1113
20313.352840	66.662	-128.9824
20313.719051	66.763	-129.4688
20314.085262	67.103	-127.5176
20314.451473	67.550	-127.2207
20314.817684	67.413	-126.8242
20315.183895	67.278	-123.5996
20315.550106	67.540	-122.9277
20315.916317	67.598	-125.0547
20316.282528	67.640	-125.6914
20316.648739	67.995	-125.4277
20317.014949	68.385	-125.5957
20317.381160	68.604	-125.9141
20317.747371	68.693	-126.1426
20318.113582	68.846	-126.8008
20318.479793	69.013	-128.8652
20318.846004	69.041	-130.7871
20319.212215	69.110	-131.7812
20319.578426	69.145	-133.0898
20319.944637	69.081	-133.5898
20320.310848	69.260	-133.9805
20320.677059	69.398	-136.2129
20321.043269	69.246	-137.0840
20321.409480	69.298	-136.2246
20321.775691	69.369	-137.3789
20322.141902	69.069	-138.5605
20322.508113	68.933	-138.0879
20322.874324	69.117	-139.1250
20323.240535	69.185	-141.1328
20323.606746	69.162	-142.0527
20323.972957	69.121	-142.6094
20324.339168	68.953	-142.8516
20324.705379	68.862	-142.3320
20325.071589	68.942	-142.9414
20325.437800	68.767	-144.6035
20325.804011	68.325	-143.6426
20326.170222	68.266	-141.0156
20326.536433	68.322	-141.6621
20326.902644	67.968	-142.7090
20327.268855	67.844	-141.3242
20327.635066	68.094	-141.6211
20328.001277	68.026	-142.6406
20328.367488	67.885	-141.2988
20328.733699	67.952	-140.4688
20329.099909	67.887	-140.8770
20329.466120	67.776	-140.7109
20329.832331	67.747	-140.4258
20330.198542	67.725	-140.2695
20330.564753	67.681	-140.7031
20330.930964	67.538	-141.3965
20331.297175	67.508	-141.4121
20331.663386	67.646	-141.7578
20332.029597	67.696	-141.5000
20332.395808	67.812	-140.1504
20332.762019	67.860	-140.0703
20333.128229	67.614	-139.5391
20333.494440	67.640	-137.8770
20333.860651	67.852	-138.6113
20334.226862	67.717	-139.2070
20334.593073	67.681	-137.4316
20334.959284	67.828	-137.4141
20335.325495	67.633	-138.5684
20335.691706	67.400	-137.9316
20336.057917	67.421	-137.2148
20336.424128	67.386	-136.7559
20336.790338	67.351	-135.3164
20337.156549	67.441	-134.5273
20337.522760	67.443	-135.0508
20337.888971	67.318	-134.9043
20338.255182	67.381	-133.0703
20338.621393	67.718	-132.1758
20338.987604	67.760	-133.2676
20339.353815	67.392	-132.3965
20339.720026	67.412	-129.3047
20340.086237	67.741	-128.9609
20340.452448	67.769	-129.0430
20340.818658	67.921	-127.0566
20341.184869	68.284	-126.6348
20341.551080	68.392	-127.2168
20341.917291	68.488	-126.8438
20342.283502	68.666	-126.9375
20342.649713	68.751	-127.0000
20343.015924	68.831	-127.1699
20343.382135	68.752	-127.7695
20343.748346	68.771	-127.0391
20344.114557	69.205	-127.8887
20344.480768	69.371	-130.7188
20344.846978	69.278	-130.4902
20345.213189	69.497	-129.2129
20345.579400	69.529	-129.5410
20345.945611	69.454	-128.2754
20346.311822	69.761	-128.2988
20346.678033	69.864	-130.7930
20347.044244	69.803	-131.7793
20347.410455	69.898	-132.7656
20347.776666	69.771	-133.7246
20348.142877	69.818	-132.5156
20348.509088	70.186	-133.5801
20348.875298	70.137	-136.0020
20349.241509	69.988	-135.6836
20349.607720	70.125	-135.6836
20349.973931	70.079	-136.7266
20350.340142	69.972	-136.5645
20350.706353	69.945	-136.4727
20351.072564	69.861	-136.1250
20351.438775	69.898	-135.8145
20351.804986	69.887	-136.7773
20352.171197	69.781	-137.1094
20352.537408	69.858	-136.9004
20352.903618	69.947	-136.9043
20353.269829	70.024	-136.1953
20353.636040	70.113	-136.2168
20354.002251	69.988	-136.9277
20354.368462	69.867	-137.1074
20354.734673	69.906	-137.7422
20355.100884	69.990	-138.0332
20355.467095	70.220	-137.6523
20355.833306	70.398	-137.9746
20356.199517	70.337	-137.9180
20356.565728	70.300	-137.2754
20356.931938	70.365	-137.3203
20357.298149	70.503	-137.8320
20357.664360	70.683	-138.9883
20358.030571	70.682	-140.4062
20358.396782	70.536	-140.5762
20358.762993	70.535	-140.0000
20359.129204	70.692	-140.4531
20359.495415	70.781	-141.7480
20359.861626	70.780	-142.2168
20360.227837	70.855	-142.1094
20360.594047	70.886	-142.6934
20360.960258	70.820	-143.2129
20361.326469	70.840	-144.2168
20361.692680	70.747	-145.9844
20362.058891	70.647	-146.1270
20362.425102	70.832	-146.8984
20362.791313	70.682	-149.3105
20363.157524	70.313	-148.1895
20363.523735	70.613	-146.7363
20363.889946	70.735	-149.4512
20364.256157	70.306	-149.6270
20364.622367	70.369	-147.3535
20364.988578	70.530	-148.8164
20365.354789	70.249	-150.0723
20365.721000	70.183	-149.8359
20366.087211	70.207	-151.1484
20366.453422	70.114	-151.6387
20366.819633	70.217	-152.0352
20367.185844	70.100	-153.5254
20367.552055	69.825	-152.5117
20367.918266	69.993	-151.4863
20368.284477	70.032	-153.6426
20368.650687	69.687	-154.7461
20369.016898	69.563	-154.1992
20369.383109	69.563	-154.8633
20369.749320	69.449	-155.0391
20370.115531	69.505	-154.6348
20370.481742	69.551	-155.6250
20370.847953	69.330	-156.4141
20371.214164	69.088	-155.6289
20371.580375	69.043	-154.4434
20371.946586	69.132	-154.3594
20372.312797	69.092	-155.5527
20372.679007	68.838	-155.8359
20373.045218	68.754	-154.6367
20373.411429	68.806	-154.4902
20373.777640	68.697	-154.3301
20374.143851	68.725	-153.7578
20374.510062	68.724	-155.4141
20374.876273	68.363	-156.5586
20375.242484	68.281	-155.4141
20375.608695	68.486	-156.4043
20375.974906	68.310	-157.7520
20376.341117	68.105	-156.4395
20376.707327	68.086	-155.4062
20377.073538	67.962	-154.6934
20377.439749	67.915	-153.8418
20377.805960	67.791	-153.5801
20378.172171	67.655	-151.7715
20378.538382	67.792	-150.8828
20378.904593	67.569	-151.9492
20379.270804	67.139	-150.1699
20379.637015	67.257	-148.6113
20380.003226	67.226	-150.1953
20380.369437	66.906	-149.4590
20380.735647	66.972	-147.1113
20381.101858	67.048	-146.0000
20381.468069	67.042	-143.7051
20381.834280	67.220	-142.0039
20382.200491	67.218	-141.4395
20382.566702	67.255	-139.8477
