* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -15.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0096 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
327.758764	73.226	-147.1252
328.124975	72.978	-148.6208
328.491186	72.803	-149.7285
328.857396	72.772	-150.5901
329.223607	72.780	-151.4250
329.589818	72.811	-152.2778
329.956029	72.837	-154.0442
330.322240	72.769	-156.5430
330.688451	72.720	-159.1448
331.054662	72.720	-162.2607
331.420873	72.642	-165.5574
331.787084	72.493	-168.5845
332.153295	72.274	-171.8728
332.519506	71.951	-175.4072
332.885716	71.591	-179.0696
333.251927	71.171	177.2693
333.618138	70.695	174.5027
333.984349	70.227	172.4219
334.350560	69.659	170.8003
334.716771	69.124	170.2097
335.082982	68.771	168.6489
335.449193	68.235	166.1460
335.815404	67.660	165.8931
336.181615	67.404	165.8596
336.547825	66.970	164.7004
336.914036	66.502	165.3308
337.280247	66.424	164.4102
337.646458	66.047	161.1841
338.012669	65.488	161.3350
338.378880	65.445	162.0559
338.745091	65.202	159.4331
339.111302	64.521	157.3213
339.477513	63.967	155.6265
339.843724	63.431	153.6375
340.209935	63.122	153.4570
340.576145	63.073	150.6101
340.942356	62.292	143.9470
341.308567	60.837	138.4153
341.674778	59.811	132.6311
342.040989	58.987	121.5569
342.407200	57.215	108.2544
342.773411	53.799	96.6406
343.139622	48.461	78.4846
343.505833	45.388	8.8154
343.872044	51.584	-43.0100
344.238255	55.134	-66.2939
344.604465	56.943	-80.1511
344.970676	58.629	-89.1345
345.336887	60.043	-97.2407
345.703098	60.880	-102.3633
346.069309	61.736	-105.9133
346.435520	62.554	-112.5566
346.801731	63.072	-120.5872
347.167942	63.529	-127.9668
347.534153	63.861	-134.9492
347.900364	64.076	-141.0974
348.266575	64.404	-148.9917
348.632785	64.467	-160.2837
348.998996	64.057	-170.7571
349.365207	63.656	-178.2422
349.731418	63.330	173.4998
350.097629	62.682	162.7849
350.463840	61.887	149.7659
350.830051	61.229	134.1890
351.196262	60.768	118.1704
351.562473	60.577	102.5054
351.928684	60.499	85.9075
352.294895	60.623	70.5505
352.661105	61.472	57.8701
353.027316	62.740	45.6304
353.393527	63.806	34.5752
353.759738	64.824	24.9316
354.125949	65.804	14.6523
354.492160	66.542	5.2490
354.858371	67.305	-1.8308
355.224582	68.107	-8.8325
355.590793	68.614	-15.5344
355.957004	69.025	-20.2495
356.323215	69.593	-24.3928
356.689425	70.141	-28.6516
357.055636	70.666	-32.4480
357.421847	71.164	-36.5576
357.788058	71.524	-40.6760
358.154269	71.872	-43.9993
358.520480	72.295	-47.2744
358.886691	72.643	-50.8032
359.252902	72.857	-53.9463
359.619113	73.025	-56.3630
359.985324	73.284	-58.3806
360.351534	73.640	-60.7241
360.717745	73.984	-63.1980
361.083956	74.321	-65.2175
361.450167	74.689	-67.0781
361.816378	75.078	-69.0310
362.182589	75.518	-71.2380
362.548800	75.973	-73.9929
362.915011	76.381	-76.9963
363.281222	76.765	-80.1226
363.647433	77.117	-83.6311
364.013644	77.428	-87.4434
364.379854	77.706	-91.4883
364.746065	77.924	-95.5715
365.112276	78.100	-99.4788
365.478487	78.233	-103.5901
365.844698	78.262	-107.8059
366.210909	78.260	-111.6370
366.577120	78.295	-115.6638
366.943331	78.225	-119.9463
367.309542	78.050	-123.3816
367.675753	77.924	-126.2888
368.041964	77.770	-129.6143
368.408174	77.493	-132.6584
368.774385	77.208	-134.8977
369.140596	76.962	-136.8569
369.506807	76.718	-138.6973
369.873018	76.468	-140.4167
370.239229	76.195	-141.8591
370.605440	75.954	-142.7971
370.971651	75.766	-143.7100
371.337862	75.542	-144.5210
371.704073	75.335	-144.7046
372.070284	75.195	-144.7703
372.436494	75.030	-144.6509
372.802705	74.915	-143.7661
373.168916	74.942	-142.8984
373.535127	75.033	-142.5261
373.901338	75.184	-142.4548
374.267549	75.386	-142.8435
374.633760	75.616	-143.4771
374.999971	75.901	-144.6196
375.366182	76.126	-146.6787
375.732393	76.221	-148.7727
376.098604	76.320	-150.6704
376.464814	76.398	-153.1687
376.831025	76.328	-155.7185
377.197236	76.208	-157.4929
377.563447	76.148	-158.9937
377.929658	76.104	-160.6794
378.295869	76.030	-162.3713
378.662080	75.931	-163.7820
379.028291	75.872	-164.9507
379.394502	75.861	-166.5103
379.760713	75.797	-168.3870
380.126924	75.706	-169.7510
380.493134	75.698	-170.8635
380.859345	75.709	-172.5747
381.225556	75.609	-174.6550
381.591767	75.436	-176.2942
381.957978	75.327	-177.5466
382.324189	75.256	-179.2334
382.690400	75.071	178.8843
383.056611	74.823	177.4092
383.422822	74.579	175.5366
383.789033	74.207	173.3516
384.155243	73.808	172.3457
384.521454	73.600	171.7410
384.887665	73.369	170.2649
385.253876	72.948	169.3140
385.620087	72.554	169.5813
385.986298	72.273	170.1306
386.352509	72.050	170.9968
386.718720	71.891	171.9170
387.084931	71.643	172.4402
387.451142	71.259	173.4172
387.817353	70.931	174.9016
388.183563	70.714	176.3201
388.549774	70.629	178.1169
388.915985	70.705	179.9783
389.282196	70.795	-178.1760
389.648407	70.967	-175.9236
390.014618	71.266	-174.7258
390.380829	71.463	-174.3960
390.747040	71.699	-173.4287
391.113251	72.096	-173.4866
391.479462	72.319	-174.9028
391.845673	72.427	-175.6714
392.211883	72.695	-176.5635
392.578094	72.985	-178.4302
392.944305	73.224	179.5991
393.310516	73.384	177.3298
393.676727	73.377	175.2502
394.042938	73.409	173.4758
394.409149	73.474	170.3176
394.775360	73.329	166.7908
395.141571	73.150	164.6423
395.507782	73.060	162.5420
395.873993	72.853	160.1836
396.240203	72.593	158.2188
396.606414	72.311	155.9983
396.972625	71.934	154.1868
397.338836	71.601	153.0935
397.705047	71.282	151.8589
398.071258	70.937	150.6672
398.437469	70.576	148.9104
398.803680	70.024	147.2908
399.169891	69.514	147.0093
399.536102	69.055	145.5842
399.902313	68.182	144.5491
400.268523	67.467	147.0237
400.634734	67.227	147.7051
401.000945	66.589	147.0596
401.367156	65.866	149.7363
401.733367	65.347	152.0076
402.099578	64.446	154.8457
402.465789	63.777	160.7485
402.832000	63.405	165.1001
403.198211	62.860	170.6516
403.564422	62.718	178.4375
403.930633	62.829	-174.4897
404.296843	63.094	-167.4468
404.663054	63.464	-161.3557
405.029265	63.987	-154.5286
405.395476	65.002	-149.6421
405.761687	65.815	-148.3696
406.127898	66.316	-146.4370
406.494109	66.993	-144.1101
406.860320	67.777	-143.0581
407.226531	68.586	-143.0864
407.592742	69.242	-144.0222
407.958952	69.737	-144.0198
408.325163	70.398	-143.9768
408.691374	71.028	-145.7371
409.057585	71.542	-147.4744
409.423796	72.176	-149.4353
409.790007	72.670	-152.6118
410.156218	72.904	-155.1831
410.522429	73.153	-157.4548
410.888640	73.360	-160.8606
411.254851	73.475	-164.3416
411.621062	73.622	-167.4541
411.987272	73.710	-170.2253
412.353483	73.730	-172.0884
412.719694	73.738	-173.9292
413.085905	73.631	-176.0830
413.452116	73.501	-177.8762
413.818327	73.425	179.9795
414.184538	73.229	177.6511
414.550749	72.961	176.3923
414.916960	72.807	175.6279
415.283171	72.708	174.3967
415.649382	72.542	173.0515
416.015592	72.261	172.3132
416.381803	71.896	172.6587
416.748014	71.540	173.7842
417.114225	71.240	175.0950
417.480436	71.027	176.4097
417.846647	70.903	177.9941
418.212858	70.909	-179.6946
418.579069	71.104	-177.1567
418.945280	71.417	-175.2454
419.311491	71.771	-174.2981
419.677702	72.087	-174.2202
420.043912	72.372	-174.1672
420.410123	72.766	-174.2390
420.776334	73.215	-175.6362
421.142545	73.528	-178.3044
421.508756	73.625	178.7109
421.874967	73.526	176.4854
422.241178	73.384	175.5137
422.607389	73.278	174.6707
422.973600	73.055	173.7468
423.339811	72.812	174.0938
423.706022	72.795	175.1167
424.072232	72.886	175.9268
424.438443	73.031	177.1443
424.804654	73.296	178.0801
425.170865	73.577	177.9639
425.537076	73.841	177.0410
425.903287	74.066	175.4229
426.269498	74.190	173.8169
426.635709	74.271	172.6689
427.001920	74.310	171.4458
427.368131	74.261	170.3252
427.734342	74.222	169.5547
428.100552	74.207	168.7754
428.466763	74.168	168.4788
428.832974	74.201	168.7559
429.199185	74.298	168.7886
429.565396	74.418	168.8342
429.931607	74.678	168.6826
430.297818	74.966	167.4185
430.664029	75.108	165.9539
431.030240	75.244	164.9668
431.396451	75.442	163.3455
431.762661	75.584	160.9932
432.128872	75.684	158.6025
432.495083	75.732	156.1895
432.861294	75.677	154.1743
433.227505	75.593	152.5513
433.593716	75.452	150.5249
433.959927	75.175	148.8291
434.326138	74.970	148.1147
434.692349	74.896	146.9009
435.058560	74.666	145.2493
435.424771	74.297	145.2261
435.790981	74.128	146.7283
436.157192	74.175	147.6865
436.523403	74.211	147.9404
436.889614	74.247	148.4883
437.255825	74.403	148.9285
437.622036	74.602	148.6021
437.988247	74.771	148.0247
438.354458	74.953	147.3767
438.720669	75.134	146.3491
439.086880	75.294	144.8293
439.453091	75.406	142.6042
439.819301	75.421	140.3267
440.185512	75.484	138.6521
440.551723	75.636	136.3992
440.917934	75.607	133.3726
441.284145	75.382	131.1292
441.650356	75.198	129.4456
442.016567	75.033	127.2534
442.382778	74.821	125.3237
442.748989	74.669	123.9824
443.115200	74.525	122.5786
443.481411	74.286	121.4858
443.847621	74.049	120.7810
444.213832	73.833	119.7021
444.580043	73.590	118.6016
444.946254	73.435	117.8049
445.312465	73.355	116.4028
445.678676	73.161	114.6394
446.044887	72.893	113.4392
446.411098	72.642	112.3762
446.777309	72.361	111.3291
447.143520	72.083	110.3135
447.509731	71.691	108.9597
447.875941	71.141	108.7751
448.242152	70.781	109.4680
448.608363	70.442	108.6089
448.974574	69.853	108.6802
449.340785	69.520	110.4338
449.706996	69.241	110.3008
450.073207	68.560	111.4636
450.439418	68.177	115.5439
450.805629	68.072	117.8093
451.171840	67.776	120.3535
451.538051	67.681	124.0208
451.904261	67.546	127.2510
452.270472	67.499	133.0332
452.636683	68.100	137.8901
453.002894	68.721	139.2766
453.369105	69.262	140.5981
453.735316	70.014	141.2266
454.101527	70.772	139.9004
454.467738	71.380	137.1130
454.833949	71.807	133.4746
455.200160	72.162	129.5610
455.566370	72.479	124.6003
455.932581	72.535	118.8621
456.298792	72.365	113.8184
456.665003	72.120	108.7896
457.031214	71.683	103.6165
457.397425	71.210	99.3030
457.763636	70.776	94.0981
458.129847	69.962	88.2756
458.496058	68.918	84.4226
458.862269	67.939	80.0166
459.228480	66.468	74.2307
459.594690	64.569	71.4861
459.960901	62.704	69.1577
460.327112	59.716	65.7302
460.693323	55.133	72.8723
461.059534	49.890	95.1458
461.425745	47.117	173.0186
461.791956	54.842	-158.8638
462.158167	58.516	-155.3767
462.524378	61.331	-152.8359
462.890589	63.655	-155.9685
463.256800	65.091	-160.5667
463.623010	66.250	-163.2517
463.989221	67.441	-166.0254
464.355432	68.401	-169.6516
464.721643	69.065	-173.0391
465.087854	69.613	-176.0359
465.454065	70.124	-179.4912
465.820276	70.486	176.8894
466.186487	70.728	174.4839
466.552698	70.999	172.8965
466.918909	71.237	171.0276
467.285120	71.431	168.7551
467.651330	71.582	165.7861
468.017541	71.606	163.3086
468.383752	71.725	162.4834
468.749963	72.002	161.1912
469.116174	72.080	159.0632
469.482385	72.058	157.6970
469.848596	72.139	155.8875
470.214807	72.097	153.6172
470.581018	72.022	152.7974
470.947229	72.100	152.0454
471.313440	72.031	150.4648
471.679650	71.809	149.9216
472.045861	71.721	150.0303
472.412072	71.676	149.7385
472.778283	71.630	150.0554
473.144494	71.737	150.6541
473.510705	71.896	150.5203
473.876916	71.990	150.2932
474.243127	72.090	150.4189
474.609338	72.216	150.4858
474.975549	72.333	150.3069
475.341760	72.436	150.0220
475.707970	72.582	149.8799
476.074181	72.841	149.7441
476.440392	73.156	149.1812
476.806603	73.422	148.4888
477.172814	73.686	147.9661
477.539025	74.007	146.8760
477.905236	74.304	144.8518
478.271447	74.552	142.3357
478.637658	74.751	139.4570
479.003869	74.839	136.5393
479.370079	74.873	134.1460
479.736290	74.960	131.6926
480.102501	75.019	128.4248
480.468712	74.964	124.9578
480.834923	74.879	121.7996
481.201134	74.783	118.6626
481.567345	74.619	115.8987
481.933556	74.473	113.7419
482.299767	74.357	111.1282
482.665978	74.103	107.8247
483.032189	73.729	104.8918
483.398399	73.415	102.2883
483.764610	73.133	99.2825
484.130821	72.758	96.2505
484.497032	72.306	93.6108
484.863243	71.816	90.9119
485.229454	71.251	87.6956
485.595665	70.544	84.4160
485.961876	69.728	81.9905
486.328087	68.855	80.3503
486.694298	67.847	79.4651
487.060509	66.822	79.7646
487.426719	65.851	79.7708
487.792930	64.598	80.3914
488.159141	63.332	84.7073
488.525352	62.277	89.2898
488.891563	60.716	94.9485
489.257774	59.517	105.7397
489.623985	59.061	112.5569
489.990196	58.217	118.7043
490.356407	57.896	128.5581
490.722618	57.632	137.7170
491.088829	57.413	153.3345
491.455039	58.282	167.9934
491.821250	59.138	179.7795
492.187461	60.666	-170.0496
492.553672	62.237	-165.7700
492.919883	63.683	-161.2766
493.286094	65.506	-159.4548
493.652305	66.845	-161.3589
494.018516	67.805	-162.0608
494.384727	68.925	-163.5557
494.750938	69.844	-167.1794
495.117149	70.586	-170.5503
495.483359	71.299	-174.6343
495.849570	71.704	-179.0583
496.215781	71.990	178.0042
496.581992	72.355	174.6013
496.948203	72.483	170.4346
497.314414	72.482	167.6191
497.680625	72.607	164.9397
498.046836	72.605	161.6326
498.413047	72.453	159.1794
498.779258	72.286	157.0183
499.145469	71.968	154.7686
499.511679	71.554	153.6528
499.877890	71.246	153.3313
500.244101	70.949	153.0513
500.610312	70.516	153.6909
500.976523	70.037	156.1321
501.342734	69.655	159.8140
501.708945	69.389	164.2542
502.075156	69.377	169.5383
502.441367	69.661	174.3599
502.807578	70.043	179.0747
503.173788	70.711	-175.9634
503.539999	71.606	-173.1460
503.906210	72.425	-171.9004
504.272421	73.314	-171.2466
504.638632	74.238	-172.3188
505.004843	74.973	-174.3188
505.371054	75.603	-176.2703
505.737265	76.182	-178.8584
506.103476	76.625	177.9766
506.469687	76.970	174.7722
506.835898	77.236	171.5723
507.202108	77.402	168.7222
507.568319	77.520	166.5122
507.934530	77.651	164.6035
508.300741	77.775	162.5969
508.666952	77.857	160.6912
509.033163	77.959	159.2456
509.399374	78.143	157.7314
509.765585	78.302	155.8135
510.131796	78.394	154.2231
510.498007	78.519	153.0000
510.864218	78.657	151.4131
511.230428	78.708	149.4861
511.596639	78.667	147.9299
511.962850	78.684	147.1631
512.329061	78.870	146.1772
512.695272	79.042	144.1670
513.061483	79.083	142.3660
513.427694	79.176	141.2495
513.793905	79.350	139.6265
514.160116	79.457	137.5500
514.526327	79.519	135.6191
514.892538	79.569	133.6030
515.258748	79.582	131.4500
515.624959	79.573	129.2937
515.991170	79.552	127.2014
516.357381	79.528	125.1733
516.723592	79.462	123.1016
517.089803	79.330	121.2703
517.456014	79.204	119.6882
517.822225	79.072	118.0073
518.188436	78.904	116.5723
518.554647	78.741	115.4666
518.920858	78.554	114.4714
519.287068	78.374	113.8066
519.653279	78.274	113.0178
520.019490	78.171	111.9917
520.385701	78.076	111.4346
520.751912	78.043	110.9199
521.118123	77.972	109.9685
521.484334	77.838	108.8328
521.850545	77.663	107.5635
522.216756	77.452	106.5442
522.582967	77.240	105.9924
522.949178	77.000	105.8269
523.315388	76.751	106.1533
523.681599	76.525	106.5627
524.047810	76.292	107.3967
524.414021	76.195	108.9443
524.780232	76.203	110.0107
525.146443	76.141	110.9795
525.512654	76.143	112.1973
525.878865	76.209	112.7185
526.245076	76.276	113.4053
526.611287	76.495	114.3618
526.977497	76.754	114.6272
527.343708	76.953	114.5867
527.709919	77.147	113.8564
528.076130	77.266	112.4006
528.442341	77.368	110.9817
528.808552	77.455	109.3535
529.174763	77.413	108.0859
529.540974	77.356	107.3547
529.907185	77.252	106.0884
530.273396	77.020	105.3101
530.639607	76.888	105.5168
531.005817	76.814	105.7039
531.372028	76.723	106.7271
531.738239	76.788	107.7805
532.104450	76.800	107.7454
532.470661	76.718	108.3384
532.836872	76.764	109.4602
533.203083	76.855	110.6047
533.569294	77.073	112.0305
533.935505	77.398	112.2249
534.301716	77.618	111.9165
534.667927	77.945	112.0408
535.034137	78.374	110.9348
535.400348	78.628	109.1545
535.766559	78.816	107.8286
536.132770	79.026	106.1917
536.498981	79.192	104.3086
536.865192	79.341	102.3916
537.231403	79.410	100.3420
537.597614	79.393	98.7410
537.963825	79.401	97.2405
538.330036	79.401	95.4114
538.696247	79.408	93.7351
539.062457	79.448	92.0718
539.428668	79.440	90.6052
539.794879	79.449	89.6028
540.161090	79.501	88.2527
540.527301	79.515	86.6333
540.893512	79.557	85.0908
541.259723	79.610	83.0618
541.625934	79.561	80.8975
541.992145	79.489	78.9741
542.358356	79.429	76.6221
542.724567	79.296	73.9563
543.090777	79.104	71.6375
543.456988	78.888	69.7222
543.823199	78.636	68.1990
544.189410	78.368	66.9597
544.555621	78.081	65.6729
544.921832	77.744	64.4062
545.288043	77.381	63.6011
545.654254	77.074	63.3706
546.020465	76.840	63.3416
546.386676	76.624	63.5271
546.752887	76.449	64.1528
547.119097	76.356	64.7329
547.485308	76.303	64.7759
547.851519	76.256	64.2356
548.217730	76.192	63.2227
548.583941	76.101	62.0454
548.950152	75.991	60.7063
549.316363	75.806	59.1167
549.682574	75.529	57.6550
550.048785	75.234	56.4373
550.414996	74.918	55.1426
550.781206	74.475	53.8511
551.147417	73.831	53.4473
551.513628	73.150	54.6162
551.879839	72.610	55.9951
552.246050	72.005	56.8623
552.612261	71.310	59.7080
552.978472	70.948	64.7490
553.344683	70.829	69.4187
553.710894	70.736	74.6614
554.077105	71.003	80.0364
554.443316	71.490	82.7087
554.809526	71.839	83.9412
555.175737	72.193	85.3516
555.541948	72.597	85.7949
555.908159	72.815	85.2339
556.274370	72.869	85.0181
556.640581	72.927	85.1655
557.006792	72.950	85.4668
557.373003	72.916	86.7617
557.739214	72.960	89.0391
558.105425	73.113	91.2378
558.471636	73.325	92.8672
558.837846	73.594	94.0120
559.204057	73.922	94.7769
559.570268	74.271	95.3086
559.936479	74.632	95.8625
560.302690	75.042	96.0767
560.668901	75.428	95.5156
561.035112	75.763	94.8179
561.401323	76.155	94.0022
561.767534	76.532	92.4690
562.133745	76.809	90.8870
562.499956	77.089	89.3894
562.866166	77.332	87.3279
563.232377	77.484	85.3784
563.598588	77.686	83.6738
563.964799	77.908	81.3279
564.331010	78.043	78.6982
564.697221	78.141	76.0923
565.063432	78.189	73.2014
565.429643	78.167	70.3232
565.795854	78.123	67.5000
566.162065	78.037	64.7473
566.528276	77.948	62.3691
566.894486	77.865	59.7810
567.260697	77.646	56.9280
567.626908	77.324	54.6221
567.993119	77.025	52.4504
568.359330	76.686	50.0544
568.725541	76.298	48.1912
569.091752	75.940	46.8894
569.457963	75.572	45.6704
569.824174	75.129	44.5745
570.190385	74.618	44.0400
570.556596	74.154	44.1406
570.922806	73.736	44.1182
571.289017	73.236	44.3020
571.655228	72.755	45.2246
572.021439	72.315	45.9165
572.387650	71.789	46.9607
572.753861	71.335	49.1123
573.120072	70.950	51.4751
573.486283	70.546	54.6335
573.852494	70.256	58.2678
574.218705	69.962	61.8928
574.584915	69.773	66.8135
574.951126	69.879	71.5630
575.317337	70.008	75.4841
575.683548	70.147	79.3992
576.049759	70.282	82.8059
576.415970	70.429	86.5847
576.782181	70.817	90.2283
577.148392	71.301	92.9045
577.514603	71.839	95.5674
577.880814	72.462	97.5576
578.247025	73.022	98.9612
578.613235	73.612	100.2185
578.979446	74.221	100.6992
579.345657	74.791	101.0720
579.711868	75.432	101.1885
580.078079	76.039	100.4492
580.444290	76.601	99.6035
580.810501	77.215	98.1797
581.176712	77.745	95.8923
581.542923	78.179	93.7715
581.909134	78.621	91.6121
582.275345	79.016	89.0342
582.641555	79.363	86.3545
583.007766	79.679	83.4224
583.373977	79.934	80.4629
583.740188	80.180	77.6519
584.106399	80.408	74.6257
584.472610	80.583	71.6694
584.838821	80.770	68.7798
585.205032	80.939	65.5291
585.571243	81.060	62.2004
585.937454	81.182	58.7051
586.303665	81.254	54.8906
586.669875	81.265	51.2603
587.036086	81.264	47.6194
587.402297	81.186	43.7488
587.768508	81.047	39.9961
588.134719	80.901	36.0459
588.500930	80.677	31.9626
588.867141	80.396	28.2847
589.233352	80.067	24.6262
589.599563	79.604	21.1321
589.965774	79.115	18.1831
590.331985	78.637	14.9758
590.698195	78.017	12.0823
591.064406	77.376	10.6990
591.430617	76.819	9.6455
591.796828	76.167	8.3689
592.163039	75.441	7.7461
592.529250	74.754	7.6062
592.895461	74.080	8.0640
593.261672	73.441	9.3115
593.627883	72.794	11.0811
593.994094	72.162	13.7212
594.360305	71.669	16.7183
594.726515	71.274	19.6255
595.092726	70.933	22.6782
595.458937	70.573	26.1968
595.825148	70.321	30.9893
596.191359	70.370	35.1035
596.557570	70.374	37.8345
596.923781	70.391	41.9460
597.289992	70.734	45.9697
597.656203	71.010	48.6660
598.022414	71.229	52.3120
598.388624	71.725	55.4060
598.754835	72.239	56.5654
599.121046	72.690	57.5969
599.487257	73.240	58.5972
599.853468	73.838	58.8694
600.219679	74.434	58.2659
600.585890	74.964	56.7302
600.952101	75.408	55.0547
601.318312	75.868	53.1294
601.684523	76.217	50.2151
602.050734	76.354	47.3789
602.416944	76.514	44.9812
602.783155	76.705	41.6768
603.149366	76.725	38.3074
603.515577	76.717	36.1235
603.881788	76.768	33.7832
604.247999	76.678	31.0627
604.614210	76.526	29.0698
604.980421	76.448	27.1963
605.346632	76.344	25.2278
605.712843	76.224	23.5354
606.079054	76.063	21.5166
606.445264	75.781	19.6824
606.811475	75.534	18.6206
607.177686	75.386	17.5176
607.543897	75.246	16.2605
607.910108	75.087	14.8140
608.276319	74.834	13.2515
608.642530	74.561	12.1267
609.008741	74.314	10.7146
609.374952	73.925	9.4021
609.741163	73.515	9.2048
610.107374	73.132	8.7625
610.473584	72.582	8.7144
610.839795	72.123	9.9922
611.206006	71.705	10.7837
611.572217	71.088	13.3928
611.938428	70.829	18.4688
612.304639	70.795	22.3325
612.670850	70.776	27.5613
613.037061	71.355	32.8943
613.403272	72.085	34.9741
613.769483	72.721	36.6182
614.135694	73.528	37.3135
614.501904	74.258	36.0098
614.868115	74.854	34.0310
615.234326	75.406	31.1257
615.600537	75.839	27.2913
615.966748	76.183	22.9797
616.332959	76.408	18.3125
616.699170	76.512	14.2004
617.065381	76.618	10.3840
617.431592	76.615	5.9365
617.797803	76.448	1.6077
618.164014	76.293	-2.6682
618.530224	76.085	-7.3762
618.896435	75.782	-11.2954
619.262646	75.522	-14.6267
619.628857	75.174	-18.3855
619.995068	74.694	-21.7649
620.361279	74.282	-25.0183
620.727490	73.871	-28.8542
621.093701	73.388	-32.4941
621.459912	72.865	-36.0674
621.826123	72.232	-39.7944
622.192333	71.566	-43.4814
622.558544	70.888	-47.8335
622.924755	70.058	-52.4250
623.290966	69.092	-56.8875
623.657177	67.894	-62.0505
624.023388	66.412	-67.4619
624.389599	64.821	-74.2957
624.755810	62.720	-84.9219
625.122021	59.616	-98.9805
625.488232	55.903	-123.1821
625.854443	54.058	-173.3132
626.220653	56.624	140.9072
626.586864	59.567	118.1265
626.953075	62.143	105.1787
627.319286	64.270	95.8733
627.685497	65.979	89.8535
628.051708	67.424	84.9077
628.417919	68.463	79.9238
628.784130	69.331	75.7871
629.150341	70.290	71.0850
629.516552	71.111	65.4099
629.882763	71.727	60.0627
630.248973	72.198	54.8398
630.615184	72.515	49.6924
630.981395	72.797	44.8689
