* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0394 ms (-13 mm, -0.53 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.644509	71.858	-136.0505
286.010720	72.276	-138.5986
286.376931	72.506	-140.8330
286.743142	72.814	-142.0024
287.109353	73.165	-143.9651
287.475564	73.380	-146.7681
287.841775	73.488	-149.8752
288.207986	73.561	-152.9214
288.574197	73.684	-156.0852
288.940407	73.769	-159.7334
289.306618	73.807	-162.8838
289.672829	73.983	-166.2371
290.039040	74.044	-171.0569
290.405251	73.814	-175.2239
290.771462	73.655	-178.3359
291.137673	73.518	177.1658
291.503884	73.112	172.4785
291.870095	72.660	169.1672
292.236306	72.260	165.8018
292.602517	71.748	162.3394
292.968727	71.196	159.4487
293.334938	70.674	157.0559
293.701149	70.186	155.0654
294.067360	69.526	152.9353
294.433571	68.554	152.8381
294.799782	67.920	154.5071
295.165993	67.444	152.7336
295.532204	66.488	152.2090
295.898415	66.134	156.6531
296.264626	66.372	157.5767
296.630837	66.143	157.5874
296.997047	66.190	159.4033
297.363258	66.476	158.1147
297.729469	66.493	156.8401
298.095680	66.654	156.5881
298.461891	66.693	154.8123
298.828102	66.586	153.2366
299.194313	66.737	149.8618
299.560524	66.792	144.4004
299.926735	66.887	140.4504
300.292946	67.221	135.4180
300.659157	67.155	128.1880
301.025367	66.783	122.0903
301.391578	66.691	115.6738
301.757789	66.625	106.7837
302.124000	66.375	96.9600
302.490211	66.073	86.0212
302.856422	65.736	73.7622
303.222633	65.486	61.4280
303.588844	65.275	49.0522
303.955055	64.878	37.0178
304.321266	64.535	25.0203
304.687477	64.388	10.9299
305.053687	64.153	-3.5447
305.419898	63.869	-15.7444
305.786109	63.535	-27.8376
306.152320	62.858	-39.6926
306.518531	62.410	-47.7234
306.884742	62.661	-54.9431
307.250953	62.598	-62.2773
307.617164	62.140	-64.2051
307.983375	62.278	-63.9524
308.349586	62.616	-67.2322
308.715797	62.791	-71.3188
309.082007	62.873	-75.1389
309.448218	62.723	-77.3555
309.814429	62.786	-77.4326
310.180640	63.092	-79.3706
310.546851	63.136	-82.1731
310.913062	63.105	-84.0962
311.279273	62.909	-86.7817
311.645484	62.454	-87.8987
312.011695	62.372	-87.7263
312.377906	62.210	-89.5027
312.744116	61.369	-87.1785
313.110327	60.916	-77.8679
313.476538	61.067	-69.2236
313.842749	61.568	-60.5020
314.208960	62.964	-55.0205
314.575171	64.344	-54.5476
314.941382	65.486	-53.4316
315.307593	66.823	-53.0845
315.673804	67.929	-56.7039
316.040015	68.534	-61.9993
316.406226	68.960	-66.6411
316.772436	69.413	-70.3669
317.138647	69.827	-73.1335
317.504858	70.148	-75.2759
317.871069	70.338	-77.3062
318.237280	70.481	-79.0515
318.603491	70.723	-80.7136
318.969702	71.016	-82.5642
319.335913	71.292	-84.2424
319.702124	71.554	-86.0930
320.068335	71.721	-88.2227
320.434546	71.873	-89.4995
320.800756	72.232	-90.3174
321.166967	72.649	-92.0608
321.533178	72.905	-93.8625
321.899389	73.160	-94.9939
322.265600	73.511	-96.5591
322.631811	73.840	-98.5049
322.998022	74.180	-100.0247
323.364233	74.582	-101.6128
323.730444	74.981	-103.7358
324.096655	75.376	-106.4771
324.462866	75.745	-109.7585
324.829076	76.103	-112.8611
325.195287	76.527	-116.0205
325.561498	76.861	-119.9983
325.927709	76.980	-123.8435
326.293920	77.086	-127.0701
326.660131	77.248	-130.9050
327.026342	77.319	-135.0608
327.392553	77.380	-138.5498
327.758764	77.492	-142.0481
328.124975	77.529	-145.7039
328.491186	77.530	-149.0212
328.857396	77.561	-152.5867
329.223607	77.554	-156.4993
329.589818	77.534	-160.2947
329.956029	77.519	-164.1606
330.322240	77.446	-167.9954
330.688451	77.327	-171.6316
331.054662	77.162	-175.2600
331.420873	76.956	-178.8103
331.787084	76.719	177.5125
332.153295	76.362	174.0986
332.519506	75.995	172.0474
332.885716	75.812	170.2468
333.251927	75.614	167.6880
333.618138	75.378	165.9280
333.984349	75.384	164.2048
334.350560	75.402	160.6506
334.716771	75.177	156.9805
335.082982	74.952	154.3428
335.449193	74.803	151.1689
335.815404	74.515	147.6013
336.181615	74.191	144.9995
336.547825	74.018	142.3640
336.914036	73.786	138.7683
337.280247	73.378	135.8528
337.646458	73.066	133.8660
338.012669	72.823	130.7561
338.378880	72.419	127.2979
338.745091	72.124	124.7681
339.111302	72.019	121.2512
339.477513	71.711	117.1621
339.843724	71.269	114.5796
340.209935	70.904	111.9707
340.576145	70.419	108.3391
340.942356	69.855	104.9771
341.308567	69.359	102.0227
341.674778	68.945	99.6780
342.040989	68.671	96.9441
342.407200	68.274	92.9231
342.773411	67.780	89.9651
343.139622	67.583	87.1365
343.505833	67.239	82.9819
343.872044	66.700	81.3035
344.238255	66.737	79.4009
344.604465	66.861	72.3479
344.970676	66.701	64.6194
345.336887	66.755	57.9524
345.703098	66.785	49.8408
346.069309	66.517	41.8901
346.435520	66.432	33.9885
346.801731	66.480	24.0916
347.167942	66.309	14.6589
347.534153	65.998	6.8232
347.900364	65.494	-1.2795
348.266575	64.938	-9.3777
348.632785	64.786	-17.5825
348.998996	64.775	-25.1296
349.365207	64.727	-28.5142
349.731418	65.017	-30.4609
350.097629	65.252	-35.9731
350.463840	65.185	-42.8601
350.830051	65.252	-48.4004
351.196262	65.575	-52.5525
351.562473	65.984	-55.9785
351.928684	66.304	-60.0105
352.294895	66.468	-64.6570
352.661105	66.652	-69.4902
353.027316	66.811	-74.3586
353.393527	66.848	-77.6931
353.759738	66.916	-79.6550
354.125949	66.938	-81.5879
354.492160	66.953	-82.9866
354.858371	67.091	-85.0251
355.224582	67.081	-87.4377
355.590793	67.158	-88.0239
355.957004	67.591	-89.4692
356.323215	67.886	-92.0647
356.689425	68.180	-92.8928
357.055636	68.681	-94.4836
357.421847	68.898	-97.3130
357.788058	69.042	-98.9197
358.154269	69.447	-101.7451
358.520480	69.710	-106.3633
358.886691	69.809	-110.0317
359.252902	69.923	-113.0544
359.619113	69.956	-115.8240
359.985324	70.031	-118.3965
360.351534	70.065	-122.0271
360.717745	69.890	-124.9795
361.083956	69.869	-126.6824
361.450167	69.909	-130.0137
361.816378	69.634	-133.4260
362.182589	69.420	-134.9915
362.548800	69.385	-137.3201
362.915011	69.099	-139.8755
363.281222	68.708	-140.6353
363.647433	68.388	-141.0752
364.013644	68.041	-141.4832
364.379854	67.828	-141.8770
364.746065	67.673	-143.3430
365.112276	67.441	-144.6836
365.478487	67.281	-145.4712
365.844698	67.186	-146.3196
366.210909	67.151	-147.4524
366.577120	66.998	-149.5789
366.943331	66.494	-150.4958
367.309542	66.073	-148.7810
367.675753	65.771	-148.0112
368.041964	65.093	-146.8726
368.408174	64.555	-142.9705
368.774385	64.352	-140.2705
369.140596	64.082	-137.2271
369.506807	64.257	-132.7358
369.873018	64.632	-130.1074
370.239229	64.922	-126.7883
370.605440	65.551	-124.6838
370.971651	65.967	-126.5996
371.337862	66.018	-128.1208
371.704073	66.354	-128.6072
372.070284	66.763	-130.6794
372.436494	66.824	-132.4043
372.802705	66.691	-133.0125
373.168916	66.374	-133.7974
373.535127	65.949	-134.3076
373.901338	65.660	-135.1909
374.267549	65.271	-137.1567
374.633760	64.490	-137.8025
374.999971	63.538	-134.9326
375.366182	62.790	-129.7783
375.732393	62.202	-123.6125
376.098604	61.887	-114.3752
376.464814	62.284	-103.0537
376.831025	63.232	-92.2195
377.197236	64.722	-83.7866
377.563447	66.284	-81.4480
377.929658	67.353	-82.1775
378.295869	68.371	-82.6521
378.662080	69.517	-84.9966
379.028291	70.344	-88.6125
379.394502	70.976	-91.1948
379.760713	71.616	-94.2434
380.126924	72.018	-97.7949
380.493134	72.329	-99.8586
380.859345	72.767	-101.9561
381.225556	73.012	-104.9343
381.591767	73.070	-106.7163
381.957978	73.281	-107.7231
382.324189	73.567	-109.2832
382.690400	73.839	-110.5557
383.056611	74.187	-111.7083
383.422822	74.528	-113.3833
383.789033	74.832	-115.2441
384.155243	75.129	-117.3997
384.521454	75.356	-119.7107
384.887665	75.546	-121.7686
385.253876	75.749	-123.9873
385.620087	75.940	-126.4417
385.986298	76.172	-128.9338
386.352509	76.414	-131.7993
386.718720	76.541	-134.6167
387.084931	76.598	-136.8176
387.451142	76.653	-138.9951
387.817353	76.664	-141.3069
388.183563	76.693	-143.4539
388.549774	76.750	-145.9524
388.915985	76.720	-148.6392
389.282196	76.654	-150.8765
389.648407	76.625	-153.0930
390.014618	76.555	-155.2698
390.380829	76.465	-156.8828
390.747040	76.388	-158.4531
391.113251	76.252	-160.2678
391.479462	76.084	-162.0244
391.845673	75.934	-163.5876
392.211883	75.813	-164.5898
392.578094	75.726	-165.1384
392.944305	75.609	-165.3359
393.310516	75.573	-165.1951
393.676727	75.665	-166.1860
394.042938	75.628	-167.7695
394.409149	75.608	-167.6372
394.775360	75.869	-167.6309
395.141571	76.025	-169.5044
395.507782	75.976	-171.0974
395.873993	76.088	-172.3721
396.240203	76.290	-174.8235
396.606414	76.373	-177.4392
396.972625	76.392	-179.7339
397.338836	76.332	177.5103
397.705047	76.171	174.3103
398.071258	75.984	170.9524
398.437469	75.780	167.7581
398.803680	75.523	165.0386
399.169891	75.146	162.8787
399.536102	74.686	161.6021
399.902313	74.336	160.6567
400.268523	74.079	158.8176
400.634734	73.714	156.5701
401.000945	73.205	155.1650
401.367156	72.645	154.5762
401.733367	72.027	153.8025
402.099578	71.227	153.1436
402.465789	70.386	154.2183
402.832000	69.721	156.0977
403.198211	68.872	158.2405
403.564422	67.877	164.1565
403.930633	67.448	172.5034
404.296843	67.392	179.6309
404.663054	67.639	-172.7871
405.029265	68.386	-166.3445
405.395476	69.278	-162.1113
405.761687	70.149	-159.8320
406.127898	70.812	-159.3916
406.494109	71.357	-159.2917
406.860320	72.033	-160.5850
407.226531	72.551	-163.7971
407.592742	72.799	-165.9475
407.958952	73.126	-166.2605
408.325163	73.589	-166.8374
408.691374	74.022	-168.4500
409.057585	74.364	-171.0947
409.423796	74.581	-174.2246
409.790007	74.749	-177.2412
410.156218	74.872	179.4387
410.522429	74.829	175.9346
410.888640	74.654	172.7952
411.254851	74.430	169.7820
411.621062	74.144	166.9255
411.987272	73.805	164.6980
412.353483	73.419	163.2524
412.719694	72.980	162.5042
413.085905	72.476	162.3066
413.452116	71.934	162.9780
413.818327	71.465	164.5386
414.184538	71.040	166.8311
414.550749	70.715	170.6169
414.916960	70.677	174.6572
415.283171	70.717	177.7095
415.649382	70.839	-178.7947
416.015592	71.279	-175.6868
416.381803	71.841	-174.0527
416.748014	72.428	-173.1235
417.114225	73.035	-173.4561
417.480436	73.489	-175.0227
417.846647	73.809	-176.7971
418.212858	74.105	-179.0024
418.579069	74.295	177.9866
418.945280	74.301	175.0676
419.311491	74.255	173.1736
419.677702	74.283	171.4773
420.043912	74.178	169.2400
420.410123	73.828	168.0740
420.776334	73.534	168.3608
421.142545	73.348	168.4426
421.508756	73.193	169.1067
421.874967	73.295	170.2568
422.241178	73.448	170.2339
422.607389	73.411	170.5369
422.973600	73.459	171.4998
423.339811	73.603	171.2979
423.706022	73.684	170.4324
424.072232	73.712	169.8796
424.438443	73.687	170.2009
424.804654	73.732	171.2114
425.170865	73.831	171.3103
425.537076	73.851	170.8628
425.903287	73.934	170.7561
426.269498	74.074	170.5703
426.635709	74.161	171.0037
427.001920	74.289	171.7681
427.368131	74.370	171.9387
427.734342	74.438	172.3916
428.100552	74.688	172.6213
428.466763	74.959	172.1301
428.832974	75.201	172.0605
429.199185	75.512	171.7771
429.565396	75.762	170.7917
429.931607	76.002	169.9939
430.297818	76.355	168.9114
430.664029	76.683	167.0530
431.030240	76.879	165.0908
431.396451	76.996	163.4773
431.762661	77.147	161.8982
432.128872	77.324	159.5901
432.495083	77.392	156.8948
432.861294	77.396	154.9939
433.227505	77.503	153.5664
433.593716	77.675	151.4241
433.959927	77.750	148.5637
434.326138	77.678	145.9924
434.692349	77.614	144.3372
435.058560	77.682	142.4961
435.424771	77.706	139.5720
435.790981	77.553	136.6453
436.157192	77.328	134.4790
436.523403	77.112	132.7295
436.889614	76.934	131.0044
437.255825	76.768	128.8394
437.622036	76.523	126.7688
437.988247	76.277	125.5815
438.354458	76.053	124.4668
438.720669	75.684	123.2358
439.086880	75.212	122.6523
439.453091	74.789	122.3914
439.819301	74.416	122.2966
440.185512	74.075	122.8228
440.551723	73.754	124.4731
440.917934	73.582	127.2893
441.284145	73.616	129.6091
441.650356	73.663	131.1760
442.016567	73.786	133.0750
442.382778	74.063	134.6433
442.748989	74.369	135.6643
443.115200	74.741	136.1143
443.481411	75.143	135.1907
443.847621	75.454	133.3433
444.213832	75.681	131.5193
444.580043	75.886	130.0386
444.946254	76.130	128.1777
445.312465	76.294	125.0222
445.678676	76.279	121.6680
446.044887	76.288	118.9277
446.411098	76.310	115.6509
446.777309	76.092	112.4431
447.143520	75.770	110.4546
447.509731	75.496	108.3350
447.875941	75.122	105.7205
448.242152	74.648	103.7288
448.608363	74.105	102.6401
448.974574	73.516	103.0432
449.340785	73.059	104.3894
449.706996	72.662	105.6194
450.073207	72.328	107.7815
450.439418	72.222	110.2478
450.805629	72.139	112.4414
451.171840	72.106	115.4744
451.538051	72.253	118.1208
451.904261	72.431	120.2778
452.270472	72.791	122.5718
452.636683	73.324	123.5767
453.002894	73.807	123.7234
453.369105	74.321	123.5107
453.735316	74.825	122.1023
454.101527	75.208	120.0889
454.467738	75.550	117.9929
454.833949	75.850	115.5164
455.200160	76.083	113.1277
455.566370	76.351	110.9153
455.932581	76.642	108.1389
456.298792	76.831	104.9500
456.665003	76.950	101.9314
457.031214	77.085	98.6626
457.397425	77.179	94.6667
457.763636	77.178	90.5276
458.129847	77.137	86.6169
458.496058	77.048	82.7412
458.862269	76.906	79.2617
459.228480	76.838	75.9587
459.594690	76.771	71.9871
459.960901	76.547	68.2307
460.327112	76.285	65.5898
460.693323	76.080	62.8928
461.059534	75.811	59.7009
461.425745	75.533	56.7727
461.791956	75.333	53.9011
462.158167	75.107	51.0310
462.524378	74.820	48.7483
462.890589	74.573	46.8030
463.256800	74.407	44.4956
463.623010	74.301	41.8167
463.989221	74.244	39.2561
464.355432	74.244	36.7307
464.721643	74.231	33.6790
465.087854	74.183	30.1294
465.454065	74.204	26.0718
465.820276	74.297	21.1509
466.186487	74.333	15.7166
466.552698	74.273	10.2573
466.918909	74.147	4.6189
467.285120	74.002	-1.3806
467.651330	73.870	-7.5503
468.017541	73.758	-13.6089
468.383752	73.640	-19.6125
468.749963	73.500	-25.7808
469.116174	73.407	-32.1877
469.482385	73.425	-39.2246
469.848596	73.421	-46.7998
470.214807	73.314	-53.8083
470.581018	73.230	-60.2458
470.947229	73.203	-67.2908
471.313440	73.148	-75.0352
471.679650	73.013	-82.9788
472.045861	72.714	-90.4656
472.412072	72.353	-96.8936
472.778283	72.082	-103.4788
473.144494	71.704	-110.6152
473.510705	71.191	-115.9456
473.876916	70.810	-119.4827
474.243127	70.404	-122.9338
474.609338	69.909	-125.2603
474.975549	69.614	-127.1394
475.341760	69.343	-129.2063
475.707970	69.149	-129.2107
476.074181	69.245	-128.7898
476.440392	69.252	-128.6821
476.806603	69.394	-127.0972
477.172814	69.905	-127.0132
477.539025	70.340	-128.4426
477.905236	70.842	-129.2170
478.271447	71.477	-131.3372
478.637658	71.878	-134.5283
479.003869	72.174	-137.1018
479.370079	72.512	-140.0996
479.736290	72.733	-143.5417
480.102501	72.875	-146.4868
480.468712	73.010	-149.0964
480.834923	73.159	-151.4829
481.201134	73.324	-154.1389
481.567345	73.361	-156.8899
481.933556	73.338	-158.5991
482.299767	73.431	-160.0557
482.665978	73.509	-162.2051
483.032189	73.475	-164.0652
483.398399	73.437	-165.0564
483.764610	73.479	-165.4812
484.130821	73.619	-166.1311
484.497032	73.743	-167.3018
484.863243	73.854	-168.0142
485.229454	74.093	-168.4910
485.595665	74.347	-169.3713
485.961876	74.575	-169.9182
486.328087	74.924	-170.7715
486.694298	75.290	-173.0715
487.060509	75.564	-176.0881
487.426719	75.801	-179.1138
487.792930	76.009	177.8464
488.159141	76.146	174.7500
488.525352	76.170	171.5261
488.891563	76.084	168.4387
489.257774	75.974	165.5823
489.623985	75.851	162.6821
489.990196	75.661	160.0938
490.356407	75.445	158.0938
490.722618	75.203	156.2695
491.088829	74.888	154.6169
491.455039	74.529	153.3752
491.821250	74.161	152.5278
492.187461	73.798	152.2170
492.553672	73.467	152.5137
492.919883	73.173	153.3635
493.286094	72.913	154.8970
493.652305	72.732	157.0972
494.018516	72.648	159.6892
494.384727	72.676	162.6294
494.750938	72.906	165.6709
495.117149	73.331	167.8157
495.483359	73.805	168.9407
495.849570	74.323	169.4680
496.215781	74.872	168.8037
496.581992	75.310	167.1199
496.948203	75.679	165.3110
497.314414	76.063	163.0796
497.680625	76.375	160.2603
498.046836	76.583	157.3530
498.413047	76.696	154.3228
498.779258	76.685	151.4221
499.145469	76.650	148.9204
499.511679	76.621	146.1868
499.877890	76.481	143.4253
500.244101	76.266	141.3960
500.610312	76.034	139.7717
500.976523	75.752	138.5066
501.342734	75.509	137.7427
501.708945	75.325	136.7139
502.075156	75.074	135.7385
502.441367	74.829	135.6543
502.807578	74.666	135.8523
503.173788	74.505	136.1194
503.539999	74.404	136.6877
503.906210	74.394	136.7393
504.272421	74.347	136.3040
504.638632	74.294	136.1389
505.004843	74.286	135.8196
505.371054	74.200	135.2354
505.737265	74.034	135.0583
506.103476	73.869	135.0466
506.469687	73.693	134.8186
506.835898	73.498	134.3669
507.202108	73.208	133.9097
507.568319	72.819	134.9170
507.934530	72.607	137.3682
508.300741	72.473	139.1689
508.666952	72.167	141.5474
509.033163	72.027	145.5811
509.399374	72.155	149.1169
509.765585	72.370	152.6846
510.131796	72.854	156.3872
510.498007	73.455	158.7422
510.864218	74.035	160.7825
511.230428	74.774	161.9646
511.596639	75.487	160.9363
511.962850	75.994	158.9656
512.329061	76.411	157.1335
512.695272	76.820	155.1636
513.061483	77.173	152.7090
513.427694	77.381	150.0376
513.793905	77.475	147.8523
514.160116	77.564	145.9187
514.526327	77.596	143.8032
514.892538	77.555	142.2742
515.258748	77.574	141.3865
515.624959	77.633	140.5867
515.991170	77.704	140.1279
516.357381	77.833	139.7151
516.723592	77.984	139.1875
517.089803	78.222	138.5776
517.456014	78.520	137.1008
517.822225	78.728	135.2551
518.188436	78.927	133.7222
518.554647	79.145	131.7532
518.920858	79.309	129.4500
519.287068	79.499	126.8052
519.653279	79.617	123.2874
520.019490	79.560	120.2043
520.385701	79.549	117.9741
520.751912	79.565	114.8706
521.118123	79.377	111.3037
521.484334	79.106	108.4421
521.850545	78.862	105.4612
522.216756	78.510	102.2859
522.582967	78.061	99.8284
522.949178	77.590	98.0002
523.315388	77.073	96.7136
523.681599	76.505	96.1624
524.047810	75.882	96.5669
524.414021	75.292	98.2686
524.780232	74.844	100.6638
525.146443	74.513	103.3577
525.512654	74.348	106.5156
525.878865	74.371	109.5586
526.245076	74.517	112.1755
526.611287	74.760	113.8665
526.977497	74.982	114.3943
527.343708	75.172	114.5977
527.709919	75.422	114.4839
528.076130	75.631	113.7478
528.442341	75.698	113.0386
528.808552	75.690	112.6802
529.174763	75.689	112.2126
529.540974	75.696	111.1768
529.907185	75.627	109.9670
530.273396	75.475	109.6399
530.639607	75.329	110.2883
531.005817	75.187	111.0903
531.372028	75.005	111.8640
531.738239	74.867	112.9871
532.104450	74.921	114.2676
532.470661	75.113	114.8354
532.836872	75.198	115.1477
533.203083	75.214	116.4507
533.569294	75.340	117.7710
533.935505	75.444	118.1611
534.301716	75.505	118.8623
534.667927	75.710	119.9607
535.034137	75.986	120.6833
535.400348	76.236	121.4919
535.766559	76.525	122.3601
536.132770	76.855	122.7302
536.498981	77.198	122.5779
536.865192	77.562	122.0757
537.231403	77.969	121.2698
537.597614	78.397	119.8042
537.963825	78.749	117.7932
538.330036	79.058	115.7837
538.696247	79.392	113.2004
539.062457	79.610	109.7866
539.428668	79.685	106.6768
539.794879	79.772	103.7683
540.161090	79.771	100.1814
540.527301	79.562	96.9666
540.893512	79.338	94.7458
541.259723	79.140	92.2219
541.625934	78.773	89.7908
541.992145	78.353	88.7720
542.358356	78.025	88.3286
542.724567	77.665	88.1506
543.090777	77.339	88.8425
543.456988	77.100	89.6104
543.823199	76.856	90.8540
544.189410	76.780	92.9448
544.555621	76.840	94.4470
544.921832	76.873	96.1331
545.288043	77.107	98.0579
545.654254	77.437	98.2476
546.020465	77.620	97.9143
546.386676	77.870	97.9592
546.752887	78.172	96.9631
547.119097	78.321	95.6104
547.485308	78.451	94.6936
547.851519	78.603	93.4170
548.217730	78.711	92.0037
548.583941	78.826	90.5630
548.950152	78.884	88.8838
549.316363	78.873	87.6885
549.682574	78.904	86.7502
550.048785	78.926	85.5642
550.414996	78.932	84.5872
550.781206	78.969	83.5178
551.147417	78.958	82.2964
551.513628	78.939	81.3723
551.879839	78.949	80.2100
552.246050	78.906	78.9910
552.612261	78.886	78.1934
552.978472	78.899	77.2751
553.344683	78.879	76.6970
553.710894	78.977	76.4626
554.077105	79.146	75.2603
554.443316	79.222	73.7527
554.809526	79.344	72.4941
555.175737	79.493	70.2852
555.541948	79.481	67.6077
555.908159	79.417	65.3198
556.274370	79.366	62.5356
556.640581	79.178	59.4258
557.006792	78.901	56.9407
557.373003	78.592	54.6721
557.739214	78.156	52.7788
558.105425	77.682	51.9956
558.471636	77.261	51.7222
558.837846	76.808	52.0159
559.204057	76.401	53.4758
559.570268	76.088	55.3171
559.936479	75.808	57.6143
560.302690	75.717	60.3381
560.668901	75.793	62.2097
561.035112	75.892	63.9031
561.401323	76.124	65.8381
561.767534	76.422	67.1428
562.133745	76.709	68.3027
562.499956	77.101	69.0391
562.866166	77.518	68.7019
563.232377	77.935	68.0964
563.598588	78.437	66.9714
563.964799	78.889	64.8787
564.331010	79.253	62.5273
564.697221	79.614	59.6389
565.063432	79.893	55.8289
565.429643	80.056	51.8018
565.795854	80.155	47.7195
566.162065	80.152	43.5098
566.528276	80.058	39.4993
566.894486	79.919	35.4824
567.260697	79.693	31.4648
567.626908	79.409	27.8982
567.993119	79.111	24.5044
568.359330	78.734	21.2195
568.725541	78.310	18.4509
569.091752	77.895	15.8569
569.457963	77.430	13.2678
569.824174	76.908	10.9631
570.190385	76.334	8.9204
570.556596	75.723	7.2830
570.922806	75.118	5.7681
571.289017	74.399	4.4031
571.655228	73.571	4.6023
572.021439	72.838	6.0923
572.387650	72.072	7.9583
572.753861	71.297	11.6704
573.120072	70.828	16.3257
573.486283	70.490	20.8059
573.852494	70.406	26.7268
574.218705	70.823	31.6208
574.584915	71.274	34.2666
574.951126	71.698	36.9717
575.317337	72.310	39.1519
575.683548	72.975	39.7810
576.049759	73.608	39.2080
576.415970	74.177	37.4988
576.782181	74.650	35.2642
577.148392	75.111	32.7837
577.514603	75.530	29.5496
577.880814	75.826	25.9265
578.247025	76.084	22.1426
578.613235	76.319	17.5288
578.979446	76.431	12.5112
579.345657	76.494	7.9160
579.711868	76.566	3.1479
580.078079	76.530	-2.1047
580.444290	76.404	-7.3552
580.810501	76.265	-12.9717
581.176712	76.030	-19.0120
581.542923	75.694	-24.6782
581.909134	75.319	-30.2412
582.275345	74.840	-36.0957
582.641555	74.292	-41.7031
583.007766	73.770	-47.3027
583.373977	73.162	-52.8113
583.740188	72.481	-57.1809
584.106399	71.859	-61.2695
584.472610	71.175	-65.7771
584.838821	70.526	-69.2903
585.205032	70.171	-72.5151
585.571243	69.864	-76.4463
585.937454	69.501	-79.8853
586.303665	69.274	-83.6455
586.669875	69.157	-88.6323
587.036086	69.254	-94.0969
587.402297	69.551	-100.5630
587.768508	69.737	-107.3477
588.134719	69.898	-113.3052
588.500930	70.189	-120.2156
588.867141	70.393	-128.3618
589.233352	70.564	-135.5312
589.599563	70.923	-142.1191
589.965774	71.279	-149.4019
590.331985	71.512	-156.4292
590.698195	71.801	-163.0037
591.064406	72.128	-169.9380
591.430617	72.367	-176.6841
591.796828	72.598	177.2549
592.163039	72.873	171.1885
592.529250	73.101	165.0864
592.895461	73.284	159.8181
593.261672	73.505	155.2937
593.627883	73.715	150.5518
593.994094	73.803	145.5571
594.360305	73.841	140.8442
594.726515	73.938	136.1538
595.092726	74.009	131.2908
595.458937	73.974	126.9695
595.825148	73.909	123.2812
596.191359	73.811	119.3406
596.557570	73.584	115.4316
596.923781	73.335	112.6013
597.289992	73.175	110.2124
597.656203	72.897	107.9636
598.022414	72.503	107.4810
598.388624	72.325	108.0803
598.754835	72.262	107.9478
599.121046	72.233	108.3628
599.487257	72.456	109.0088
599.853468	72.729	108.6719
600.219679	72.973	108.5330
600.585890	73.350	107.5654
600.952101	73.607	105.0000
601.318312	73.754	102.8835
601.684523	74.064	100.6873
602.050734	74.332	97.2527
602.416944	74.442	93.9043
602.783155	74.515	90.5149
603.149366	74.448	86.8369
603.515577	74.332	83.9258
603.881788	74.306	80.5901
604.247999	74.071	76.5234
604.614210	73.643	74.0867
604.980421	73.388	72.4844
605.346632	73.137	69.5312
605.712843	72.675	66.6147
606.079054	72.197	64.8523
606.445264	71.794	63.6912
606.811475	71.429	62.8794
607.177686	71.037	61.9983
607.543897	70.522	61.2380
607.910108	69.971	61.0547
608.276319	69.504	61.0061
608.642530	69.147	60.6472
609.008741	68.821	59.6230
609.374952	68.363	58.1885
609.741163	67.716	56.4600
610.107374	66.732	53.8086
610.473584	65.261	51.2102
610.839795	63.414	49.4697
611.206006	60.836	48.8550
611.572217	56.733	57.5774
611.938428	52.449	97.9602
612.304639	55.731	153.1931
612.670850	61.108	169.0576
613.037061	64.536	171.3552
613.403272	67.073	171.4285
613.769483	69.239	168.4089
614.135694	70.821	163.5684
614.501904	72.058	159.3811
614.868115	73.200	154.9053
615.234326	74.124	149.8550
615.600537	74.910	145.2603
615.966748	75.662	140.6252
616.332959	76.262	135.9788
616.699170	76.752	132.0059
617.065381	77.203	128.0530
617.431592	77.531	123.9221
617.797803	77.782	120.1252
618.164014	78.024	116.2683
618.530224	78.187	112.3179
618.896435	78.300	108.7698
619.262646	78.418	105.3792
619.628857	78.495	102.1223
619.995068	78.550	99.3203
620.361279	78.608	96.6143
620.727490	78.600	93.8318
621.093701	78.541	91.3379
621.459912	78.515	88.9304
621.826123	78.492	86.1611
622.192333	78.387	83.4556
622.558544	78.247	81.3508
622.924755	78.138	79.3269
623.290966	77.974	77.0012
623.657177	77.723	74.9700
624.023388	77.448	73.4998
624.389599	77.143	72.6223
624.755810	76.846	72.5417
625.122021	76.599	72.7258
625.488232	76.328	73.2649
625.854443	76.144	74.8943
626.220653	76.166	76.6304
626.586864	76.226	78.0249
626.953075	76.345	79.8840
627.319286	76.631	81.3452
627.685497	76.945	81.8271
628.051708	77.252	82.1384
628.417919	77.617	82.1155
628.784130	77.949	81.4050
629.150341	78.198	80.6504
