* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:17:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay 0.0006 ms (0.22 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: L 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21492.551963	67.131	86.1387
21492.918174	66.681	87.8340
21493.284385	67.028	89.8496
21493.650596	67.020	86.0859
21494.016807	66.431	85.0723
21494.383018	66.418	85.9297
21494.749229	66.357	84.9648
21495.115440	66.229	86.3867
21495.481650	66.342	85.7852
21495.847861	65.938	83.7910
21496.214072	65.724	85.0449
21496.580283	66.047	84.4160
21496.946494	66.050	83.5781
21497.312705	66.029	85.2676
21497.678916	65.867	86.3418
21498.045127	65.500	88.4316
21498.411338	65.409	88.5566
21498.777549	64.911	86.2285
21499.143760	64.336	88.8828
21499.509970	64.597	92.8965
21499.876181	64.935	95.0273
21500.242392	65.319	96.3418
21500.608603	65.360	94.4863
21500.974814	64.856	94.8809
21501.341025	64.941	97.0410
21501.707236	65.055	95.3652
21502.073447	64.853	96.2969
21502.439658	65.228	97.8457
21502.805869	65.275	96.3809
21503.172080	64.989	98.6504
21503.538290	65.262	100.9355
21503.904501	65.333	100.7832
21504.270712	65.500	102.3555
21504.636923	65.925	101.2539
21505.003134	65.814	99.7656
21505.369345	65.801	101.5781
21505.735556	66.067	101.2285
21506.101767	65.985	99.7090
21506.467978	65.903	99.0879
21506.834189	65.805	98.0996
21507.200399	65.757	98.8750
21507.566610	66.074	98.9805
21507.932821	66.177	97.5645
21508.299032	66.216	98.0254
21508.665243	66.470	97.5449
21509.031454	66.407	96.2793
21509.397665	66.322	97.1133
21509.763876	66.448	97.2734
21510.130087	66.441	97.0098
21510.496298	66.480	97.1445
21510.862509	66.397	96.3262
21511.228719	66.129	96.5293
21511.594930	66.076	96.6992
21511.961141	66.030	95.4355
21512.327352	66.086	94.9844
21512.693563	66.370	93.7715
21513.059774	66.355	92.2969
21513.425985	66.207	92.9375
21513.792196	66.120	92.5898
21514.158407	65.705	91.2793
21514.524618	65.359	91.8828
21514.890829	65.468	92.0215
21515.257039	65.566	91.1016
21515.623250	65.512	91.4883
21515.989461	65.486	92.9082
21516.355672	65.495	93.3926
21516.721883	65.363	92.2266
21517.088094	65.093	90.7559
21517.454305	64.822	89.5742
21517.820516	64.474	89.9199
21518.186727	64.399	92.9688
21518.552938	64.659	93.7402
21518.919149	64.394	91.8672
21519.285359	63.838	92.1719
21519.651570	63.699	92.4395
21520.017781	63.597	91.5684
21520.383992	63.644	92.9492
21520.750203	63.942	93.9531
21521.116414	63.869	94.3535
21521.482625	63.576	96.5469
21521.848836	63.485	99.1738
21522.215047	63.718	100.4512
21522.581258	63.954	99.0859
21522.947469	63.657	98.7148
21523.313679	63.450	102.3652
21523.679890	63.536	103.3340
21524.046101	63.050	102.9922
21524.412312	62.863	106.6152
21524.778523	63.421	107.9785
21525.144734	63.748	108.1895
21525.510945	64.138	109.5176
21525.877156	64.252	108.2383
21526.243367	63.749	109.5586
21526.609578	63.967	114.0547
21526.975789	64.496	113.2480
21527.341999	64.297	112.6406
21527.708210	64.312	115.5957
21528.074421	64.662	114.8516
21528.440632	64.613	112.2715
21528.806843	64.698	112.2461
21529.173054	65.137	112.2598
21529.539265	65.326	112.4102
21529.905476	65.318	114.1035
21530.271687	65.257	114.6289
21530.637898	64.963	113.8457
21531.004108	64.865	114.2617
21531.370319	65.294	114.1602
21531.736530	65.630	113.1367
21532.102741	65.700	114.0859
21532.468952	65.826	115.1797
21532.835163	65.749	114.1035
21533.201374	65.521	113.5449
21533.567585	65.670	113.5898
21533.933796	65.978	112.5527
21534.300007	66.132	112.0371
21534.666218	66.209	112.2402
21535.032428	66.166	112.4766
21535.398639	66.106	113.0352
21535.764850	66.094	113.0117
21536.131061	65.973	112.8809
21536.497272	65.902	113.5898
21536.863483	66.007	113.5684
21537.229694	66.094	112.3809
21537.595905	66.113	111.3457
21537.962116	66.127	111.2734
21538.328327	66.228	111.9336
21538.694538	66.353	111.7344
21539.060748	66.245	110.9219
21539.426959	66.058	111.5918
21539.793170	66.164	112.8691
21540.159381	66.349	112.9727
21540.525592	66.370	113.2695
21540.891803	66.429	113.9492
21541.258014	66.470	113.1211
21541.624225	66.288	112.0625
21541.990436	66.226	112.6055
21542.356647	66.437	112.6816
21542.722858	66.498	112.2285
21543.089068	66.447	113.1055
21543.455279	66.437	114.1035
21543.821490	66.410	115.1348
21544.187701	66.621	115.4902
21544.553912	66.773	113.2051
21544.920123	66.556	112.1504
21545.286334	66.662	114.0332
21545.652545	67.079	114.0664
21546.018756	67.206	113.3379
21546.384967	67.247	113.5625
21546.751178	67.210	113.6348
21547.117388	67.219	114.7090
21547.483599	67.539	114.3164
21547.849810	67.574	112.1465
21548.216021	67.434	112.8848
21548.582232	67.657	114.0254
21548.948443	67.687	113.3613
21549.314654	67.591	113.8184
21549.680865	67.692	113.4316
21550.047076	67.735	112.7148
21550.413287	68.070	112.3164
21550.779498	68.291	109.1738
21551.145708	67.910	108.3574
21551.511919	68.055	111.1113
21551.878130	68.455	109.0410
21552.244341	68.110	107.2012
21552.610552	68.086	109.6035
21552.976763	68.435	108.1426
21553.342974	68.150	105.4453
21553.709185	67.922	105.5410
21554.075396	67.953	103.8535
21554.441607	67.724	102.3770
21554.807817	67.715	102.7617
21555.174028	67.776	101.7520
21555.540239	67.621	101.7168
21555.906450	67.706	102.2891
21556.272661	67.706	101.3184
21556.638872	67.557	101.9434
21557.005083	67.701	102.4609
21557.371294	67.644	100.8164
21557.737505	67.309	100.9355
21558.103716	67.369	102.3750
21558.469927	67.657	101.1406
21558.836137	67.591	98.2715
21559.202348	67.132	97.5957
21559.568559	66.907	100.3379
21559.934770	67.094	101.8789
21560.300981	67.047	102.1230
21560.667192	67.076	103.7812
21561.033403	67.358	102.3281
21561.399614	67.078	98.7188
21561.765825	66.696	99.5488
21562.132036	67.102	100.5430
21562.498247	67.273	98.0078
21562.864457	66.884	98.1406
21563.230668	66.805	100.3652
21563.596879	66.809	99.9043
21563.963090	66.595	99.8320
21564.329301	66.682	101.3105
21564.695512	66.928	101.5625
21565.061723	66.935	101.5078
21565.427934	66.895	101.6660
21565.794145	66.871	100.2363
21566.160356	66.671	98.5156
21566.526567	66.576	99.4961
21566.892777	66.892	100.7090
21567.258988	66.962	99.6641
21567.625199	66.578	99.9746
21567.991410	66.523	101.0586
21568.357621	66.573	98.8477
21568.723832	66.303	98.2715
21569.090043	66.540	101.0254
21569.456254	66.975	100.5742
21569.822465	66.772	100.2090
21570.188676	66.750	102.6523
21570.554887	66.985	101.8359
21570.921097	66.686	100.3066
21571.287308	66.466	101.7109
21571.653519	66.502	100.9473
21572.019730	66.163	99.7012
21572.385941	66.137	101.4648
21572.752152	66.633	101.1250
21573.118363	66.751	99.4043
21573.484574	66.595	100.2812
21573.850785	66.560	101.6738
21574.216996	66.490	101.4688
21574.583207	66.355	100.4512
21574.949417	66.297	99.5566
21575.315628	66.378	98.6445
21575.681839	66.323	97.5469
21576.048050	66.055	98.5176
21576.414261	66.076	100.8203
21576.780472	66.216	100.8594
21577.146683	66.156	100.6406
21577.512894	66.225	100.9688
21577.879105	66.260	100.2754
21578.245316	66.109	100.5156
21578.611526	66.031	101.4375
21578.977737	65.914	102.3535
21579.343948	66.010	103.6738
21579.710159	66.259	102.1230
21580.076370	66.081	99.9629
21580.442581	65.975	100.8418
21580.808792	66.152	100.5957
21581.175003	65.987	100.1875
21581.541214	65.994	101.7578
21581.907425	66.155	100.6035
21582.273636	65.847	99.6758
21582.639846	65.762	101.6387
21583.006057	65.873	101.2539
21583.372268	65.586	100.6719
21583.738479	65.496	101.1582
21584.104690	65.471	99.3789
21584.470901	65.244	99.2520
21584.837112	65.416	100.8438
21585.203323	65.496	100.6270
21585.569534	65.204	102.2305
21585.935745	65.205	104.2285
21586.301956	65.137	102.9492
21586.668166	64.759	102.0762
21587.034377	64.551	103.0957
21587.400588	64.560	104.3672
21587.766799	64.661	105.3535
21588.133010	64.680	105.3809
21588.499221	64.456	105.7441
21588.865432	64.169	107.8613
21589.231643	64.087	111.4902
21589.597854	64.359	113.9629
21589.964065	64.483	113.3867
21590.330276	64.232	113.8535
21590.696486	64.345	116.3984
21591.062697	64.734	116.6406
21591.428908	64.872	116.3516
21591.795119	64.973	117.0664
21592.161330	65.017	118.0762
21592.527541	65.156	120.1641
21592.893752	65.455	120.5508
21593.259963	65.347	120.4629
21593.626174	65.354	123.8281
21593.992385	65.904	125.3320
21594.358596	66.102	124.2949
21594.724806	66.104	125.3301
21595.091017	66.367	125.6230
21595.457228	66.452	123.9238
21595.823439	66.483	123.1953
21596.189650	66.817	122.9902
21596.555861	67.276	122.3125
21596.922072	67.571	121.1934
21597.288283	67.491	120.4102
21597.654494	67.308	120.7500
21598.020705	67.322	119.7930
21598.386916	67.303	117.5762
21598.753126	67.367	116.9062
21599.119337	67.591	116.7617
21599.485548	67.626	116.9316
21599.851759	67.654	117.8027
21600.217970	67.751	116.6855
21600.584181	67.640	114.7422
21600.950392	67.630	114.4746
21601.316603	67.825	113.8711
21601.682814	67.773	112.9219
21602.049025	67.607	113.5918
21602.415235	67.667	113.9375
21602.781446	67.662	112.2695
21603.147657	67.359	111.1504
21603.513868	67.149	112.2676
21603.880079	67.277	112.6250
21604.246290	67.364	111.1973
21604.612501	67.375	110.4395
21604.978712	67.436	110.5938
21605.344923	67.414	112.1309
21605.711134	67.565	114.5371
21606.077345	67.720	113.8535
21606.443555	67.382	112.0918
21606.809766	67.139	112.8906
21607.175977	67.346	112.8965
21607.542188	67.385	112.4121
21607.908399	67.427	114.0508
21608.274610	67.654	114.9688
21608.640821	67.800	114.4531
21609.007032	67.911	112.7441
21609.373243	67.755	110.8105
21609.739454	67.582	112.6367
21610.105665	68.005	114.9961
21610.471875	68.245	114.3652
21610.838086	68.062	115.2832
21611.204297	68.092	116.7500
21611.570508	68.078	116.1133
21611.936719	68.071	115.7520
21612.302930	68.286	114.0918
21612.669141	68.177	112.2656
21613.035352	68.089	114.3770
21613.401563	68.490	115.7695
21613.767774	68.639	114.5098
21614.133985	68.624	114.3945
21614.500195	68.836	113.9023
21614.866406	68.899	112.5332
21615.232617	68.850	112.4512
21615.598828	68.841	112.2637
21615.965039	68.729	112.0547
21616.331250	68.816	112.5371
21616.697461	69.084	111.7188
21617.063672	69.154	110.9414
21617.429883	69.233	111.5645
21617.796094	69.379	110.7793
21618.162305	69.249	108.5332
21618.528515	68.998	107.2324
21618.894726	68.923	106.8652
21619.260937	68.976	107.0098
21619.627148	69.151	106.9844
21619.993359	69.213	105.2363
21620.359570	68.932	103.7578
21620.725781	68.797	104.4219
21621.091992	68.976	103.8945
21621.458203	68.849	102.4570
21621.824414	68.607	103.4941
21622.190625	68.699	103.9414
21622.556835	68.632	101.9180
21622.923046	68.370	101.0508
21623.289257	68.375	100.9180
21623.655468	68.395	99.3086
21624.021679	68.166	98.0449
21624.387890	67.935	98.6445
21624.754101	67.952	100.0195
21625.120312	68.027	100.4453
21625.486523	67.866	101.2031
21625.852734	67.834	102.9941
21626.218944	67.917	101.7168
21626.585155	67.466	99.6328
21626.951366	67.189	102.1953
21627.317577	67.706	103.0273
21627.683788	67.808	100.5430
21628.049999	67.559	101.1465
21628.416210	67.647	102.1641
21628.782421	67.542	102.1211
21629.148632	67.546	104.3574
21629.514843	67.893	104.2871
21629.881054	67.750	102.6113
21630.247264	67.527	104.0273
21630.613475	67.688	104.7031
21630.979686	67.614	104.3164
21631.345897	67.555	105.6602
21631.712108	67.635	105.3262
21632.078319	67.372	104.1660
21632.444530	67.196	104.9629
21632.810741	67.389	104.9336
21633.176952	67.483	104.1328
21633.543163	67.520	104.6895
21633.909374	67.628	104.9746
21634.275584	67.546	104.4590
21634.641795	67.388	105.2480
21635.008006	67.548	106.3398
21635.374217	67.673	105.5508
21635.740428	67.464	106.1602
21636.106639	67.634	108.2754
21636.472850	67.944	106.0508
21636.839061	67.582	103.6152
21637.205272	67.407	106.4258
21637.571483	67.822	107.6113
21637.937694	67.737	107.3613
21638.303904	67.647	109.9414
21638.670115	67.814	109.5664
21639.036326	67.438	108.2383
21639.402537	67.320	110.7539
21639.768748	67.769	110.6016
21640.134959	67.755	108.7676
21640.501170	67.631	109.6992
21640.867381	67.698	110.0723
21641.233592	67.635	110.2402
21641.599803	67.783	110.6016
21641.966014	67.896	109.4531
21642.332224	67.902	110.4727
21642.698435	68.348	111.7910
21643.064646	68.521	110.4102
21643.430857	68.262	111.5898
21643.797068	68.490	113.4609
21644.163279	68.685	110.9277
21644.529490	68.420	109.0430
21644.895701	68.406	109.8672
21645.261912	68.600	110.1387
21645.628123	68.689	110.8398
21645.994334	68.817	111.2168
21646.360544	68.709	110.4922
21646.726755	68.537	111.2988
21647.092966	68.775	111.5840
21647.459177	68.949	109.4473
21647.825388	68.860	108.4297
21648.191599	68.912	108.8672
21648.557810	69.008	108.7988
21648.924021	69.057	108.8477
21649.290232	69.143	107.9219
21649.656443	68.984	105.9961
21650.022653	68.747	105.8652
21650.388864	68.903	106.0781
21650.755075	69.051	104.6055
21651.121286	68.945	104.5234
21651.487497	69.017	105.8418
21651.853708	69.147	105.2168
21652.219919	68.978	103.6953
21652.586130	68.756	103.5098
21652.952341	68.770	103.8887
21653.318552	68.912	103.7324
21653.684763	69.022	103.3965
21654.050973	69.129	103.2266
21654.417184	69.214	102.5078
21654.783395	69.080	101.8516
21655.149606	68.897	103.0664
21655.515817	69.007	103.9902
21655.882028	69.022	102.3633
21656.248239	68.751	101.4434
21656.614450	68.772	102.2852
21656.980661	69.053	101.2773
21657.346872	69.029	99.3418
21657.713083	68.877	99.1953
21658.079293	68.926	99.2559
21658.445504	68.950	98.5938
21658.811715	68.939	98.8379
21659.177926	69.002	98.9473
21659.544137	68.828	98.3633
21659.910348	68.530	99.3613
21660.276559	68.608	100.3633
21660.642770	68.731	99.0723
21661.008981	68.634	98.5215
21661.375192	68.658	98.7812
21661.741403	68.563	97.6230
21662.107613	68.280	97.7246
21662.473824	68.407	98.6895
21662.840035	68.604	97.7051
21663.206246	68.504	97.9824
21663.572457	68.529	99.3164
21663.938668	68.455	98.6445
21664.304879	68.202	98.5137
21664.671090	68.273	98.8320
21665.037301	68.317	98.1777
21665.403512	68.160	99.5625
21665.769723	68.187	101.2422
21666.135933	68.127	100.6738
21666.502144	68.076	99.8965
21666.868355	68.249	98.2578
21667.234566	68.146	97.2773
21667.600777	67.973	100.4824
21667.966988	68.183	103.4688
21668.333199	68.224	103.0527
21668.699410	68.046	102.2578
21669.065621	68.038	102.1543
21669.431832	68.189	102.2441
21669.798043	68.261	101.8555
21670.164253	67.988	101.4395
21670.530464	67.683	102.6602
21670.896675	67.810	103.0703
21671.262886	67.929	101.6582
21671.629097	67.901	101.9941
21671.995308	68.053	103.4160
21672.361519	68.233	103.8125
21672.727730	68.450	103.6660
21673.093941	68.697	102.4805
21673.460152	68.697	101.9727
21673.826362	68.692	103.8555
21674.192573	68.865	105.0859
21674.558784	68.943	104.3887
21674.924995	69.006	102.8105
21675.291206	69.052	100.6543
21675.657417	68.942	100.0020
21676.023628	68.926	101.5312
21676.389839	69.028	102.3398
21676.756050	68.998	102.0137
21677.122261	69.034	101.6016
21677.488472	69.247	100.0508
21677.854682	69.301	97.7207
21678.220893	69.134	97.2578
21678.587104	69.147	98.4121
21678.953315	69.284	98.0586
21679.319526	69.207	97.2559
21679.685737	69.246	97.7441
21680.051948	69.496	96.6367
21680.418159	69.405	94.4434
21680.784370	69.160	94.7520
21681.150581	69.223	95.4648
21681.516792	69.206	94.5352
21681.883002	69.050	94.2695
21682.249213	69.084	93.8828
21682.615424	69.102	92.2969
21682.981635	69.017	91.4883
21683.347846	69.004	91.6504
21683.714057	69.010	91.5977
21684.080268	68.934	90.7910
21684.446479	68.720	89.5566
21684.812690	68.521	89.1113
21685.178901	68.524	88.8691
21685.545112	68.529	88.1758
21685.911322	68.478	87.7676
21686.277533	68.401	86.6016
21686.643744	68.075	85.5820
21687.009955	67.865	87.3008
21687.376166	68.133	88.4727
21687.742377	68.230	87.0996
21688.108588	67.997	86.5137
21688.474799	67.907	86.4746
21688.841010	67.823	84.9102
21689.207221	67.483	83.9160
21689.573432	67.139	84.9414
21689.939642	66.926	85.7891
21690.305853	66.626	85.7695
21690.672064	66.409	86.5059
21691.038275	66.533	86.9414
21691.404486	66.564	86.3086
21691.770697	66.271	87.3398
21692.136908	65.988	89.6230
21692.503119	65.630	91.2207
21692.869330	65.368	93.8008
21693.235541	65.561	95.3555
21693.601752	65.623	95.1172
21693.967962	65.530	96.4180
21694.334173	65.547	96.9004
21694.700384	65.235	96.7754
21695.066595	65.085	99.6914
21695.432806	65.353	101.3418
21695.799017	65.175	103.2109
21696.165228	65.296	108.9453
21696.531439	65.963	109.5820
21696.897650	65.914	106.3965
21697.263861	65.596	107.9160
21697.630071	66.019	111.3027
21697.996282	66.495	111.5547
21698.362493	66.500	111.4238
21698.728704	66.425	112.9258
21699.094915	66.761	114.0352
21699.461126	67.171	112.3516
21699.827337	67.198	111.2305
21700.193548	67.311	112.4922
21700.559759	67.568	111.7480
21700.925970	67.492	110.3008
21701.292181	67.609	110.9180
21701.658391	68.013	110.2793
21702.024602	68.133	109.6934
21702.390813	68.294	110.4277
21702.757024	68.453	109.1074
21703.123235	68.334	107.9980
21703.489446	68.505	108.3105
21703.855657	68.738	106.8613
21704.221868	68.563	106.6660
21704.588079	68.588	108.2480
21704.954290	68.707	106.7090
21705.320501	68.450	104.5391
21705.686711	68.331	104.5332
21706.052922	68.500	104.2598
21706.419133	68.677	103.6348
21706.785344	68.885	102.0371
21707.151555	68.801	99.0977
21707.517766	68.438	98.2793
21707.883977	68.317	99.1582
21708.250188	68.182	99.0039
21708.616399	67.896	100.2910
21708.982610	68.043	101.8672
21709.348821	68.254	100.1426
21709.715031	68.026	98.7539
21710.081242	67.816	100.3574
21710.447453	67.858	101.7070
21710.813664	67.827	101.9629
21711.179875	67.811	102.3711
21711.546086	67.855	102.5098
21711.912297	67.807	103.1973
21712.278508	67.814	104.6309
21712.644719	67.858	104.5820
21713.010930	67.703	103.5742
21713.377141	67.613	104.1816
21713.743351	67.923	105.2773
21714.109562	68.186	105.0664
21714.475773	68.048	105.7812
21714.841984	67.955	108.0371
21715.208195	68.092	108.0547
21715.574406	68.071	106.4336
21715.940617	68.126	106.8066
21716.306828	68.515	107.1719
21716.673039	68.650	106.1172
21717.039250	68.479	106.4551
21717.405461	68.486	107.1309
21717.771671	68.506	106.7402
21718.137882	68.564	107.5703
21718.504093	68.830	107.7656
21718.870304	68.745	106.3340
21719.236515	68.388	107.0215
21719.602726	68.555	108.4395
21719.968937	68.981	106.8574
21720.335148	69.141	105.1074
21720.701359	69.169	105.5117
21721.067570	69.207	106.5332
21721.433780	69.169	106.6934
21721.799991	69.085	106.4355
21722.166202	69.196	106.2344
21722.532413	69.435	105.3008
21722.898624	69.460	104.9316
21723.264835	69.489	106.3750
21723.631046	69.681	106.2734
21723.997257	69.618	104.2852
21724.363468	69.464	103.7969
21724.729679	69.562	104.1777
21725.095890	69.671	104.4727
21725.462100	69.794	104.6895
21725.828311	69.808	102.9590
21726.194522	69.513	101.6895
21726.560733	69.554	103.1133
21726.926944	70.015	102.9121
21727.293155	70.090	101.4961
21727.659366	69.909	101.9609
21728.025577	69.894	102.0137
21728.391788	69.903	100.1582
21728.757999	69.921	98.2188
21729.124210	69.979	97.4590
21729.490420	70.089	98.0605
21729.856631	70.185	97.9688
21730.222842	69.974	96.7812
21730.589053	69.679	96.7031
21730.955264	69.734	96.7812
21731.321475	69.841	96.0078
21731.687686	69.820	96.2129
21732.053897	69.830	96.5879
21732.420108	69.792	95.5879
21732.786319	69.694	93.9805
21733.152530	69.638	93.1055
21733.518740	69.686	93.4961
21733.884951	69.707	93.9277
21734.251162	69.448	94.4883
21734.617373	69.254	95.7969
21734.983584	69.328	94.7422
21735.349795	69.182	92.6836
21735.716006	69.110	93.6660
21736.082217	69.365	93.6426
21736.448428	69.125	91.6309
21736.814639	68.675	92.8691
21737.180850	68.924	94.3496
21737.547060	69.234	92.9512
21737.913271	69.266	92.7207
21738.279482	69.249	93.2168
21738.645693	68.976	93.3496
21739.011904	68.736	94.3301
