* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.0 dBFS, measurement signal peak level -10.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -49.4 ppm
* Measurement: L+R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12020.140625	74.496	-30.3594
12020.506836	74.606	-31.7461
12020.873046	74.738	-33.7832
12021.239257	74.747	-35.8477
12021.605468	74.720	-37.2109
12021.971679	74.784	-38.4980
12022.337890	74.885	-40.2422
12022.704101	74.961	-41.9590
12023.070312	75.030	-43.4121
12023.436523	75.056	-44.8457
12023.802734	75.029	-46.0605
12024.168945	75.061	-47.2148
12024.535156	75.152	-49.0586
12024.901366	75.185	-51.2793
12025.267577	75.178	-53.0879
12025.633788	75.185	-54.6250
12025.999999	75.187	-56.1699
12026.366210	75.170	-57.7656
12026.732421	75.113	-59.3105
12027.098632	75.055	-60.4707
12027.464843	75.061	-61.7988
12027.831054	75.005	-63.7168
12028.197265	74.859	-65.1816
12028.563476	74.792	-66.1836
12028.929686	74.748	-67.5391
12029.295897	74.650	-68.5430
12029.662108	74.610	-69.2949
12030.028319	74.539	-70.5117
12030.394530	74.410	-71.3496
12030.760741	74.387	-72.2227
12031.126952	74.332	-74.0273
12031.493163	74.157	-75.4512
12031.859374	74.051	-76.3555
12032.225585	73.929	-77.7930
12032.591796	73.660	-78.8340
12032.958006	73.402	-78.9414
12033.324217	73.207	-78.9746
12033.690428	73.015	-79.1152
12034.056639	72.809	-79.1758
12034.422850	72.598	-78.8027
12034.789061	72.459	-77.9688
12035.155272	72.377	-77.0898
12035.521483	72.338	-75.9141
12035.887694	72.404	-74.8398
12036.253905	72.483	-74.3008
12036.620116	72.578	-73.7871
12036.986326	72.728	-73.6816
12037.352537	72.820	-73.6777
12037.718748	72.952	-72.9766
12038.084959	73.182	-72.8828
12038.451170	73.274	-73.6895
12038.817381	73.267	-74.0918
12039.183592	73.364	-74.4805
12039.549803	73.514	-75.6270
12039.916014	73.596	-77.0977
12040.282225	73.581	-78.1270
12040.648436	73.579	-78.4551
12041.014646	73.665	-79.0820
12041.380857	73.704	-80.1777
12041.747068	73.718	-80.5410
12042.113279	73.836	-80.5879
12042.479490	73.930	-81.2324
12042.845701	73.927	-82.0586
12043.211912	73.933	-82.9668
12043.578123	74.009	-84.2070
12043.944334	74.123	-85.8594
12044.310545	74.153	-87.5527
12044.676755	74.111	-88.5469
12045.042966	74.127	-89.5332
12045.409177	74.117	-91.3652
12045.775388	74.025	-93.1016
12046.141599	73.944	-94.3398
12046.507810	73.831	-95.3223
12046.874021	73.708	-95.9219
12047.240232	73.643	-97.0508
12047.606443	73.514	-98.7344
12047.972654	73.383	-99.5723
12048.338865	73.365	-100.1445
12048.705075	73.223	-101.1445
12049.071286	72.920	-101.3008
12049.437497	72.767	-101.1289
12049.803708	72.726	-102.3516
12050.169919	72.586	-103.7168
12050.536130	72.480	-103.7793
12050.902341	72.445	-103.8418
12051.268552	72.246	-104.1348
12051.634763	72.008	-103.6426
12052.000974	71.917	-103.5977
12052.367185	71.778	-104.2402
12052.733395	71.620	-104.1172
12053.099606	71.552	-104.1074
12053.465817	71.414	-104.5020
12053.832028	71.306	-104.6426
12054.198239	71.223	-105.3730
12054.564450	71.013	-105.3691
12054.930661	70.945	-104.1738
12055.296872	70.904	-104.0645
12055.663083	70.664	-103.3750
12056.029294	70.646	-101.9707
12056.395505	70.663	-102.4746
12056.761715	70.482	-102.3086
12057.127926	70.571	-101.5684
12057.494137	70.645	-102.9980
12057.860348	70.445	-103.5488
12058.226559	70.435	-102.8496
12058.592770	70.426	-103.3613
12058.958981	70.247	-103.2930
12059.325192	70.205	-103.0020
12059.691403	70.185	-103.6250
12060.057614	70.197	-104.3223
12060.423825	70.155	-106.0137
12060.790035	69.794	-106.8906
12061.156246	69.590	-105.8789
12061.522457	69.572	-106.9629
12061.888668	69.207	-108.2422
12062.254879	68.930	-106.6270
12062.621090	68.844	-105.5859
12062.987301	68.397	-104.4492
12063.353512	67.978	-101.2031
12063.719723	67.907	-99.2207
12064.085934	67.891	-99.0625
12064.452145	67.814	-98.5332
12064.818355	67.706	-95.5273
12065.184566	67.879	-90.9121
12065.550777	68.095	-88.5312
12065.916988	68.035	-86.8809
12066.283199	68.217	-85.1250
12066.649410	68.582	-85.4648
12067.015621	68.805	-85.0820
12067.381832	69.211	-83.2422
12067.748043	69.593	-83.0703
12068.114254	69.628	-83.3809
12068.480464	69.667	-83.1387
12068.846675	69.839	-83.8125
12069.212886	69.968	-84.5059
12069.579097	70.150	-83.9453
12069.945308	70.452	-83.3516
12070.311519	70.656	-83.8984
12070.677730	70.628	-84.6348
12071.043941	70.595	-84.5586
12071.410152	70.734	-84.7949
12071.776363	70.866	-85.7812
12072.142574	70.924	-86.3477
12072.508784	71.009	-86.2617
12072.874995	71.175	-86.0469
12073.241206	71.406	-86.5039
12073.607417	71.565	-87.6348
12073.973628	71.686	-88.4668
12074.339839	71.879	-89.5605
12074.706050	71.986	-91.2012
12075.072261	72.015	-92.0898
12075.438472	72.136	-92.5957
12075.804683	72.262	-93.4648
12076.170894	72.356	-94.3906
12076.537104	72.414	-95.6797
12076.903315	72.405	-96.9062
12077.269526	72.482	-98.0938
12077.635737	72.588	-100.1992
12078.001948	72.607	-102.1172
12078.368159	72.709	-103.5859
12078.734370	72.769	-105.7988
12079.100581	72.638	-107.5996
12079.466792	72.564	-108.8535
12079.833003	72.529	-111.2930
12080.199214	72.376	-114.3203
12080.565424	72.176	-117.2207
12080.931635	71.855	-119.8320
12081.297846	71.429	-121.0742
12081.664057	71.069	-121.8320
12082.030268	70.646	-123.3516
12082.396479	70.147	-124.9648
12082.762690	69.649	-126.8066
12083.128901	69.016	-127.9512
12083.495112	68.386	-126.7383
12083.861323	67.922	-124.4531
12084.227534	67.510	-122.1816
12084.593744	67.138	-120.6484
12084.959955	66.597	-119.6660
12085.326166	66.025	-116.2891
12085.692377	65.874	-111.7012
12086.058588	65.842	-108.0000
12086.424799	65.875	-104.1055
12086.791010	66.005	-101.5352
12087.157221	65.992	-99.0723
12087.523432	66.207	-95.3477
12087.889643	66.660	-93.1426
12088.255854	66.987	-92.0625
12088.622064	67.278	-91.4941
12088.988275	67.496	-91.9395
12089.354486	67.656	-92.4688
12089.720697	67.777	-93.1934
12090.086908	67.742	-93.0430
12090.453119	67.890	-91.8594
12090.819330	68.154	-93.2402
12091.185541	67.998	-95.4844
12091.551752	67.772	-94.6777
12091.917963	67.845	-93.1602
12092.284173	67.808	-92.2676
12092.650384	67.702	-91.1016
12093.016595	67.587	-91.2852
12093.382806	67.320	-91.3184
12093.749017	67.311	-89.4004
12094.115228	67.591	-88.1914
12094.481439	67.608	-87.6875
12094.847650	67.412	-85.5293
12095.213861	67.503	-82.9668
12095.580072	67.820	-83.1016
12095.946283	67.904	-84.4043
12096.312493	67.879	-83.2109
12096.678704	68.139	-81.1270
12097.044915	68.377	-80.8574
12097.411126	68.478	-80.5664
12097.777337	68.763	-79.9453
12098.143548	69.101	-79.5703
12098.509759	69.388	-78.1641
12098.875970	69.730	-76.8086
12099.242181	69.977	-76.9980
12099.608392	70.126	-78.1836
12099.974603	70.310	-79.7598
12100.340813	70.570	-80.9336
12100.707024	70.899	-81.9766
12101.073235	71.066	-83.6035
12101.439446	71.012	-84.7676
12101.805657	71.024	-85.4824
12102.171868	71.116	-86.7383
12102.538079	71.173	-87.7109
12102.904290	71.214	-88.2520
12103.270501	71.158	-88.6582
12103.636712	71.137	-88.6250
12104.002923	71.294	-89.5664
12104.369133	71.390	-91.4434
12104.735344	71.435	-92.2949
12105.101555	71.600	-92.7207
12105.467766	71.776	-93.6914
12105.833977	71.971	-94.9629
12106.200188	72.185	-96.9297
12106.566399	72.295	-98.9121
12106.932610	72.406	-100.3789
12107.298821	72.546	-102.7461
12107.665032	72.554	-106.2871
12108.031243	72.441	-110.0293
12108.397453	72.257	-113.3164
12108.763664	72.051	-115.7188
12109.129875	71.858	-118.1660
12109.496086	71.503	-121.4707
12109.862297	70.965	-124.5684
12110.228508	70.440	-127.4023
12110.594719	69.819	-130.1250
12110.960930	69.103	-130.9922
12111.327141	68.573	-130.9121
12111.693352	68.026	-131.9434
12112.059563	67.309	-132.7090
12112.425773	66.575	-132.8867
12112.791984	65.666	-132.0449
12113.158195	64.786	-128.0879
12113.524406	64.282	-123.4609
12113.890617	63.884	-119.6328
12114.256828	63.689	-116.5586
12114.623039	63.369	-115.7266
12114.989250	62.700	-112.2520
12115.355461	62.704	-105.8105
12115.721672	63.027	-103.4941
12116.087882	62.841	-101.5371
12116.454093	62.651	-97.5312
12116.820304	62.410	-94.3613
12117.186515	61.988	-90.7012
12117.552726	61.698	-87.5215
12117.918937	61.381	-84.6309
12118.285148	61.382	-80.1953
12118.651359	61.565	-76.5488
12119.017570	61.572	-70.6621
12119.383781	62.034	-63.9023
12119.749992	62.351	-60.4883
12120.116202	62.420	-54.8770
12120.482413	63.126	-49.2617
12120.848624	63.728	-46.8730
12121.214835	64.085	-42.7930
12121.581046	64.700	-38.7051
12121.947257	65.296	-36.1855
12122.313468	66.008	-34.4883
12122.679679	66.673	-34.7148
12123.045890	67.120	-33.7500
12123.412101	67.865	-31.7773
12123.778312	68.645	-32.2988
12124.144522	69.174	-33.1387
12124.510733	69.804	-33.9277
12124.876944	70.361	-35.9238
12125.243155	70.743	-37.0859
12125.609366	71.218	-37.7695
12125.975577	71.673	-39.2402
12126.341788	72.108	-40.8145
12126.707999	72.529	-43.0273
12127.074210	72.764	-44.6602
12127.440421	73.125	-44.9121
12127.806632	73.612	-47.0449
12128.172842	73.733	-50.2422
12128.539053	73.772	-51.2422
12128.905264	74.151	-52.0566
12129.271475	74.520	-54.3398
12129.637686	74.733	-56.4512
12130.003897	74.916	-58.3359
12130.370108	75.048	-60.2031
12130.736319	75.198	-61.7480
12131.102530	75.396	-63.5352
12131.468741	75.553	-65.7598
12131.834952	75.627	-68.1777
12132.201162	75.642	-70.3301
12132.567373	75.716	-72.1270
12132.933584	75.825	-74.2930
12133.299795	75.833	-76.3008
12133.666006	75.844	-77.7207
12134.032217	75.852	-79.5801
12134.398428	75.750	-81.2656
12134.764639	75.732	-82.4414
12135.130850	75.740	-84.5879
12135.497061	75.546	-86.6348
12135.863272	75.401	-87.4121
12136.229482	75.422	-88.7637
12136.595693	75.350	-90.7207
12136.961904	75.210	-91.8496
12137.328115	75.121	-92.5273
12137.694326	75.040	-93.3379
12138.060537	74.957	-94.2422
12138.426748	74.914	-95.1348
12138.792959	74.928	-96.1875
12139.159170	74.874	-97.3281
12139.525381	74.755	-97.5898
12139.891591	74.758	-97.7891
12140.257802	74.727	-99.3223
12140.624013	74.567	-100.7188
12140.990224	74.528	-101.7461
12141.356435	74.482	-103.7383
12141.722646	74.221	-105.3652
12142.088857	73.951	-105.7461
12142.455068	73.793	-105.9980
12142.821279	73.703	-106.7734
12143.187490	73.532	-108.3535
12143.553701	73.128	-109.1172
12143.919911	72.831	-107.8418
12144.286122	72.803	-107.4844
12144.652333	72.593	-108.5625
12145.018544	72.191	-108.5625
12145.384755	71.870	-107.7773
12145.750966	71.603	-107.4629
12146.117177	71.317	-107.6230
12146.483388	71.000	-107.3633
12146.849599	70.814	-105.8555
12147.215810	70.740	-104.2559
12147.582021	70.497	-101.9980
12147.948231	70.313	-98.2754
12148.314442	70.291	-95.7812
12148.680653	70.176	-94.1406
12149.046864	70.206	-91.6973
12149.413075	70.447	-89.3105
12149.779286	70.766	-86.6523
12150.145497	71.166	-84.4746
12150.511708	71.455	-83.1855
12150.877919	71.750	-81.8027
12151.244130	72.173	-81.4766
12151.610341	72.510	-81.7109
12151.976551	72.876	-81.2754
12152.342762	73.296	-81.5000
12152.708973	73.592	-82.2285
12153.075184	73.875	-83.0371
12153.441395	74.115	-84.5254
12153.807606	74.260	-85.7402
12154.173817	74.459	-86.8848
12154.540028	74.602	-88.7285
12154.906239	74.696	-90.3027
12155.272450	74.883	-92.1348
12155.638661	74.975	-94.2930
12156.004871	75.027	-95.3066
12156.371082	75.174	-96.5566
12156.737293	75.144	-98.5312
12157.103504	75.047	-99.4941
12157.469715	75.117	-100.8262
12157.835926	75.059	-102.8672
12158.202137	74.940	-103.4395
12158.568348	75.019	-104.1035
12158.934559	74.988	-106.1133
12159.300770	74.812	-107.4453
12159.666981	74.775	-108.2383
12160.033191	74.797	-109.5273
12160.399402	74.771	-110.7168
12160.765613	74.705	-111.7793
12161.131824	74.570	-112.6719
12161.498035	74.450	-113.5391
12161.864246	74.317	-115.0977
12162.230457	74.104	-116.6836
12162.596668	73.936	-117.9141
12162.962879	73.768	-119.3828
12163.329090	73.493	-120.2715
12163.695300	73.242	-120.3730
12164.061511	72.969	-120.8047
12164.427722	72.569	-120.8965
12164.793933	72.255	-120.0898
12165.160144	72.086	-119.4648
12165.526355	71.904	-118.6016
12165.892566	71.764	-116.7012
12166.258777	71.722	-114.6543
12166.624988	71.701	-113.1875
12166.991199	71.702	-112.3125
12167.357410	71.769	-111.8438
12167.723620	71.920	-111.4980
12168.089831	72.098	-111.1836
12168.456042	72.232	-110.8672
12168.822253	72.321	-110.9668
12169.188464	72.328	-111.9199
12169.554675	72.268	-112.9980
12169.920886	72.285	-113.6797
12170.287097	72.355	-114.4375
12170.653308	72.322	-115.0332
12171.019519	72.228	-115.1895
12171.385730	72.135	-115.7344
12171.751940	71.976	-116.7227
12172.118151	71.787	-117.1016
12172.484362	71.673	-116.7500
12172.850573	71.585	-116.3398
12173.216784	71.434	-115.9688
12173.582995	71.244	-115.5293
12173.949206	71.054	-114.9355
12174.315417	70.910	-113.8477
12174.681628	70.855	-112.5781
12175.047839	70.807	-111.6582
12175.414050	70.749	-110.8945
12175.780260	70.758	-110.5371
12176.146471	70.775	-110.3848
12176.512682	70.840	-109.3223
12176.878893	71.020	-107.9707
12177.245104	71.134	-107.0195
12177.611315	71.188	-106.0781
12177.977526	71.264	-105.9395
12178.343737	71.273	-106.1934
12178.709948	71.364	-105.7852
12179.076159	71.562	-105.9668
12179.442370	71.607	-106.5781
12179.808580	71.604	-106.7090
12180.174791	71.633	-107.3203
12180.541002	71.595	-107.7227
12180.907213	71.649	-107.2812
12181.273424	71.729	-107.2168
12181.639635	71.682	-106.9414
12182.005846	71.693	-106.6055
12182.372057	71.705	-107.1816
12182.738268	71.701	-107.1660
12183.104479	71.875	-106.5762
12183.470690	72.042	-106.3633
12183.836900	72.108	-105.8359
12184.203111	72.172	-105.7656
12184.569322	72.166	-106.5508
12184.935533	72.193	-107.4688
12185.301744	72.283	-108.7422
12185.667955	72.328	-109.4199
12186.034166	72.470	-109.2871
12186.400377	72.634	-109.9863
12186.766588	72.620	-111.1289
12187.132799	72.523	-111.9062
12187.499009	72.420	-112.4355
12187.865220	72.365	-112.8691
12188.231431	72.294	-113.9434
12188.597642	72.063	-114.6250
12188.963853	71.916	-114.0957
12189.330064	71.853	-114.0938
12189.696275	71.655	-113.5117
12190.062486	71.642	-111.9473
12190.428697	71.714	-111.9336
12190.794908	71.620	-111.5410
12191.161119	71.761	-110.0820
12191.527329	72.012	-109.8301
12191.893540	72.163	-109.2539
12192.259751	72.457	-108.9805
12192.625962	72.623	-110.4688
12192.992173	72.619	-111.4336
12193.358384	72.774	-112.2695
12193.724595	72.877	-114.0430
12194.090806	72.867	-115.1523
12194.457017	72.904	-116.4043
12194.823228	72.786	-118.4707
12195.189439	72.540	-119.8965
12195.555649	72.342	-120.7949
12195.921860	72.162	-121.2500
12196.288071	72.056	-121.3379
12196.654282	71.913	-121.9180
12197.020493	71.662	-121.9785
12197.386704	71.526	-121.7109
12197.752915	71.355	-122.1562
12198.119126	71.034	-121.3711
12198.485337	70.890	-119.0547
12198.851548	70.903	-117.5215
12199.217759	70.802	-116.6504
12199.583969	70.630	-114.8848
12199.950180	70.669	-112.0312
12200.316391	70.978	-109.9707
12200.682602	71.269	-109.0312
12201.048813	71.546	-107.9902
12201.415024	71.909	-107.5840
12201.781235	72.239	-107.9590
12202.147446	72.595	-108.7012
12202.513657	72.918	-110.5039
12202.879868	73.057	-112.3281
12203.246079	73.202	-113.3047
12203.612289	73.423	-114.7441
12203.978500	73.552	-116.6992
12204.344711	73.592	-118.3809
12204.710922	73.609	-119.6816
12205.077133	73.688	-120.9648
12205.443344	73.766	-123.4082
12205.809555	73.626	-126.2676
12206.175766	73.450	-127.8125
12206.541977	73.459	-129.4219
12206.908188	73.391	-131.7695
12207.274399	73.242	-133.4551
12207.640609	73.127	-135.4902
12208.006820	72.807	-138.1758
12208.373031	72.359	-139.6250
12208.739242	72.090	-140.7012
12209.105453	71.800	-142.8906
12209.471664	71.282	-144.5527
12209.837875	70.736	-144.5762
12210.204086	70.285	-144.2090
12210.570297	69.794	-143.9414
12210.936508	69.303	-142.9219
12211.302718	68.925	-141.6992
12211.668929	68.480	-140.3809
12212.035140	68.032	-137.2520
12212.401351	67.833	-133.6406
12212.767562	67.619	-130.5762
12213.133773	67.503	-126.4004
12213.499984	67.690	-123.4883
12213.866195	67.706	-122.1387
12214.232406	67.678	-119.2480
12214.598617	67.984	-116.4922
12214.964828	68.331	-115.5273
12215.331038	68.582	-114.9336
12215.697249	68.824	-114.4941
12216.063460	69.022	-114.3379
12216.429671	69.178	-114.0430
12216.795882	69.397	-113.4570
12217.162093	69.713	-113.5625
12217.528304	69.893	-114.4375
12217.894515	69.964	-114.4043
12218.260726	70.175	-114.4648
12218.626937	70.326	-115.8613
12218.993148	70.407	-117.1699
12219.359358	70.551	-119.1035
12219.725569	70.488	-121.1816
12220.091780	70.444	-121.2910
12220.457991	70.625	-122.4004
12220.824202	70.477	-124.7793
12221.190413	70.204	-125.0586
12221.556624	70.192	-125.7871
12221.922835	69.998	-127.5781
12222.289046	69.844	-128.1445
12222.655257	69.814	-130.4531
12223.021468	69.324	-132.7715
12223.387678	68.876	-131.1836
12223.753889	68.832	-130.0977
12224.120100	68.558	-129.8184
12224.486311	68.332	-128.2363
12224.852522	68.167	-128.1621
12225.218733	67.793	-127.3418
12225.584944	67.768	-125.5020
12225.951155	67.777	-125.8594
12226.317366	67.508	-124.8652
12226.683577	67.525	-122.7383
12227.049788	67.507	-122.7598
12227.415998	67.196	-122.1230
12227.782209	67.029	-120.4668
12228.148420	66.951	-119.8770
12228.514631	66.766	-119.7188
12228.880842	66.447	-118.8750
12229.247053	66.129	-116.2168
12229.613264	66.009	-112.8711
12229.979475	65.941	-109.6367
12230.345686	66.056	-106.2617
12230.711897	66.310	-104.2969
12231.078108	66.529	-102.0117
12231.444318	67.003	-99.2949
12231.810529	67.436	-98.0020
12232.176740	67.700	-96.0488
12232.542951	68.128	-95.0039
12232.909162	68.377	-96.2930
12233.275373	68.504	-96.9941
12233.641584	68.788	-98.1602
12234.007795	68.833	-99.6270
12234.374006	68.883	-98.8418
12234.740217	69.205	-99.4863
12235.106427	69.163	-101.8301
12235.472638	68.938	-101.5801
12235.838849	68.958	-100.6953
12236.205060	68.793	-100.3359
12236.571271	68.574	-98.4551
12236.937482	68.578	-97.4004
12237.303693	68.559	-97.2051
12237.669904	68.699	-96.0586
12238.036115	68.985	-94.9258
12238.402326	69.200	-93.1309
12238.768537	69.498	-91.3887
12239.134747	69.710	-91.5527
12239.500958	69.757	-91.9453
12239.867169	69.965	-91.8184
12240.233380	70.288	-92.2090
12240.599591	70.515	-92.3770
12240.965802	70.718	-92.0996
12241.332013	70.906	-92.5840
12241.698224	70.961	-93.6875
12242.064435	70.947	-93.9902
12242.430646	71.053	-93.2227
12242.796857	71.269	-92.4199
12243.163067	71.459	-91.8066
12243.529278	71.648	-91.1719
12243.895489	71.896	-90.9590
12244.261700	72.139	-91.4121
12244.627911	72.311	-91.8086
12244.994122	72.543	-91.5059
12245.360333	72.961	-91.7871
12245.726544	73.326	-93.6152
12246.092755	73.486	-95.3047
12246.458966	73.652	-96.0176
12246.825177	73.892	-97.0000
12247.191387	74.101	-98.5156
12247.557598	74.292	-100.3926
12247.923809	74.429	-102.5957
12248.290020	74.514	-104.4629
12248.656231	74.621	-106.1816
12249.022442	74.691	-108.1445
12249.388653	74.727	-110.0078
12249.754864	74.769	-111.9668
12250.121075	74.756	-113.7656
12250.487286	74.761	-115.0352
12250.853497	74.794	-116.6699
12251.219707	74.735	-118.5176
12251.585918	74.691	-119.9434
12251.952129	74.719	-121.6777
12252.318340	74.682	-123.6348
12252.684551	74.586	-125.2500
12253.050762	74.460	-126.7656
12253.416973	74.335	-128.2461
12253.783184	74.233	-130.0664
12254.149395	74.041	-131.8535
12254.515606	73.843	-132.4453
12254.881817	73.779	-133.0469
12255.248027	73.619	-134.5176
12255.614238	73.359	-135.4570
12255.980449	73.206	-136.2734
12256.346660	73.033	-137.5742
12256.712871	72.793	-138.2539
12257.079082	72.596	-138.5410
12257.445293	72.390	-138.9258
12257.811504	72.210	-139.2734
12258.177715	72.055	-140.0430
12258.543926	71.831	-140.7090
12258.910136	71.609	-140.7500
12259.276347	71.419	-140.6914
12259.642558	71.246	-140.7227
12260.008769	71.078	-141.1191
12260.374980	70.847	-141.1797
12260.741191	70.721	-140.1113
12261.107402	70.736	-139.5586
12261.473613	70.581	-139.5391
12261.839824	70.337	-138.6250
12262.206035	70.172	-138.0488
12262.572246	69.924	-137.9277
12262.938456	69.758	-136.7598
12263.304667	69.878	-135.9863
12263.670878	69.969	-136.4512
12264.037089	69.907	-136.2695
12264.403300	69.930	-135.2734
12264.769511	70.024	-134.9883
12265.135722	70.042	-134.9805
12265.501933	70.129	-134.6504
