* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.5 dBFS, measurement signal peak level -15.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:41:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the back -> 3.76m from the speakers 4.66m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay 0.2150 ms (74 mm, 2.9 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -38.4 ppm
* Measurement: R 120.b.s-B+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20334.593073	68.688	-150.5273
20334.959284	68.463	-151.9727
20335.325495	68.214	-151.1621
20335.691706	68.087	-150.9863
20336.057917	67.733	-151.3574
20336.424128	67.526	-150.0391
20336.790338	67.708	-150.1348
20337.156549	67.675	-151.5566
20337.522760	67.482	-151.0605
20337.888971	67.385	-150.0059
20338.255182	67.268	-148.8887
20338.621393	67.347	-148.1523
20338.987604	67.339	-149.3711
20339.353815	67.059	-148.4512
20339.720026	67.311	-145.2754
20340.086237	67.793	-145.7871
20340.452448	67.743	-147.1602
20340.818658	67.591	-145.7227
20341.184869	67.745	-143.7754
20341.551080	68.031	-143.1758
20341.917291	68.206	-144.3145
20342.283502	68.013	-145.3652
20342.649713	67.823	-143.8691
20343.015924	68.049	-142.8613
20343.382135	68.223	-144.3242
20343.748346	68.166	-145.5254
20344.114557	68.162	-145.7129
20344.480768	68.262	-145.9043
20344.846978	68.396	-146.1875
20345.213189	68.564	-146.3086
20345.579400	68.781	-146.6250
20345.945611	68.857	-147.5117
20346.311822	68.710	-147.3613
20346.678033	68.732	-146.3867
20347.044244	68.866	-147.6895
20347.410455	68.780	-149.6465
20347.776666	68.837	-150.0449
20348.142877	69.122	-151.0801
20348.509088	69.215	-152.5039
20348.875298	69.166	-153.2070
20349.241509	68.983	-153.9160
20349.607720	68.811	-153.2168
20349.973931	69.109	-153.0801
20350.340142	69.304	-156.1738
20350.706353	68.986	-157.5840
20351.072564	68.966	-155.9824
20351.438775	69.188	-157.4453
20351.804986	68.881	-159.8867
20352.171197	68.531	-158.8535
20352.537408	68.643	-158.0996
20352.903618	68.622	-159.6289
20353.269829	68.371	-160.2637
20353.636040	68.356	-159.8379
20354.002251	68.584	-160.7930
20354.368462	68.622	-163.0273
20354.734673	68.322	-163.5801
20355.100884	68.167	-161.5117
20355.467095	68.329	-160.8320
20355.833306	68.261	-161.9375
20356.199517	68.025	-161.2871
20356.565728	68.021	-159.8730
20356.931938	67.972	-159.5566
20357.298149	67.844	-158.6250
20357.664360	67.950	-158.4180
20358.030571	67.945	-160.0723
20358.396782	67.742	-160.1484
20358.762993	67.852	-159.0254
20359.129204	67.998	-160.2227
20359.495415	67.755	-161.0469
20359.861626	67.684	-159.1094
20360.227837	68.020	-158.4785
20360.594047	68.131	-160.0723
20360.960258	67.966	-161.1426
20361.326469	67.876	-162.0566
20361.692680	67.826	-163.6309
20362.058891	67.795	-164.1152
20362.425102	67.960	-163.2637
20362.791313	68.176	-163.1719
20363.157524	68.086	-164.2383
20363.523735	67.706	-164.8262
20363.889946	67.434	-164.3633
20364.256157	67.466	-164.0703
20364.622367	67.625	-164.6133
20364.988578	67.644	-165.8789
20365.354789	67.370	-166.6289
20365.721000	67.108	-165.7559
20366.087211	67.072	-165.3652
20366.453422	66.905	-165.6406
20366.819633	66.697	-164.5195
20367.185844	66.618	-164.2676
20367.552055	66.312	-164.7949
20367.918266	66.132	-163.6523
20368.284477	66.191	-163.5449
20368.650687	65.950	-162.2812
20369.016898	66.138	-158.3828
20369.383109	66.579	-159.8027
20369.749320	66.190	-162.4688
20370.115531	65.980	-159.2148
20370.481742	66.526	-157.7324
20370.847953	66.477	-157.8633
20371.214164	66.314	-153.9336
20371.580375	66.609	-152.5879
20371.946586	66.547	-154.8906
20372.312797	66.333	-155.8164
20372.679007	66.406	-155.4375
20373.045218	66.725	-155.1738
20373.411429	67.005	-157.1895
20373.777640	66.751	-159.4980
20374.143851	66.583	-158.0312
20374.510062	67.019	-158.1875
20374.876273	67.038	-161.0801
20375.242484	66.711	-161.2441
20375.608695	66.617	-160.8691
20375.974906	66.463	-160.6191
20376.341117	66.620	-159.2773
20376.707327	66.804	-161.1172
20377.073538	66.294	-162.6133
20377.439749	65.965	-160.9238
20377.805960	66.034	-162.0156
20378.172171	65.845	-162.7500
20378.538382	65.950	-159.9629
20378.904593	66.148	-158.2227
20379.270804	65.941	-156.2598
20379.637015	65.840	-155.0078
20380.003226	65.749	-157.0840
20380.369437	65.572	-158.4688
20380.735647	65.584	-156.4980
20381.101858	65.803	-152.1875
20381.468069	66.100	-149.1777
20381.834280	65.984	-149.2539
20382.200491	65.663	-149.2090
20382.566702	65.792	-149.2520
20382.932913	66.091	-149.2344
20383.299124	66.541	-147.4453
20383.665335	66.909	-147.5781
20384.031546	66.620	-147.6797
20384.397756	66.520	-144.6875
20384.763967	66.943	-144.1465
20385.130178	67.133	-144.5742
20385.496389	67.401	-143.6562
20385.862600	67.621	-144.9727
20386.228811	67.486	-146.1074
20386.595022	67.618	-145.7676
20386.961233	67.917	-146.2227
20387.327444	68.112	-145.3574
20387.693655	68.414	-144.4824
20388.059866	68.475	-145.8418
20388.426076	68.284	-147.4355
20388.792287	68.224	-148.8340
20389.158498	68.355	-149.8125
20389.524709	68.628	-150.6660
20389.890920	68.657	-151.7988
20390.257131	68.496	-151.1426
20390.623342	68.633	-151.3359
20390.989553	68.620	-154.5430
20391.355764	68.399	-156.2812
20391.721975	68.488	-156.6328
20392.088186	68.564	-157.3359
20392.454396	68.582	-156.6484
20392.820607	68.681	-156.8066
20393.186818	68.512	-157.9336
20393.553029	68.374	-158.5762
20393.919240	68.345	-160.8359
20394.285451	68.180	-162.6133
20394.651662	68.229	-162.9863
20395.017873	68.215	-164.0586
20395.384084	67.982	-163.3789
20395.750295	68.004	-162.9941
20396.116506	67.806	-165.0039
20396.482716	67.500	-165.1016
20396.848927	67.564	-165.4727
20397.215138	67.355	-166.2656
20397.581349	67.290	-163.9648
20397.947560	67.548	-164.8594
20398.313771	67.076	-166.7832
20398.679982	66.733	-163.1270
20399.046193	67.098	-161.9180
20399.412404	66.878	-162.8242
20399.778615	66.637	-159.8066
20400.144826	66.871	-158.9941
20400.511036	66.671	-159.8809
20400.877247	66.462	-157.0371
20401.243458	66.813	-154.2207
20401.609669	67.150	-154.3125
20401.975880	67.192	-155.4922
20402.342091	67.122	-156.4023
20402.708302	67.107	-157.3848
20403.074513	66.968	-157.5215
20403.440724	67.001	-154.6191
20403.806935	67.441	-153.5059
20404.173146	67.325	-155.4609
20404.539356	66.815	-154.0820
20404.905567	67.027	-152.5117
20405.271778	67.233	-155.8555
20405.637989	66.971	-157.8496
20406.004200	67.007	-156.8281
20406.370411	67.227	-157.0879
20406.736622	67.153	-157.3750
20407.102833	67.020	-156.1035
20407.469044	67.028	-154.6172
20407.835255	67.074	-153.8086
20408.201465	67.049	-152.9160
20408.567676	67.062	-151.5508
20408.933887	67.029	-150.7461
20409.300098	66.868	-148.9707
20409.666309	67.037	-146.5488
20410.032520	67.353	-146.4414
20410.398731	67.479	-146.2070
20410.764942	67.738	-145.4238
20411.131153	67.810	-146.1055
20411.497364	67.605	-144.8164
20411.863575	67.921	-142.9062
20412.229785	68.351	-145.1270
20412.595996	68.327	-147.0957
20412.962207	68.440	-145.9863
20413.328418	68.832	-145.8398
20413.694629	69.018	-147.0059
20414.060840	69.121	-147.5469
20414.427051	69.362	-148.4023
20414.793262	69.549	-149.8438
20415.159473	69.659	-150.4316
20415.525684	69.862	-150.8086
20415.891895	70.000	-152.2793
20416.258105	69.985	-153.3555
20416.624316	70.105	-153.7344
20416.990527	70.265	-155.0195
20417.356738	70.253	-156.1426
20417.722949	70.279	-156.5801
20418.089160	70.386	-157.6621
20418.455371	70.500	-159.1426
20418.821582	70.599	-161.1230
20419.187793	70.503	-162.9277
20419.554004	70.403	-163.5625
20419.920215	70.400	-165.3145
20420.286425	70.125	-167.3887
20420.652636	69.942	-166.7266
20421.018847	70.173	-166.8770
20421.385058	70.146	-169.0332
20421.751269	69.891	-169.9883
20422.117480	69.784	-171.2285
20422.483691	69.539	-173.1250
20422.849902	69.305	-172.7930
20423.216113	69.374	-172.1289
20423.582324	69.317	-172.9062
20423.948535	68.990	-173.2500
20424.314745	68.722	-172.8770
20424.680956	68.617	-173.1758
20425.047167	68.503	-173.9824
20425.413378	68.372	-173.9355
20425.779589	68.363	-173.8281
20426.145800	68.293	-174.7305
20426.512011	68.158	-175.1660
20426.878222	68.163	-175.5918
20427.244433	68.044	-176.2617
20427.610644	67.809	-175.3359
20427.976855	67.626	-174.2480
20428.343065	67.345	-173.0273
20428.709276	67.374	-171.7734
20429.075487	67.433	-173.9473
20429.441698	66.929	-174.6641
20429.807909	66.862	-170.9180
20430.174120	67.174	-171.1152
20430.540331	66.750	-171.7109
20430.906542	66.605	-167.6836
20431.272753	67.039	-167.0664
20431.638964	66.951	-167.9980
20432.005174	66.854	-165.5820
20432.371385	67.053	-164.1797
20432.737596	67.004	-164.1406
20433.103807	66.807	-163.6406
20433.470018	66.610	-162.4570
20433.836229	66.692	-160.5762
20434.202440	66.917	-160.5117
20434.568651	66.816	-159.8359
20434.934862	66.938	-156.8691
20435.301073	67.241	-156.5410
20435.667284	67.173	-156.4727
20436.033494	67.434	-154.5957
20436.399705	67.977	-155.7930
20436.765916	68.048	-157.4316
20437.132127	68.080	-155.9805
20437.498338	68.336	-155.3320
20437.864549	68.325	-156.0645
20438.230760	68.277	-155.4785
20438.596971	68.596	-155.5000
20438.963182	68.854	-157.5156
20439.329393	68.803	-157.9824
20439.695604	68.999	-156.1309
20440.061814	69.420	-156.8652
20440.428025	69.407	-159.0859
20440.794236	69.377	-158.8086
20441.160447	69.757	-159.4766
20441.526658	69.841	-161.6680
20441.892869	69.765	-160.9316
20442.259080	70.061	-160.5508
20442.625291	70.079	-162.6895
20442.991502	69.857	-162.6484
20443.357713	70.144	-162.1035
20443.723924	70.487	-164.7480
20444.090134	70.451	-167.3203
20444.456345	70.381	-167.9258
20444.822556	70.479	-168.3984
20445.188767	70.572	-170.2988
20445.554978	70.397	-172.9492
20445.921189	70.076	-173.9160
20446.287400	70.086	-174.2559
20446.653611	70.141	-176.7129
20447.019822	69.944	-178.3242
20447.386033	69.998	-178.2891
20447.752244	70.121	179.8867
20448.118454	69.825	178.6758
20448.484665	69.678	179.9258
20448.850876	69.764	178.7969
20449.217087	69.439	176.3848
20449.583298	69.105	176.3105
20449.949509	69.118	175.2363
20450.315720	68.893	172.8691
20450.681931	68.623	172.7070
20451.048142	68.672	171.9453
20451.414353	68.448	169.6035
20451.780564	67.953	169.8887
20452.146774	67.771	171.7676
20452.512985	67.677	172.1738
20452.879196	67.510	172.2109
20453.245407	67.395	171.4902
20453.611618	67.105	170.1738
20453.977829	66.632	170.6152
20454.344040	66.274	172.9043
20454.710251	66.126	175.0020
20455.076462	66.014	175.3809
20455.442673	65.750	175.7812
20455.808883	65.704	178.0684
20456.175094	65.891	179.3574
20456.541305	65.746	-179.3066
20456.907516	65.747	-176.3594
20457.273727	65.905	-177.4590
20457.639938	65.394	-179.4023
20458.006149	65.141	-175.3457
20458.372360	65.825	-173.1035
20458.738571	66.043	-174.1289
20459.104782	65.960	-172.4375
20459.470993	66.130	-171.6094
20459.837203	66.034	-172.0059
20460.203414	66.030	-170.5020
20460.569625	66.242	-170.7910
20460.935836	66.048	-172.0781
20461.302047	65.815	-171.5469
20461.668258	65.854	-171.4922
20462.034469	65.896	-171.5117
20462.400680	65.917	-170.6582
20462.766891	65.747	-169.1055
20463.133102	65.640	-166.9980
20463.499313	65.717	-168.2715
20463.865523	65.533	-170.6816
20464.231734	65.685	-169.0039
20464.597945	66.337	-168.2578
20464.964156	66.280	-169.0840
20465.330367	65.645	-166.7988
20465.696578	65.278	-164.4297
20466.062789	65.193	-164.3887
20466.429000	65.532	-164.9922
20466.795211	65.888	-166.1348
20467.161422	65.823	-164.4980
20467.527633	65.890	-160.9121
20467.893843	65.992	-160.8633
20468.260054	65.813	-162.3594
20468.626265	65.795	-162.4277
20468.992476	65.999	-161.4258
20469.358687	66.266	-159.4805
20469.724898	66.535	-158.5020
20470.091109	66.631	-158.9570
20470.457320	66.720	-159.5078
20470.823531	66.888	-159.9961
20471.189742	67.025	-159.6309
20471.555953	67.178	-159.2559
20471.922163	67.132	-160.1582
20472.288374	66.978	-160.1484
20472.654585	67.269	-159.7129
20473.020796	67.672	-161.6719
20473.387007	67.532	-163.5195
20473.753218	67.123	-162.0645
20474.119429	67.044	-160.3848
20474.485640	66.951	-161.7891
20474.851851	66.645	-161.8652
20475.218062	66.965	-159.5117
20475.584273	67.603	-161.1191
20475.950483	67.552	-163.7910
20476.316694	67.401	-162.6523
20476.682905	67.635	-162.4668
20477.049116	67.532	-163.2480
20477.415327	67.455	-161.3281
20477.781538	67.642	-161.0664
20478.147749	67.506	-161.9375
20478.513960	67.476	-161.5430
20478.880171	67.571	-162.8613
20479.246382	67.416	-163.2988
20479.612592	67.543	-162.4961
20479.978803	67.618	-163.8652
20480.345014	67.461	-163.2383
20480.711225	67.796	-162.1094
20481.077436	67.907	-163.7266
20481.443647	67.671	-162.2402
20481.809858	67.957	-160.9453
20482.176069	67.884	-163.6230
20482.542280	67.464	-162.6895
20482.908491	67.848	-161.0020
20483.274702	68.084	-163.5215
20483.640912	67.818	-163.6621
20484.007123	67.889	-162.3652
20484.373334	67.915	-163.2812
20484.739545	67.832	-163.1602
20485.105756	68.002	-163.3672
20485.471967	68.029	-164.4688
20485.838178	68.010	-164.5801
20486.204389	67.951	-165.3438
20486.570600	67.646	-164.5449
20486.936811	67.755	-162.0898
20487.303022	67.988	-163.3418
20487.669232	67.673	-164.8516
20488.035443	67.520	-163.3672
20488.401654	67.784	-163.2988
20488.767865	67.880	-164.2305
20489.134076	67.866	-164.0781
20489.500287	67.773	-163.6191
20489.866498	67.675	-162.7246
20490.232709	67.737	-162.8223
20490.598920	67.742	-163.4492
20490.965131	67.868	-162.6641
20491.331342	68.081	-162.6719
20491.697552	67.903	-162.3789
20492.063763	67.814	-159.9375
20492.429974	68.041	-159.9004
20492.796185	68.005	-161.4727
20493.162396	67.996	-161.1992
20493.528607	68.123	-161.6074
20493.894818	67.906	-161.7754
20494.261029	67.799	-159.6328
20494.627240	68.071	-159.4961
20494.993451	68.150	-161.6973
20495.359662	67.995	-162.8262
20495.725872	67.854	-161.7227
20496.092083	68.019	-159.0195
20496.458294	68.463	-158.0977
20496.824505	68.587	-158.8164
20497.190716	68.516	-157.6133
20497.556927	68.693	-156.5234
20497.923138	68.745	-157.4355
20498.289349	68.647	-157.6465
20498.655560	68.782	-157.3789
20499.021771	69.042	-157.7188
20499.387982	69.322	-158.2695
20499.754192	69.479	-159.4258
20500.120403	69.401	-159.9375
20500.486614	69.409	-159.2969
20500.852825	69.586	-159.6016
20501.219036	69.695	-160.8926
20501.585247	69.718	-162.1602
20501.951458	69.706	-162.8203
20502.317669	69.815	-162.6719
20502.683880	70.045	-162.9902
20503.050091	70.138	-163.7012
20503.416301	70.115	-163.6582
20503.782512	70.161	-163.4590
20504.148723	70.334	-164.0762
20504.514934	70.550	-165.8535
20504.881145	70.617	-167.4355
20505.247356	70.639	-167.4141
20505.613567	70.676	-167.5371
20505.979778	70.499	-168.2324
20506.345989	70.362	-168.5859
20506.712200	70.416	-170.3789
20507.078411	70.341	-172.1758
20507.444621	70.362	-171.6328
20507.810832	70.540	-171.5469
20508.177043	70.421	-172.2109
20508.543254	70.183	-171.9902
20508.909465	70.043	-172.1055
20509.275676	69.949	-172.2480
20509.641887	70.018	-172.4121
20510.008098	70.059	-173.3652
20510.374309	70.022	-173.9043
20510.740520	70.059	-174.6406
20511.106731	70.013	-175.5117
20511.472941	70.024	-175.3066
20511.839152	70.120	-175.5430
20512.205363	70.096	-175.5098
20512.571574	70.231	-175.4297
20512.937785	70.222	-177.5684
20513.303996	69.771	-177.8516
20513.670207	69.721	-175.1191
20514.036418	69.976	-175.5566
20514.402629	69.793	-177.0918
20514.768840	69.643	-176.6602
20515.135051	69.740	-177.1953
20515.501261	69.711	-178.1953
20515.867472	69.693	-177.8359
20516.233683	69.824	-177.1426
20516.599894	69.977	-177.2422
20516.966105	69.951	-177.8945
20517.332316	69.853	-177.6074
20517.698527	69.958	-177.8574
20518.064738	69.902	-179.6973
20518.430949	69.664	-179.5859
20518.797160	69.786	-178.4668
20519.163371	69.923	-179.2617
20519.529581	69.847	-179.5898
20519.895792	69.849	-179.5254
20520.262003	69.807	-179.7012
20520.628214	69.840	-179.3223
20520.994425	69.853	179.6289
20521.360636	69.454	179.2188
20521.726847	69.246	-178.5742
20522.093058	69.421	-178.6797
20522.459269	69.364	179.8691
20522.825480	69.388	-179.6152
20523.191691	69.633	-179.4590
20523.557901	69.708	-179.6543
20523.924112	69.696	-179.3965
20524.290323	69.636	-179.5801
20524.656534	69.576	-179.7676
20525.022745	69.584	179.7168
20525.388956	69.511	179.6816
20525.755167	69.547	-179.1445
20526.121378	69.677	-179.1152
20526.487589	69.624	-179.7188
20526.853800	69.615	-179.8027
20527.220010	69.699	179.6816
20527.586221	69.774	179.7363
20527.952432	69.955	-179.9043
20528.318643	70.009	179.8086
20528.684854	69.911	-179.6738
20529.051065	69.969	-179.2266
20529.417276	70.087	179.5293
20529.783487	70.147	177.4707
20530.149698	70.144	175.5938
20530.515909	70.116	175.0430
20530.882120	70.211	175.2910
20531.248330	70.272	174.8555
20531.614541	70.177	174.4727
20531.980752	70.112	174.2676
20532.346963	70.130	173.6582
20532.713174	70.243	172.5273
20533.079385	70.281	170.4805
20533.445596	70.079	169.1348
20533.811807	69.902	168.9551
20534.178018	69.726	168.2051
20534.544229	69.486	168.2695
20534.910440	69.557	168.2070
20535.276650	69.510	165.6953
20535.642861	69.058	165.0957
20536.009072	68.990	167.3633
20536.375283	69.221	167.2227
20536.741494	69.115	166.2812
20537.107705	68.922	167.0430
20537.473916	68.859	168.0273
20537.840127	68.889	168.1191
20538.206338	68.877	166.7930
20538.572549	68.664	165.9980
20538.938760	68.592	167.2480
20539.304970	68.758	167.7383
20539.671181	68.756	166.9551
20540.037392	68.576	166.4336
20540.403603	68.367	166.8340
20540.769814	68.400	168.2695
20541.136025	68.634	167.9551
20541.502236	68.435	166.5840
20541.868447	68.083	168.5449
20542.234658	68.370	170.1660
20542.600869	68.605	167.4258
20542.967080	68.320	165.7871
20543.333290	68.202	167.7754
20543.699501	68.400	168.5645
20544.065712	68.316	167.5176
20544.431923	68.114	167.1777
20544.798134	68.130	166.0918
20545.164345	68.005	164.2129
20545.530556	67.785	165.1445
20545.896767	67.911	166.8066
20546.262978	67.855	166.1191
20546.629189	67.485	166.3516
20546.995400	67.366	166.4160
20547.361610	67.087	164.7500
20547.727821	66.743	166.3516
20548.094032	67.078	167.7734
20548.460243	67.145	165.2441
20548.826454	66.728	165.4375
20549.192665	66.779	167.1660
20549.558876	66.700	166.2266
20549.925087	66.262	168.0547
20550.291298	66.275	170.9609
20550.657509	66.191	171.3438
20551.023719	66.044	173.5996
20551.389930	66.441	174.6895
20551.756141	66.546	172.7656
20552.122352	66.168	173.7695
20552.488563	66.068	177.8145
20552.854774	66.278	-179.4453
20553.220985	66.536	-178.9824
20553.587196	66.685	-179.8535
20553.953407	66.775	-179.3945
20554.319618	67.094	-177.6699
20554.685829	67.419	-176.6270
20555.052039	67.584	-175.9785
20555.418250	67.636	-176.6406
20555.784461	67.419	-177.6113
20556.150672	67.369	-175.5508
20556.516883	68.001	-173.5977
20556.883094	68.550	-175.0332
20557.249305	68.521	-176.5098
20557.615516	68.388	-176.2832
20557.981727	68.554	-176.8945
20558.347938	68.856	-179.1387
20558.714149	69.142	178.9648
20559.080359	69.364	178.2305
20559.446570	69.407	178.2207
20559.812781	69.363	178.7422
20560.178992	69.488	177.9570
20560.545203	69.598	174.8730
20560.911414	69.529	172.5996
20561.277625	69.553	172.4395
20561.643836	69.564	172.0586
20562.010047	69.372	171.7285
20562.376258	69.319	170.6895
20562.742469	69.221	167.2988
20563.108679	68.887	165.9805
20563.474890	69.028	167.6934
20563.841101	69.335	166.2656
20564.207312	68.967	163.9902
20564.573523	68.558	164.4785
20564.939734	68.552	163.4766
20565.305945	68.378	161.6914
20565.672156	68.340	162.3379
20566.038367	68.516	161.5137
20566.404578	68.239	159.4043
20566.770789	67.759	159.3281
20567.136999	67.500	159.7832
20567.503210	67.333	160.4531
20567.869421	67.388	161.2109
20568.235632	67.331	160.1699
20568.601843	66.906	160.2988
20568.968054	66.731	162.1230
20569.334265	66.686	161.8887
20569.700476	66.377	162.2109
20570.066687	66.283	163.7617
20570.432898	66.165	163.2402
20570.799109	65.738	163.6699
20571.165319	65.664	165.3066
20571.531530	65.710	164.3164
20571.897741	65.442	163.6992
20572.263952	65.228	164.4512
20572.630163	64.872	165.3086
20572.996374	64.583	169.0879
20573.362585	64.896	171.5781
20573.728796	64.938	171.0879
20574.095007	64.909	173.1094
20574.461218	65.302	172.9180
20574.827428	64.979	170.8555
20575.193639	64.563	176.1914
20575.559850	65.368	-179.9395
20575.926061	65.525	177.7598
20576.292272	64.919	-178.9844
20576.658483	65.208	-172.9043
20577.024694	65.613	-171.7441
20577.390905	65.706	-170.1914
