* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19278.807026	67.812	-161.9570
19279.173237	67.896	-161.6016
19279.539448	68.068	-161.7266
19279.905659	67.935	-161.8672
19280.271870	67.884	-159.1406
19280.638081	68.244	-158.5938
19281.004292	68.150	-160.5332
19281.370503	67.876	-159.0137
19281.736713	68.211	-156.9707
19282.102924	68.510	-157.8223
19282.469135	68.482	-157.9160
19282.835346	68.552	-157.0898
19283.201557	68.647	-157.3750
19283.567768	68.624	-157.4316
19283.933979	68.749	-156.3496
19284.300190	69.095	-155.9258
19284.666401	69.340	-156.7051
19285.032612	69.398	-157.0996
19285.398822	69.465	-156.9121
19285.765033	69.538	-157.1094
19286.131244	69.542	-157.3613
19286.497455	69.559	-157.5176
19286.863666	69.591	-157.9414
19287.229877	69.645	-158.2266
19287.596088	69.832	-158.6016
19287.962299	70.036	-160.2109
19288.328510	69.945	-162.2070
19288.694721	69.659	-162.0020
19289.060932	69.655	-160.3457
19289.427142	69.803	-160.1309
19289.793353	69.844	-160.2734
19290.159564	69.975	-160.7168
19290.525775	69.985	-162.7695
19290.891986	69.750	-163.7598
19291.258197	69.773	-163.1797
19291.624408	69.931	-163.9609
19291.990619	69.855	-164.4902
19292.356830	69.828	-163.9512
19292.723041	69.843	-164.5449
19293.089252	69.727	-165.3418
19293.455462	69.735	-165.3711
19293.821673	69.905	-165.8281
19294.187884	69.999	-166.7051
19294.554095	69.939	-166.9355
19294.920306	69.936	-166.4609
19295.286517	70.011	-167.4316
19295.652728	69.791	-169.1758
19296.018939	69.502	-168.6133
19296.385150	69.558	-168.1367
19296.751361	69.505	-169.2246
19297.117572	69.425	-168.8887
19297.483782	69.630	-169.1465
19297.849993	69.584	-170.3926
19298.216204	69.383	-169.4219
19298.582415	69.378	-168.9297
19298.948626	69.172	-170.2227
19299.314837	68.925	-170.8340
19299.681048	68.889	-171.7246
19300.047259	68.784	-172.3633
19300.413470	68.655	-171.5137
19300.779681	68.516	-170.6445
19301.145892	68.359	-170.2324
19301.512102	68.300	-171.2676
19301.878313	68.186	-172.6699
19302.244524	68.226	-172.1426
19302.610735	68.397	-171.5645
19302.976946	68.304	-170.1113
19303.343157	68.329	-167.5508
19303.709368	68.330	-167.4629
19304.075579	68.024	-166.5215
19304.441790	68.174	-164.3633
19304.808001	68.390	-165.8848
19305.174212	68.072	-166.7617
19305.540422	68.001	-164.8281
19305.906633	68.233	-164.6250
19306.272844	68.294	-164.6172
19306.639055	68.372	-163.4277
19307.005266	68.440	-162.0781
19307.371477	68.555	-161.1367
19307.737688	68.576	-162.3242
19308.103899	68.288	-162.7012
19308.470110	68.370	-160.5020
19308.836321	68.758	-160.5078
19309.202531	68.711	-161.0938
19309.568742	68.575	-159.7754
19309.934953	68.525	-159.6699
19310.301164	68.334	-160.1250
19310.667375	68.350	-160.2031
19311.033586	68.472	-161.4043
19311.399797	68.470	-161.6387
19311.766008	68.620	-160.9395
19312.132219	68.708	-161.3926
19312.498430	68.596	-161.0039
19312.864641	68.741	-159.9258
19313.230851	68.980	-161.1016
19313.597062	68.863	-162.5938
19313.963273	68.687	-161.6289
19314.329484	68.817	-160.6367
19314.695695	68.893	-161.6562
19315.061906	68.757	-162.4941
19315.428117	68.705	-162.5684
19315.794328	68.697	-163.0410
19316.160539	68.618	-162.9316
19316.526750	68.659	-162.3418
19316.892961	68.751	-162.9902
19317.259171	68.654	-164.3789
19317.625382	68.415	-164.4199
19317.991593	68.405	-162.6328
19318.357804	68.655	-162.1641
19318.724015	68.536	-163.0898
19319.090226	68.174	-160.9785
19319.456437	68.376	-158.3320
19319.822648	68.598	-159.7695
19320.188859	68.376	-160.8516
19320.555070	68.293	-159.7539
19320.921281	68.323	-159.5215
19321.287491	68.204	-159.0000
19321.653702	68.230	-158.0703
19322.019913	68.319	-158.3066
19322.386124	68.358	-158.6035
19322.752335	68.403	-158.7930
19323.118546	68.345	-158.5762
19323.484757	68.315	-157.3301
19323.850968	68.431	-156.2559
19324.217179	68.583	-155.9629
19324.583390	68.633	-156.1738
19324.949601	68.488	-155.5312
19325.315811	68.428	-153.6660
19325.682022	68.476	-153.0586
19326.048233	68.450	-152.5293
19326.414444	68.792	-151.4902
19326.780655	69.266	-152.8418
19327.146866	69.295	-153.5527
19327.513077	69.314	-151.6016
19327.879288	69.401	-150.9902
19328.245499	69.242	-151.0449
19328.611710	69.322	-150.8906
19328.977921	69.590	-152.7910
19329.344131	69.660	-154.0430
19329.710342	69.782	-153.1094
19330.076553	69.900	-152.1602
19330.442764	69.907	-151.0352
19330.808975	70.030	-150.7012
19331.175186	70.151	-152.0430
19331.541397	70.249	-153.4922
19331.907608	70.367	-154.8633
19332.273819	70.383	-155.3887
19332.640030	70.502	-154.8281
19333.006240	70.662	-155.3652
19333.372451	70.574	-155.8789
19333.738662	70.552	-155.1758
19334.104873	70.669	-155.7500
19334.471084	70.644	-157.0156
19334.837295	70.686	-157.4746
19335.203506	70.838	-158.1797
19335.569717	70.900	-158.4199
19335.935928	71.007	-158.1094
19336.302139	71.050	-159.0918
19336.668350	70.868	-160.1133
19337.034560	70.813	-160.0176
19337.400771	70.966	-160.4316
19337.766982	71.040	-160.8535
19338.133193	71.133	-160.7207
19338.499404	71.214	-162.0352
19338.865615	71.049	-163.9512
19339.231826	70.954	-164.1094
19339.598037	71.204	-164.1055
19339.964248	71.361	-165.0801
19340.330459	71.213	-165.2715
19340.696670	70.986	-164.7090
19341.062880	70.838	-164.6035
19341.429091	70.866	-165.5059
19341.795302	70.929	-167.3672
19342.161513	70.853	-168.1250
19342.527724	70.864	-167.4590
19342.893935	70.883	-168.0645
19343.260146	70.638	-169.0742
19343.626357	70.474	-168.8633
19343.992568	70.529	-169.2871
19344.358779	70.461	-170.0684
19344.724990	70.303	-169.8848
19345.091200	70.153	-169.5293
19345.457411	70.049	-169.1406
19345.823622	70.090	-169.3535
19346.189833	70.081	-170.2559
19346.556044	70.031	-170.2676
19346.922255	70.092	-170.4355
19347.288466	70.032	-171.1270
19347.654677	69.989	-170.5137
19348.020888	70.159	-170.3496
19348.387099	70.086	-171.0605
19348.753310	69.794	-169.5449
19349.119520	69.795	-167.1816
19349.485731	69.906	-167.2051
19349.851942	69.832	-168.3965
19350.218153	69.724	-168.9355
19350.584364	69.773	-169.0586
19350.950575	69.877	-169.7090
19351.316786	69.834	-170.0410
19351.682997	69.794	-169.0566
19352.049208	69.840	-168.2695
19352.415419	69.790	-167.6699
19352.781630	69.868	-166.7500
19353.147840	70.102	-167.8750
19353.514051	70.057	-170.1699
19353.880262	69.878	-170.2051
19354.246473	69.995	-169.2188
19354.612684	70.164	-169.9824
19354.978895	70.063	-171.2930
19355.345106	69.912	-171.1445
19355.711317	70.057	-170.6699
19356.077528	70.227	-171.9648
19356.443739	70.024	-173.0137
19356.809949	69.775	-171.8066
19357.176160	69.743	-171.2227
19357.542371	69.604	-171.8359
19357.908582	69.517	-171.7031
19358.274793	69.619	-172.3340
19358.641004	69.554	-173.3906
19359.007215	69.445	-173.0430
19359.373426	69.433	-173.1504
19359.739637	69.204	-173.7734
19360.105848	68.943	-172.9219
19360.472059	68.960	-172.2734
19360.838269	68.993	-173.0098
19361.204480	68.909	-173.0449
19361.570691	68.917	-171.4414
19361.936902	69.047	-169.7598
19362.303113	69.018	-168.8926
19362.669324	68.800	-167.7871
19363.035535	68.699	-166.9746
19363.401746	68.699	-167.5488
19363.767957	68.725	-167.8555
19364.134168	68.874	-167.4238
19364.500379	68.938	-166.9551
19364.866589	68.896	-165.7773
19365.232800	68.967	-165.4473
19365.599011	68.976	-166.7773
19365.965222	68.958	-167.4414
19366.331433	69.098	-167.6406
19366.697644	69.100	-167.9336
19367.063855	68.970	-166.7891
19367.430066	69.030	-165.7695
19367.796277	69.093	-166.4785
19368.162488	69.074	-166.8457
19368.528699	69.219	-166.5234
19368.894909	69.374	-167.2227
19369.261120	69.228	-168.1895
19369.627331	68.958	-167.6699
19369.993542	68.920	-166.8145
19370.359753	68.956	-167.3086
19370.725964	68.869	-167.6367
19371.092175	68.862	-167.1543
19371.458386	68.932	-167.2910
19371.824597	68.932	-167.8203
19372.190808	68.874	-168.2891
19372.557019	68.697	-168.2910
19372.923229	68.536	-167.1484
19373.289440	68.504	-166.6543
19373.655651	68.352	-166.7637
19374.021862	68.312	-165.6406
19374.388073	68.509	-165.3535
19374.754284	68.462	-165.1504
19375.120495	68.487	-162.4453
19375.486706	68.854	-161.8105
19375.852917	68.786	-164.0742
19376.219128	68.376	-163.5078
19376.585339	68.509	-160.8398
19376.951549	68.870	-160.8301
19377.317760	68.858	-161.2188
19377.683971	68.769	-159.7246
19378.050182	68.893	-158.5332
19378.416393	69.037	-158.8184
19378.782604	69.146	-159.0820
19379.148815	69.348	-158.7793
19379.515026	69.579	-158.6113
19379.881237	69.678	-158.6660
19380.247448	69.644	-158.6719
19380.613658	69.614	-158.6973
19380.979869	69.693	-159.2676
19381.346080	69.797	-160.3242
19381.712291	69.876	-160.7656
19382.078502	70.011	-160.7832
19382.444713	70.097	-161.2930
19382.810924	70.113	-161.6914
19383.177135	70.215	-162.2715
19383.543346	70.264	-163.3965
19383.909557	70.214	-163.5762
19384.275768	70.262	-163.3672
19384.641978	70.275	-164.1426
19385.008189	70.211	-164.8027
19385.374400	70.258	-165.2246
19385.740611	70.320	-165.7598
19386.106822	70.322	-165.8535
19386.473033	70.233	-166.0625
19386.839244	70.014	-165.8652
19387.205455	70.013	-165.1504
19387.571666	70.208	-166.2070
19387.937877	70.160	-167.5566
19388.304088	70.047	-166.8945
19388.670298	70.045	-166.5312
19389.036509	69.896	-166.9746
19389.402720	69.856	-166.7012
19389.768931	70.095	-167.5820
19390.135142	70.128	-169.2930
19390.501353	69.952	-168.7207
19390.867564	69.999	-167.3457
19391.233775	70.044	-168.2852
19391.599986	69.818	-169.5234
19391.966197	69.666	-169.0156
19392.332408	69.722	-168.5254
19392.698618	69.664	-168.3340
19393.064829	69.599	-167.3984
19393.431040	69.693	-167.3750
19393.797251	69.685	-168.2188
19394.163462	69.622	-167.3242
19394.529673	69.817	-165.6172
19394.895884	70.025	-166.0039
19395.262095	69.893	-167.7148
19395.628306	69.612	-168.6016
19395.994517	69.532	-168.6758
19396.360728	69.596	-168.7402
19396.726938	69.659	-168.3672
19397.093149	69.732	-168.0273
19397.459360	69.743	-168.3008
19397.825571	69.755	-168.7188
19398.191782	69.788	-169.7188
19398.557993	69.586	-170.4414
19398.924204	69.318	-169.1113
19399.290415	69.263	-168.2070
19399.656626	69.124	-169.0312
19400.022837	69.011	-169.1816
19400.389048	69.195	-169.6074
19400.755258	69.255	-170.8867
19401.121469	69.063	-170.5762
19401.487680	68.907	-168.9668
19401.853891	68.842	-167.5312
19402.220102	68.891	-166.7188
19402.586313	68.935	-166.5996
19402.952524	68.903	-165.7773
19403.318735	68.947	-164.4453
19403.684946	68.970	-163.7617
19404.051157	68.954	-163.2695
19404.417367	68.980	-163.3262
19404.783578	68.944	-163.4648
19405.149789	68.947	-162.7715
19405.516000	69.001	-162.0938
19405.882211	69.022	-161.1895
19406.248422	69.118	-160.6387
19406.614633	69.112	-161.0957
19406.980844	69.058	-160.7188
19407.347055	69.246	-160.6992
19407.713266	69.312	-162.0664
19408.079477	69.167	-161.8496
19408.445687	69.195	-160.4414
19408.811898	69.254	-159.8164
19409.178109	69.292	-159.1465
19409.544320	69.453	-158.8906
19409.910531	69.641	-159.2012
19410.276742	69.830	-159.6367
19410.642953	69.921	-160.2207
19411.009164	69.928	-160.2598
19411.375375	69.967	-160.4824
19411.741586	69.922	-160.6992
19412.107797	69.988	-159.8691
19412.474007	70.168	-160.1777
19412.840218	70.048	-160.8809
19413.206429	69.932	-160.0000
19413.572640	70.043	-160.1523
19413.938851	70.058	-160.8496
19414.305062	70.159	-160.4785
19414.671273	70.265	-160.5527
19415.037484	70.212	-159.9121
19415.403695	70.345	-159.5215
19415.769906	70.426	-161.3672
19416.136117	70.362	-162.4043
19416.502327	70.497	-162.5527
19416.868538	70.527	-162.9609
19417.234749	70.498	-162.0684
19417.600960	70.628	-162.7754
19417.967171	70.457	-165.0625
19418.333382	70.295	-164.7246
19418.699593	70.604	-164.1582
19419.065804	70.792	-164.9609
19419.432015	70.744	-164.7852
19419.798226	70.662	-164.6113
19420.164437	70.511	-164.5957
19420.530647	70.516	-164.6680
19420.896858	70.541	-165.9648
19421.263069	70.395	-166.8516
19421.629280	70.261	-167.0801
19421.995491	70.087	-167.0918
19422.361702	70.091	-165.8203
19422.727913	70.404	-165.4473
19423.094124	70.545	-165.9414
19423.460335	70.549	-165.4336
19423.826546	70.477	-165.5605
19424.192757	70.184	-165.7363
19424.558967	70.082	-165.5723
19424.925178	70.113	-167.1270
19425.291389	70.012	-167.8379
19425.657600	70.094	-167.0859
19426.023811	70.090	-166.9414
19426.390022	69.923	-165.0723
19426.756233	70.115	-163.6172
19427.122444	70.176	-165.3281
19427.488655	69.985	-165.7812
19427.854866	70.164	-165.4805
19428.221076	70.290	-167.1035
19428.587287	70.097	-166.9102
19428.953498	70.133	-164.8926
19429.319709	70.219	-164.2480
19429.685920	70.157	-163.4043
19430.052131	70.261	-162.6523
19430.418342	70.354	-163.4805
19430.784553	70.279	-163.8848
19431.150764	70.301	-162.8867
19431.516975	70.506	-161.9629
19431.883186	70.722	-161.9941
19432.249396	70.811	-162.4414
19432.615607	70.862	-162.4707
19432.981818	70.966	-162.7793
19433.348029	70.945	-163.3574
19433.714240	70.904	-162.7461
19434.080451	71.099	-162.7031
19434.446662	71.178	-164.6426
19434.812873	71.056	-165.4277
19435.179084	71.240	-165.0586
19435.545295	71.484	-166.4746
19435.911506	71.378	-167.2637
19436.277716	71.363	-166.1543
19436.643927	71.478	-166.8027
19437.010138	71.296	-168.2891
19437.376349	71.150	-168.1055
19437.742560	71.307	-168.4551
19438.108771	71.390	-170.0137
19438.474982	71.315	-170.9297
19438.841193	71.242	-171.0859
19439.207404	71.233	-171.2480
19439.573615	71.237	-171.9844
19439.939826	71.174	-172.6309
19440.306036	71.168	-172.7285
19440.672247	71.173	-173.2812
19441.038458	71.034	-173.3770
19441.404669	70.998	-172.6777
19441.770880	71.000	-173.3613
19442.137091	70.771	-174.2246
19442.503302	70.623	-173.9727
19442.869513	70.671	-174.5000
19443.235724	70.687	-175.4434
19443.601935	70.674	-175.8848
19443.968146	70.534	-175.5039
19444.334356	70.410	-173.8770
19444.700567	70.361	-173.7188
19445.066778	70.010	-174.7871
19445.432989	69.726	-174.3047
19445.799200	69.835	-174.8379
19446.165411	69.790	-175.9043
19446.531622	69.743	-174.3711
19446.897833	69.865	-172.9277
19447.264044	69.792	-171.9082
19447.630255	69.766	-170.7793
19447.996466	69.665	-171.3848
19448.362676	69.351	-170.6953
19448.728887	69.411	-168.8066
19449.095098	69.564	-168.9883
19449.461309	69.562	-168.8203
19449.827520	69.648	-168.9141
19450.193731	69.423	-168.8965
19450.559942	69.316	-165.2500
19450.926153	69.743	-163.8125
19451.292364	69.675	-165.4434
19451.658575	69.381	-164.0000
19452.024785	69.602	-162.7070
19452.390996	69.724	-163.1914
19452.757207	69.847	-161.9219
19453.123418	70.172	-161.5020
19453.489629	70.227	-161.8516
19453.855840	70.254	-160.9414
19454.222051	70.421	-160.6934
19454.588262	70.541	-160.7441
19454.954473	70.696	-160.7383
19455.320684	70.731	-160.7168
19455.686895	70.800	-159.3516
19456.053105	71.102	-159.0723
19456.419316	71.239	-160.3867
19456.785527	71.292	-160.9863
19457.151738	71.397	-161.8945
19457.517949	71.365	-162.2129
19457.884160	71.565	-161.4414
19458.250371	71.879	-162.9434
19458.616582	71.798	-164.6367
19458.982793	71.749	-163.7969
19459.349004	71.983	-163.6934
19459.715215	72.100	-164.9746
19460.081425	72.144	-166.0410
19460.447636	72.216	-166.8965
19460.813847	72.337	-167.2188
19461.180058	72.491	-167.7129
19461.546269	72.460	-168.3984
19461.912480	72.358	-168.4609
19462.278691	72.327	-169.1973
19462.644902	72.286	-170.1328
19463.011113	72.438	-170.4629
19463.377324	72.654	-171.5508
19463.743535	72.623	-172.2148
19464.109745	72.557	-172.0703
19464.475956	72.444	-172.9863
19464.842167	72.253	-173.6758
19465.208378	72.324	-174.1074
19465.574589	72.441	-175.5879
19465.940800	72.383	-176.3008
19466.307011	72.327	-176.4141
19466.673222	72.188	-176.9121
19467.039433	72.104	-176.9590
19467.405644	72.183	-178.0000
19467.771855	72.042	-179.3320
19468.138065	71.833	-178.5020
19468.504276	71.837	-177.7715
19468.870487	71.799	-178.4727
19469.236698	71.758	-179.4453
19469.602909	71.723	179.2363
19469.969120	71.579	179.1621
19470.335331	71.585	-179.5879
19470.701542	71.659	-179.7559
19471.067753	71.536	178.9707
19471.433964	71.343	177.8105
19471.800175	71.153	177.2637
19472.166385	71.051	178.1035
19472.532596	71.080	179.1973
19472.898807	71.039	179.8633
19473.265018	70.970	-179.3184
19473.631229	70.998	-179.0762
19473.997440	71.017	-179.6133
19474.363651	70.927	-179.9160
19474.729862	70.810	-178.8418
19475.096073	70.907	-177.3516
19475.462284	71.033	-177.4043
19475.828494	70.994	-177.0156
19476.194705	71.187	-175.6895
19476.560916	71.440	-176.1699
19476.927127	71.377	-176.3945
19477.293338	71.398	-175.2344
19477.659549	71.504	-175.5957
19478.025760	71.413	-176.2656
19478.391971	71.439	-176.3848
19478.758182	71.531	-177.5625
19479.124393	71.509	-178.3125
19479.490604	71.584	-178.1484
19479.856814	71.715	-178.2090
19480.223025	71.866	-178.5098
19480.589236	71.977	-179.9102
19480.955447	71.864	178.8574
19481.321658	71.827	179.1445
19481.687869	71.937	178.5098
19482.054080	71.806	177.2891
19482.420291	71.637	177.3730
19482.786502	71.671	177.1699
19483.152713	71.733	176.2969
19483.518924	71.779	175.7090
19483.885134	71.731	175.5977
19484.251345	71.611	176.2031
19484.617556	71.496	176.1582
19484.983767	71.268	175.3789
19485.349978	71.148	175.4336
19485.716189	71.286	175.2539
19486.082400	71.332	174.8008
19486.448611	71.242	175.2598
19486.814822	71.112	175.3926
19487.181033	70.906	174.8359
19487.547244	70.795	174.1152
19487.913454	70.786	173.4219
19488.279665	70.803	173.8203
19488.645876	70.853	174.8320
19489.012087	70.777	175.5410
19489.378298	70.616	176.2109
19489.744509	70.501	176.3086
19490.110720	70.442	176.4082
19490.476931	70.588	176.6992
19490.843142	70.767	175.9824
19491.209353	70.748	175.6953
19491.575564	70.791	176.5898
19491.941774	70.917	176.9531
19492.307985	70.928	177.2715
19492.674196	70.951	178.1074
19493.040407	71.032	178.1602
19493.406618	71.036	177.0137
19493.772829	70.904	175.7676
19494.139040	70.819	175.8516
19494.505251	71.009	176.1094
19494.871462	71.156	174.9473
19495.237673	71.027	174.4180
19495.603884	70.977	175.4160
19495.970094	71.104	175.5977
19496.336305	71.144	174.7305
19496.702516	71.060	173.9512
19497.068727	70.905	173.7383
19497.434938	70.786	174.3438
19497.801149	70.820	174.9668
19498.167360	70.927	174.7520
19498.533571	70.979	173.9492
19498.899782	70.942	173.4414
19499.265993	70.913	173.6504
19499.632203	70.906	173.9141
19499.998414	70.856	174.2637
19500.364625	70.874	174.4551
19500.730836	70.884	173.4746
19501.097047	70.766	172.7461
19501.463258	70.754	173.2227
19501.829469	70.835	173.5879
19502.195680	70.866	174.0234
19502.561891	70.928	173.8340
19502.928102	70.850	172.5449
19503.294313	70.720	172.2266
19503.660523	70.809	172.1758
19504.026734	70.807	171.8379
19504.392945	70.777	173.0566
19504.759156	70.942	173.2891
19505.125367	70.871	171.9258
19505.491578	70.752	172.2891
19505.857789	70.979	172.3965
19506.224000	71.063	170.8691
19506.590211	70.923	170.2520
19506.956422	70.838	169.8164
19507.322633	70.731	169.2207
19507.688843	70.773	169.4355
19508.055054	70.929	168.9980
19508.421265	70.894	168.7832
19508.787476	70.923	169.3535
19509.153687	71.010	168.2129
19509.519898	70.859	166.8750
19509.886109	70.764	167.5137
19510.252320	70.816	168.1094
19510.618531	70.696	168.3555
19510.984742	70.546	168.6699
19511.350953	70.461	167.4902
19511.717163	70.325	165.7617
19512.083374	70.290	165.0898
19512.449585	70.340	164.7012
19512.815796	70.281	164.6855
19513.182007	70.263	164.8672
19513.548218	70.271	163.7441
19513.914429	70.110	162.6738
19514.280640	69.980	163.3027
19514.646851	69.939	163.8008
19515.013062	69.726	163.8008
19515.379273	69.556	163.9316
19515.745483	69.529	162.5996
19516.111694	69.369	161.6250
19516.477905	69.417	163.4395
19516.844116	69.763	163.8535
19517.210327	69.607	162.1348
19517.576538	69.036	162.9766
19517.942749	68.894	165.2324
19518.308960	68.972	164.7305
19518.675171	68.838	163.7754
19519.041382	68.722	164.1348
19519.407593	68.699	164.8516
19519.773803	68.735	165.7891
19520.140014	68.819	166.1895
19520.506225	68.766	166.1562
