* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:22:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16329.344376	72.003	-149.2949
16329.710586	71.987	-148.8281
16330.076797	72.228	-148.6523
16330.443008	72.315	-150.1738
16330.809219	72.276	-150.3398
16331.175430	72.480	-150.2031
16331.541641	72.597	-151.0801
16331.907852	72.579	-150.8945
16332.274063	72.697	-150.7031
16332.640274	72.769	-151.5898
16333.006485	72.820	-152.1426
16333.372696	72.969	-152.8594
16333.738906	73.025	-153.5586
16334.105117	73.099	-153.2188
16334.471328	73.310	-153.5391
16334.837539	73.410	-154.9297
16335.203750	73.427	-155.6387
16335.569961	73.554	-155.8359
16335.936172	73.701	-156.3223
16336.302383	73.801	-156.9004
16336.668594	73.878	-157.8926
16337.034805	73.864	-159.1660
16337.401016	73.825	-159.6719
16337.767226	73.921	-159.8496
16338.133437	74.033	-160.8711
16338.499648	74.014	-162.2051
16338.865859	73.962	-163.2227
16339.232070	73.957	-164.0977
16339.598281	74.001	-164.8574
16339.964492	74.031	-165.8320
16340.330703	73.924	-166.6895
16340.696914	73.831	-166.7793
16341.063125	73.904	-167.5684
16341.429336	73.906	-169.2949
16341.795546	73.849	-170.0801
16342.161757	73.900	-170.7598
16342.527968	73.801	-172.2266
16342.894179	73.555	-172.6680
16343.260390	73.536	-172.5566
16343.626601	73.626	-173.7949
16343.992812	73.533	-175.1191
16344.359023	73.371	-174.9414
16344.725234	73.370	-174.3906
16345.091445	73.418	-175.4707
16345.457655	73.262	-177.2129
16345.823866	73.106	-177.5254
16346.190077	73.171	-177.8555
16346.556288	73.115	-179.0117
16346.922499	72.956	-178.9785
16347.288710	72.988	-179.0977
16347.654921	72.915	179.6445
16348.021132	72.755	179.8203
16348.387343	72.845	-179.8691
16348.753554	72.834	178.7812
16349.119765	72.645	178.0547
16349.485975	72.633	177.4277
16349.852186	72.610	175.7070
16350.218397	72.509	174.9238
16350.584608	72.547	174.5508
16350.950819	72.490	173.4785
16351.317030	72.323	173.2461
16351.683241	72.298	172.9004
16352.049452	72.173	171.4609
16352.415663	71.901	171.0098
16352.781874	71.780	171.0156
16353.148085	71.631	169.8242
16353.514295	71.337	169.1445
16353.880506	71.203	169.2461
16354.246717	71.125	168.3164
16354.612928	70.804	167.4961
16354.979139	70.462	168.4512
16355.345350	70.419	169.2109
16355.711561	70.418	167.6680
16356.077772	70.134	165.8672
16356.443983	69.795	166.3613
16356.810194	69.678	167.4883
16357.176405	69.492	167.6504
16357.542615	69.188	168.3281
16357.908826	69.003	168.9004
16358.275037	68.783	168.9941
16358.641248	68.637	170.1602
16359.007459	68.695	170.4883
16359.373670	68.530	169.9746
16359.739881	68.327	171.4336
16360.106092	68.385	172.5977
16360.472303	68.230	173.1699
16360.838514	68.075	175.6816
16361.204725	68.154	176.4258
16361.570935	67.887	175.0859
16361.937146	67.575	175.2578
16362.303357	67.593	174.7129
16362.669568	67.437	174.1191
16363.035779	67.369	176.4219
16363.401990	67.487	177.5840
16363.768201	67.119	178.2070
16364.134412	66.770	-178.1973
16364.500623	66.883	-176.1953
16364.866834	66.812	-175.9824
16365.233045	66.761	-174.1816
16365.599255	66.843	-173.1816
16365.965466	66.629	-171.7930
16366.331677	66.620	-168.1523
16366.697888	66.934	-167.0312
16367.064099	66.871	-167.3652
16367.430310	66.819	-164.8750
16367.796521	67.268	-163.0586
16368.162732	67.543	-163.5918
16368.528943	67.531	-161.9844
16368.895154	67.886	-158.8125
16369.261364	68.375	-158.6445
16369.627575	68.438	-159.8203
16369.993786	68.408	-159.0332
16370.359997	68.763	-158.3047
16370.726208	69.110	-159.7832
16371.092419	69.131	-160.6484
16371.458630	69.219	-159.6836
16371.824841	69.489	-159.9902
16372.191052	69.589	-161.6641
16372.557263	69.646	-162.4863
16372.923474	69.848	-163.1797
16373.289684	69.955	-163.9023
16373.655895	70.027	-163.5801
16374.022106	70.210	-163.9395
16374.388317	70.285	-165.6875
16374.754528	70.288	-167.2266
16375.120739	70.358	-168.5840
16375.486950	70.371	-169.6055
16375.853161	70.422	-169.7324
16376.219372	70.598	-170.8789
16376.585583	70.612	-173.7109
16376.951794	70.399	-176.0293
16377.318004	70.244	-176.8828
16377.684215	70.239	-177.9434
16378.050426	70.089	179.8340
16378.416637	69.649	178.3066
16378.782848	69.304	178.8496
16379.149059	69.280	179.0176
16379.515270	69.139	177.9336
16379.881481	68.767	177.9629
16380.247692	68.496	178.6797
16380.613903	68.278	177.8613
16380.980114	67.931	176.7539
16381.346324	67.705	177.5645
16381.712535	67.789	178.9336
16382.078746	67.735	179.6523
16382.444957	67.421	-177.7773
16382.811168	67.448	-174.6582
16383.177379	67.577	-175.4707
16383.543590	67.293	-176.8164
16383.909801	67.131	-174.7754
16384.276012	67.369	-172.4688
16384.642223	67.532	-170.8359
16385.008434	67.634	-169.2285
16385.374644	67.616	-168.7227
16385.740855	67.432	-167.6055
16386.107066	67.489	-165.5820
16386.473277	67.726	-165.0605
16386.839488	67.835	-165.4961
16387.205699	67.841	-165.8652
16387.571910	67.798	-165.7246
16387.938121	67.848	-164.5586
16388.304332	68.095	-163.4102
16388.670543	68.373	-163.3008
16389.036754	68.539	-164.0176
16389.402964	68.619	-164.8008
16389.769175	68.755	-165.5430
16390.135386	68.865	-166.5957
16390.501597	68.853	-166.6074
16390.867808	68.964	-165.7715
16391.234019	69.111	-166.4453
16391.600230	69.097	-167.6484
16391.966441	69.190	-168.6113
16392.332652	69.310	-170.2793
16392.698863	69.311	-171.0098
16393.065073	69.421	-171.1445
16393.431284	69.431	-172.3789
16393.797495	69.312	-172.6953
16394.163706	69.465	-173.1094
16394.529917	69.468	-175.5254
16394.896128	69.068	-176.0273
16395.262339	68.956	-174.1992
16395.628550	69.085	-175.0703
16395.994761	68.915	-177.3379
16396.360972	68.723	-177.8281
16396.727183	68.754	-177.9766
16397.093393	68.646	-178.5117
16397.459604	68.349	-177.7734
16397.825815	68.164	-176.5938
16398.192026	68.027	-176.7188
16398.558237	67.852	-176.8203
16398.924448	67.816	-176.4727
16399.290659	67.759	-176.2500
16399.656870	67.676	-174.9922
16400.023081	67.782	-174.5000
16400.389292	67.711	-175.9199
16400.755503	67.460	-175.9336
16401.121713	67.486	-174.9434
16401.487924	67.562	-174.7812
16401.854135	67.610	-174.2207
16402.220346	67.698	-174.3770
16402.586557	67.594	-174.2637
16402.952768	67.683	-172.3887
16403.318979	67.986	-172.1816
16403.685190	67.956	-172.6309
16404.051401	67.867	-171.5098
16404.417612	67.905	-171.1309
16404.783823	67.899	-171.5117
16405.150033	67.968	-172.3867
16405.516244	67.978	-173.5332
16405.882455	68.076	-173.3457
16406.248666	68.353	-174.0840
16406.614877	68.354	-175.3965
16406.981088	68.360	-175.0449
16407.347299	68.511	-175.9316
16407.713510	68.415	-176.6719
16408.079721	68.570	-176.0508
16408.445932	68.732	-178.3945
16408.812143	68.268	-179.8789
16409.178353	68.057	-178.0215
16409.544564	68.099	-179.2656
16409.910775	67.692	179.9023
16410.276986	67.716	-178.3008
16410.643197	67.898	179.8789
16411.009408	67.486	179.1016
16411.375619	67.469	-178.7598
16411.741830	67.653	179.5078
16412.108041	67.303	178.2695
16412.474252	67.238	-179.6191
16412.840463	67.403	-179.6250
16413.206673	67.186	-179.8086
16413.572884	67.102	-179.0762
16413.939095	67.102	179.0273
16414.305306	66.802	177.2910
16414.671517	66.699	178.6953
16415.037728	66.991	179.6641
16415.403939	67.056	179.0254
16415.770150	66.886	179.2266
16416.136361	66.856	178.7832
16416.502572	66.622	176.7305
16416.868782	66.192	177.5723
16417.234993	66.280	179.9316
16417.601204	66.316	179.1426
16417.967415	65.949	179.4375
16418.333626	66.005	-179.7188
16418.699837	66.040	177.7422
16419.066048	65.656	177.5664
16419.432259	65.677	-179.6523
16419.798470	65.743	-179.3633
16420.164681	65.412	-178.9355
16420.530892	65.194	-178.2793
16420.897102	64.945	-178.6309
16421.263313	64.811	-177.0000
16421.629524	65.028	-175.6875
16421.995735	64.949	-175.0547
16422.361946	64.679	-172.1719
16422.728157	64.552	-169.3438
16423.094368	64.420	-167.7988
16423.460579	64.361	-167.4648
16423.826790	64.243	-167.4785
16424.193001	64.323	-165.2324
16424.559212	64.733	-163.5957
16424.925422	64.804	-162.2988
16425.291633	64.860	-158.9551
16425.657844	65.061	-158.3047
16426.024055	64.829	-158.9414
16426.390266	64.888	-156.9141
16426.756477	65.526	-156.8535
16427.122688	65.878	-157.6602
16427.488899	66.129	-155.8379
16427.855110	66.533	-154.8340
16428.221321	66.728	-156.1172
16428.587532	66.724	-158.0723
16428.953742	66.687	-158.9941
16429.319953	66.916	-158.2109
16429.686164	67.321	-158.7793
16430.052375	67.281	-160.5332
16430.418586	67.037	-160.0293
16430.784797	67.262	-159.4180
16431.151008	67.648	-161.1094
16431.517219	67.898	-162.3320
16431.883430	68.135	-162.2891
16432.249641	68.288	-162.4902
16432.615852	68.252	-163.2539
16432.982062	68.177	-163.9922
16433.348273	68.336	-164.8809
16433.714484	68.630	-166.8164
16434.080695	68.739	-168.3555
16434.446906	68.824	-168.4785
16434.813117	68.929	-169.8262
16435.179328	68.732	-172.2168
16435.545539	68.548	-173.2480
16435.911750	68.656	-175.0117
16436.277961	68.551	-177.2930
16436.644172	68.415	-176.7285
16437.010382	68.670	-177.1797
16437.376593	68.564	179.0391
16437.742804	68.026	177.6211
16438.109015	68.033	178.1875
16438.475226	68.190	175.2109
16438.841437	67.756	172.9297
16439.207648	67.485	174.5527
16439.573859	67.638	173.8086
16439.940070	67.391	170.4785
16440.306281	66.914	169.1660
16440.672491	66.696	168.9844
16441.038702	66.540	168.8965
16441.404913	66.488	169.5859
16441.771124	66.495	169.1172
16442.137335	66.228	167.9473
16442.503546	65.823	167.7031
16442.869757	65.417	167.6934
16443.235968	64.966	168.2930
16443.602179	64.614	169.3340
16443.968390	64.247	170.0098
16444.334601	63.884	171.2422
16444.700811	63.653	171.9199
16445.067022	63.323	172.0527
16445.433233	63.077	173.1230
16445.799444	62.972	173.2109
16446.165655	62.652	173.6641
16446.531866	62.454	176.3320
16446.898077	62.415	178.7754
16447.264288	62.393	-177.9023
16447.630499	62.760	-175.8848
16447.996710	62.813	-177.4375
16448.362921	62.426	-176.0078
16448.729131	62.651	-172.4824
16449.095342	62.899	-172.3926
16449.461553	62.690	-170.9395
16449.827764	62.678	-168.2344
16450.193975	62.558	-166.8164
16450.560186	62.515	-163.8320
16450.926397	62.838	-163.1992
16451.292608	62.686	-163.7793
16451.658819	62.669	-160.0742
16452.025030	63.317	-159.4316
16452.391241	63.289	-162.5039
16452.757451	62.802	-160.3477
16453.123662	63.192	-155.8457
16453.489873	63.808	-156.1465
16453.856084	63.921	-157.5391
16454.222295	63.896	-156.9629
16454.588506	64.089	-156.1133
16454.954717	64.291	-156.7617
16455.320928	64.317	-157.2070
16455.687139	64.503	-156.8281
16456.053350	64.778	-158.1777
16456.419561	64.738	-159.5312
16456.785771	64.742	-158.6934
16457.151982	64.906	-158.6133
16457.518193	64.835	-158.6289
16457.884404	64.939	-157.3672
16458.250615	65.274	-158.6055
16458.616826	65.280	-160.7871
16458.983037	65.320	-160.3984
16459.349248	65.666	-160.6660
16459.715459	65.718	-162.2832
16460.081670	65.556	-161.9941
16460.447881	65.631	-161.2754
16460.814091	65.678	-162.0117
16461.180302	65.570	-162.2461
16461.546513	65.549	-162.1348
16461.912724	65.511	-162.9414
16462.278935	65.454	-163.5352
16462.645146	65.640	-164.3965
16463.011357	65.818	-166.7148
16463.377568	65.707	-167.9766
16463.743779	65.652	-166.8477
16464.109990	65.806	-166.3574
16464.476200	65.822	-167.4238
16464.842411	65.680	-168.3066
16465.208622	65.574	-168.7832
16465.574833	65.537	-169.6445
16465.941044	65.489	-171.3438
16466.307255	65.399	-173.1484
16466.673466	65.417	-174.4199
16467.039677	65.466	-175.7773
16467.405888	65.255	-176.0098
16467.772099	65.021	-173.9121
16468.138310	64.981	-172.9004
16468.504520	64.748	-174.4980
16468.870731	64.295	-175.9883
16469.236942	63.923	-176.0078
16469.603153	63.710	-174.2910
16469.969364	63.803	-171.6641
16470.335575	64.065	-171.0410
16470.701786	64.058	-172.0254
16471.067997	63.876	-171.5371
16471.434208	63.921	-170.1484
16471.800419	63.911	-170.5410
16472.166630	63.506	-170.4004
16472.532840	63.468	-168.2070
16472.899051	64.043	-169.9668
16473.265262	64.218	-174.4766
16473.631473	64.043	-174.6406
16473.997684	64.187	-172.4473
16474.363895	64.162	-171.5215
16474.730106	64.048	-169.4883
16475.096317	64.242	-169.3945
16475.462528	64.175	-170.6719
16475.828739	64.200	-169.3711
16476.194950	64.435	-170.2793
16476.561160	63.993	-171.9863
16476.927371	63.708	-169.6309
16477.293582	64.123	-171.2109
16477.659793	63.912	-175.5664
16478.026004	63.612	-174.2559
16478.392215	64.035	-174.4551
16478.758426	63.787	-178.5488
16479.124637	63.052	-177.3105
16479.490848	63.229	-174.2969
16479.857059	63.396	-175.6875
16480.223270	63.097	-175.2598
16480.589480	63.156	-173.1133
16480.955691	63.380	-173.6504
16481.321902	63.417	-174.9180
16481.688113	63.432	-175.5996
16482.054324	63.383	-176.0410
16482.420535	63.281	-175.9160
16482.786746	63.272	-175.9688
16483.152957	63.315	-176.5879
16483.519168	63.385	-176.8047
16483.885379	63.477	-176.9141
16484.251590	63.346	-177.9961
16484.617800	62.868	-179.3867
16484.984011	62.389	179.3457
16485.350222	62.172	177.3047
16485.716433	62.134	175.5117
16486.082644	62.250	174.5391
16486.448855	62.214	173.0020
16486.815066	61.856	172.0781
16487.181277	61.632	171.6934
16487.547488	61.494	169.6953
16487.913699	61.104	168.8398
16488.279909	60.796	170.0156
16488.646120	60.322	169.4004
16489.012331	59.352	169.4922
16489.378542	58.897	171.1699
16489.744753	58.912	167.7891
16490.110964	58.186	163.1855
16490.477175	57.063	165.0371
16490.843386	56.458	168.8066
16491.209597	55.693	169.4570
16491.575808	54.743	171.4414
16491.942019	54.297	172.1680
16492.308229	53.384	168.4727
16492.674440	51.594	168.8008
16493.040651	50.978	174.1797
16493.406862	51.065	169.7539
16493.773073	48.983	166.9180
16494.139284	46.656	-164.0410
16494.505495	49.011	-140.6836
16494.871706	49.166	-135.0918
16495.237917	47.557	-122.6523
16495.604128	47.053	-105.0391
16495.970339	48.772	-93.0215
16496.336549	51.553	-91.8691
16496.702760	53.684	-94.0293
16497.068971	55.067	-94.7520
16497.435182	55.778	-95.6738
16497.801393	56.043	-94.3223
16498.167604	56.998	-91.7832
16498.533815	58.196	-93.8809
16498.900026	58.760	-96.2207
16499.266237	59.173	-96.1289
16499.632448	59.601	-96.8945
16499.998659	59.997	-96.8633
16500.364869	60.813	-96.7539
16500.731080	61.428	-98.6992
16501.097291	61.616	-98.9746
16501.463502	61.974	-100.1133
16501.829713	61.970	-105.0117
16502.195924	61.677	-106.1641
16502.562135	62.335	-104.5859
16502.928346	62.894	-107.2070
16503.294557	62.463	-106.4824
16503.660768	62.497	-101.1406
16504.026979	62.910	-101.5352
16504.393189	62.830	-103.2949
16504.759400	63.143	-102.6797
16505.125611	63.721	-104.8223
16505.491822	63.746	-107.1152
16505.858033	63.695	-106.1191
16506.224244	63.983	-105.1602
16506.590455	64.254	-105.5078
16506.956666	64.415	-105.7461
16507.322877	64.609	-105.8848
16507.689088	64.944	-107.4551
16508.055299	65.236	-110.8652
16508.421509	65.424	-113.3301
16508.787720	65.779	-114.2070
16509.153931	66.048	-115.7383
16509.520142	65.918	-116.6074
16509.886353	65.834	-116.4219
16510.252564	65.935	-118.2324
16510.618775	65.935	-120.8867
16510.984986	66.048	-122.2070
16511.351197	66.302	-123.9316
16511.717408	66.335	-126.0410
16512.083618	66.254	-126.8398
16512.449829	66.342	-127.2285
16512.816040	66.497	-128.6035
16513.182251	66.519	-130.8047
16513.548462	66.312	-133.0508
16513.914673	66.005	-133.9102
16514.280884	65.977	-133.6055
16514.647095	66.195	-134.5195
16515.013306	66.253	-136.3555
16515.379517	66.160	-137.7031
16515.745728	65.990	-139.5645
16516.111938	65.639	-141.2812
16516.478149	65.466	-141.6348
16516.844360	65.567	-143.4609
16517.210571	65.360	-146.0879
16517.576782	65.066	-145.9629
16517.942993	65.071	-145.8262
16518.309204	64.913	-146.4219
16518.675415	64.851	-145.5605
16519.041626	64.942	-147.5664
16519.407837	64.311	-150.6348
16519.774048	63.655	-147.6172
16520.140258	64.038	-145.4609
16520.506469	64.075	-148.1992
16520.872680	63.518	-147.8242
16521.238891	63.376	-146.2773
16521.605102	63.099	-148.7168
16521.971313	62.472	-149.4805
16522.337524	62.510	-147.9141
16522.703735	62.787	-149.5977
16523.069946	62.312	-150.9297
16523.436157	61.634	-146.8535
16523.802368	61.700	-142.9824
16524.168578	61.762	-144.9902
16524.534789	61.138	-147.2910
16524.901000	60.408	-143.7676
16525.267211	60.434	-137.1406
16525.633422	60.934	-134.2070
16525.999633	61.022	-135.4863
16526.365844	60.416	-134.8555
16526.732055	60.181	-127.8340
16527.098266	60.897	-122.2637
16527.464477	61.437	-120.6543
16527.830688	61.701	-119.6133
16528.196898	61.848	-120.0820
16528.563109	61.752	-120.2305
16528.929320	61.921	-118.1699
16529.295531	62.456	-116.9180
16529.661742	62.929	-116.5195
16530.027953	63.305	-116.2344
16530.394164	63.498	-116.2695
16530.760375	63.617	-115.9688
16531.126586	63.818	-117.3496
16531.492797	63.811	-120.5508
16531.859008	63.790	-122.4082
16532.225218	64.123	-123.6406
16532.591429	64.378	-125.0488
16532.957640	64.436	-124.1914
16533.323851	64.666	-122.9844
16533.690062	64.847	-124.5195
16534.056273	64.818	-127.2363
16534.422484	64.770	-129.4395
16534.788695	64.699	-130.9219
16535.154906	64.496	-132.0020
16535.521117	64.069	-133.6113
16535.887327	63.537	-135.1367
16536.253538	63.462	-136.4883
16536.619749	63.793	-140.0098
16536.985960	63.716	-143.5820
16537.352171	63.265	-142.4277
16537.718382	63.169	-139.5957
16538.084593	63.017	-140.4805
16538.450804	62.470	-141.5938
16538.817015	62.164	-141.7617
16539.183226	61.800	-144.7031
16539.549437	60.716	-146.5977
16539.915647	59.839	-142.8887
16540.281858	59.935	-140.8398
16540.648069	59.846	-142.1270
16541.014280	59.293	-140.3203
16541.380491	58.791	-135.6465
16541.746702	58.299	-131.4707
16542.112913	57.912	-128.0684
16542.479124	57.719	-125.8809
16542.845335	57.514	-120.7949
16543.211546	58.070	-111.5332
16543.577757	59.051	-108.4258
16543.943967	58.834	-110.4316
16544.310178	57.933	-107.6387
16544.676389	58.278	-102.6543
16545.042600	59.078	-102.8203
16545.408811	59.399	-101.0879
16545.775022	59.818	-96.3320
16546.141233	60.180	-93.0117
16546.507444	60.423	-90.2676
16546.873655	60.814	-88.8516
16547.239866	61.121	-87.6758
16547.606077	61.558	-84.8164
16547.972287	62.182	-83.5293
16548.338498	62.513	-84.1504
16548.704709	62.670	-83.7500
16549.070920	63.062	-82.0176
16549.437131	63.653	-81.4297
16549.803342	63.848	-82.6621
16550.169553	63.631	-81.7480
16550.535764	64.040	-79.6953
16550.901975	64.793	-82.6289
16551.268186	65.009	-85.8164
16551.634397	65.183	-85.1465
16552.000607	65.444	-85.2988
16552.366818	65.375	-86.1250
16552.733029	65.557	-87.0391
16553.099240	65.884	-90.6367
16553.465451	65.962	-92.2500
16553.831662	66.318	-90.9316
16554.197873	66.561	-91.1562
16554.564084	66.425	-90.0879
16554.930295	66.699	-89.4648
16555.296506	66.866	-92.8633
16555.662717	66.626	-93.8711
16556.028927	66.838	-91.9238
16556.395138	67.129	-92.3066
16556.761349	67.076	-92.5254
16557.127560	67.133	-92.7363
16557.493771	67.142	-94.3438
16557.859982	67.191	-95.0938
16558.226193	67.412	-96.5586
16558.592404	67.331	-97.4980
16558.958615	67.450	-94.9180
16559.324826	68.104	-94.7012
16559.691036	68.352	-98.1699
16560.057247	68.131	-100.2715
16560.423458	68.037	-100.7188
16560.789669	68.124	-101.4629
16561.155880	68.303	-102.4629
16561.522091	68.495	-103.9824
16561.888302	68.526	-105.7207
16562.254513	68.382	-106.7793
16562.620724	68.256	-106.7383
16562.986935	68.409	-107.2285
16563.353146	68.560	-110.2832
16563.719356	68.370	-113.2051
16564.085567	68.242	-113.6758
16564.451778	68.340	-114.4980
16564.817989	68.233	-115.9121
16565.184200	68.025	-116.3750
16565.550411	67.822	-117.3223
16565.916622	67.533	-118.0723
16566.282833	67.454	-118.1777
16566.649044	67.446	-119.0762
16567.015255	67.284	-118.8027
16567.381466	67.238	-118.0117
16567.747676	66.950	-119.1953
16568.113887	66.254	-119.0391
16568.480098	65.881	-116.8418
16568.846309	65.777	-115.9512
16569.212520	65.614	-114.1719
16569.578731	65.725	-111.8047
16569.944942	65.834	-111.7500
16570.311153	65.651	-111.9219
16570.677364	65.515	-109.7031
16571.043575	65.844	-105.9258
16571.409786	66.403	-104.3457
16571.775996	66.405	-104.3340
16572.142207	66.106	-101.5195
16572.508418	66.324	-99.4082
