* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay 0.1241 ms (43 mm, 1.68 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21714.475773	67.341	169.4785
21714.841984	67.082	171.0957
21715.208195	67.036	171.5938
21715.574406	66.927	170.2539
21715.940617	66.809	169.8730
21716.306828	66.889	170.8066
21716.673039	67.012	172.0859
21717.039250	67.052	172.8945
21717.405461	66.894	173.0098
21717.771671	66.821	174.2285
21718.137882	67.247	174.0391
21718.504093	67.322	170.6816
21718.870304	66.636	171.4395
21719.236515	66.618	177.2539
21719.602726	67.112	177.1504
21719.968937	66.902	175.4297
21720.335148	66.907	177.9844
21720.701359	67.399	177.8691
21721.067570	67.294	176.1016
21721.433780	67.061	177.6484
21721.799991	67.230	178.5840
21722.166202	67.316	178.5469
21722.532413	67.487	179.4766
21722.898624	67.622	179.1035
21723.264835	67.411	179.2285
21723.631046	67.406	-179.3203
21723.997257	67.675	-179.7500
21724.363468	67.837	179.4004
21724.729679	68.016	179.9961
21725.095890	68.256	-179.0977
21725.462100	68.444	-178.9004
21725.828311	68.447	-179.5469
21726.194522	68.321	-179.5996
21726.560733	68.331	-179.6758
21726.926944	68.236	179.0840
21727.293155	68.107	179.2598
21727.659366	68.484	178.6953
21728.025577	68.717	174.8203
21728.391788	68.394	173.5566
21728.757999	68.358	176.2871
21729.124210	68.530	176.7637
21729.490420	68.349	176.3594
21729.856631	68.282	176.5469
21730.222842	68.284	175.4961
21730.589053	68.188	175.7793
21730.955264	68.376	176.3398
21731.321475	68.411	174.0664
21731.687686	68.064	172.6543
21732.053897	68.047	173.3945
21732.420108	68.309	172.8594
21732.786319	68.295	172.2266
21733.152530	68.096	172.9453
21733.518740	67.873	173.6582
21733.884951	67.744	173.8945
21734.251162	67.823	173.2441
21734.617373	67.884	172.4824
21734.983584	67.900	173.5273
21735.349795	68.066	174.8809
21735.716006	68.149	174.0820
21736.082217	67.895	172.6211
21736.448428	67.542	173.4727
21736.814639	67.586	176.1973
21737.180850	67.892	176.6250
21737.547060	67.760	174.7285
21737.913271	67.254	175.1250
21738.279482	67.220	177.8184
21738.645693	67.489	178.4277
21739.011904	67.477	178.9707
21739.378115	67.527	-179.4980
21739.744326	67.592	179.6035
21740.110537	67.338	178.4004
21740.476748	67.286	179.8047
21740.842959	67.559	-179.1777
21741.209170	67.563	-178.5664
21741.575380	67.416	-176.8008
21741.941591	67.378	-176.0234
21742.307802	67.415	-176.4141
21742.674013	67.637	-176.8496
21743.040224	67.839	-176.8418
21743.406435	67.882	-174.8848
21743.772646	67.964	-172.4844
21744.138857	67.910	-171.6719
21744.505068	67.843	-170.7812
21744.871279	68.132	-170.6641
21745.237489	68.368	-171.8320
21745.603700	68.413	-170.9043
21745.969911	68.711	-169.3203
21746.336122	68.903	-170.4707
21746.702333	68.736	-170.8652
21747.068544	68.930	-168.9473
21747.434755	69.460	-169.3516
21747.800966	69.528	-170.9082
21748.167177	69.365	-169.4023
21748.533388	69.622	-167.4395
21748.899599	69.951	-168.6465
21749.265809	69.990	-170.6777
21749.632020	69.962	-171.3926
21749.998231	70.060	-171.3477
21750.364442	70.245	-171.4043
21750.730653	70.430	-171.7227
21751.096864	70.604	-172.0488
21751.463075	70.803	-172.7012
21751.829286	70.933	-173.9922
21752.195497	70.981	-174.9707
21752.561708	71.116	-175.6934
21752.927919	71.239	-176.9785
21753.294129	71.232	-177.6367
21753.660340	71.341	-177.4395
21754.026551	71.548	-178.7109
21754.392762	71.506	178.9707
21754.758973	71.343	178.1992
21755.125184	71.444	178.1348
21755.491395	71.574	176.6719
21755.857606	71.463	175.6055
21756.223817	71.428	175.7617
21756.590028	71.497	174.7012
21756.956239	71.370	173.2539
21757.322449	71.325	173.1172
21757.688660	71.449	172.0371
21758.054871	71.315	170.6426
21758.421082	71.123	171.4082
21758.787293	71.174	172.0195
21759.153504	71.166	171.1562
21759.519715	71.090	170.1836
21759.885926	71.010	169.1270
21760.252137	70.901	169.1953
21760.618348	71.012	169.9277
21760.984559	71.086	168.9590
21761.350769	70.852	168.2734
21761.716980	70.763	168.8203
21762.083191	70.850	168.1484
21762.449402	70.783	167.5977
21762.815613	70.735	168.7656
21763.181824	70.825	169.9434
21763.548035	70.926	169.5840
21763.914246	70.868	167.5977
21764.280457	70.649	166.3418
21764.646668	70.686	166.9727
21765.012879	70.955	166.8086
21765.379089	70.986	166.1035
21765.745300	70.881	166.3535
21766.111511	70.836	166.5469
21766.477722	70.854	166.4062
21766.843933	70.912	165.6562
21767.210144	70.775	165.0176
21767.576355	70.649	166.1797
21767.942566	70.813	166.3477
21768.308777	70.816	164.6895
21768.674988	70.702	164.7871
21769.041198	70.848	165.5625
21769.407409	70.889	165.1582
21769.773620	70.746	165.1621
21770.139831	70.703	164.6465
21770.506042	70.657	162.8926
21770.872253	70.572	161.6777
21771.238464	70.529	161.8301
21771.604675	70.570	162.8711
21771.970886	70.633	163.1113
21772.337097	70.496	162.8809
21772.703308	70.441	164.0234
21773.069518	70.684	164.2012
21773.435729	70.672	163.0449
21773.801940	70.444	163.7070
21774.168151	70.445	164.3203
21774.534362	70.405	163.0312
21774.900573	70.302	162.4805
21775.266784	70.407	162.7520
21775.632995	70.526	162.8965
21775.999206	70.552	163.3008
21776.365417	70.521	163.5215
21776.731628	70.526	163.6426
21777.097838	70.710	162.9297
21777.464049	70.796	161.2383
21777.830260	70.725	161.3398
21778.196471	70.901	162.3516
21778.562682	71.050	161.2773
21778.928893	70.898	160.4570
21779.295104	70.909	160.9629
21779.661315	71.081	160.0254
21780.027526	71.041	158.7012
21780.393737	70.991	158.5430
21780.759948	71.011	158.1133
21781.126158	70.944	157.7539
21781.492369	70.953	157.7305
21781.858580	70.982	156.5938
21782.224791	70.894	155.2871
21782.591002	70.890	154.1973
21782.957213	70.845	152.5859
21783.323424	70.676	152.6172
21783.689635	70.795	153.4922
21784.055846	70.870	151.6484
21784.422057	70.441	150.0898
21784.788268	70.132	151.5684
21785.154478	70.239	151.8535
21785.520689	70.128	150.4219
21785.886900	69.795	150.3320
21786.253111	69.569	151.2891
21786.619322	69.526	152.2461
21786.985533	69.659	152.6367
21787.351744	69.761	152.5547
21787.717955	69.765	153.1836
21788.084166	69.743	153.7715
21788.450377	69.560	153.7559
21788.816588	69.337	154.1094
21789.182798	69.294	154.1621
21789.549009	69.276	153.6934
21789.915220	69.231	154.2930
21790.281431	69.358	155.6738
21790.647642	69.576	155.6035
21791.013853	69.538	154.5078
21791.380064	69.393	155.0488
21791.746275	69.539	155.8066
21792.112486	69.575	154.8359
21792.478697	69.347	155.4141
21792.844907	69.403	156.9336
21793.211118	69.433	156.3828
21793.577329	69.236	156.9141
21793.943540	69.319	157.8965
21794.309751	69.305	156.9434
21794.675962	69.103	157.6152
21795.042173	69.267	158.8086
21795.408384	69.427	158.0312
21795.774595	69.425	157.6641
21796.140806	69.398	157.2832
21796.507017	69.200	157.9961
21796.873227	69.368	160.1855
21797.239438	69.720	159.0098
21797.605649	69.540	157.5449
21797.971860	69.441	159.3770
21798.338071	69.675	160.1445
21798.704282	69.760	160.1035
21799.070493	69.875	160.0117
21799.436704	69.752	158.8242
21799.802915	69.445	160.0273
21800.169126	69.630	161.2637
21800.535337	69.737	159.3340
21800.901547	69.597	158.8438
21801.267758	69.732	159.2734
21801.633969	69.792	158.9434
21802.000180	69.851	159.6816
21802.366391	69.995	158.7188
21802.732602	69.738	157.7520
21803.098813	69.714	159.8652
21803.465024	70.100	159.2695
21803.831235	69.968	156.9590
21804.197446	69.749	157.8379
21804.563657	70.003	158.1309
21804.929867	70.182	156.7695
21805.296078	70.314	156.4395
21805.662289	70.438	155.8008
21806.028500	70.302	155.3672
21806.394711	70.258	155.7324
21806.760922	70.402	154.1074
21807.127133	70.321	151.8555
21807.493344	70.199	152.5605
21807.859555	70.403	154.0391
21808.225766	70.462	152.9980
21808.591977	70.080	151.7969
21808.958187	69.844	151.7207
21809.324398	69.872	150.0527
21809.690609	69.690	148.9453
21810.056820	69.680	150.9766
21810.423031	69.975	151.1836
21810.789242	69.859	148.9355
21811.155453	69.520	148.2656
21811.521664	69.471	148.2578
21811.887875	69.427	147.7930
21812.254086	69.279	148.5664
21812.620297	69.213	149.7754
21812.986507	69.198	149.9648
21813.352718	69.163	149.3926
21813.718929	69.099	149.3633
21814.085140	69.093	150.1816
21814.451351	68.981	150.7324
21814.817562	68.684	152.1875
21815.183773	68.679	153.9082
21815.549984	68.836	153.0918
21815.916195	68.798	152.5977
21816.282406	68.902	154.0996
21816.648616	69.081	154.8574
21817.014827	69.060	155.0195
21817.381038	68.971	154.5332
21817.747249	68.725	153.8047
21818.113460	68.626	155.2988
21818.479671	68.993	155.9668
21818.845882	69.144	154.4492
21819.212093	69.074	154.7383
21819.578304	69.334	155.2051
21819.944515	69.469	153.5488
21820.310726	69.273	153.8262
21820.676936	69.378	155.9902
21821.043147	69.603	155.3848
21821.409358	69.430	153.9062
21821.775569	69.355	154.4766
21822.141780	69.662	153.7480
21822.507991	69.660	151.8984
21822.874202	69.495	153.4160
21823.240413	69.751	154.6875
21823.606624	69.692	152.4746
21823.972835	69.219	152.3574
21824.339046	69.325	153.7168
21824.705256	69.599	151.7031
21825.071467	69.503	150.5898
21825.437678	69.584	151.5352
21825.803889	69.669	150.9023
21826.170100	69.446	150.7852
21826.536311	69.400	151.9316
21826.902522	69.524	151.6680
21827.268733	69.501	150.9590
21827.634944	69.419	151.1367
21828.001155	69.398	151.4922
21828.367366	69.374	150.8418
21828.733576	69.163	149.9297
21829.099787	68.991	150.7637
21829.465998	69.119	151.3789
21829.832209	69.102	150.7168
21830.198420	68.934	151.3008
21830.564631	68.970	151.8594
21830.930842	69.026	151.2812
21831.297053	69.127	150.7949
21831.663264	69.194	149.7930
21832.029475	69.038	150.2949
21832.395686	69.161	152.2402
21832.761896	69.354	151.4355
21833.128107	69.147	150.8867
21833.494318	69.155	152.5977
21833.860529	69.332	152.3926
21834.226740	69.127	151.9473
21834.592951	68.917	153.0879
21834.959162	68.849	153.6758
21835.325373	68.913	154.1719
21835.691584	69.176	153.2812
21836.057795	69.117	151.7480
21836.424006	68.946	153.4707
21836.790216	69.167	155.2734
21837.156427	69.234	155.1328
21837.522638	69.180	156.0059
21837.888849	69.253	156.3438
21838.255060	69.180	156.1777
21838.621271	69.193	156.2930
21838.987482	69.169	154.9629
21839.353693	68.996	155.5938
21839.719904	69.407	157.4531
21840.086115	69.836	155.6211
21840.452325	69.702	154.9297
21840.818536	69.813	156.5195
21841.184747	69.959	155.3945
21841.550958	69.710	155.5586
21841.917169	69.915	157.7109
21842.283380	70.285	156.4453
21842.649591	70.244	155.1191
21843.015802	70.311	155.3086
21843.382013	70.389	154.4473
21843.748224	70.325	154.7637
21844.114435	70.527	155.2559
21844.480645	70.614	153.7129
21844.846856	70.464	153.2363
21845.213067	70.519	153.3457
21845.579278	70.515	152.2969
21845.945489	70.387	152.4727
21846.311700	70.516	153.0703
21846.677911	70.727	152.0625
21847.044122	70.810	150.5723
21847.410333	70.763	149.7617
21847.776544	70.700	150.3594
21848.142755	70.799	150.7578
21848.508965	70.803	149.5879
21848.875176	70.713	149.1074
21849.241387	70.905	148.8105
21849.607598	71.063	147.0156
21849.973809	70.940	146.0605
21850.340020	70.881	146.1602
21850.706231	70.911	145.0977
21851.072442	70.879	143.4277
21851.438653	70.815	142.5508
21851.804864	70.823	143.0566
21852.171075	70.973	143.0176
21852.537285	70.874	141.0000
21852.903496	70.480	140.3008
21853.269707	70.469	141.2988
21853.635918	70.629	140.6133
21854.002129	70.470	140.7598
21854.368340	70.413	142.2617
21854.734551	70.392	141.3145
21855.100762	70.148	139.6543
21855.466973	70.093	139.0176
21855.833184	70.155	138.1582
21856.199395	70.037	138.3828
21856.565605	69.909	139.7109
21856.931816	69.813	140.5098
21857.298027	69.787	140.6680
21857.664238	69.770	140.2637
21858.030449	69.639	141.0859
21858.396660	69.673	142.7402
21858.762871	69.686	142.0039
21859.129082	69.424	141.0254
21859.495293	69.464	141.7988
21859.861504	69.846	141.6504
21860.227715	70.010	141.4004
21860.593925	69.985	142.3340
21860.960136	69.851	143.1895
21861.326347	69.726	144.1172
21861.692558	69.854	144.4746
21862.058769	70.037	144.0332
21862.424980	70.225	144.1680
21862.791191	70.453	143.4492
21863.157402	70.434	141.8789
21863.523613	70.376	141.7949
21863.889824	70.569	141.5312
21864.256034	70.576	140.1211
21864.622245	70.355	140.0254
21864.988456	70.354	140.1387
21865.354667	70.463	138.4453
21865.720878	70.538	136.8848
21866.087089	70.670	136.2539
21866.453300	70.700	135.9609
21866.819511	70.620	136.3125
21867.185722	70.659	136.1738
21867.551933	70.736	134.5898
21867.918144	70.689	133.1855
21868.284354	70.545	133.3809
21868.650565	70.441	134.6680
21869.016776	70.471	134.8535
21869.382987	70.492	132.8223
21869.749198	70.443	130.5684
21870.115409	70.480	129.3828
21870.481620	70.482	128.4668
21870.847831	70.330	128.0254
21871.214042	70.229	127.2754
21871.580253	70.104	125.4746
21871.946464	69.941	125.3496
21872.312674	70.084	126.7324
21872.678885	70.192	126.2793
21873.045096	69.855	125.3223
21873.411307	69.487	125.1816
21873.777518	69.334	124.2891
21874.143729	69.238	123.6855
21874.509940	69.276	124.2148
21874.876151	69.311	124.2500
21875.242362	69.146	123.9062
21875.608573	68.946	123.9922
21875.974784	68.916	124.3672
21876.340994	69.025	124.1055
21876.707205	68.949	122.9922
21877.073416	68.653	122.9199
21877.439627	68.574	123.3945
21877.805838	68.579	122.3828
21878.172049	68.434	122.4004
21878.538260	68.464	123.4004
21878.904471	68.366	122.1680
21879.270682	67.858	121.2656
21879.636893	67.645	122.0938
21880.003104	67.762	121.3789
21880.369314	67.668	121.1367
21880.735525	67.580	122.8027
21881.101736	67.478	123.2637
21881.467947	67.156	123.0703
21881.834158	66.995	123.2559
21882.200369	67.013	122.8398
21882.566580	66.965	122.8418
21882.932791	66.828	123.0781
21883.299002	66.479	123.0898
21883.665213	66.174	124.1719
21884.031424	66.258	124.8633
21884.397634	66.370	124.7363
21884.763845	66.400	125.7383
21885.130056	66.430	126.5098
21885.496267	66.258	126.7949
21885.862478	66.149	128.2637
21886.228689	66.294	129.3281
21886.594900	66.320	129.9453
21886.961111	66.264	131.1992
21887.327322	66.236	131.3574
21887.693533	66.184	130.6777
21888.059743	66.342	130.1191
21888.425954	66.529	129.2715
21888.792165	66.473	130.2305
21889.158376	66.537	132.6191
21889.524587	66.664	132.4590
21889.890798	66.530	130.9395
21890.257009	66.440	130.6445
21890.623220	66.502	130.5801
21890.989431	66.437	130.6016
21891.355642	66.333	130.6914
21891.721853	66.263	129.1641
21892.088063	66.073	126.8594
21892.454274	65.844	126.8555
21892.820485	65.928	129.3184
21893.186696	66.255	130.1035
21893.552907	66.217	127.7617
21893.919118	65.677	125.6836
21894.285329	65.178	126.4102
21894.651540	65.031	128.5898
21895.017751	65.026	130.6543
21895.383962	64.943	131.6074
21895.750173	64.570	131.3340
21896.116383	64.023	132.2598
21896.482594	63.889	135.0410
21896.848805	64.174	136.1914
21897.215016	64.146	135.6133
21897.581227	63.773	137.1973
21897.947438	63.754	140.0703
21898.313649	63.882	140.6152
21898.679860	63.756	142.3398
21899.046071	63.897	146.5469
21899.412282	64.152	149.0566
21899.778493	64.197	150.9180
21900.144703	64.397	151.4785
21900.510914	64.463	149.8301
21900.877125	64.417	150.7090
21901.243336	64.830	153.1074
21901.609547	65.172	153.9219
21901.975758	65.315	155.7441
21902.341969	65.638	156.2559
21902.708180	65.734	154.5352
21903.074391	65.785	154.2910
21903.440602	66.137	154.0957
21903.806813	66.330	153.9043
21904.173023	66.520	155.8926
21904.539234	66.860	156.7422
21904.905445	66.949	155.9141
21905.271656	66.998	154.9805
21905.637867	67.111	153.0332
21906.004078	67.128	151.9473
21906.370289	67.301	152.3906
21906.736500	67.478	151.6992
21907.102711	67.362	150.3516
21907.468922	67.191	149.4180
21907.835133	67.194	148.8789
21908.201343	67.441	148.7559
21908.567554	67.685	148.3633
21908.933765	67.682	148.6855
21909.299976	67.704	149.0391
21909.666187	67.667	147.1035
21910.032398	67.449	145.7715
21910.398609	67.544	146.9004
21910.764820	67.835	147.8730
21911.131031	67.920	148.8164
21911.497242	67.842	148.7520
21911.863452	67.423	147.3516
21912.229663	67.080	147.7012
21912.595874	67.376	147.2363
21912.962085	67.575	144.6211
21913.328296	67.490	144.4219
21913.694507	67.620	145.2246
21914.060718	67.638	144.7031
21914.426929	67.553	145.5566
21914.793140	67.708	146.5449
21915.159351	67.793	146.3164
21915.525562	67.811	145.9824
21915.891772	67.829	144.5547
21916.257983	67.696	143.7832
21916.624194	67.791	145.1406
21916.990405	68.030	145.3398
21917.356616	67.883	145.2480
21917.722827	67.768	146.5781
21918.089038	67.982	145.6406
21918.455249	68.038	142.7109
21918.821460	67.948	141.9531
21919.187671	68.033	142.9824
21919.553882	68.073	143.0098
21919.920092	67.810	142.3223
21920.286303	67.506	142.3496
21920.652514	67.563	142.4980
21921.018725	67.824	141.5625
21921.384936	67.926	140.9961
21921.751147	67.962	141.8828
21922.117358	68.058	142.2988
21922.483569	68.063	141.5488
21922.849780	68.034	141.0078
21923.215991	68.104	141.0410
21923.582202	68.207	141.3867
21923.948412	68.233	141.6621
21924.314623	68.075	141.7402
21924.680834	67.858	142.1328
21925.047045	67.792	141.7949
21925.413256	67.722	140.6426
21925.779467	67.718	140.8457
21926.145678	67.984	141.2773
21926.511889	68.128	140.6855
21926.878100	68.061	141.0645
21927.244311	68.088	141.3633
21927.610522	67.996	140.1602
21927.976732	67.780	139.6797
21928.342943	67.772	139.7598
21928.709154	67.837	139.4199
21929.075365	67.978	139.5898
21929.441576	68.248	138.7734
21929.807787	68.272	137.1328
21930.173998	68.122	137.5195
21930.540209	68.199	138.7969
21930.906420	68.275	138.1113
21931.272631	68.047	136.6270
21931.638842	67.821	136.4414
21932.005052	68.002	136.3066
21932.371263	68.273	134.8457
21932.737474	68.323	134.5508
21933.103685	68.402	135.4258
21933.469896	68.310	134.6328
21933.836107	67.879	134.2129
21934.202318	67.767	134.7285
21934.568529	67.884	133.3242
21934.934740	67.851	133.2090
21935.300951	68.083	134.5879
21935.667161	68.188	133.6504
21936.033372	67.853	133.5000
21936.399583	67.798	134.1152
21936.765794	67.776	131.9453
21937.132005	67.448	131.2930
21937.498216	67.522	132.8750
21937.864427	67.761	131.7793
21938.230638	67.630	130.1680
21938.596849	67.506	130.1270
21938.963060	67.547	130.1250
21939.329271	67.624	130.0859
21939.695481	67.689	129.7207
21940.061692	67.578	128.9707
21940.427903	67.303	128.8164
21940.794114	67.069	129.7559
21941.160325	67.120	130.8301
21941.526536	67.267	130.1699
21941.892747	67.175	129.5977
21942.258958	67.181	130.2324
21942.625169	67.199	128.8418
21942.991380	66.736	127.7480
21943.357591	66.444	130.2520
21943.723801	66.677	131.5254
21944.090012	66.754	131.1582
21944.456223	66.772	131.2773
21944.822434	66.688	129.8672
21945.188645	66.260	128.7812
21945.554856	66.080	129.7402
21945.921067	66.372	129.6445
21946.287278	66.644	128.0273
21946.653489	66.534	126.5156
21947.019700	66.023	127.3223
21947.385911	65.721	129.9434
21947.752121	65.721	129.7148
21948.118332	65.627	128.3867
21948.484543	65.782	128.6191
21948.850754	66.038	128.1348
21949.216965	65.882	128.0098
21949.583176	65.555	129.3125
21949.949387	65.322	130.4531
21950.315598	65.332	130.9453
21950.681809	65.434	130.3066
21951.048020	65.296	131.2285
21951.414231	65.307	133.9180
21951.780441	65.207	133.7441
21952.146652	64.650	133.7910
21952.512863	64.605	134.9121
21952.879074	64.756	132.3301
21953.245285	64.380	132.1875
21953.611496	64.442	136.2461
21953.977707	64.687	136.4102
21954.343918	64.374	135.6406
21954.710129	64.203	136.4629
21955.076340	64.212	137.0117
21955.442551	64.318	139.5410
21955.808761	64.582	141.3887
21956.174972	64.304	142.6230
21956.541183	64.027	146.4551
21956.907394	64.227	146.7227
21957.273605	64.053	144.5098
21957.639816	64.070	146.8281
21958.006027	64.844	148.8477
21958.372238	65.300	148.5977
21958.738449	65.334	150.2715
21959.104660	65.411	152.0254
