* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0262 ms (-9.0 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -39.0 ppm
* Measurement: L+R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5637.450714	75.326	-21.8345
5637.816925	74.940	-22.9302
5638.183136	74.478	-23.2866
5638.549347	74.034	-23.1904
5638.915558	73.597	-22.8018
5639.281769	73.190	-22.0151
5639.647980	72.783	-21.1460
5640.014191	72.319	-19.9912
5640.380402	71.865	-18.4702
5640.746612	71.430	-17.0078
5641.112823	70.985	-14.7749
5641.479034	70.709	-10.9907
5641.845245	70.645	-6.8857
5642.211456	70.552	-2.7383
5642.577667	70.496	2.4058
5642.943878	70.750	7.1406
5643.310089	71.215	9.6782
5643.676300	71.704	10.8105
5644.042511	72.201	11.8169
5644.408722	72.724	12.6689
5644.774932	73.183	12.3804
5645.141143	73.423	10.7207
5645.507354	73.449	8.7075
5645.873565	73.418	7.3159
5646.239776	73.452	6.9380
5646.605987	73.578	6.9492
5646.972198	73.611	6.3203
5647.338409	73.413	5.8970
5647.704620	73.261	6.4575
5648.070831	73.312	6.7183
5648.437042	73.411	7.0415
5648.803252	73.635	7.9307
5649.169463	73.869	7.8286
5649.535674	73.882	7.4531
5649.901885	73.937	7.6597
5650.268096	74.144	6.7026
5650.634307	74.254	4.8838
5651.000518	74.304	3.5342
5651.366729	74.342	2.0322
5651.732940	74.265	0.2446
5652.099151	74.119	-1.5566
5652.465362	73.885	-3.5210
5652.831572	73.529	-4.6587
5653.197783	73.239	-4.5859
5653.563994	73.043	-4.6421
5653.930205	72.751	-4.6011
5654.296416	72.472	-2.9829
5654.662627	72.463	-0.7090
5655.028838	72.567	0.2578
5655.395049	72.549	0.5605
5655.761260	72.540	0.8018
5656.127471	72.554	0.0854
5656.493682	72.488	-0.7192
5656.859892	72.516	-1.1587
5657.226103	72.521	-2.5303
5657.592314	72.272	-3.3511
5657.958525	72.082	-2.7051
5658.324736	71.977	-3.0068
5658.690947	71.663	-3.2954
5659.057158	71.461	-2.3022
5659.423369	71.426	-2.5967
5659.789580	71.190	-3.4678
5660.155791	70.938	-3.1729
5660.522002	70.757	-3.3389
5660.888212	70.391	-4.0303
5661.254423	69.871	-4.5171
5661.620634	69.154	-5.0229
5661.986845	68.212	-3.9106
5662.353056	67.333	-0.5200
5662.719267	66.484	4.2808
5663.085478	65.647	12.1519
5663.451689	65.229	22.9937
5663.817900	65.394	35.2290
5664.184111	66.425	46.8433
5664.550321	68.014	53.5059
5664.916532	69.499	56.0332
5665.282743	70.823	56.4585
5665.648954	71.960	54.6426
5666.015165	72.749	51.5957
5666.381376	73.312	49.1172
5666.747587	73.883	46.8809
5667.113798	74.388	43.8267
5667.480009	74.704	40.4541
5667.846220	74.883	37.4194
5668.212431	74.986	34.9282
5668.578641	75.079	33.0015
5668.944852	75.161	31.0435
5669.311063	75.150	29.1025
5669.677274	75.134	27.6089
5670.043485	75.171	25.9927
5670.409696	75.161	24.6992
5670.775907	75.206	24.3682
5671.142118	75.313	23.6338
5671.508329	75.278	22.3477
5671.874540	75.198	21.3223
5672.240751	75.189	19.9746
5672.606961	75.188	18.6011
5672.973172	75.249	17.5649
5673.339383	75.272	16.1753
5673.705594	75.132	15.0713
5674.071805	74.977	14.4805
5674.438016	74.815	13.6733
5674.804227	74.605	13.3970
5675.170438	74.470	13.7920
5675.536649	74.360	14.3179
5675.902860	74.286	15.5098
5676.269071	74.396	16.7686
5676.635281	74.617	17.2437
5677.001492	74.854	17.1655
5677.367703	75.064	16.8081
5677.733914	75.289	16.3784
5678.100125	75.574	15.0107
5678.466336	75.743	12.5093
5678.832547	75.794	10.3325
5679.198758	75.895	8.1655
5679.564969	75.906	5.0991
5679.931180	75.749	2.1079
5680.297391	75.572	-0.7632
5680.663601	75.309	-3.9639
5681.029812	74.918	-6.4766
5681.396023	74.515	-8.3857
5681.762234	74.006	-10.4438
5682.128445	73.342	-11.8164
5682.494656	72.707	-12.2017
5682.860867	72.149	-12.3086
5683.227078	71.567	-12.1641
5683.593289	70.885	-11.3613
5683.959500	70.135	-9.4741
5684.325711	69.439	-6.7793
5684.691921	68.820	-3.6597
5685.058132	68.253	0.3979
5685.424343	67.742	6.5747
5685.790554	67.569	15.4619
5686.156765	67.903	23.8320
5686.522976	68.369	30.1182
5686.889187	69.005	34.9653
5687.255398	69.756	36.9824
5687.621609	70.355	37.7485
5687.987820	71.010	38.6201
5688.354030	71.671	38.0137
5688.720241	72.079	36.7954
5689.086452	72.409	35.9551
5689.452663	72.699	34.5752
5689.818874	72.834	33.3652
5690.185085	72.923	32.8486
5690.551296	72.954	32.4097
5690.917507	72.924	32.3354
5691.283718	72.928	32.1377
5691.649929	72.854	32.0483
5692.016140	72.844	33.5688
5692.382350	73.083	35.3218
5692.748561	73.301	36.4526
5693.114772	73.525	38.1865
5693.480983	73.935	39.2856
5693.847194	74.333	39.1831
5694.213405	74.732	39.2837
5694.579616	75.261	38.9380
5694.945827	75.722	37.3726
5695.312038	76.029	35.6294
5695.678249	76.332	33.9268
5696.044460	76.641	31.6245
5696.410670	76.877	29.1191
5696.776881	77.080	26.8315
5697.143092	77.250	24.4829
5697.509303	77.368	22.1665
5697.875514	77.490	19.8286
5698.241725	77.589	17.2070
5698.607936	77.652	14.8091
5698.974147	77.774	12.4111
5699.340358	77.874	9.2051
5699.706569	77.856	5.8506
5700.072780	77.830	2.6655
5700.438990	77.767	-1.0063
5700.805201	77.579	-4.7056
5701.171412	77.352	-8.3164
5701.537623	77.040	-12.4424
5701.903834	76.582	-16.2725
5702.270045	76.115	-19.4634
5702.636256	75.610	-22.7783
5703.002467	74.982	-25.7227
5703.368678	74.336	-28.2373
5703.734889	73.618	-30.7466
5704.101100	72.819	-32.2075
5704.467310	72.087	-32.9468
5704.833521	71.268	-33.7427
5705.199732	70.348	-33.3496
5705.565943	69.583	-32.3335
5705.932154	68.882	-31.9116
5706.298365	68.125	-31.3965
5706.664576	67.334	-30.4116
5707.030787	66.624	-29.6772
5707.396998	65.872	-32.0474
5707.763209	64.450	-36.9575
5708.129420	62.368	-40.1328
5708.495630	59.703	-44.7671
5708.861841	53.707	-56.4434
5709.228052	39.318	143.3652
5709.594263	55.375	121.5869
5709.960474	61.204	119.1445
5710.326685	64.990	111.6465
5710.692896	67.245	104.1719
5711.059107	68.889	99.5381
5711.425318	70.328	94.8105
5711.791529	71.406	88.8545
5712.157739	72.161	82.5928
5712.523950	72.686	76.9639
5712.890161	73.075	72.9229
5713.256372	73.391	69.9756
5713.622583	73.530	67.5117
5713.988794	73.580	65.7451
5714.355005	73.706	63.7617
5714.721216	73.818	61.5732
5715.087427	73.933	60.3662
5715.453638	74.070	59.7480
5715.819849	74.120	59.4883
5716.186059	74.170	59.5146
5716.552270	74.248	59.1221
5716.918481	74.336	59.1006
5717.284692	74.565	59.5879
5717.650903	74.808	59.7734
5718.017114	74.985	60.4805
5718.383325	75.306	61.2852
5718.749536	75.707	60.7500
5719.115747	76.021	59.5752
5719.481958	76.291	58.7109
5719.848169	76.587	58.0098
5720.214379	76.909	56.8086
5720.580590	77.168	54.9746
5720.946801	77.377	53.4102
5721.313012	77.676	52.0137
5721.679223	77.972	49.8770
5722.045434	78.125	47.5459
5722.411645	78.227	45.4375
5722.777856	78.304	43.0137
5723.144067	78.301	40.6338
5723.510278	78.291	38.7227
5723.876489	78.280	36.7666
5724.242699	78.169	34.8350
5724.608910	77.988	33.5518
5724.975121	77.846	32.7334
5725.341332	77.738	31.8193
5725.707543	77.614	30.9043
5726.073754	77.498	30.2266
5726.439965	77.401	29.7373
5726.806176	77.319	29.6523
5727.172387	77.297	29.8457
5727.538598	77.285	29.8945
5727.904809	77.267	30.1357
5728.271019	77.352	30.1689
5728.637230	77.445	29.2646
5729.003441	77.464	28.4053
5729.369652	77.549	27.7891
5729.735863	77.632	26.4893
5730.102074	77.590	25.1963
5730.468285	77.545	24.2490
5730.834496	77.477	22.9033
5731.200707	77.304	21.6348
5731.566918	77.108	20.7510
5731.933129	76.891	20.0098
5732.299339	76.677	19.8613
5732.665550	76.531	19.9766
5733.031761	76.338	20.2061
5733.397972	76.114	21.2168
5733.764183	75.934	22.3672
5734.130394	75.722	23.7139
5734.496605	75.643	25.8477
5734.862816	75.748	27.5332
5735.229027	75.844	29.2080
5735.595238	76.093	31.5645
5735.961448	76.529	32.6621
5736.327659	76.889	32.4248
5736.693870	77.204	32.0215
5737.060081	77.530	31.2480
5737.426292	77.804	30.2002
5737.792503	78.050	28.8750
5738.158714	78.226	26.9629
5738.524925	78.326	25.1387
5738.891136	78.478	23.5400
5739.257347	78.648	21.5156
5739.623558	78.721	19.3047
5739.989768	78.716	17.1230
5740.355979	78.651	14.7480
5740.722190	78.540	12.3135
5741.088401	78.410	9.8613
5741.454612	78.210	7.5430
5741.820823	77.941	5.7705
5742.187034	77.653	4.3838
5742.553245	77.351	3.0742
5742.919456	77.026	1.8486
5743.285667	76.658	0.9131
5743.651878	76.274	0.6201
5744.018088	75.926	0.5205
5744.384299	75.532	0.3135
5744.750510	75.120	0.6182
5745.116721	74.754	0.9375
5745.482932	74.257	1.5352
5745.849143	73.739	4.0215
5746.215354	73.434	7.0000
5746.581565	73.109	9.6172
5746.947776	72.842	13.4131
5747.313987	72.836	17.1289
5747.680198	72.907	20.2598
5748.046408	73.110	23.2441
5748.412619	73.351	25.2246
5748.778830	73.530	27.4785
5749.145041	73.864	29.6650
5749.511252	74.140	30.4736
5749.877463	74.288	31.7617
5750.243674	74.628	32.8955
5750.609885	74.930	32.2900
5750.976096	75.028	32.1787
5751.342307	75.202	33.0605
5751.708518	75.398	33.4307
5752.074728	75.503	33.8408
5752.440939	75.648	34.3643
5752.807150	75.820	34.6240
5753.173361	76.021	35.1123
5753.539572	76.287	35.6436
5753.905783	76.576	36.0273
5754.271994	76.912	36.0996
5754.638205	77.265	35.4756
5755.004416	77.587	34.5176
5755.370627	77.883	33.4053
5755.736838	78.105	32.0820
5756.103048	78.267	30.6846
5756.469259	78.408	28.8193
5756.835470	78.470	26.6641
5757.201681	78.492	25.0576
5757.567892	78.529	23.8984
5757.934103	78.526	23.0381
5758.300314	78.533	22.4570
5758.666525	78.565	21.5254
5759.032736	78.559	20.6318
5759.398947	78.616	20.3262
5759.765157	78.752	19.7451
5760.131368	78.826	18.7783
5760.497579	78.889	17.8232
5760.863790	78.988	16.3662
5761.230001	79.043	14.6826
5761.596212	79.086	13.4551
5761.962423	79.148	12.2607
5762.328634	79.161	10.7979
5762.694845	79.139	9.1250
5763.061056	79.092	7.1533
5763.427267	78.995	5.3643
5763.793477	78.906	4.0225
5764.159688	78.820	2.5947
5764.525899	78.682	0.9785
5764.892110	78.518	-0.7637
5765.258321	78.303	-2.6201
5765.624532	78.017	-3.9756
5765.990743	77.729	-4.7969
5766.356954	77.417	-5.6426
5766.723165	77.070	-6.3037
5767.089376	76.766	-6.8027
5767.455587	76.454	-7.1455
5767.821797	76.134	-6.6406
5768.188008	75.874	-5.7734
5768.554219	75.602	-5.0488
5768.920430	75.384	-4.2812
5769.286641	75.221	-4.1602
5769.652852	74.940	-3.5713
5770.019063	74.761	-1.3506
5770.385274	74.734	0.1934
5770.751485	74.525	1.1719
5771.117696	74.342	3.1318
5771.483907	74.341	4.4062
5771.850117	74.288	5.2148
5772.216328	74.270	6.3760
5772.582539	74.201	6.8271
5772.948750	73.968	7.9648
5773.314961	73.915	9.8135
5773.681172	73.910	10.3936
5774.047383	73.727	11.7588
5774.413594	73.704	14.5674
5774.779805	73.791	16.7627
5775.146016	73.851	19.2373
5775.512227	74.082	21.7871
5775.878437	74.349	23.5977
5776.244648	74.635	25.8193
5776.610859	75.072	27.5713
5776.977070	75.468	28.2041
5777.343281	75.819	28.8125
5777.709492	76.246	29.0332
5778.075703	76.642	28.5596
5778.441914	76.992	28.0234
5778.808125	77.359	27.1689
5779.174336	77.694	25.6191
5779.540547	77.958	23.7441
5779.906757	78.188	21.9385
5780.272968	78.415	20.0781
5780.639179	78.582	17.8623
5781.005390	78.628	15.5996
5781.371601	78.614	13.6455
5781.737812	78.588	11.7197
5782.104023	78.520	9.9141
5782.470234	78.445	8.5225
5782.836445	78.370	7.1914
5783.202656	78.222	6.0928
5783.568866	78.069	5.7031
5783.935077	77.980	5.4180
5784.301288	77.870	5.0908
5784.667499	77.785	5.3486
5785.033710	77.827	5.5537
5785.399921	77.879	5.1914
5785.766132	77.909	4.9873
5786.132343	78.015	4.7930
5786.498554	78.155	4.0117
5786.864765	78.266	2.8838
5787.230976	78.350	1.5850
5787.597186	78.385	0.3535
5787.963397	78.431	-0.6807
5788.329608	78.495	-2.2480
5788.695819	78.461	-4.3252
5789.062030	78.365	-6.1191
5789.428241	78.294	-7.8887
5789.794452	78.173	-9.8730
5790.160663	77.982	-11.5986
5790.526874	77.772	-13.1504
5790.893085	77.546	-14.6592
5791.259296	77.325	-16.0928
5791.625506	77.066	-17.5645
5791.991717	76.722	-18.4873
5792.357928	76.402	-18.8496
5792.724139	76.088	-19.5986
5793.090350	75.690	-20.2168
5793.456561	75.355	-20.0625
5793.822772	75.127	-19.9229
5794.188983	74.870	-19.9258
5794.555194	74.531	-19.8711
5794.921405	74.063	-19.6699
5795.287616	73.537	-18.6357
5795.653826	73.116	-17.2607
5796.020037	72.676	-16.0176
5796.386248	72.184	-13.3516
5796.752459	71.904	-9.3135
5797.118670	71.796	-5.5938
5797.484881	71.742	-1.7432
5797.851092	71.896	2.1064
5798.217303	72.149	4.6846
5798.583514	72.321	7.0137
5798.949725	72.597	9.6631
5799.315936	72.962	10.9814
5799.682146	73.152	11.5537
5800.048357	73.325	12.9668
5800.414568	73.661	13.8818
5800.780779	73.913	13.7715
5801.146990	74.059	14.2646
5801.513201	74.279	15.1475
5801.879412	74.497	15.7441
5802.245623	74.717	16.5674
5802.611834	75.031	17.0303
5802.978045	75.326	16.9160
5803.344256	75.637	17.2119
5803.710466	76.096	17.3545
5804.076677	76.565	16.3291
5804.442888	76.906	14.7070
5804.809099	77.198	12.9463
5805.175310	77.493	10.6475
5805.541521	77.731	7.8613
5805.907732	77.891	5.1309
5806.273943	77.998	2.6230
5806.640154	78.065	0.1172
5807.006365	78.086	-2.6387
5807.372575	78.042	-5.6562
5807.738786	77.937	-8.5479
5808.104997	77.827	-11.1406
5808.471208	77.712	-13.7959
5808.837419	77.529	-16.5244
5809.203630	77.287	-19.0508
5809.569841	77.009	-21.4941
5809.936052	76.665	-23.7764
5810.302263	76.298	-25.7129
5810.668474	75.935	-27.8076
5811.034685	75.495	-30.0830
5811.400895	75.001	-31.8008
5811.767106	74.538	-33.2520
5812.133317	73.989	-35.0264
5812.499528	73.264	-36.4678
5812.865739	72.470	-37.3760
5813.231950	71.589	-37.9805
5813.598161	70.642	-37.1240
5813.964372	69.813	-35.1631
5814.330583	68.816	-33.1836
5814.696794	67.537	-27.9619
5815.063005	66.732	-19.8506
5815.429215	66.127	-13.5068
5815.795426	65.373	-3.9512
5816.161637	65.508	8.8486
5816.527848	66.140	19.0371
5816.894059	67.009	28.8672
5817.260270	68.290	35.2383
5817.626481	69.377	38.0557
5817.992692	70.429	40.1484
5818.358903	71.561	40.0625
5818.725114	72.442	38.3438
5819.091325	73.142	36.5996
5819.457535	73.742	34.2158
5819.823746	74.144	31.5254
5820.189957	74.449	29.4531
5820.556168	74.739	27.5596
5820.922379	74.941	25.7354
5821.288590	75.090	24.3271
5821.654801	75.281	22.9326
5822.021012	75.492	21.0693
5822.387223	75.647	19.0928
5822.753434	75.773	17.6064
5823.119645	75.927	16.1221
5823.485855	76.016	14.1357
5823.852066	76.028	12.1699
5824.218277	76.038	10.1924
5824.584488	75.981	8.3750
5824.950699	75.907	7.4814
5825.316910	75.899	6.6348
5825.683121	75.818	5.3613
5826.049332	75.736	4.3916
5826.415543	75.770	2.9746
5826.781754	75.783	1.1973
5827.147965	75.818	-0.1016
5827.514175	75.857	-1.8350
5827.880386	75.723	-3.6797
5828.246597	75.578	-5.0576
5828.612808	75.472	-7.4160
5828.979019	75.193	-10.2422
5829.345230	74.839	-12.1934
5829.711441	74.471	-13.9932
5830.077652	73.979	-15.5605
5830.443863	73.452	-16.7803
5830.810074	72.820	-18.1602
5831.176284	72.039	-18.2627
5831.542495	71.317	-16.8818
5831.908706	70.553	-14.7695
5832.274917	69.774	-10.4814
5832.641128	69.282	-4.7090
5833.007339	69.061	1.8047
5833.373550	69.270	8.4033
5833.739761	69.632	12.9922
5834.105972	69.895	17.3525
5834.472183	70.320	21.0479
5834.838394	70.692	22.8184
5835.204604	71.033	24.8545
5835.570815	71.617	26.3779
5835.937026	72.136	26.5801
5836.303237	72.509	27.3623
5836.669448	72.974	28.2217
5837.035659	73.483	27.6328
5837.401870	73.913	25.7471
5837.768081	74.226	23.5625
5838.134292	74.508	21.7197
5838.500503	74.754	19.4131
5838.866714	74.772	16.7949
5839.232924	74.662	15.2002
5839.599135	74.608	13.8691
5839.965346	74.440	12.5186
5840.331557	74.214	12.5186
5840.697768	74.116	12.5547
5841.063979	73.926	11.8799
5841.430190	73.730	12.2910
5841.796401	73.796	13.0244
5842.162612	73.902	13.1914
5842.528823	73.934	13.8311
5842.895034	73.923	14.5664
5843.261244	73.840	15.4512
5843.627455	73.924	16.4316
5843.993666	74.167	15.7500
5844.359877	74.253	14.4385
5844.726088	74.301	14.4951
5845.092299	74.470	14.6416
5845.458510	74.569	14.0605
5845.824721	74.624	13.5850
5846.190932	74.737	12.8320
5846.557143	74.813	11.8398
5846.923354	74.863	11.1641
5847.289564	74.884	10.3115
5847.655775	74.822	9.4580
5848.021986	74.807	8.5518
5848.388197	74.778	6.6543
5848.754408	74.573	4.9697
5849.120619	74.386	4.4541
5849.486830	74.230	3.6006
5849.853041	73.873	2.9766
5850.219252	73.504	3.8555
5850.585463	73.257	4.9297
5850.951674	73.000	6.2900
5851.317884	72.873	8.3076
5851.684095	72.854	9.8359
5852.050306	72.845	11.5049
5852.416517	72.971	13.1768
5852.782728	73.090	14.2217
5853.148939	73.166	15.6641
5853.515150	73.316	16.8877
5853.881361	73.392	17.5205
5854.247572	73.472	18.7236
5854.613783	73.733	19.7129
5854.979993	74.023	19.9102
5855.346204	74.278	20.1367
5855.712415	74.538	20.2939
5856.078626	74.774	20.1338
5856.444837	75.006	19.6250
5856.811048	75.247	18.6318
5857.177259	75.472	17.2480
5857.543470	75.627	15.7412
5857.909681	75.708	14.6289
5858.275892	75.799	13.6748
5858.642103	75.862	12.2158
5859.008313	75.861	10.9111
5859.374524	75.942	9.9932
5859.740735	76.075	8.6953
5860.106946	76.136	7.4414
5860.473157	76.196	6.4658
5860.839368	76.266	5.0596
5861.205579	76.296	3.2031
5861.571790	76.302	1.0000
5861.938001	76.241	-1.5293
5862.304212	76.072	-3.8896
5862.670423	75.839	-5.6689
5863.036633	75.631	-6.9297
5863.402844	75.467	-8.3379
5863.769055	75.224	-9.9121
5864.135266	74.924	-10.8066
5864.501477	74.677	-11.6025
5864.867688	74.345	-12.6504
5865.233899	73.970	-12.6943
5865.600110	73.747	-12.3506
5865.966321	73.531	-12.5459
5866.332532	73.267	-12.5283
5866.698743	73.031	-12.6885
5867.064953	72.762	-12.9863
5867.431164	72.578	-12.8975
5867.797375	72.476	-13.3340
5868.163586	72.262	-13.8730
5868.529797	71.981	-13.9648
5868.896008	71.617	-14.3125
5869.262219	71.147	-14.3672
5869.628430	70.744	-14.2422
5869.994641	70.311	-14.4287
5870.360852	69.783	-13.5928
5870.727063	69.263	-11.7188
5871.093273	68.651	-8.8477
5871.459484	68.128	-4.0830
5871.825695	67.898	0.6865
5872.191906	67.746	4.8057
5872.558117	67.735	9.2383
5872.924328	67.936	13.0195
5873.290539	68.178	15.7344
5873.656750	68.374	18.0664
5874.022961	68.596	20.3008
5874.389172	68.828	21.4199
5874.755383	68.814	21.7783
5875.121593	68.652	23.6514
5875.487804	68.704	26.3467
5875.854015	68.828	28.2646
5876.220226	68.872	30.5576
5876.586437	68.936	34.0107
5876.952648	69.184	38.5547
5877.318859	69.706	42.4355
5877.685070	70.236	45.0244
5878.051281	70.849	47.6494
5878.417492	71.660	48.5107
5878.783702	72.299	47.5693
5879.149913	72.847	46.9883
5879.516124	73.470	45.5508
5879.882335	73.891	43.0830
5880.248546	74.173	41.1699
5880.614757	74.465	38.8018
5880.980968	74.580	35.9238
5881.347179	74.617	33.9844
5881.713390	74.732	32.2324
5882.079601	74.785	30.2246
5882.445812	74.756	28.5059
5882.812022	74.664	26.9590
5883.178233	74.542	25.9941
5883.544444	74.501	25.2148
5883.910655	74.400	24.2031
5884.276866	74.228	24.2119
5884.643077	74.186	24.5469
5885.009288	74.119	24.1211
5885.375499	73.982	24.2432
5885.741710	73.971	24.9131
5886.107921	74.040	25.2412
5886.474132	74.110	25.2783
5886.840342	74.164	25.0342
5887.206553	74.246	24.7461
5887.572764	74.399	23.9229
5887.938975	74.452	22.5703
5888.305186	74.396	21.8037
5888.671397	74.332	20.8848
5889.037608	74.112	19.4551
5889.403819	73.834	18.7119
5889.770030	73.640	17.9170
5890.136241	73.302	17.3271
5890.502452	72.907	18.6914
5890.868662	72.647	20.6631
5891.234873	72.346	22.6338
5891.601084	72.130	25.7588
5891.967295	72.155	29.1514
5892.333506	72.329	32.5439
5892.699717	72.662	35.4658
5893.065928	73.003	37.1729
5893.432139	73.339	38.4336
5893.798350	73.790	38.8643
5894.164561	74.206	38.3066
5894.530772	74.511	37.8799
5894.896982	74.756	37.5762
5895.263193	74.902	36.9492
5895.629404	74.945	36.2549
5895.995615	74.978	35.9814
5896.361826	75.120	36.0850
5896.728037	75.329	35.7764
5897.094248	75.439	35.2949
5897.460459	75.516	35.3633
5897.826670	75.672	35.2969
5898.192881	75.825	34.7646
5898.559092	75.942	34.2197
5898.925302	76.009	33.7012
5899.291513	76.025	33.4492
5899.657724	76.085	33.2363
5900.023935	76.155	32.5684
5900.390146	76.185	32.0703
5900.756357	76.246	32.0293
5901.122568	76.325	32.0518
5901.488779	76.401	32.2080
5901.854990	76.512	32.3828
5902.221201	76.644	32.4375
5902.587411	76.790	32.4229
5902.953622	76.918	32.1582
5903.319833	76.995	31.9199
5903.686044	77.113	31.9297
5904.052255	77.317	31.6719
5904.418466	77.514	31.0693
5904.784677	77.657	30.6416
5905.150888	77.785	30.4844
5905.517099	77.922	30.2139
5905.883310	78.058	29.7510
5906.249521	78.230	29.2705
5906.615731	78.447	28.5596
5906.981942	78.634	27.6240
5907.348153	78.795	26.7705
5907.714364	78.983	25.6846
5908.080575	79.163	24.1777
5908.446786	79.327	22.5684
5908.812997	79.475	20.8945
5909.179208	79.575	19.2500
5909.545419	79.652	17.6348
5909.911630	79.699	15.7939
5910.277841	79.701	14.0068
5910.644051	79.715	12.3125
5911.010262	79.696	10.3643
5911.376473	79.596	8.6592
5911.742684	79.520	7.3711
5912.108895	79.479	5.8916
5912.475106	79.390	4.5176
5912.841317	79.300	3.6650
5913.207528	79.241	2.9932
5913.573739	79.201	2.2236
5913.939950	79.164	1.1631
5914.306161	79.098	0.0791
5914.672371	79.071	-0.7695
5915.038582	79.092	-2.1377
5915.404793	79.012	-4.0020
5915.771004	78.864	-5.3613
5916.137215	78.794	-6.4658
5916.503426	78.748	-7.9639
5916.869637	78.647	-9.5098
5917.235848	78.511	-10.8740
5917.602059	78.356	-12.1035
5917.968270	78.209	-13.2441
5918.334481	78.060	-14.4541
5918.700691	77.876	-15.5635
5919.066902	77.686	-16.5303
5919.433113	77.477	-17.7080
5919.799324	77.212	-18.8818
5920.165535	76.952	-19.7559
5920.531746	76.709	-20.6729
5920.897957	76.406	-21.5762
5921.264168	76.066	-22.0928
5921.630379	75.752	-22.4473
5921.996590	75.451	-22.7734
