* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.6 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:26:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0209 ms (-7.2 mm, -0.28 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16472.532840	68.461	-58.2500
16472.899051	68.727	-57.0527
16473.265262	68.734	-57.4023
16473.631473	68.595	-55.9492
16473.997684	68.785	-55.5488
16474.363895	68.778	-57.4961
16474.730106	68.614	-57.4062
16475.096317	68.788	-56.1641
16475.462528	68.997	-55.9648
16475.828739	69.089	-55.9277
16476.194949	69.077	-56.4023
16476.561160	68.978	-56.2070
16476.927371	69.114	-55.7422
16477.293582	69.210	-56.6523
16477.659793	69.107	-56.2539
16478.026004	69.276	-55.3457
16478.392215	69.424	-57.0645
16478.758426	69.292	-58.5684
16479.124637	69.333	-58.8457
16479.490848	69.480	-60.0195
16479.857059	69.461	-61.0723
16480.223269	69.392	-61.4785
16480.589480	69.272	-61.8379
16480.955691	69.174	-61.6992
16481.321902	69.219	-61.8184
16481.688113	69.224	-62.6426
16482.054324	69.092	-62.8926
16482.420535	69.017	-62.2402
16482.786746	69.070	-62.5352
16483.152957	68.949	-64.1758
16483.519168	68.619	-64.5254
16483.885379	68.469	-63.6582
16484.251589	68.336	-63.9707
16484.617800	68.012	-64.0527
16484.984011	67.811	-63.7520
16485.350222	67.648	-64.1895
16485.716433	67.534	-63.3340
16486.082644	67.645	-62.6660
16486.448855	67.413	-62.5371
16486.815066	67.049	-59.0000
16487.181277	67.236	-56.0957
16487.547488	67.222	-56.8809
16487.913698	66.851	-55.5684
16488.279909	66.881	-52.2207
16488.646120	67.074	-50.8125
16489.012331	67.079	-50.1328
16489.378542	67.078	-49.2871
16489.744753	67.194	-48.2617
16490.110964	67.480	-47.0430
16490.477175	67.793	-45.8418
16490.843386	68.053	-44.4023
16491.209597	68.224	-43.5918
16491.575808	68.209	-42.8379
16491.942018	68.320	-41.2031
16492.308229	68.664	-40.6777
16492.674440	68.891	-40.9434
16493.040651	69.100	-40.7129
16493.406862	69.328	-41.5859
16493.773073	69.379	-42.6895
16494.139284	69.568	-42.7461
16494.505495	69.891	-44.1641
16494.871706	69.855	-45.7715
16495.237917	69.783	-44.8125
16495.604128	70.087	-44.7500
16495.970338	70.249	-47.1816
16496.336549	70.179	-48.2812
16496.702760	70.308	-47.9688
16497.068971	70.467	-48.6758
16497.435182	70.410	-49.4609
16497.801393	70.358	-49.4902
16498.167604	70.492	-49.7012
16498.533815	70.723	-50.9512
16498.900026	70.785	-52.8555
16499.266237	70.643	-53.4531
16499.632448	70.659	-53.0820
16499.998658	70.770	-54.2910
16500.364869	70.675	-56.0078
16500.731080	70.535	-56.4629
16501.097291	70.492	-56.3945
16501.463502	70.540	-56.4102
16501.829713	70.621	-57.3438
16502.195924	70.507	-58.1777
16502.562135	70.463	-57.0098
16502.928346	70.672	-57.1602
16503.294557	70.493	-59.2715
16503.660768	70.089	-58.8164
16504.026978	70.218	-57.8691
16504.393189	70.362	-59.7520
16504.759400	70.159	-60.3887
16505.125611	70.110	-59.3672
16505.491822	70.092	-59.9766
16505.858033	69.871	-60.6230
16506.224244	69.815	-60.0918
16506.590455	69.941	-59.9336
16506.956666	69.936	-59.8027
16507.322877	69.803	-58.8750
16507.689088	69.709	-58.1270
16508.055298	69.665	-58.7441
16508.421509	69.587	-59.8750
16508.787720	69.527	-59.9980
16509.153931	69.499	-59.0801
16509.520142	69.481	-57.4062
16509.886353	69.631	-56.1191
16510.252564	69.841	-56.9746
16510.618775	69.826	-58.3359
16510.984986	69.714	-57.6211
16511.351197	69.743	-55.8809
16511.717407	69.785	-55.3730
16512.083618	69.704	-56.3457
16512.449829	69.542	-57.6992
16512.816040	69.454	-57.7754
16513.182251	69.585	-56.6758
16513.548462	69.704	-55.9004
16513.914673	69.595	-54.9805
16514.280884	69.511	-53.9922
16514.647095	69.507	-54.5547
16515.013306	69.446	-54.9668
16515.379517	69.616	-53.8750
16515.745727	69.926	-53.6621
16516.111938	69.980	-53.5605
16516.478149	70.061	-52.4746
16516.844360	70.261	-52.7539
16517.210571	70.319	-53.4688
16517.576782	70.460	-53.3848
16517.942993	70.641	-54.0078
16518.309204	70.694	-54.1582
16518.675415	70.878	-53.8711
16519.041626	71.037	-54.4375
16519.407837	71.156	-54.1719
16519.774047	71.483	-54.7285
16520.140258	71.574	-57.1719
16520.506469	71.451	-57.9395
16520.872680	71.622	-58.1406
16521.238891	71.750	-59.8574
16521.605102	71.707	-60.7988
16521.971313	71.711	-61.5703
16522.337524	71.596	-62.2520
16522.703735	71.657	-62.0020
16523.069946	71.875	-64.0078
16523.436157	71.713	-66.7461
16523.802367	71.544	-67.3047
16524.168578	71.593	-68.5078
16524.534789	71.495	-69.7578
16524.901000	71.558	-69.9336
16525.267211	71.617	-71.9941
16525.633422	71.253	-73.4551
16525.999633	71.036	-72.8672
16526.365844	70.993	-74.0957
16526.732055	70.725	-75.2773
16527.098266	70.628	-75.0723
16527.464477	70.573	-75.8457
16527.830687	70.375	-75.5391
16528.196898	70.458	-75.1230
16528.563109	70.413	-77.3535
16528.929320	69.909	-78.2500
16529.295531	69.621	-76.1211
16529.661742	69.690	-75.5000
16530.027953	69.568	-77.0215
16530.394164	69.150	-78.1504
16530.760375	68.680	-77.3398
16531.126586	68.482	-75.3516
16531.492797	68.490	-74.9473
16531.859007	68.275	-75.9727
16532.225218	67.895	-75.4688
16532.591429	67.807	-73.6406
16532.957640	67.828	-73.0723
16533.323851	67.571	-71.9395
16533.690062	67.383	-69.0996
16534.056273	67.306	-67.3145
16534.422484	67.139	-65.1855
16534.788695	67.330	-62.4375
16535.154906	67.548	-61.8320
16535.521116	67.456	-59.6230
16535.887327	67.737	-56.2676
16536.253538	68.034	-56.5293
16536.619749	67.947	-56.5020
16536.985960	68.155	-54.8867
16537.352171	68.488	-54.8867
16537.718382	68.620	-54.1074
16538.084593	68.897	-52.7148
16538.450804	69.137	-52.7949
16538.817015	69.276	-52.8809
16539.183226	69.514	-53.5820
16539.549436	69.648	-55.0488
16539.915647	69.755	-55.7148
16540.281858	69.985	-56.4082
16540.648069	70.192	-57.3047
16541.014280	70.391	-57.7910
16541.380491	70.564	-58.3574
16541.746702	70.655	-59.0781
16542.112913	70.655	-60.2695
16542.479124	70.530	-61.0703
16542.845335	70.577	-60.8477
16543.211546	70.795	-61.9219
16543.577756	70.758	-63.6465
16543.943967	70.647	-64.0996
16544.310178	70.629	-65.2344
16544.676389	70.452	-66.6641
16545.042600	70.372	-66.7539
16545.408811	70.491	-67.6660
16545.775022	70.449	-69.2520
16546.141233	70.364	-69.9863
16546.507444	70.337	-71.0254
16546.873655	70.207	-72.0059
16547.239866	70.099	-72.1836
16547.606076	70.055	-72.7910
16547.972287	69.940	-74.1445
16548.338498	69.730	-75.5449
16548.704709	69.476	-75.8223
16549.070920	69.375	-74.6875
16549.437131	69.382	-74.1602
16549.803342	69.180	-74.6348
16550.169553	68.826	-75.1875
16550.535764	68.507	-75.9355
16550.901975	68.309	-76.0566
16551.268186	68.344	-75.4180
16551.634396	68.335	-74.6328
16552.000607	68.181	-72.3145
16552.366818	68.218	-70.2402
16552.733029	68.118	-71.3242
16553.099240	67.628	-71.9004
16553.465451	67.476	-69.8613
16553.831662	67.726	-69.6777
16554.197873	67.652	-70.3008
16554.564084	67.506	-68.3086
16554.930295	67.637	-66.5156
16555.296506	67.628	-66.1543
16555.662716	67.477	-65.1680
16556.028927	67.395	-63.9766
16556.395138	67.373	-62.8770
16556.761349	67.499	-62.2383
16557.127560	67.561	-62.9375
16557.493771	67.365	-63.1367
16557.859982	67.169	-61.8945
16558.226193	67.111	-60.3457
16558.592404	67.222	-59.0977
16558.958615	67.388	-58.9805
16559.324825	67.352	-58.8574
16559.691036	67.285	-57.6836
16560.057247	67.217	-57.0977
16560.423458	67.017	-55.9863
16560.789669	67.072	-53.5664
16561.155880	67.373	-52.0449
16561.522091	67.621	-51.0527
16561.888302	67.779	-50.7559
16562.254513	67.646	-50.6875
16562.620724	67.570	-48.5137
16562.986935	67.961	-47.0195
16563.353145	68.249	-47.2832
16563.719356	68.338	-46.1348
16564.085567	68.514	-44.8555
16564.451778	68.555	-44.9277
16564.817989	68.512	-44.8457
16565.184200	68.645	-44.6367
16565.550411	68.904	-44.9727
16565.916622	69.056	-45.4355
16566.282833	69.129	-44.2383
16566.649044	69.567	-42.6387
16567.015255	70.052	-44.1621
16567.381465	70.066	-45.5215
16567.747676	70.138	-44.1426
16568.113887	70.391	-43.9180
16568.480098	70.415	-43.9668
16568.846309	70.653	-43.2090
16569.212520	70.999	-44.6191
16569.578731	71.048	-45.5840
16569.944942	71.253	-44.9863
16570.311153	71.527	-46.1914
16570.677364	71.570	-47.6699
16571.043575	71.724	-48.4395
16571.409785	71.916	-49.8867
16571.775996	71.978	-50.5371
16572.142207	72.106	-50.7148
16572.508418	72.179	-51.9316
16572.874629	72.169	-53.3770
16573.240840	72.217	-54.8320
16573.607051	72.309	-56.0234
16573.973262	72.470	-56.9512
16574.339473	72.574	-58.3418
16574.705684	72.583	-59.5156
16575.071895	72.648	-60.9316
16575.438105	72.621	-62.8184
16575.804316	72.556	-63.6016
16576.170527	72.630	-64.6191
16576.536738	72.551	-66.7363
16576.902949	72.339	-67.9180
16577.269160	72.257	-68.5156
16577.635371	72.197	-69.0566
16578.001582	72.166	-69.2539
16578.367793	72.089	-70.1680
16578.734004	71.880	-70.9004
16579.100215	71.810	-71.4785
16579.466425	71.752	-72.9551
16579.832636	71.629	-73.4473
16580.198847	71.664	-73.9590
16580.565058	71.494	-75.7402
16580.931269	71.160	-75.8945
16581.297480	71.155	-75.7246
16581.663691	71.130	-76.9844
16582.029902	70.999	-77.0312
16582.396113	71.010	-77.0547
16582.762324	70.863	-77.9004
16583.128534	70.656	-77.8672
16583.494745	70.539	-78.1465
16583.860956	70.334	-78.1504
16584.227167	70.250	-77.7461
16584.593378	70.071	-78.7383
16584.959589	69.689	-78.2793
16585.325800	69.726	-77.0371
16585.692011	69.776	-78.5273
16586.058222	69.435	-78.7188
16586.424433	69.304	-77.0586
16586.790644	69.181	-77.1680
16587.156854	68.889	-76.5762
16587.523065	68.924	-76.0605
16587.889276	68.860	-77.4707
16588.255487	68.562	-76.6289
16588.621698	68.571	-74.6270
16588.987909	68.466	-74.4062
16589.354120	68.147	-72.8555
16589.720331	68.132	-71.1133
16590.086542	68.074	-70.9082
16590.452753	67.976	-68.9902
16590.818964	68.201	-67.1699
16591.185174	68.276	-66.8770
16591.551385	68.236	-65.2871
16591.917596	68.424	-64.2012
16592.283807	68.463	-64.1992
16592.650018	68.492	-62.7480
16593.016229	68.698	-62.0215
16593.382440	68.673	-61.7012
16593.748651	68.773	-59.8730
16594.114862	69.123	-60.1270
16594.481073	69.170	-61.0820
16594.847284	69.331	-59.6230
16595.213494	69.731	-59.5273
16595.579705	69.769	-59.9473
16595.945916	69.839	-58.6270
16596.312127	70.057	-59.4395
16596.678338	69.914	-60.7539
16597.044549	69.929	-59.4258
16597.410760	70.334	-59.4062
16597.776971	70.504	-60.8086
16598.143182	70.514	-61.0547
16598.509393	70.584	-61.2363
16598.875604	70.656	-61.8594
16599.241814	70.751	-63.1426
16599.608025	70.692	-64.6328
16599.974236	70.618	-64.5098
16600.340447	70.781	-64.6875
16600.706658	70.806	-66.5293
16601.072869	70.642	-67.6836
16601.439080	70.612	-68.5449
16601.805291	70.588	-70.0742
16602.171502	70.545	-70.8281
16602.537713	70.631	-71.0586
16602.903924	70.710	-71.5469
16603.270134	70.674	-72.0859
16603.636345	70.500	-72.6309
16604.002556	70.280	-72.8203
16604.368767	70.175	-73.3574
16604.734978	70.055	-74.5586
16605.101189	69.885	-74.8047
16605.467400	69.844	-74.2852
16605.833611	69.826	-74.2812
16606.199822	69.731	-74.5000
16606.566033	69.608	-74.5352
16606.932243	69.543	-73.8867
16607.298454	69.655	-73.1895
16607.664665	69.713	-73.6836
16608.030876	69.505	-73.7480
16608.397087	69.360	-72.3672
16608.763298	69.432	-71.7480
16609.129509	69.444	-72.1914
16609.495720	69.375	-72.2168
16609.861931	69.344	-71.9648
16610.228142	69.326	-71.9375
16610.594353	69.310	-71.9980
16610.960563	69.303	-72.0566
16611.326774	69.263	-71.8848
16611.692985	69.204	-71.1328
16612.059196	69.209	-70.3887
16612.425407	69.188	-70.5859
16612.791618	69.016	-70.7402
16613.157829	68.917	-69.6270
16613.524040	69.054	-69.0723
16613.890251	69.065	-69.9492
16614.256462	68.857	-69.5820
16614.622673	68.864	-67.7168
16614.988883	68.995	-67.2656
16615.355094	68.841	-67.1445
16615.721305	68.679	-65.8418
16616.087516	68.681	-65.7754
16616.453727	68.606	-66.3926
16616.819938	68.725	-65.5957
16617.186149	69.079	-65.1973
16617.552360	69.235	-64.6758
16617.918571	69.374	-63.2090
16618.284782	69.502	-63.7109
16618.650993	69.306	-64.7402
16619.017203	69.289	-63.6270
16619.383414	69.653	-63.5195
16619.749625	69.794	-64.3203
16620.115836	69.826	-63.7773
16620.482047	69.939	-64.1484
16620.848258	69.877	-65.0898
16621.214469	69.965	-64.7266
16621.580680	70.266	-65.7715
16621.946891	70.185	-67.5781
16622.313102	69.955	-66.6309
16622.679313	70.162	-65.7812
16623.045523	70.372	-67.9629
16623.411734	70.286	-70.0137
16623.777945	70.214	-70.4551
16624.144156	70.216	-70.7090
16624.510367	70.242	-70.9512
16624.876578	70.322	-71.8926
16625.242789	70.200	-73.1836
16625.609000	69.960	-72.4570
16625.975211	69.983	-71.5547
16626.341422	69.923	-73.1621
16626.707633	69.597	-74.4355
16627.073843	69.495	-73.9453
16627.440054	69.650	-73.6289
16627.806265	69.738	-73.3828
16628.172476	69.676	-73.1758
16628.538687	69.415	-73.0312
16628.904898	69.212	-72.5410
16629.271109	69.223	-73.1328
16629.637320	69.214	-74.3086
16630.003531	69.219	-74.6855
16630.369742	69.224	-75.2305
16630.735952	69.108	-75.4902
16631.102163	69.067	-75.1797
16631.468374	69.002	-75.1270
16631.834585	68.813	-73.6738
16632.200796	68.786	-71.5449
16632.567007	68.718	-71.1699
16632.933218	68.483	-70.9766
16633.299429	68.425	-70.6191
16633.665640	68.491	-71.1504
16634.031851	68.508	-71.6387
16634.398062	68.464	-71.5801
16634.764272	68.413	-70.8555
16635.130483	68.452	-70.4805
16635.496694	68.360	-70.7871
16635.862905	68.182	-69.7520
16636.229116	68.196	-68.7070
16636.595327	68.106	-68.4824
16636.961538	68.090	-66.8223
16637.327749	68.391	-66.4785
16637.693960	68.352	-67.5293
16638.060171	68.149	-65.6328
16638.426382	68.367	-63.8672
16638.792592	68.498	-64.7324
16639.158803	68.483	-64.8340
16639.525014	68.640	-64.5566
16639.891225	68.717	-64.3594
16640.257436	68.788	-63.0996
16640.623647	68.947	-62.6719
16640.989858	68.953	-62.9395
16641.356069	69.011	-62.4688
16641.722280	69.210	-63.0566
16642.088491	69.157	-64.5117
16642.454702	68.967	-64.0801
16642.820912	69.158	-63.1211
16643.187123	69.423	-64.7676
16643.553334	69.253	-66.0449
16643.919545	69.068	-64.1133
16644.285756	69.163	-62.9629
16644.651967	69.034	-63.9082
16645.018178	68.807	-64.3164
16645.384389	68.773	-64.7148
16645.750600	68.793	-64.5195
16646.116811	68.989	-63.6074
16646.483022	69.075	-64.0664
16646.849232	68.852	-63.4824
16647.215443	68.905	-62.0781
16647.581654	68.970	-62.9941
16647.947865	68.760	-62.5117
16648.314076	68.893	-60.8848
16648.680287	68.983	-61.9746
16649.046498	68.737	-61.8672
16649.412709	68.834	-60.0840
16649.778920	69.046	-59.6875
16650.145131	69.142	-58.3926
16650.511342	69.395	-57.4375
16650.877552	69.446	-57.9883
16651.243763	69.395	-57.1875
16651.609974	69.648	-56.1367
16651.976185	69.941	-56.3496
16652.342396	70.073	-56.8711
16652.708607	70.042	-57.1211
16653.074818	70.073	-56.6387
16653.441029	70.299	-57.3379
16653.807240	70.332	-58.6113
16654.173451	70.386	-57.5527
16654.539661	70.735	-57.2949
16654.905872	70.807	-58.7324
16655.272083	70.781	-58.5234
16655.638294	71.034	-58.9648
16656.004505	71.099	-60.4121
16656.370716	71.136	-60.3203
16656.736927	71.303	-61.3496
16657.103138	71.177	-62.9785
16657.469349	71.151	-62.7031
16657.835560	71.409	-63.8359
16658.201771	71.349	-65.6250
16658.567981	71.230	-64.8496
16658.934192	71.401	-64.4121
16659.300403	71.488	-65.5801
16659.666614	71.508	-66.6621
16660.032825	71.538	-67.9258
16660.399036	71.493	-68.7266
16660.765247	71.509	-69.0156
16661.131458	71.509	-69.8496
16661.497669	71.432	-70.1523
16661.863880	71.535	-69.8945
16662.230091	71.750	-70.7617
16662.596301	71.807	-72.3203
16662.962512	71.705	-73.2969
16663.328723	71.603	-73.5840
16663.694934	71.575	-74.1992
16664.061145	71.523	-75.4707
16664.427356	71.456	-76.6094
16664.793567	71.447	-77.7793
16665.159778	71.365	-78.9980
16665.525989	71.223	-79.2891
16665.892200	71.142	-79.4277
16666.258411	70.998	-80.0957
16666.624621	70.845	-80.3652
16666.990832	70.855	-80.9609
16667.357043	70.803	-82.5430
16667.723254	70.531	-83.2520
16668.089465	70.303	-82.3281
16668.455676	70.266	-81.9199
16668.821887	70.160	-82.8262
16669.188098	69.940	-83.0332
16669.554309	69.857	-82.3379
16669.920520	69.778	-82.3047
16670.286731	69.531	-81.9727
16670.652941	69.380	-81.5020
16671.019152	69.217	-82.4102
16671.385363	68.905	-82.2832
16671.751574	68.831	-80.5156
16672.117785	68.824	-79.7246
16672.483996	68.628	-78.2891
16672.850207	68.667	-76.5137
16673.216418	68.764	-76.9863
16673.582629	68.643	-77.2441
16673.948840	68.604	-76.2539
16674.315051	68.587	-75.5938
16674.681261	68.546	-74.6074
16675.047472	68.640	-74.1484
16675.413683	68.658	-74.0254
16675.779894	68.728	-72.4043
16676.146105	68.957	-71.4492
16676.512316	68.929	-71.6191
16676.878527	68.794	-70.6934
16677.244738	68.907	-69.8008
16677.610949	69.110	-69.6055
16677.977160	69.319	-69.3262
16678.343370	69.437	-69.4570
16678.709581	69.415	-69.6016
16679.075792	69.470	-70.1816
16679.442003	69.502	-71.6055
16679.808214	69.457	-71.2656
16680.174425	69.678	-69.2266
16680.540636	69.962	-69.0645
16680.906847	69.852	-70.2969
16681.273058	69.602	-70.4082
16681.639269	69.722	-70.2715
16682.005480	69.990	-71.8770
16682.371690	69.943	-73.0938
16682.737901	69.865	-71.7539
16683.104112	70.083	-71.3418
16683.470323	70.133	-73.2891
16683.836534	70.019	-73.6484
16684.202745	70.226	-72.8184
16684.568956	70.396	-73.5762
16684.935167	70.224	-73.9668
16685.301378	70.118	-73.6895
16685.667589	70.148	-74.8184
16686.033800	70.170	-76.2051
16686.400010	70.253	-77.2754
16686.766221	70.146	-78.4805
16687.132432	69.799	-77.8828
16687.498643	69.785	-76.1992
16687.864854	70.043	-77.5996
16688.231065	69.962	-80.5332
16688.597276	69.677	-80.8613
16688.963487	69.643	-80.1250
16689.329698	69.556	-81.1523
16689.695909	69.286	-81.7500
16690.062120	69.286	-81.6113
16690.428330	69.381	-82.7285
16690.794541	69.212	-82.8691
16691.160752	69.100	-81.0918
16691.526963	69.109	-80.5820
16691.893174	68.936	-81.6973
16692.259385	68.613	-82.4629
16692.625596	68.382	-81.6719
16692.991807	68.429	-80.4961
16693.358018	68.435	-80.8105
16693.724229	68.172	-80.4062
16694.090440	68.139	-78.8184
16694.456650	68.202	-79.0645
16694.822861	67.974	-78.2168
16695.189072	68.003	-75.4746
16695.555283	68.076	-75.3516
16695.921494	67.771	-75.1484
16696.287705	67.788	-74.0137
16696.653916	67.914	-75.7109
16697.020127	67.637	-75.7852
16697.386338	67.663	-72.2051
16697.752549	67.931	-70.5781
16698.118760	67.852	-69.8965
16698.484970	67.803	-68.7168
16698.851181	67.876	-69.1738
16699.217392	67.835	-70.1973
16699.583603	67.763	-70.0918
16699.949814	67.799	-68.8828
16700.316025	67.975	-67.9590
16700.682236	68.049	-67.7949
16701.048447	68.038	-66.5996
16701.414658	68.166	-65.0859
16701.780869	68.264	-63.9512
16702.147079	68.450	-62.7246
16702.513290	68.668	-63.6406
16702.879501	68.504	-64.5195
16703.245712	68.507	-62.3301
16703.611923	68.902	-61.7383
16703.978134	68.955	-62.5469
16704.344345	68.963	-61.4863
16704.710556	69.232	-61.4609
16705.076767	69.404	-62.3711
16705.442978	69.636	-62.7891
16705.809189	69.780	-63.7930
16706.175399	69.742	-63.1035
16706.541610	70.043	-62.0039
16706.907821	70.317	-63.7969
16707.274032	70.294	-64.8906
16707.640243	70.493	-64.8887
16708.006454	70.653	-66.5840
16708.372665	70.507	-67.5527
16708.738876	70.516	-67.4688
16709.105087	70.670	-68.7012
16709.471298	70.791	-70.4238
16709.837509	70.873	-72.2734
16710.203719	70.775	-73.5430
16710.569930	70.708	-73.5449
16710.936141	70.778	-74.3379
16711.302352	70.762	-75.7285
16711.668563	70.767	-76.5820
16712.034774	70.722	-77.6895
16712.400985	70.510	-77.9648
16712.767196	70.422	-78.2285
16713.133407	70.250	-80.6562
16713.499618	69.846	-82.3496
16713.865829	69.745	-82.2891
16714.232039	69.813	-83.2617
16714.598250	69.682	-83.5293
16714.964461	69.681	-83.0938
16715.330672	69.598	-84.8691
16715.696883	69.113	-86.1387
16716.063094	68.812	-84.9609
16716.429305	68.798	-85.0410
16716.795516	68.506	-85.5039
16717.161727	68.214	-83.5293
16717.527938	68.198	-82.0703
16717.894149	68.014	-81.7383
16718.260359	67.798	-80.1992
16718.626570	67.748	-79.2500
16718.992781	67.530	-78.4961
16719.358992	67.455	-75.7031
16719.725203	67.710	-74.0215
16720.091414	67.776	-73.2773
16720.457625	67.839	-71.4844
16720.823836	67.904	-71.2402
16721.190047	67.583	-70.8594
16721.556258	67.454	-68.4551
16721.922469	67.628	-68.0684
16722.288679	67.652	-67.7773
16722.654890	67.987	-66.3691
16723.021101	68.320	-67.5098
16723.387312	68.140	-67.3359
16723.753523	68.283	-64.3477
16724.119734	68.707	-64.6426
16724.485945	68.707	-65.7578
16724.852156	68.790	-64.5293
16725.218367	69.079	-64.4883
16725.584578	69.069	-64.9648
16725.950788	69.041	-64.0254
16726.316999	69.207	-64.0996
16726.683210	69.297	-65.4434
16727.049421	69.333	-66.2090
16727.415632	69.433	-66.2031
16727.781843	69.570	-65.7754
16728.148054	69.775	-65.4121
16728.514265	70.027	-66.3340
16728.880476	70.112	-68.5469
16729.246687	70.004	-69.6504
16729.612898	70.083	-69.1543
16729.979108	70.293	-69.9414
16730.345319	70.191	-71.4336
16730.711530	69.995	-71.2012
16731.077741	70.066	-70.9512
16731.443952	70.164	-72.0957
16731.810163	70.134	-73.1973
16732.176374	70.077	-73.7012
16732.542585	70.075	-74.2227
16732.908796	70.061	-75.8105
16733.275007	69.796	-77.4570
16733.641218	69.525	-76.5859
16734.007428	69.661	-75.7070
16734.373639	69.680	-77.5449
16734.739850	69.302	-78.6602
16735.106061	69.095	-78.0547
16735.472272	69.062	-78.7676
16735.838483	68.817	-79.1758
16736.204694	68.675	-77.1738
16736.570905	68.805	-75.5352
16736.937116	68.780	-75.0898
16737.303327	68.574	-73.6758
16737.669538	68.523	-71.5527
16738.035748	68.623	-70.6172
16738.401959	68.674	-70.7949
16738.768170	68.636	-70.7227
16739.134381	68.675	-69.5020
16739.500592	68.945	-68.4941
16739.866803	69.162	-69.2227
16740.233014	69.111	-69.8789
16740.599225	69.128	-69.5371
16740.965436	69.265	-70.0801
16741.331647	69.310	-70.5039
16741.697858	69.499	-70.1816
16742.064068	69.718	-71.1582
16742.430279	69.709	-72.0293
16742.796490	69.773	-72.2480
16743.162701	69.764	-73.5078
16743.528912	69.539	-72.9590
16743.895123	69.732	-71.1895
16744.261334	69.988	-73.0449
16744.627545	69.721	-75.0957
16744.993756	69.569	-74.5859
16745.359967	69.673	-75.4551
16745.726178	69.520	-76.4746
16746.092388	69.463	-75.8945
16746.458599	69.489	-76.9219
16746.824810	69.195	-78.0059
16747.191021	68.999	-77.4277
16747.557232	68.921	-78.0723
16747.923443	68.573	-78.1094
16748.289654	68.490	-75.9297
16748.655865	68.758	-76.1484
16749.022076	68.690	-78.2246
16749.388287	68.378	-78.3105
16749.754497	68.195	-77.0664
16750.120708	68.050	-75.6309
16750.486919	68.080	-73.8691
16750.853130	68.293	-73.9121
16751.219341	68.210	-74.9512
16751.585552	67.932	-73.0977
16751.951763	68.026	-69.9883
16752.317974	68.136	-69.4902
16752.684185	67.934	-68.7793
16753.050396	68.036	-66.5566
16753.416607	68.390	-66.6250
16753.782817	68.332	-67.1211
16754.149028	68.169	-64.5957
16754.515239	68.346	-62.3496
16754.881450	68.506	-62.3438
16755.247661	68.651	-62.6055
16755.613872	68.855	-63.1484
16755.980083	68.935	-62.9531
16756.346294	69.095	-61.7910
16756.712505	69.242	-62.3145
16757.078716	69.092	-62.8926
16757.444927	69.122	-61.6641
16757.811137	69.415	-61.5098
16758.177348	69.521	-61.5293
16758.543559	69.703	-60.6699
16758.909770	69.923	-61.7734
16759.275981	69.858	-62.9805
16759.642192	69.959	-62.2441
16760.008403	70.302	-62.5020
16760.374614	70.425	-63.5254
16760.740825	70.411	-63.8242
16761.107036	70.398	-63.8672
16761.473247	70.530	-63.4473
16761.839457	70.851	-64.2852
16762.205668	70.853	-66.1250
16762.571879	70.639	-65.4688
16762.938090	70.790	-64.3848
16763.304301	70.971	-65.8496
16763.670512	70.969	-67.1641
16764.036723	71.018	-67.5898
16764.402934	71.038	-67.5352
16764.769145	71.149	-66.9336
16765.135356	71.346	-68.0176
16765.501567	71.316	-69.8418
16765.867777	71.300	-70.0957
16766.233988	71.440	-70.3398
16766.600199	71.466	-70.6699
16766.966410	71.512	-70.5195
16767.332621	71.596	-71.4258
16767.698832	71.592	-72.4277
16768.065043	71.732	-73.0996
16768.431254	71.865	-75.1699
16768.797465	71.674	-77.0469
16769.163676	71.461	-77.0195
16769.529887	71.486	-77.1777
16769.896097	71.488	-78.5781
16770.262308	71.369	-79.7344
16770.628519	71.296	-80.3887
16770.994730	71.276	-81.2832
16771.360941	71.263	-81.7871
16771.727152	71.384	-81.6680
16772.093363	71.528	-82.1641
16772.459574	71.438	-82.6152
16772.825785	71.294	-82.2344
16773.191996	71.249	-82.6660
16773.558206	71.167	-83.8945
16773.924417	71.119	-84.7109
16774.290628	71.078	-85.3203
16774.656839	70.936	-85.2305
16775.023050	70.821	-84.7598
16775.389261	70.724	-85.1172
16775.755472	70.646	-85.9062
16776.121683	70.641	-87.0664
16776.487894	70.577	-87.8984
16776.854105	70.564	-87.5273
16777.220316	70.604	-87.4570
16777.586526	70.502	-87.1406
16777.952737	70.518	-86.2930
16778.318948	70.534	-87.2051
16778.685159	70.274	-87.9258
16779.051370	70.200	-87.5215
16779.417581	70.250	-88.7969
16779.783792	70.102	-89.4531
16780.150003	70.172	-88.6250
16780.516214	70.285	-89.4395
16780.882425	70.093	-90.2090
16781.248636	69.950	-90.1641
16781.614846	69.863	-90.7695
