* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:24:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9706.053899	69.425	-158.2324
9706.420110	68.943	-158.8066
9706.786321	68.488	-158.7090
9707.152532	68.189	-158.7461
9707.518742	67.883	-158.4238
9707.884953	67.630	-156.5098
9708.251164	67.463	-154.0684
9708.617375	67.270	-151.4277
9708.983586	67.205	-149.0840
9709.349797	67.185	-148.3359
9709.716008	67.062	-147.5625
9710.082219	67.057	-145.5781
9710.448430	67.210	-143.6523
9710.814641	67.367	-142.1797
9711.180852	67.509	-141.1445
9711.547062	67.631	-140.6035
9711.913273	67.746	-140.3613
9712.279484	67.851	-140.1855
9712.645695	67.998	-139.8828
9713.011906	68.167	-140.2910
9713.378117	68.147	-140.8652
9713.744328	68.107	-139.8906
9714.110539	68.290	-139.1973
9714.476750	68.362	-139.8535
9714.842961	68.336	-139.7832
9715.209172	68.487	-139.9102
9715.575382	68.570	-140.9121
9715.941593	68.584	-140.7305
9716.307804	68.723	-140.1445
9716.674015	68.781	-139.9609
9717.040226	68.791	-139.4180
9717.406437	68.825	-139.6406
9717.772648	68.719	-140.0703
9718.138859	68.684	-139.3203
9718.505070	68.855	-138.7227
9718.871281	69.048	-138.6816
9719.237492	69.227	-138.9980
9719.603702	69.308	-139.6445
9719.969913	69.363	-139.6328
9720.336124	69.566	-139.7598
9720.702335	69.757	-140.7793
9721.068546	69.884	-141.9297
9721.434757	69.941	-143.5469
9721.800968	69.838	-144.8984
9722.167179	69.818	-145.5078
9722.533390	69.873	-147.3086
9722.899601	69.697	-149.2480
9723.265812	69.512	-149.6719
9723.632022	69.397	-150.3535
9723.998233	69.131	-150.6914
9724.364444	69.034	-149.9473
9724.730655	69.129	-150.6973
9725.096866	69.072	-151.7461
9725.463077	69.116	-151.3125
9725.829288	69.313	-151.6211
9726.195499	69.269	-152.7227
9726.561710	69.050	-152.8672
9726.927921	68.934	-153.0039
9727.294131	68.845	-154.5117
9727.660342	68.642	-156.4551
9728.026553	68.409	-157.6641
9728.392764	68.173	-158.4707
9728.758975	67.829	-158.6426
9729.125186	67.493	-157.9492
9729.491397	67.155	-157.6855
9729.857608	66.659	-156.8809
9730.223819	66.299	-154.7383
9730.590030	66.049	-153.3203
9730.956241	65.693	-150.9297
9731.322451	65.671	-147.4785
9731.688662	65.720	-146.0781
9732.054873	65.494	-143.8145
9732.421084	65.478	-140.2207
9732.787295	65.518	-138.1035
9733.153506	65.485	-135.7969
9733.519717	65.653	-134.0137
9733.885928	65.799	-133.1074
9734.252139	66.036	-131.4805
9734.618350	66.371	-130.7148
9734.984561	66.527	-129.7832
9735.350771	66.787	-128.2812
9735.716982	66.988	-128.4297
9736.083193	66.895	-127.8105
9736.449404	66.966	-125.8125
9736.815615	67.085	-125.0469
9737.181826	67.050	-123.6738
9737.548037	67.238	-121.6582
9737.914248	67.542	-120.9766
9738.280459	67.795	-120.4883
9738.646670	68.085	-119.6504
9739.012881	68.411	-118.5762
9739.379091	68.764	-117.7305
9739.745302	68.994	-117.1484
9740.111513	69.209	-115.8105
9740.477724	69.578	-115.3867
9740.843935	69.820	-116.3320
9741.210146	70.036	-116.7188
9741.576357	70.420	-117.6094
9741.942568	70.709	-118.9707
9742.308779	70.985	-119.2676
9742.674990	71.334	-119.9277
9743.041201	71.539	-121.0586
9743.407411	71.726	-121.8691
9743.773622	71.925	-123.2109
9744.139833	72.052	-124.0410
9744.506044	72.317	-124.3516
9744.872255	72.578	-125.8184
9745.238466	72.673	-127.3008
9745.604677	72.842	-128.5977
9745.970888	73.024	-130.7637
9746.337099	73.134	-132.4609
9746.703310	73.333	-133.7812
9747.069521	73.472	-135.8496
9747.435731	73.471	-137.7188
9747.801942	73.520	-139.5449
9748.168153	73.547	-142.0645
9748.534364	73.473	-144.1738
9748.900575	73.416	-145.5781
9749.266786	73.374	-147.1660
9749.632997	73.279	-149.1895
9749.999208	73.122	-151.3691
9750.365419	72.942	-153.0723
9750.731630	72.813	-154.1816
9751.097840	72.679	-155.2852
9751.464051	72.426	-156.3535
9751.830262	72.092	-156.9473
9752.196473	71.826	-157.2637
9752.562684	71.654	-158.1230
9752.928895	71.417	-159.2734
9753.295106	71.131	-159.4375
9753.661317	70.939	-159.1152
9754.027528	70.731	-158.9688
9754.393739	70.540	-158.2148
9754.759950	70.493	-157.6777
9755.126160	70.408	-157.8105
9755.492371	70.274	-157.5586
9755.858582	70.159	-157.2891
9756.224793	69.981	-156.7246
9756.591004	69.881	-155.5000
9756.957215	69.844	-154.8184
9757.323426	69.741	-154.0840
9757.689637	69.728	-153.0801
9758.055848	69.747	-152.4785
9758.422059	69.829	-151.2461
9758.788270	70.129	-150.7559
9759.154480	70.269	-151.8984
9759.520691	70.195	-152.1953
9759.886902	70.240	-152.2168
9760.253113	70.218	-153.2285
9760.619324	70.121	-153.2891
9760.985535	70.248	-153.2227
9761.351746	70.347	-154.5078
9761.717957	70.304	-155.2910
9762.084168	70.357	-155.6172
9762.450379	70.402	-156.5234
9762.816590	70.399	-157.1074
9763.182800	70.481	-158.0801
9763.549011	70.447	-160.1367
9763.915222	70.250	-161.6172
9764.281433	70.122	-162.6035
9764.647644	69.945	-164.2871
9765.013855	69.609	-165.5059
9765.380066	69.359	-166.1816
9765.746277	69.134	-167.8066
9766.112488	68.731	-169.2246
9766.478699	68.291	-169.3906
9766.844910	67.823	-169.2715
9767.211120	67.245	-168.7402
9767.577331	66.697	-168.1055
9767.943542	66.118	-167.8027
9768.309753	65.537	-166.2168
9768.675964	65.109	-163.4980
9769.042175	64.672	-159.8301
9769.408386	64.403	-155.0566
9769.774597	64.228	-151.9785
9770.140808	63.799	-148.0625
9770.507019	63.867	-141.3516
9770.873230	64.380	-137.9590
9771.239440	64.382	-136.0840
9771.605651	64.254	-131.3398
9771.971862	64.553	-126.5762
9772.338073	65.058	-123.8477
9772.704284	65.554	-122.2188
9773.070495	65.924	-120.0176
9773.436706	66.366	-116.7676
9773.802917	66.892	-114.9746
9774.169128	67.246	-114.6035
9774.535339	67.601	-114.2891
9774.901549	68.027	-114.5020
9775.267760	68.372	-114.3340
9775.633971	68.753	-113.5293
9776.000182	69.119	-113.6699
9776.366393	69.346	-114.3477
9776.732604	69.619	-114.8809
9777.098815	69.977	-115.9062
9777.465026	70.275	-117.0605
9777.831237	70.532	-117.9668
9778.197448	70.749	-119.3867
9778.563659	70.839	-121.1426
9778.929869	70.892	-122.2148
9779.296080	71.039	-123.0684
9779.662291	71.097	-124.4434
9780.028502	70.963	-125.2070
9780.394713	70.888	-125.3047
9780.760924	70.888	-126.3613
9781.127135	70.785	-127.5605
9781.493346	70.727	-127.6406
9781.859557	70.773	-127.5430
9782.225768	70.788	-127.3027
9782.591979	70.841	-126.7676
9782.958189	70.909	-126.5410
9783.324400	70.953	-126.0078
9783.690611	71.090	-125.3691
9784.056822	71.218	-125.4590
9784.423033	71.274	-125.3457
9784.789244	71.436	-125.0938
9785.155455	71.597	-125.7324
9785.521666	71.581	-126.0625
9785.887877	71.611	-125.1680
9786.254088	71.824	-125.0781
9786.620299	71.941	-126.5059
9786.986509	71.927	-127.4199
9787.352720	72.030	-127.6367
9787.718931	72.138	-128.1992
9788.085142	72.145	-128.1172
9788.451353	72.250	-127.8691
9788.817564	72.310	-128.8867
9789.183775	72.219	-129.5312
9789.549986	72.269	-129.2617
9789.916197	72.426	-129.4824
9790.282408	72.518	-129.6836
9790.648619	72.576	-129.7188
9791.014829	72.551	-129.5371
9791.381040	72.614	-128.7969
9791.747251	72.809	-129.4082
9792.113462	72.797	-130.7773
9792.479673	72.771	-130.4395
9792.845884	73.014	-130.2285
9793.212095	73.175	-131.2773
9793.578306	73.193	-131.7227
9793.944517	73.268	-131.9609
9794.310728	73.318	-132.6895
9794.676939	73.359	-133.3398
9795.043149	73.446	-134.2559
9795.409360	73.486	-135.3789
9795.775571	73.479	-136.1270
9796.141782	73.472	-136.5137
9796.507993	73.481	-136.7891
9796.874204	73.485	-137.1113
9797.240415	73.496	-137.2148
9797.606626	73.589	-137.4434
9797.972837	73.657	-138.3164
9798.339048	73.655	-138.8926
9798.705258	73.746	-139.3711
9799.071469	73.814	-140.7031
9799.437680	73.758	-141.6699
9799.803891	73.784	-141.9512
9800.170102	73.867	-142.8496
9800.536313	73.848	-144.0781
9800.902524	73.770	-145.1328
9801.268735	73.679	-146.1738
9801.634946	73.595	-147.3594
9802.001157	73.472	-148.7305
9802.367368	73.287	-149.4707
9802.733578	73.161	-149.5332
9803.099789	73.034	-149.8477
9803.466000	72.828	-149.9688
9803.832211	72.663	-150.0410
9804.198422	72.479	-150.5215
9804.564633	72.288	-150.4316
9804.930844	72.196	-150.2539
9805.297055	72.019	-150.2617
9805.663266	71.813	-149.3281
9806.029477	71.744	-148.5234
9806.395688	71.654	-148.2188
9806.761898	71.615	-147.3750
9807.128109	71.657	-146.8633
9807.494320	71.584	-146.3203
9807.860531	71.500	-145.0801
9808.226742	71.437	-144.1152
9808.592953	71.350	-142.9883
9808.959164	71.399	-141.9941
9809.325375	71.429	-142.1191
9809.691586	71.323	-142.0020
9810.057797	71.278	-141.4258
9810.424008	71.266	-141.2598
9810.790218	71.235	-140.9258
9811.156429	71.230	-140.3926
9811.522640	71.179	-139.6191
9811.888851	71.139	-138.3086
9812.255062	71.133	-137.3047
9812.621273	71.056	-136.3906
9812.987484	71.008	-134.8555
9813.353695	71.060	-133.3516
9813.719906	71.127	-131.9941
9814.086117	71.248	-130.4688
9814.452328	71.465	-129.2578
9814.818538	71.686	-128.4043
9815.184749	71.885	-127.1016
9815.550960	72.162	-125.4512
9815.917171	72.470	-124.5469
9816.283382	72.689	-124.2441
9816.649593	72.935	-124.0645
9817.015804	73.262	-124.6816
9817.382015	73.532	-125.7402
9817.748226	73.759	-126.2480
9818.114437	73.995	-126.4902
9818.480648	74.187	-126.7441
9818.846858	74.370	-126.9336
9819.213069	74.574	-127.4902
9819.579280	74.745	-128.3965
9819.945491	74.884	-129.1738
9820.311702	75.051	-129.7344
9820.677913	75.271	-130.5156
9821.044124	75.478	-131.8184
9821.410335	75.625	-133.2539
9821.776546	75.767	-134.7227
9822.142757	75.870	-136.5469
9822.508967	75.890	-138.2207
9822.875178	75.919	-139.4746
9823.241389	75.959	-140.9648
9823.607600	75.895	-142.5781
9823.973811	75.759	-143.7305
9824.340022	75.637	-144.6309
9824.706233	75.511	-145.6250
9825.072444	75.342	-146.3496
9825.438655	75.191	-146.3965
9825.804866	75.119	-146.3809
9826.171077	75.016	-146.7480
9826.537287	74.881	-146.5840
9826.903498	74.885	-146.0527
9827.269709	74.942	-145.9414
9827.635920	74.963	-145.4199
9828.002131	75.072	-144.7324
9828.368342	75.175	-144.9336
9828.734553	75.213	-145.2344
9829.100764	75.359	-145.5957
9829.466975	75.550	-146.6738
9829.833186	75.675	-147.6816
9830.199397	75.785	-148.4062
9830.565607	75.837	-149.3652
9830.931818	75.813	-150.3984
9831.298029	75.781	-151.6211
9831.664240	75.737	-152.9961
9832.030451	75.710	-154.1875
9832.396662	75.684	-155.4004
9832.762873	75.577	-156.3340
9833.129084	75.461	-156.7734
9833.495295	75.362	-157.5430
9833.861506	75.198	-158.5781
9834.227717	75.037	-159.2910
9834.593927	74.924	-159.9336
9834.960138	74.791	-160.2832
9835.326349	74.668	-160.1055
9835.692560	74.547	-160.0059
9836.058771	74.351	-160.0898
9836.424982	74.121	-159.9355
9836.791193	73.967	-159.5371
9837.157404	73.914	-159.3105
9837.523615	73.850	-159.2520
9837.889826	73.746	-158.6270
9838.256037	73.700	-157.7656
9838.622247	73.637	-157.3926
9838.988458	73.540	-156.6973
9839.354669	73.562	-155.9160
9839.720880	73.561	-155.8047
9840.087091	73.465	-155.0801
9840.453302	73.502	-154.1211
9840.819513	73.552	-154.4551
9841.185724	73.478	-154.7188
9841.551935	73.498	-154.2852
9841.918146	73.582	-154.2383
9842.284357	73.593	-154.1484
9842.650567	73.601	-153.9844
9843.016778	73.558	-154.1914
9843.382989	73.469	-154.0645
9843.749200	73.419	-153.6387
9844.115411	73.334	-152.9863
9844.481622	73.243	-151.6602
9844.847833	73.223	-150.4648
9845.214044	73.199	-149.8027
9845.580255	73.197	-149.0625
9845.946466	73.289	-148.0625
9846.312676	73.493	-146.9121
9846.678887	73.750	-146.1445
9847.045098	73.949	-145.5508
9847.411309	74.200	-144.7754
9847.777520	74.536	-144.9688
9848.143731	74.753	-145.8691
9848.509942	74.915	-146.3379
9848.876153	75.104	-147.2461
9849.242364	75.172	-148.7363
9849.608575	75.181	-149.8848
9849.974786	75.227	-150.9395
9850.340996	75.276	-151.7832
9850.707207	75.384	-152.5918
9851.073418	75.436	-154.1738
9851.439629	75.328	-155.5508
9851.805840	75.258	-156.2109
9852.172051	75.235	-157.0781
9852.538262	75.155	-157.6855
9852.904473	75.085	-158.1152
9853.270684	74.927	-158.9434
9853.636895	74.695	-159.1562
9854.003106	74.599	-159.1035
9854.369316	74.506	-159.4609
9854.735527	74.368	-158.8828
9855.101738	74.360	-157.9707
9855.467949	74.320	-157.9980
9855.834160	74.164	-157.7871
9856.200371	74.102	-156.9395
9856.566582	74.149	-156.1934
9856.932793	74.224	-155.4746
9857.299004	74.310	-154.9941
9857.665215	74.346	-155.0078
9858.031426	74.338	-155.0488
9858.397636	74.407	-154.8574
9858.763847	74.575	-155.1094
9859.130058	74.645	-155.9551
9859.496269	74.547	-156.1797
9859.862480	74.497	-155.6035
9860.228691	74.569	-155.5840
9860.594902	74.643	-156.2949
9860.961113	74.677	-157.0703
9861.327324	74.662	-157.4512
9861.693535	74.654	-157.2910
9862.059746	74.675	-157.2910
9862.425956	74.620	-157.4805
9862.792167	74.515	-157.1738
9863.158378	74.434	-156.5312
9863.524589	74.394	-155.7988
9863.890800	74.428	-155.5488
9864.257011	74.401	-155.8145
9864.623222	74.357	-154.8926
9864.989433	74.563	-153.4219
9865.355644	74.791	-153.1289
9865.721855	74.874	-152.6133
9866.088066	75.073	-151.9609
9866.454276	75.293	-152.7266
9866.820487	75.377	-153.4473
9867.186698	75.550	-153.3516
9867.552909	75.815	-153.9453
9867.919120	75.966	-155.2070
9868.285331	76.038	-156.3770
9868.651542	76.113	-157.6152
9869.017753	76.175	-159.0195
9869.383964	76.208	-160.4219
9869.750175	76.208	-161.8418
9870.116385	76.166	-163.3281
9870.482596	76.095	-164.6445
9870.848807	76.054	-165.6934
9871.215018	76.023	-166.8418
9871.581229	75.920	-167.9434
9871.947440	75.775	-168.7676
9872.313651	75.627	-169.6016
9872.679862	75.485	-170.2539
9873.046073	75.418	-170.7793
9873.412284	75.330	-171.6973
9873.778495	75.110	-172.1973
9874.144705	74.925	-171.9492
9874.510916	74.821	-172.1895
9874.877127	74.662	-172.7383
9875.243338	74.491	-172.7031
9875.609549	74.353	-172.4375
9875.975760	74.184	-172.0781
9876.341971	74.050	-171.5391
9876.708182	74.018	-171.3984
9877.074393	74.015	-171.7812
9877.440604	73.970	-171.9668
9877.806815	73.912	-171.5215
9878.173025	73.883	-171.0449
9878.539236	73.835	-171.3496
9878.905447	73.701	-172.3359
9879.271658	73.502	-173.1992
9879.637869	73.322	-173.5215
9880.004080	73.139	-173.7676
9880.370291	72.811	-173.8672
9880.736502	72.397	-173.0566
9881.102713	72.083	-171.9258
9881.468924	71.821	-171.0703
9881.835135	71.585	-169.7285
9882.201345	71.398	-167.7930
9882.567556	71.211	-165.1172
9882.933767	71.115	-162.0645
9883.299978	71.018	-159.6465
9883.666189	70.906	-156.5820
9884.032400	71.106	-153.4492
9884.398611	71.389	-152.1680
9884.764822	71.530	-150.5996
9885.131033	71.836	-148.5078
9885.497244	72.157	-147.8027
9885.863455	72.305	-147.0312
9886.229665	72.519	-145.7773
9886.595876	72.754	-145.2305
9886.962087	72.909	-144.7598
9887.328298	73.061	-144.2305
9887.694509	73.184	-143.6992
9888.060720	73.357	-142.7969
9888.426931	73.626	-142.2090
9888.793142	73.878	-141.9746
9889.159353	74.108	-141.7754
9889.525564	74.275	-141.7441
9889.891775	74.395	-141.3047
9890.257985	74.621	-140.8672
9890.624196	74.873	-141.3574
9890.990407	75.031	-141.9375
9891.356618	75.192	-141.9883
9891.722829	75.389	-142.1094
9892.089040	75.552	-142.4121
9892.455251	75.711	-142.6055
9892.821462	75.933	-142.9629
9893.187673	76.153	-143.8164
9893.553884	76.307	-144.4453
9893.920094	76.518	-144.6094
9894.286305	76.773	-145.4512
9894.652516	76.898	-146.6055
9895.018727	77.024	-147.0195
9895.384938	77.272	-147.7871
9895.751149	77.447	-149.3340
9896.117360	77.520	-150.5215
9896.483571	77.623	-151.5000
9896.849782	77.726	-152.8457
9897.215993	77.795	-154.3398
9897.582204	77.860	-155.8164
9897.948414	77.933	-157.3047
9898.314625	77.997	-158.9707
9898.680836	78.000	-160.7148
9899.047047	77.964	-162.1855
9899.413258	77.937	-163.6348
9899.779469	77.878	-165.2012
9900.145680	77.779	-166.6758
9900.511891	77.631	-168.0098
9900.878102	77.441	-168.8750
9901.244313	77.293	-169.4766
9901.610524	77.125	-170.3770
9901.976734	76.897	-170.8867
9902.342945	76.740	-171.0332
9902.709156	76.591	-171.4805
9903.075367	76.392	-171.4473
9903.441578	76.271	-171.0098
9903.807789	76.159	-170.8555
9904.174000	76.022	-170.3477
9904.540211	75.954	-169.6777
9904.906422	75.893	-169.2012
9905.272633	75.836	-168.6152
9905.638844	75.783	-168.1523
9906.005054	75.724	-167.3262
9906.371265	75.809	-166.3105
9906.737476	75.938	-166.0918
9907.103687	75.970	-165.6289
9907.469898	76.054	-164.6445
9907.836109	76.139	-164.2188
9908.202320	76.157	-163.8086
9908.568531	76.256	-163.4746
9908.934742	76.390	-163.8535
9909.300953	76.492	-164.1719
9909.667164	76.623	-164.1680
9910.033374	76.755	-164.2129
9910.399585	76.863	-164.4414
9910.765796	76.930	-165.0645
9911.132007	76.962	-165.6816
9911.498218	77.063	-166.1973
9911.864429	77.203	-167.0645
9912.230640	77.293	-167.8477
9912.596851	77.379	-168.3066
9912.963062	77.465	-168.8711
9913.329273	77.532	-169.6289
9913.695484	77.586	-170.6406
9914.061694	77.607	-171.7695
9914.427905	77.624	-172.7852
9914.794116	77.637	-173.9238
9915.160327	77.591	-175.0332
9915.526538	77.527	-175.7695
9915.892749	77.498	-176.3867
9916.258960	77.491	-177.2617
9916.625171	77.443	-178.4727
9916.991382	77.314	-179.5488
9917.357593	77.194	179.8828
9917.723803	77.134	179.2559
9918.090014	77.060	178.4902
9918.456225	76.976	177.9590
9918.822436	76.886	177.4668
9919.188647	76.752	177.1465
9919.554858	76.641	176.9922
9919.921069	76.540	176.4141
9920.287280	76.373	175.7637
9920.653491	76.199	175.5742
9921.019702	76.065	175.5410
9921.385913	75.928	175.3691
9921.752123	75.744	175.1758
9922.118334	75.526	175.4297
9922.484545	75.376	176.1953
9922.850756	75.281	176.8359
9923.216967	75.140	177.3848
9923.583178	74.954	178.1855
9923.949389	74.763	179.3125
9924.315600	74.644	-179.1270
9924.681811	74.640	-177.4746
9925.048022	74.694	-175.8164
9925.414233	74.799	-174.1309
9925.780443	74.922	-172.8047
9926.146654	75.050	-171.6582
9926.512865	75.260	-170.7852
9926.879076	75.508	-170.4453
9927.245287	75.754	-170.2246
9927.611498	75.983	-170.3496
9927.977709	76.109	-170.7422
9928.343920	76.221	-170.9062
9928.710131	76.407	-171.5918
9929.076342	76.543	-172.8535
9929.442553	76.627	-173.7832
9929.808763	76.714	-174.6387
9930.174974	76.752	-175.6816
9930.541185	76.753	-176.6855
9930.907396	76.752	-177.6270
9931.273607	76.760	-178.4453
9931.639818	76.741	-179.3555
9932.006029	76.613	-179.9805
9932.372240	76.504	-179.8848
9932.738451	76.481	179.7832
9933.104662	76.357	179.2695
9933.470873	76.235	179.9570
9933.837083	76.264	-179.2422
9934.203294	76.287	-179.0430
9934.569505	76.298	-178.9219
9934.935716	76.324	-178.9941
9935.301927	76.361	-178.6523
9935.668138	76.515	-178.1934
9936.034349	76.634	-178.4941
9936.400560	76.633	-178.5566
9936.766771	76.694	-178.4121
9937.132982	76.784	-178.7773
9937.499193	76.872	-179.0742
9937.865403	76.986	-179.4922
9938.231614	77.039	-179.9199
9938.597825	77.132	179.9141
9938.964036	77.264	178.9297
9939.330247	77.272	177.8145
9939.696458	77.309	177.4395
9940.062669	77.389	176.4883
9940.428880	77.321	175.3027
9940.795091	77.253	174.7520
9941.161302	77.269	173.9570
9941.527512	77.273	173.1855
9941.893723	77.315	172.6934
9942.259934	77.309	171.9570
9942.626145	77.225	171.7090
9942.992356	77.246	171.4785
9943.358567	77.264	170.2324
9943.724778	77.167	169.2832
9944.090989	77.133	169.1230
9944.457200	77.148	168.5430
9944.823411	77.062	167.7305
9945.189622	76.945	167.3164
9945.555832	76.884	166.9531
9945.922043	76.825	166.3926
9946.288254	76.726	166.0566
9946.654465	76.649	166.0859
9947.020676	76.613	165.9160
9947.386887	76.545	165.5703
9947.753098	76.485	165.5840
9948.119309	76.489	165.6035
9948.485520	76.484	165.3613
9948.851731	76.450	165.1934
9949.217942	76.428	165.1191
9949.584152	76.416	165.0840
9949.950363	76.414	165.1953
9950.316574	76.431	165.3848
9950.682785	76.465	165.3457
9951.048996	76.468	164.9980
9951.415207	76.453	164.8125
9951.781418	76.503	164.6348
9952.147629	76.540	163.9238
9952.513840	76.493	163.3359
9952.880051	76.489	162.9629
9953.246262	76.505	162.0645
9953.612472	76.461	161.3457
9953.978683	76.465	161.0996
9954.344894	76.452	160.5332
9954.711105	76.330	160.2578
9955.077316	76.279	160.3145
9955.443527	76.295	159.5117
9955.809738	76.242	158.6016
9956.175949	76.244	158.4785
9956.542160	76.328	158.2148
9956.908371	76.348	157.6035
9957.274582	76.321	156.8242
9957.640792	76.251	155.6035
9958.007003	76.135	154.5195
9958.373214	76.089	153.7051
9958.739425	76.046	152.5156
9959.105636	75.903	151.5879
9959.471847	75.774	151.0781
