* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -24.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:12:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0076 ms (-2.6 mm, -0.1 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.5 ppm
* Measurement: L+R 120.blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16143.309234	77.752	-132.9229
16143.675445	77.715	-132.9209
16144.041656	77.727	-132.9238
16144.407867	77.714	-133.5303
16144.774078	77.622	-133.8184
16145.140289	77.617	-133.6045
16145.506500	77.662	-133.8447
16145.872711	77.645	-133.9375
16146.238922	77.680	-133.6338
16146.605133	77.730	-133.9814
16146.971343	77.646	-134.4668
16147.337554	77.564	-134.2393
16147.703765	77.594	-134.1523
16148.069976	77.595	-134.5137
16148.436187	77.532	-134.3926
16148.802398	77.527	-133.8486
16149.168609	77.570	-133.8760
16149.534820	77.544	-134.4541
16149.901031	77.459	-134.6855
16150.267242	77.437	-134.3848
16150.633453	77.477	-134.1973
16150.999663	77.480	-134.2383
16151.365874	77.460	-134.0898
16151.732085	77.508	-134.0615
16152.098296	77.558	-134.6260
16152.464507	77.511	-134.9971
16152.830718	77.468	-134.4941
16153.196929	77.519	-134.0527
16153.563140	77.547	-134.3496
16153.929351	77.503	-134.6709
16154.295562	77.489	-134.5488
16154.661772	77.541	-134.3525
16155.027983	77.585	-134.4102
16155.394194	77.554	-134.6680
16155.760405	77.455	-134.7754
16156.126616	77.403	-134.4932
16156.492827	77.478	-134.4541
16156.859038	77.532	-135.1602
16157.225249	77.433	-135.4971
16157.591460	77.351	-134.8887
16157.957671	77.346	-134.6406
16158.323882	77.276	-134.6641
16158.690092	77.251	-134.2305
16159.056303	77.299	-134.3203
16159.422514	77.244	-134.5352
16159.788725	77.214	-134.0039
16160.154936	77.263	-133.8223
16160.521147	77.234	-133.7139
16160.887358	77.232	-133.0283
16161.253569	77.262	-132.6904
16161.619780	77.231	-132.2285
16161.985991	77.289	-131.4707
16162.352202	77.381	-131.2461
16162.718412	77.418	-130.6992
16163.084623	77.523	-129.9248
16163.450834	77.607	-129.7812
16163.817045	77.642	-129.6943
16164.183256	77.722	-129.8633
16164.549467	77.775	-130.1328
16164.915678	77.869	-129.7871
16165.281889	78.021	-129.7764
16165.648100	78.074	-130.0967
16166.014311	78.122	-130.3027
16166.380522	78.182	-131.0752
16166.746732	78.184	-131.5166
16167.112943	78.291	-131.3828
16167.479154	78.402	-131.9277
16167.845365	78.374	-132.3291
16168.211576	78.405	-132.4355
16168.577787	78.461	-133.2500
16168.943998	78.466	-133.7021
16169.310209	78.566	-133.6475
16169.676420	78.667	-134.1123
16170.042631	78.665	-134.6670
16170.408842	78.649	-135.2314
16170.775052	78.641	-135.9268
16171.141263	78.673	-136.4736
16171.507474	78.708	-137.0898
16171.873685	78.662	-137.3877
16172.239896	78.624	-137.4160
16172.606107	78.580	-138.0654
16172.972318	78.467	-138.8311
16173.338529	78.389	-139.1904
16173.704740	78.351	-139.3047
16174.070951	78.352	-139.1123
16174.437162	78.373	-139.3838
16174.803372	78.262	-139.9561
16175.169583	78.123	-139.7666
16175.535794	78.086	-139.5469
16175.902005	78.036	-139.4805
16176.268216	78.024	-139.1338
16176.634427	78.038	-139.4170
16177.000638	77.934	-139.8203
16177.366849	77.840	-139.5449
16177.733060	77.799	-139.3057
16178.099271	77.744	-138.8262
16178.465481	77.781	-138.2979
16178.831692	77.815	-138.4707
16179.197903	77.791	-138.3535
16179.564114	77.851	-138.0215
16179.930325	77.864	-138.1943
16180.296536	77.762	-137.8916
16180.662747	77.724	-137.3203
16181.028958	77.710	-137.5127
16181.395169	77.651	-137.8311
16181.761380	77.628	-137.7451
16182.127591	77.642	-137.3730
16182.493801	77.664	-136.8193
16182.860012	77.659	-136.4004
16183.226223	77.600	-136.0195
16183.592434	77.547	-135.4561
16183.958645	77.544	-134.8105
16184.324856	77.585	-134.0791
16184.691067	77.660	-133.3740
16185.057278	77.748	-132.8770
16185.423489	77.830	-132.6602
16185.789700	77.878	-132.5186
16186.155911	77.931	-131.9443
16186.522121	78.068	-131.3086
16186.888332	78.210	-131.3018
16187.254543	78.275	-131.4463
16187.620754	78.363	-131.3379
16187.986965	78.521	-131.4785
16188.353176	78.645	-132.0039
16188.719387	78.678	-132.2803
16189.085598	78.719	-132.0898
16189.451809	78.816	-132.2949
16189.818020	78.863	-132.9766
16190.184231	78.900	-133.1963
16190.550441	79.029	-133.4287
16190.916652	79.104	-134.1377
16191.282863	79.100	-134.3740
16191.649074	79.169	-134.4561
16192.015285	79.227	-135.0410
16192.381496	79.226	-135.2451
16192.747707	79.279	-135.1270
16193.113918	79.329	-135.4062
16193.480129	79.337	-135.7324
16193.846340	79.387	-136.1084
16194.212551	79.454	-136.7412
16194.578761	79.499	-137.2598
16194.944972	79.523	-137.5488
16195.311183	79.545	-137.8193
16195.677394	79.579	-138.5127
16196.043605	79.574	-139.5273
16196.409816	79.573	-140.0244
16196.776027	79.659	-140.2246
16197.142238	79.721	-140.7344
16197.508449	79.686	-141.2129
16197.874660	79.626	-141.7324
16198.240871	79.562	-142.4326
16198.607081	79.536	-143.0078
16198.973292	79.544	-143.5850
16199.339503	79.501	-143.9561
16199.705714	79.433	-143.9482
16200.071925	79.351	-144.0801
16200.438136	79.236	-144.2227
16200.804347	79.165	-144.3232
16201.170558	79.103	-144.5928
16201.536769	79.039	-144.5205
16201.902980	79.037	-144.4590
16202.269190	78.989	-144.7080
16202.635401	78.907	-144.3896
16203.001612	78.916	-143.9961
16203.367823	78.890	-144.0596
16203.734034	78.823	-143.7119
16204.100245	78.844	-143.2676
16204.466456	78.880	-143.2012
16204.832667	78.895	-142.8945
16205.198878	78.946	-142.2959
16205.565089	79.038	-141.8877
16205.931300	79.114	-142.1865
16206.297510	79.082	-142.6719
16206.663721	79.090	-142.4268
16207.029932	79.242	-142.5186
16207.396143	79.306	-143.0781
16207.762354	79.332	-142.7725
16208.128565	79.476	-142.8096
16208.494776	79.517	-143.7061
16208.860987	79.512	-143.8740
16209.227198	79.654	-144.2139
16209.593409	79.700	-145.4229
16209.959620	79.590	-145.8115
16210.325830	79.565	-145.5518
16210.692041	79.594	-146.0049
16211.058252	79.565	-146.8535
16211.424463	79.521	-147.4561
16211.790674	79.522	-147.7461
16212.156885	79.569	-148.1064
16212.523096	79.574	-148.6494
16212.889307	79.537	-148.9902
16213.255518	79.513	-149.4131
16213.621729	79.446	-150.0010
16213.987940	79.364	-150.1504
16214.354150	79.348	-150.0918
16214.720361	79.351	-150.1895
16215.086572	79.353	-150.3652
16215.452783	79.346	-150.7637
16215.818994	79.309	-151.1973
16216.185205	79.277	-151.4395
16216.551416	79.260	-151.5654
16216.917627	79.258	-151.6426
16217.283838	79.251	-152.0811
16217.650049	79.166	-152.8018
16218.016260	79.060	-153.2539
16218.382470	79.013	-153.6689
16218.748681	78.977	-154.1182
16219.114892	78.940	-154.2891
16219.481103	78.894	-154.3496
16219.847314	78.819	-154.3027
16220.213525	78.754	-154.2832
16220.579736	78.674	-154.4609
16220.945947	78.590	-154.3789
16221.312158	78.571	-154.3027
16221.678369	78.523	-154.6650
16222.044580	78.404	-154.7549
16222.410790	78.332	-154.4717
16222.777001	78.295	-154.4199
16223.143212	78.221	-154.3018
16223.509423	78.160	-153.8467
16223.875634	78.132	-153.5107
16224.241845	78.084	-153.3564
16224.608056	78.039	-153.0625
16224.974267	78.027	-152.7666
16225.340478	77.996	-152.4531
16225.706689	77.969	-151.8311
16226.072899	77.984	-151.4395
16226.439110	77.958	-151.4033
16226.805321	77.944	-151.0820
16227.171532	78.009	-150.9863
16227.537743	78.010	-151.0928
16227.903954	77.981	-150.4863
16228.270165	78.024	-150.0479
16228.636376	78.003	-150.2178
16229.002587	77.975	-150.2119
16229.368798	78.025	-150.5127
16229.735009	78.027	-150.8223
16230.101219	78.034	-150.2754
16230.467430	78.081	-149.7080
16230.833641	78.059	-149.3643
16231.199852	78.045	-149.2305
16231.566063	78.033	-149.9023
16231.932274	77.961	-150.4199
16232.298485	77.955	-150.0850
16232.664696	78.000	-149.4980
16233.030907	78.021	-148.7461
16233.397118	78.041	-148.4023
16233.763329	77.985	-148.6826
16234.129539	77.922	-148.6230
16234.495750	77.978	-148.3398
16234.861961	78.050	-148.0283
16235.228172	78.104	-147.3145
16235.594383	78.149	-146.8203
16235.960594	78.131	-146.5859
16236.326805	78.172	-146.2900
16236.693016	78.296	-146.6113
16237.059227	78.340	-146.9805
16237.425438	78.385	-146.4004
16237.791649	78.530	-146.0752
16238.157859	78.596	-146.6982
16238.524070	78.567	-147.0576
16238.890281	78.628	-146.9932
16239.256492	78.751	-147.2441
16239.622703	78.837	-147.5420
16239.988914	78.906	-147.8613
16240.355125	78.926	-148.4297
16240.721336	78.923	-148.8018
16241.087547	78.986	-149.2783
16241.453758	79.012	-150.1553
16241.819969	78.971	-150.5830
16242.186179	78.982	-150.7266
16242.552390	79.000	-151.2158
16242.918601	78.990	-151.7070
16243.284812	78.973	-152.2041
16243.651023	78.913	-152.3955
16244.017234	78.914	-152.1504
16244.383445	78.951	-152.5947
16244.749656	78.852	-153.1787
16245.115867	78.766	-152.9785
16245.482078	78.774	-153.1084
16245.848289	78.732	-153.4023
16246.214499	78.740	-153.2471
16246.580710	78.793	-153.4990
16246.946921	78.760	-153.7275
16247.313132	78.744	-153.5811
16247.679343	78.738	-153.8867
16248.045554	78.667	-154.3154
16248.411765	78.602	-154.4863
16248.777976	78.552	-154.4414
16249.144187	78.547	-154.1602
16249.510398	78.559	-154.3877
16249.876608	78.465	-154.8574
16250.242819	78.387	-154.7969
16250.609030	78.424	-154.9482
16250.975241	78.441	-155.3730
16251.341452	78.408	-155.3193
16251.707663	78.369	-154.8750
16252.073874	78.352	-154.4570
16252.440085	78.345	-154.6113
16252.806296	78.279	-154.8691
16253.172507	78.279	-154.4922
16253.538718	78.387	-154.5557
16253.904928	78.370	-155.1328
16254.271139	78.260	-154.9102
16254.637350	78.248	-154.3584
16255.003561	78.279	-154.3018
16255.369772	78.271	-154.3184
16255.735983	78.256	-154.0479
16256.102194	78.282	-153.7666
16256.468405	78.305	-153.9570
16256.834616	78.263	-154.0117
16257.200827	78.287	-153.5420
16257.567038	78.361	-153.5791
16257.933248	78.311	-153.7354
16258.299459	78.262	-153.2588
16258.665670	78.300	-153.1855
16259.031881	78.303	-153.4688
16259.398092	78.317	-153.3496
16259.764303	78.372	-153.1826
16260.130514	78.410	-153.0918
16260.496725	78.434	-153.2549
16260.862936	78.401	-153.6094
16261.229147	78.390	-153.5645
16261.595358	78.473	-153.6729
16261.961568	78.505	-154.0371
16262.327779	78.508	-153.7764
16262.693990	78.599	-153.6191
16263.060201	78.645	-154.2363
16263.426412	78.591	-154.5430
16263.792623	78.604	-154.1797
16264.158834	78.711	-154.1699
16264.525045	78.760	-154.7129
16264.891256	78.741	-155.0654
16265.257467	78.751	-155.2979
16265.623678	78.765	-155.7744
16265.989888	78.767	-156.1641
16266.356099	78.781	-156.7109
16266.722310	78.713	-157.3877
16267.088521	78.625	-157.5078
16267.454732	78.612	-157.8223
16267.820943	78.531	-158.4551
16268.187154	78.449	-158.2822
16268.553365	78.507	-158.2520
16268.919576	78.510	-158.8916
16269.285787	78.441	-159.0889
16269.651998	78.401	-159.1416
16270.018208	78.326	-159.1699
16270.384419	78.284	-158.9404
16270.750630	78.260	-159.1611
16271.116841	78.167	-159.1475
16271.483052	78.170	-158.6152
16271.849263	78.217	-158.7129
16272.215474	78.158	-158.5986
16272.581685	78.176	-157.8770
16272.947896	78.254	-158.0381
16273.314107	78.192	-158.5967
16273.680317	78.105	-158.4189
16274.046528	78.122	-158.2139
16274.412739	78.140	-158.4395
16274.778950	78.133	-158.4404
16275.145161	78.194	-158.3535
16275.511372	78.256	-158.8359
16275.877583	78.219	-159.2314
16276.243794	78.194	-159.0762
16276.610005	78.198	-159.1260
16276.976216	78.162	-159.1670
16277.342427	78.177	-159.2373
16277.708637	78.152	-159.9590
16278.074848	78.020	-159.9697
16278.441059	78.043	-159.2168
16278.807270	78.116	-159.5098
16279.173481	78.006	-159.7422
16279.539692	77.928	-159.0537
16279.905903	77.938	-158.8398
16280.272114	77.906	-158.9453
16280.638325	77.883	-159.0283
16281.004536	77.824	-159.1660
16281.370747	77.769	-158.5635
16281.736957	77.862	-157.9072
16282.103168	77.963	-158.0498
16282.469379	77.994	-158.0186
16282.835590	78.085	-157.6963
16283.201801	78.198	-157.8945
16283.568012	78.214	-158.2529
16283.934223	78.197	-158.0244
16284.300434	78.268	-157.7344
16284.666645	78.341	-158.0908
16285.032856	78.350	-158.4541
16285.399067	78.398	-158.8320
16285.765277	78.405	-159.7559
16286.131488	78.331	-160.1807
16286.497699	78.373	-160.1992
16286.863910	78.446	-161.1201
16287.230121	78.393	-162.1445
16287.596332	78.340	-162.7598
16287.962543	78.276	-163.4688
16288.328754	78.166	-163.6416
16288.694965	78.114	-163.3721
16289.061176	78.069	-163.3555
16289.427387	77.993	-163.4873
16289.793597	77.899	-163.8975
16290.159808	77.779	-164.0791
16290.526019	77.756	-163.8154
16290.892230	77.758	-163.8691
16291.258441	77.648	-163.4395
16291.624652	77.602	-162.3369
16291.990863	77.630	-162.0908
16292.357074	77.594	-162.3545
16292.723285	77.584	-162.3291
16293.089496	77.617	-162.2178
16293.455707	77.641	-161.8789
16293.821917	77.659	-161.5410
16294.188128	77.635	-161.4248
16294.554339	77.613	-161.2969
16294.920550	77.646	-161.3379
16295.286761	77.699	-161.5186
16295.652972	77.754	-161.7334
16296.019183	77.777	-162.1045
16296.385394	77.758	-162.4609
16296.751605	77.743	-162.6768
16297.117816	77.779	-162.8076
16297.484026	77.848	-163.2402
16297.850237	77.823	-163.8564
16298.216448	77.751	-163.8408
16298.582659	77.765	-163.9795
16298.948870	77.705	-164.7168
16299.315081	77.600	-164.5771
16299.681292	77.643	-164.3975
16300.047503	77.598	-165.0654
16300.413714	77.460	-164.9961
16300.779925	77.448	-165.0439
16301.146136	77.349	-165.7441
16301.512346	77.232	-165.1328
16301.878557	77.329	-164.5811
16302.244768	77.301	-165.0039
16302.610979	77.150	-164.3076
16302.977190	77.156	-163.5625
16303.343401	77.106	-163.7744
16303.709612	77.020	-163.3213
16304.075823	77.094	-163.0137
16304.442034	77.114	-163.4277
16304.808245	77.076	-163.2266
16305.174456	77.112	-162.9902
16305.540666	77.082	-162.9619
16305.906877	77.061	-162.1484
16306.273088	77.180	-161.5752
16306.639299	77.242	-161.7656
16307.005510	77.235	-161.4854
16307.371721	77.310	-161.1230
16307.737932	77.365	-161.2920
16308.104143	77.394	-161.2109
16308.470354	77.496	-161.3965
16308.836565	77.519	-162.1562
16309.202776	77.495	-162.2393
16309.568986	77.622	-162.4268
16309.935197	77.717	-163.7207
16310.301408	77.694	-164.6865
16310.667619	77.722	-165.2070
16311.033830	77.711	-165.9512
16311.400041	77.635	-166.1514
16311.766252	77.619	-166.3877
16312.132463	77.547	-167.2539
16312.498674	77.441	-167.8564
16312.864885	77.417	-168.6143
16313.231096	77.357	-169.6797
16313.597306	77.276	-170.2871
16313.963517	77.205	-170.9580
16314.329728	77.028	-171.4775
16314.695939	76.845	-171.1611
16315.062150	76.734	-170.7861
16315.428361	76.630	-170.6367
16315.794572	76.532	-170.8984
16316.160783	76.340	-171.6162
16316.526994	76.090	-171.5459
16316.893205	75.984	-171.0137
16317.259416	75.883	-170.8721
16317.625626	75.704	-169.9619
16317.991837	75.628	-168.5596
16318.358048	75.573	-168.0381
16318.724259	75.411	-167.7529
16319.090470	75.276	-166.8564
16319.456681	75.290	-165.8525
16319.822892	75.339	-165.3838
16320.189103	75.282	-164.8115
16320.555314	75.214	-163.6611
16320.921525	75.182	-162.8535
16321.287735	75.126	-162.3213
16321.653946	75.164	-161.8086
16322.020157	75.257	-161.9795
16322.386368	75.269	-161.8633
16322.752579	75.325	-160.9268
16323.118790	75.401	-160.2988
16323.485001	75.375	-159.8174
16323.851212	75.322	-159.3955
16324.217423	75.235	-159.1445
16324.583634	75.211	-158.4590
16324.949845	75.327	-158.2832
16325.316055	75.351	-158.6611
16325.682266	75.326	-158.1396
16326.048477	75.417	-157.6367
16326.414688	75.446	-157.7715
16326.780899	75.396	-157.2773
16327.147110	75.419	-156.3457
16327.513321	75.455	-155.6445
16327.879532	75.465	-155.0518
16328.245743	75.465	-154.6377
16328.611954	75.462	-154.3926
16328.978165	75.462	-154.2275
16329.344375	75.467	-153.8809
16329.710586	75.526	-153.4043
16330.076797	75.588	-153.2500
16330.443008	75.591	-152.8154
16330.809219	75.659	-151.8584
16331.175430	75.781	-151.1797
16331.541641	75.865	-150.6123
16331.907852	75.949	-150.0977
16332.274063	76.012	-149.8613
16332.640274	76.088	-149.5420
16333.006485	76.229	-149.4971
16333.372695	76.347	-149.6836
16333.738906	76.480	-149.6074
16334.105117	76.644	-149.9111
16334.471328	76.733	-150.3740
16334.837539	76.836	-150.3701
16335.203750	76.995	-150.6641
16335.569961	77.084	-151.2061
16335.936172	77.143	-151.5596
16336.302383	77.195	-152.1279
16336.668594	77.229	-152.6484
16337.034805	77.317	-153.1885
16337.401015	77.374	-154.0879
16337.767226	77.355	-154.6016
16338.133437	77.373	-155.0049
16338.499648	77.355	-155.9648
16338.865859	77.275	-156.6543
16339.232070	77.258	-157.0215
16339.598281	77.233	-157.4434
16339.964492	77.185	-157.3789
16340.330703	77.191	-157.4873
16340.696914	77.132	-158.2041
16341.063125	77.036	-158.5459
16341.429335	77.037	-158.8828
16341.795546	76.994	-159.5713
16342.161757	76.874	-159.5410
16342.527968	76.818	-159.0654
16342.894179	76.779	-159.0010
16343.260390	76.712	-159.0508
16343.626601	76.643	-159.1328
16343.992812	76.547	-159.0000
16344.359023	76.499	-158.4746
16344.725234	76.504	-158.3223
16345.091444	76.455	-158.2861
16345.457655	76.444	-157.7939
16345.823866	76.494	-157.6455
16346.190077	76.448	-157.6904
16346.556288	76.369	-157.0781
16346.922499	76.387	-156.5859
16347.288710	76.417	-156.9043
16347.654921	76.391	-157.4082
16348.021132	76.352	-157.4111
16348.387343	76.364	-156.7568
16348.753554	76.440	-155.9824
16349.119764	76.490	-155.4688
16349.485975	76.489	-155.0537
16349.852186	76.459	-154.7812
16350.218397	76.411	-154.2930
16350.584608	76.478	-153.4707
16350.950819	76.634	-153.3623
16351.317030	76.665	-153.5986
16351.683241	76.653	-152.9756
16352.049452	76.758	-152.3936
16352.415663	76.861	-152.5137
16352.781874	76.946	-152.5635
16353.148084	77.072	-152.6621
16353.514295	77.160	-152.8057
16353.880506	77.248	-152.6240
16354.246717	77.369	-152.8770
16354.612928	77.418	-153.5928
16354.979139	77.457	-154.0488
16355.345350	77.555	-154.6992
16355.711561	77.605	-155.4707
16356.077772	77.653	-155.7412
16356.443983	77.749	-156.1934
16356.810194	77.783	-156.9268
16357.176404	77.809	-157.4795
16357.542615	77.849	-158.6211
16357.908826	77.734	-160.1104
16358.275037	77.548	-160.4990
16358.641248	77.534	-160.3750
16359.007459	77.586	-161.1934
16359.373670	77.484	-162.2568
16359.739881	77.313	-162.2285
16360.106092	77.288	-161.8213
16360.472303	77.288	-162.5879
16360.838514	77.084	-163.4326
16361.204724	76.884	-162.7568
16361.570935	76.895	-162.1719
16361.937146	76.865	-162.5732
16362.303357	76.770	-162.5430
16362.669568	76.765	-162.4727
16363.035779	76.711	-162.6797
16363.401990	76.624	-162.1592
16363.768201	76.597	-161.6436
16364.134412	76.503	-161.3623
16364.500623	76.446	-160.6162
16364.866834	76.495	-160.4814
16365.233044	76.426	-160.6719
16365.599255	76.308	-159.7090
16365.965466	76.301	-158.6357
16366.331677	76.271	-158.2275
16366.697888	76.253	-157.8203
16367.064099	76.327	-157.8125
16367.430310	76.354	-157.9863
16367.796521	76.344	-157.2188
16368.162732	76.434	-156.1514
16368.528943	76.521	-156.1035
16368.895153	76.469	-156.4453
16369.261364	76.412	-156.0098
16369.627575	76.506	-155.3711
16369.993786	76.620	-155.2676
16370.359997	76.659	-155.2383
16370.726208	76.679	-155.3086
16371.092419	76.668	-155.5645
16371.458630	76.674	-155.4307
16371.824841	76.756	-155.2188
16372.191052	76.789	-155.1230
16372.557263	76.780	-154.4482
16372.923473	76.866	-153.8428
16373.289684	76.938	-154.0518
16373.655895	76.925	-153.9521
16374.022106	76.983	-153.1562
16374.388317	77.110	-152.8242
16374.754528	77.148	-152.9199
16375.120739	77.157	-152.6572
16375.486950	77.248	-152.4004
16375.853161	77.350	-152.4131
16376.219372	77.437	-152.2373
16376.585583	77.554	-152.1816
16376.951793	77.642	-152.5273
16377.318004	77.719	-152.7930
16377.684215	77.848	-153.0283
16378.050426	77.969	-153.3193
16378.416637	78.063	-153.4287
16378.782848	78.141	-153.7598
16379.149059	78.168	-154.4102
16379.515270	78.205	-155.0039
16379.881481	78.301	-155.7109
16380.247692	78.385	-156.4326
