* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -23.5 dBFS, measurement signal peak level -10.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:09:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0054 ms (-1.9 mm, -0.07 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.1 ppm
* Measurement: R 120.blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
16250.975241	70.696	-154.2109
16251.341452	70.694	-153.8691
16251.707663	70.704	-153.5449
16252.073874	70.609	-153.1191
16252.440085	70.471	-152.2031
16252.806296	70.461	-151.5449
16253.172507	70.414	-151.9336
16253.538718	70.222	-151.2637
16253.904928	70.224	-149.4375
16254.271139	70.325	-148.9297
16254.637350	70.327	-148.9375
16255.003561	70.394	-149.2402
16255.369772	70.377	-149.9512
16255.735983	70.312	-149.1426
16256.102194	70.411	-148.1680
16256.468405	70.334	-148.0957
16256.834616	70.127	-146.7148
16257.200827	70.151	-145.3125
16257.567038	70.155	-145.1855
16257.933248	70.093	-144.4414
16258.299459	70.188	-143.4961
16258.665670	70.335	-143.4668
16259.031881	70.407	-143.9062
16259.398092	70.398	-143.8750
16259.764303	70.482	-142.9453
16260.130514	70.686	-142.7891
16260.496725	70.719	-143.0840
16260.862936	70.751	-142.0625
16261.229147	70.958	-141.5605
16261.595358	70.995	-141.8516
16261.961568	70.962	-141.1309
16262.327779	71.059	-140.8652
16262.693990	71.095	-141.3047
16263.060201	71.196	-141.2461
16263.426412	71.398	-141.6230
16263.792623	71.494	-141.9570
16264.158834	71.574	-141.7988
16264.525045	71.620	-142.2773
16264.891256	71.561	-142.6934
16265.257467	71.592	-142.5840
16265.623678	71.708	-142.4629
16265.989888	71.854	-141.9453
16266.356099	72.039	-141.7832
16266.722310	72.097	-142.4082
16267.088521	72.076	-143.0586
16267.454732	72.105	-144.0332
16267.820943	72.147	-145.0547
16268.187154	72.260	-145.5879
16268.553365	72.388	-146.2305
16268.919576	72.387	-146.5527
16269.285787	72.351	-146.2344
16269.651998	72.334	-146.0020
16270.018208	72.363	-146.1504
16270.384419	72.417	-147.3711
16270.750630	72.300	-148.8359
16271.116841	72.192	-148.4902
16271.483052	72.367	-148.0508
16271.849263	72.459	-149.0078
16272.215474	72.364	-149.0527
16272.581685	72.448	-148.4531
16272.947896	72.589	-149.2363
16273.314107	72.548	-150.0371
16273.680317	72.531	-149.6035
16274.046528	72.671	-149.4023
16274.412739	72.773	-150.4043
16274.778950	72.720	-151.6016
16275.145161	72.656	-152.1934
16275.511372	72.666	-152.9316
16275.877583	72.621	-153.9492
16276.243794	72.562	-154.4629
16276.610005	72.597	-155.1426
16276.976216	72.600	-156.2773
16277.342427	72.559	-157.0840
16277.708637	72.487	-157.9922
16278.074848	72.230	-158.6875
16278.441059	71.969	-158.0566
16278.807270	71.929	-157.8555
16279.173481	71.809	-158.8203
16279.539692	71.570	-158.4785
16279.905903	71.529	-157.2871
16280.272114	71.495	-157.3633
16280.638325	71.268	-157.3320
16281.004536	71.143	-156.4414
16281.370747	71.176	-156.1230
16281.736957	71.187	-155.8555
16282.103168	71.255	-155.2188
16282.469379	71.302	-155.3398
16282.835590	71.169	-155.4375
16283.201801	71.077	-154.4199
16283.568012	71.185	-153.5039
16283.934223	71.313	-153.2012
16284.300434	71.392	-152.9766
16284.666645	71.402	-153.0762
16285.032856	71.326	-153.0430
16285.399067	71.352	-152.6094
16285.765277	71.501	-152.9355
16286.131488	71.541	-153.6582
16286.497699	71.480	-153.5566
16286.863910	71.433	-153.0879
16287.230121	71.394	-152.9629
16287.596332	71.366	-153.4727
16287.962543	71.266	-154.3242
16288.328754	71.149	-153.8965
16288.694965	71.289	-152.8301
16289.061176	71.438	-153.2852
16289.427387	71.293	-153.4043
16289.793597	71.222	-152.1387
16290.159808	71.251	-152.1992
16290.526019	71.015	-152.1895
16290.892230	70.948	-149.8438
16291.258441	71.267	-148.9785
16291.624652	71.335	-149.8652
16291.990863	71.266	-148.6523
16292.357074	71.566	-147.0801
16292.723285	71.875	-147.6543
16293.089496	71.940	-147.9746
16293.455707	72.057	-147.2168
16293.821917	72.253	-147.0391
16294.188128	72.380	-147.3887
16294.554339	72.495	-147.8496
16294.920550	72.604	-148.5469
16295.286761	72.710	-148.9355
16295.652972	72.911	-149.2559
16296.019183	73.106	-150.4805
16296.385394	73.137	-151.9258
16296.751605	73.133	-152.6133
16297.117816	73.220	-153.3086
16297.484026	73.287	-154.3867
16297.850237	73.318	-155.3770
16298.216448	73.341	-156.6953
16298.582659	73.298	-158.2324
16298.948870	73.290	-159.4707
16299.315081	73.349	-161.0742
16299.681292	73.284	-162.8164
16300.047503	73.098	-163.4727
16300.413714	72.959	-163.4473
16300.779925	72.883	-163.8770
16301.146136	72.803	-165.1387
16301.512346	72.622	-166.6289
16301.878557	72.391	-167.0586
16302.244768	72.254	-166.8867
16302.610979	72.077	-166.9922
16302.977190	71.865	-166.5352
16303.343401	71.800	-166.4863
16303.709612	71.644	-167.4297
16304.075823	71.410	-167.1035
16304.442034	71.397	-166.5273
16304.808245	71.285	-167.3203
16305.174456	70.984	-166.9941
16305.540666	70.928	-165.9219
16305.906877	70.962	-166.3242
16306.273088	70.845	-166.7051
16306.639299	70.695	-166.1523
16307.005510	70.559	-164.6992
16307.371721	70.609	-163.0078
16307.737932	70.688	-163.0996
16308.104143	70.478	-162.9512
16308.470354	70.420	-160.5176
16308.836565	70.695	-159.4160
16309.202776	70.773	-160.2891
16309.568986	70.644	-160.9941
16309.935197	70.488	-161.3398
16310.301408	70.444	-160.6914
16310.667619	70.699	-160.2246
16311.033830	70.826	-161.0410
16311.400041	70.665	-160.0039
16311.766252	70.778	-157.8945
16312.132463	70.957	-158.7500
16312.498674	70.839	-160.3184
16312.864885	70.804	-160.6641
16313.231096	70.866	-161.4102
16313.597306	70.735	-161.7598
16313.963517	70.552	-161.0293
16314.329728	70.423	-160.4277
16314.695939	70.397	-160.2461
16315.062150	70.467	-160.9414
16315.428361	70.402	-161.4863
16315.794572	70.319	-160.4102
16316.160783	70.340	-159.8906
16316.526994	70.165	-160.5801
16316.893205	69.942	-160.4824
16317.259416	69.930	-160.3574
16317.625626	69.877	-160.1816
16317.991837	69.821	-158.4668
16318.358048	69.869	-157.2363
16318.724259	69.718	-157.2129
16319.090470	69.519	-156.3125
16319.456681	69.621	-155.6094
16319.822892	69.691	-155.9727
16320.189103	69.564	-154.6562
16320.555314	69.634	-151.7402
16320.921525	69.849	-150.6426
16321.287735	69.845	-150.9395
16321.653946	69.778	-150.5879
16322.020157	69.834	-150.1035
16322.386368	69.902	-149.6562
16322.752579	70.023	-149.0801
16323.118790	70.137	-149.4375
16323.485001	70.072	-149.7559
16323.851212	70.059	-148.8594
16324.217423	70.190	-148.1934
16324.583634	70.272	-147.7227
16324.949845	70.417	-147.0430
16325.316055	70.594	-147.4688
16325.682266	70.616	-148.2656
16326.048477	70.615	-148.4492
16326.414688	70.638	-148.6152
16326.780899	70.639	-148.5820
16327.147110	70.662	-148.6641
16327.513321	70.584	-148.7383
16327.879532	70.552	-147.5352
16328.245743	70.775	-146.8340
16328.611954	70.896	-147.5488
16328.978165	70.870	-147.2715
16329.344375	70.992	-146.5078
16329.710586	71.078	-146.6328
16330.076797	71.045	-146.3652
16330.443008	71.092	-145.8848
16330.809219	71.163	-145.9121
16331.175430	71.239	-145.7617
16331.541641	71.367	-145.4902
16331.907852	71.482	-145.2441
16332.274063	71.575	-145.1992
16332.640274	71.584	-145.6855
16333.006485	71.533	-145.8887
16333.372695	71.607	-145.7930
16333.738906	71.739	-146.0332
16334.105117	71.839	-145.7773
16334.471328	72.015	-145.3535
16334.837539	72.143	-145.9844
16335.203750	72.110	-146.6934
16335.569961	72.146	-146.7363
16335.936172	72.320	-147.2441
16336.302383	72.442	-148.0996
16336.668594	72.521	-148.4551
16337.034805	72.604	-148.8965
16337.401015	72.599	-149.5566
16337.767226	72.591	-149.9023
16338.133437	72.655	-150.9746
16338.499648	72.548	-152.8535
16338.865859	72.300	-153.3066
16339.232070	72.301	-152.8438
16339.598281	72.389	-153.9414
16339.964492	72.225	-155.0098
16340.330703	72.081	-154.3652
16340.696914	72.110	-154.2266
16341.063125	71.991	-154.9941
16341.429335	71.807	-154.7598
16341.795546	71.818	-154.4238
16342.161757	71.825	-154.8145
16342.527968	71.782	-154.3242
16342.894179	71.877	-153.5703
16343.260390	71.885	-153.7461
16343.626601	71.726	-153.1191
16343.992812	71.742	-152.0137
16344.359023	71.784	-152.4863
16344.725234	71.605	-152.5742
16345.091444	71.567	-150.9922
16345.457655	71.760	-150.4199
16345.823866	71.817	-151.0996
16346.190077	71.740	-151.2227
16346.556288	71.720	-150.5996
16346.922499	71.817	-149.8320
16347.288710	71.972	-149.5234
16347.654921	72.068	-149.6465
16348.021132	72.107	-149.7441
16348.387343	72.124	-149.6953
16348.753554	72.171	-149.1543
16349.119764	72.292	-148.6484
16349.485975	72.309	-148.3496
16349.852186	72.301	-147.1660
16350.218397	72.489	-146.8438
16350.584608	72.551	-148.3125
16350.950819	72.470	-148.3848
16351.317030	72.688	-147.2969
16351.683241	72.953	-147.6348
16352.049452	72.970	-148.0410
16352.415663	72.959	-148.0469
16352.781874	72.997	-148.4102
16353.148084	73.179	-148.7461
16353.514295	73.476	-149.8652
16353.880506	73.561	-150.9707
16354.246717	73.552	-150.4648
16354.612928	73.660	-150.2461
16354.979139	73.695	-151.1602
16355.345350	73.734	-152.0234
16355.711561	73.841	-153.2344
16356.077772	73.867	-154.2090
16356.443983	73.933	-154.5391
16356.810194	74.028	-155.7266
16357.176404	73.986	-157.2148
16357.542615	73.943	-157.8359
16357.908826	73.974	-157.9980
16358.275037	74.036	-157.9961
16358.641248	74.090	-158.7871
16359.007459	73.956	-160.4004
16359.373670	73.758	-161.2227
16359.739881	73.759	-161.9043
16360.106092	73.760	-163.1445
16360.472303	73.677	-163.5508
16360.838514	73.641	-163.6426
16361.204724	73.544	-164.1855
16361.570935	73.423	-164.4922
16361.937146	73.370	-165.0410
16362.303357	73.253	-165.5469
16362.669568	73.166	-165.1387
16363.035779	73.189	-165.1113
16363.401990	73.126	-165.8945
16363.768201	72.973	-166.3906
16364.134412	72.850	-166.3613
16364.500623	72.799	-166.0020
16364.866834	72.807	-165.8828
16365.233044	72.753	-166.1484
16365.599255	72.641	-166.1777
16365.965466	72.542	-166.2129
16366.331677	72.401	-166.0742
16366.697888	72.329	-165.2461
16367.064099	72.368	-164.8203
16367.430310	72.325	-164.7520
16367.796521	72.258	-164.0176
16368.162732	72.260	-163.4375
16368.528943	72.194	-163.3457
16368.895153	72.063	-162.9922
16369.261364	71.978	-162.3633
16369.627575	72.008	-161.8730
16369.993786	72.099	-162.1504
16370.359997	72.070	-162.6309
16370.726208	71.996	-161.9824
16371.092419	72.038	-161.0547
16371.458630	72.058	-160.6699
16371.824841	72.049	-160.0488
16372.191052	72.116	-159.6934
16372.557263	72.118	-159.9043
16372.923473	72.023	-159.3809
16373.289684	72.031	-157.9121
16373.655895	72.205	-156.9785
16374.022106	72.329	-157.4375
16374.388317	72.243	-157.9180
16374.754528	72.177	-157.0039
16375.120739	72.361	-156.0312
16375.486950	72.611	-156.1895
16375.853161	72.751	-156.7188
16376.219372	72.760	-156.6895
16376.585583	72.772	-155.5469
16376.951793	72.939	-154.6270
16377.318004	73.072	-155.0391
16377.684215	73.131	-155.3984
16378.050426	73.333	-155.8789
16378.416637	73.545	-157.1484
16378.782848	73.704	-157.9668
16379.149059	73.882	-158.8359
16379.515270	73.868	-159.8438
16379.881481	73.807	-159.5195
16380.247692	73.965	-159.7246
16380.613903	74.040	-161.4121
16380.980113	74.026	-162.4355
16381.346324	74.125	-163.4375
16381.712535	74.118	-164.8809
16382.078746	74.065	-165.3867
16382.444957	74.135	-166.2051
16382.811168	74.091	-167.8711
16383.177379	73.917	-168.8066
16383.543590	73.780	-169.0605
16383.909801	73.701	-169.1875
16384.276012	73.705	-169.8066
16384.642223	73.638	-171.1738
16385.008433	73.485	-171.7539
16385.374644	73.463	-171.7363
16385.740855	73.447	-172.3809
16386.107066	73.327	-172.8867
16386.473277	73.230	-173.2070
16386.839488	73.127	-173.6895
16387.205699	73.025	-173.9492
16387.571910	72.891	-174.1934
16387.938121	72.687	-173.7988
16388.304332	72.591	-173.2773
16388.670543	72.445	-174.0000
16389.036753	72.141	-174.0469
16389.402964	72.031	-173.1504
16389.769175	71.972	-173.1016
16390.135386	71.785	-172.0996
16390.501597	71.780	-170.2266
16390.867808	71.807	-169.4180
16391.234019	71.730	-168.4121
16391.600230	71.702	-167.3184
16391.966441	71.625	-166.1758
16392.332652	71.686	-164.2871
16392.698862	71.927	-163.8574
16393.065073	71.951	-164.2578
16393.431284	71.973	-162.9863
16393.797495	72.274	-162.1074
16394.163706	72.522	-162.7910
16394.529917	72.609	-163.2969
16394.896128	72.683	-163.2031
16395.262339	72.770	-162.9316
16395.628550	72.877	-162.8047
16395.994761	72.986	-163.2402
16396.360972	73.070	-164.1836
16396.727182	73.138	-165.0664
16397.093393	73.264	-165.3398
16397.459604	73.469	-165.5977
16397.825815	73.579	-166.2539
16398.192026	73.566	-166.6816
16398.558237	73.547	-167.3047
16398.924448	73.479	-168.2891
16399.290659	73.444	-168.7344
16399.656870	73.523	-169.3223
16400.023081	73.539	-170.2090
16400.389292	73.529	-170.7109
16400.755502	73.533	-171.6387
16401.121713	73.425	-172.3730
16401.487924	73.411	-172.1328
16401.854135	73.501	-172.8711
16402.220346	73.391	-174.1133
16402.586557	73.300	-174.3496
16402.952768	73.396	-175.2891
16403.318979	73.398	-176.8066
16403.685190	73.341	-177.1953
16404.051401	73.307	-177.3086
16404.417612	73.142	-177.5449
16404.783822	72.951	-177.4707
16405.150033	72.854	-178.0039
16405.516244	72.761	-179.0664
16405.882455	72.665	-179.6523
16406.248666	72.599	-179.5586
16406.614877	72.565	-179.2520
16406.981088	72.506	-179.4121
16407.347299	72.367	-179.6973
16407.713510	72.253	-179.6855
16408.079721	72.182	-179.8398
16408.445932	72.096	-179.9980
16408.812142	72.020	179.5645
16409.178353	71.850	178.8145
16409.544564	71.701	179.1367
16409.910775	71.810	179.1406
16410.276986	71.771	177.7461
16410.643197	71.478	178.1895
16411.009408	71.481	179.7695
16411.375619	71.544	178.7832
16411.741830	71.285	177.5254
16412.108041	71.060	177.7871
16412.474252	70.911	177.9922
16412.840462	70.684	178.6348
16413.206673	70.492	179.0020
16413.572884	70.122	178.3008
16413.939095	69.688	178.9199
16414.305306	69.621	179.8047
16414.671517	69.517	179.7129
16415.037728	69.204	-178.0762
16415.403939	69.064	-174.3535
16415.770150	68.858	-172.0527
16416.136361	68.455	-169.6113
16416.502571	68.266	-166.4844
16416.868782	68.427	-163.5977
16417.234993	68.793	-161.1738
16417.601204	69.129	-158.7109
16417.967415	69.458	-155.8672
16418.333626	69.794	-154.4941
16418.699837	69.867	-154.0371
16419.066048	70.007	-151.7520
16419.432259	70.587	-150.0410
16419.798470	71.089	-150.4883
16420.164681	71.313	-150.3965
16420.530891	71.565	-149.7285
16420.897102	71.824	-149.8379
16421.263313	72.071	-150.1152
16421.629524	72.408	-150.7402
16421.995735	72.726	-152.1602
16422.361946	72.948	-153.6074
16422.728157	73.150	-154.7676
16423.094368	73.348	-155.9043
16423.460579	73.493	-157.1191
16423.826790	73.561	-158.3359
16424.193001	73.561	-159.5645
16424.559211	73.547	-160.5430
16424.925422	73.638	-161.1797
16425.291633	73.835	-162.1465
16425.657844	73.945	-163.4863
16426.024055	73.930	-164.4590
16426.390266	73.887	-165.5508
16426.756477	73.778	-167.0977
16427.122688	73.663	-168.1055
16427.488899	73.694	-168.6875
16427.855110	73.746	-169.4961
16428.221321	73.712	-170.0488
16428.587531	73.642	-170.5918
16428.953742	73.499	-171.3242
16429.319953	73.379	-171.4043
16429.686164	73.450	-171.5625
16430.052375	73.502	-172.6191
16430.418586	73.401	-172.9238
16430.784797	73.393	-172.2305
16431.151008	73.422	-172.4199
16431.517219	73.261	-172.7109
16431.883430	73.165	-172.2949
16432.249641	73.196	-173.2598
16432.615851	73.060	-174.7051
16432.982062	73.005	-174.3457
16433.348273	73.207	-174.3730
16433.714484	73.205	-175.3242
16434.080695	73.066	-175.0586
16434.446906	73.098	-175.3242
16434.813117	73.037	-177.0371
16435.179328	72.875	-177.7637
16435.545539	72.842	-177.4707
16435.911750	72.839	-177.2832
16436.277961	72.778	-177.5488
16436.644171	72.587	-178.2188
16437.010382	72.402	-177.9004
16437.376593	72.473	-177.6016
16437.742804	72.445	-178.4316
16438.109015	72.219	-178.0488
16438.475226	72.155	-177.5430
16438.841437	72.011	-178.3555
16439.207648	71.857	-177.6230
16439.573859	72.048	-176.8672
16439.940070	72.031	-177.5137
16440.306280	71.744	-176.1133
16440.672491	71.724	-174.1367
16441.038702	71.756	-173.9648
16441.404913	71.773	-173.8457
16441.771124	71.811	-174.1758
16442.137335	71.596	-173.7324
16442.503546	71.515	-170.9668
16442.869757	71.787	-169.7363
16443.235968	71.897	-170.2812
16443.602179	71.882	-169.5898
16443.968390	71.956	-168.1582
16444.334600	72.020	-167.1211
16444.700811	72.049	-166.8340
16445.067022	72.060	-167.1660
16445.433233	72.179	-167.2344
16445.799444	72.447	-167.2188
16446.165655	72.691	-166.9629
16446.531866	72.896	-166.4473
16446.898077	73.026	-166.5723
16447.264288	73.070	-166.8574
16447.630499	73.204	-167.2949
16447.996710	73.313	-168.3281
16448.362920	73.334	-168.5508
16448.729131	73.487	-168.3633
16449.095342	73.657	-169.2773
16449.461553	73.724	-170.1836
16449.827764	73.838	-170.6797
16450.193975	73.943	-171.4219
16450.560186	73.984	-172.1543
16450.926397	74.011	-172.9824
16451.292608	74.046	-173.6934
16451.658819	74.190	-174.3691
16452.025030	74.294	-175.8594
16452.391240	74.162	-176.8281
16452.757451	74.074	-176.5664
16453.123662	74.129	-177.1992
16453.489873	74.108	-178.4219
16453.856084	74.146	-179.0371
16454.222295	74.241	179.7461
16454.588506	74.145	178.5488
16454.954717	74.052	178.7500
16455.320928	74.184	178.5938
16455.687139	74.251	177.0215
16456.053350	74.091	175.9121
16456.419560	73.946	176.0801
16456.785771	73.948	175.7324
16457.151982	73.879	174.3281
16457.518193	73.743	173.6523
16457.884404	73.770	173.5430
16458.250615	73.791	172.6797
16458.616826	73.658	172.3164
16458.983037	73.644	172.5234
16459.349248	73.696	171.5176
16459.715459	73.584	170.5195
16460.081670	73.491	170.7715
16460.447880	73.496	170.8711
16460.814091	73.442	170.4570
16461.180302	73.371	170.0215
16461.546513	73.325	169.2168
16461.912724	73.202	168.0859
16462.278935	72.936	167.4551
16462.645146	72.721	167.9492
16463.011357	72.765	167.7520
16463.377568	72.778	165.9258
16463.743779	72.654	165.2754
16464.109989	72.733	165.8027
16464.476200	72.744	165.0039
16464.842411	72.394	164.8809
16465.208622	72.144	166.1719
16465.574833	72.073	166.1055
16465.941044	71.925	165.5156
16466.307255	71.819	165.4414
16466.673466	71.693	165.4941
16467.039677	71.581	166.2754
16467.405888	71.561	166.5176
16467.772099	71.422	166.6250
16468.138309	71.402	167.8164
16468.504520	71.491	167.6875
16468.870731	71.259	167.7422
16469.236942	71.159	170.0449
16469.603153	71.321	170.4492
16469.969364	71.147	169.7109
16470.335575	70.947	171.1504
16470.701786	71.063	172.4375
16471.067997	71.199	172.6562
16471.434208	71.306	172.5859
16471.800419	71.302	172.3184
16472.166629	71.258	172.8730
16472.532840	71.324	173.3301
16472.899051	71.371	173.8008
16473.265262	71.610	174.7012
16473.631473	71.872	173.5879
16473.997684	71.712	172.4609
16474.363895	71.599	173.3809
16474.730106	71.703	172.7324
16475.096317	71.621	171.6426
16475.462528	71.749	172.0234
16475.828739	72.026	170.7363
16476.194949	71.939	169.3750
16476.561160	71.858	169.7422
16476.927371	71.894	168.8496
16477.293582	71.731	167.5820
16477.659793	71.626	167.4238
16478.026004	71.598	166.8965
16478.392215	71.495	166.5742
16478.758426	71.471	166.3418
16479.124637	71.427	165.6367
16479.490848	71.390	165.6855
16479.857059	71.431	165.3809
16480.223269	71.224	164.5195
16480.589480	70.874	164.9746
16480.955691	70.723	165.3340
16481.321902	70.591	164.8145
16481.688113	70.509	165.3262
16482.054324	70.606	166.0527
16482.420535	70.598	166.1113
16482.786746	70.458	166.6074
16483.152957	70.408	166.7949
16483.519168	70.317	165.8906
16483.885379	70.100	165.9922
16484.251589	70.083	167.6602
16484.617800	70.238	168.2051
16484.984011	70.212	168.0078
16485.350222	70.170	168.6836
16485.716433	70.197	169.1055
16486.082644	70.076	170.1230
16486.448855	70.100	172.4141
16486.815066	70.261	172.7344
16487.181277	70.125	172.0410
16487.547488	70.010	173.1230
16487.913698	70.204	173.8164
16488.279909	70.321	173.3223
16488.646120	70.336	173.3379
16489.012331	70.421	173.4180
16489.378542	70.520	173.0176
16489.744753	70.533	172.6328
16490.110964	70.438	173.2871
16490.477175	70.479	174.6816
16490.843386	70.640	174.0352
16491.209597	70.548	172.1621
16491.575808	70.477	172.3789
16491.942018	70.804	172.8359
16492.308229	71.025	171.5566
16492.674440	70.889	170.9883
16493.040651	70.779	171.3066
16493.406862	70.756	170.4297
16493.773073	70.665	169.1484
16494.139284	70.615	168.7930
16494.505495	70.676	168.9258
16494.871706	70.810	168.5684
16495.237917	70.879	166.8086
16495.604128	70.687	164.8770
16495.970338	70.434	164.9609
16496.336549	70.398	165.7520
16496.702760	70.313	165.8730
16497.068971	70.182	166.6426
16497.435182	70.230	166.7793
16497.801393	70.171	165.8477
16498.167604	70.051	166.1699
16498.533815	70.054	166.3340
16498.900026	69.837	166.0391
16499.266237	69.658	167.3633
16499.632448	69.796	167.2480
16499.998658	69.689	165.6816
16500.364869	69.498	166.4160
16500.731080	69.593	167.0586
16501.097291	69.528	166.3613
16501.463502	69.348	166.7012
16501.829713	69.278	167.3770
16502.195924	69.242	168.2129
16502.562135	69.280	168.6328
16502.928346	69.139	168.5898
16503.294557	69.067	170.2461
16503.660768	69.328	170.1191
16504.026978	69.140	168.4648
16504.393189	68.853	170.9629
16504.759400	69.201	172.3867
16505.125611	69.183	170.1855
16505.491822	68.897	170.8457
16505.858033	69.112	171.6250
16506.224244	69.125	170.1562
16506.590455	68.912	170.6543
16506.956666	68.897	171.1895
16507.322877	68.776	171.1777
16507.689088	68.841	172.0078
16508.055298	68.996	170.9648
16508.421509	68.761	170.5176
16508.787720	68.615	172.5898
16509.153931	68.669	173.6680
16509.520142	68.635	173.8613
16509.886353	68.559	173.5176
16510.252564	68.277	173.6992
16510.618775	68.185	176.0254
16510.984986	68.383	176.4199
16511.351197	68.252	176.3496
16511.717407	68.327	178.9375
16512.083618	68.693	179.3008
16512.449829	68.573	179.2363
16512.816040	68.530	-177.8418
16513.182251	68.811	-176.6328
16513.548462	68.864	-176.1621
16513.914673	69.074	-174.2637
16514.280884	69.422	-174.0684
16514.647095	69.469	-174.4570
16515.013306	69.504	-173.8379
16515.379517	69.708	-173.6934
16515.745727	70.000	-173.9883
16516.111938	70.355	-174.6367
16516.478149	70.600	-175.7812
16516.844360	70.677	-176.9121
16517.210571	70.684	-177.9863
16517.576782	70.746	-178.9629
16517.942993	70.923	179.9766
16518.309204	71.114	178.9629
16518.675415	71.282	178.1152
16519.041626	71.371	176.9258
16519.407837	71.383	175.8730
16519.774047	71.495	174.6914
16520.140258	71.518	172.6602
16520.506469	71.352	171.9551
16520.872680	71.400	171.9727
16521.238891	71.455	169.6172
16521.605102	71.204	167.1875
16521.971313	71.060	166.4922
16522.337524	71.065	165.5430
16522.703735	71.014	164.8164
16523.069946	71.015	163.5781
16523.436157	70.774	161.3008
16523.802367	70.401	161.2246
16524.168578	70.414	161.4434
16524.534789	70.241	159.2441
16524.901000	69.679	158.7930
16525.267211	69.445	159.4688
16525.633422	69.266	157.5195
16525.999633	68.766	156.5176
16526.365844	68.450	158.1816
16526.732055	68.387	159.2949
16527.098266	68.262	158.9102
16527.464477	67.917	157.9727
16527.830687	67.460	159.1250
16528.196898	67.346	162.1309
16528.563109	67.295	163.8145
16528.929320	66.954	166.1797
16529.295531	66.792	169.3340
16529.661742	66.763	170.8203
16530.027953	66.736	172.6367
16530.394164	66.849	174.8887
16530.760375	66.765	177.4980
16531.126586	66.694	-177.9902
16531.492797	66.953	-175.4082
16531.859007	67.142	-175.6934
16532.225218	67.365	-175.9805
16532.591429	67.713	-176.4590
16532.957640	67.899	-176.2441
16533.323851	68.124	-174.7852
16533.690062	68.441	-174.9629
16534.056273	68.537	-176.6172
16534.422484	68.533	-177.2422
16534.788695	68.690	-176.9570
16535.154906	68.927	-176.9355
16535.521116	69.123	-177.3926
16535.887327	69.235	-178.3320
16536.253538	69.219	-179.1777
16536.619749	69.152	-178.8691
16536.985960	69.204	-178.1562
16537.352171	69.237	-178.5918
16537.718382	69.158	-179.2773
16538.084593	69.213	179.9590
16538.450804	69.263	178.4629
16538.817015	69.187	178.7578
16539.183226	69.385	-179.6016
16539.549436	69.602	179.7363
16539.915647	69.467	178.6309
16540.281858	69.394	178.6387
16540.648069	69.457	178.2383
16541.014280	69.515	178.6406
16541.380491	69.719	179.3379
16541.746702	69.799	179.1406
16542.112913	69.789	179.4727
16542.479124	69.869	178.6777
16542.845335	69.674	177.4570
16543.211546	69.594	179.1738
16543.577756	70.016	179.4941
16543.943967	70.111	177.1289
16544.310178	69.912	176.9824
16544.676389	70.050	177.5586
16545.042600	70.195	176.2305
16545.408811	70.174	175.2305
16545.775022	70.184	174.7090
16546.141233	70.181	174.3262
16546.507444	70.258	173.9902
16546.873655	70.321	172.6367
16547.239866	70.231	171.6250
16547.606076	70.246	171.6348
16547.972287	70.364	170.9023
16548.338498	70.344	169.5820
16548.704709	70.217	168.6074
16549.070920	70.136	167.7539
16549.437131	70.111	165.9922
16549.803342	69.925	163.7910
16550.169553	69.676	163.4297
16550.535764	69.693	163.4824
16550.901975	69.590	161.8984
16551.268186	69.226	161.5449
16551.634396	69.104	162.0234
16552.000607	68.998	160.6973
16552.366818	68.651	160.1348
16552.733029	68.412	161.0410
16553.099240	68.211	161.7461
16553.465451	67.984	162.7695
16553.831662	67.803	163.2168
16554.197873	67.519	163.1934
16554.564084	67.272	163.5977
16554.930295	67.087	163.9551
16555.296506	66.960	165.5918
16555.662716	67.084	167.7832
16556.028927	67.190	169.5879
16556.395138	67.266	171.7285
16556.761349	67.240	172.5488
16557.127560	66.915	174.1172
16557.493771	66.998	177.0117
16557.859982	67.314	176.5605
16558.226193	67.308	176.5312
16558.592404	67.613	178.1973
16558.958615	67.896	177.3926
16559.324825	67.821	178.2871
16559.691036	68.230	-179.9531
16560.057247	68.571	177.9414
16560.423458	68.415	177.3027
16560.789669	68.571	178.7402
16561.155880	68.819	177.9219
16561.522091	68.892	177.0859
16561.888302	69.087	175.6074
16562.254513	69.032	173.0664
16562.620724	68.875	172.8203
16562.986935	69.071	172.5352
16563.353145	69.159	170.3984
16563.719356	69.060	169.2441
16564.085567	69.043	168.9180
16564.451778	69.047	168.5879
16564.817989	69.055	167.6914
16565.184200	68.887	165.9473
16565.550411	68.618	165.0801
16565.916622	68.494	164.0566
16566.282833	68.196	162.7363
16566.649044	67.971	163.6465
16567.015255	68.143	162.8945
16567.381465	67.964	159.6992
16567.747676	67.523	159.4844
16568.113887	67.455	160.4395
16568.480098	67.197	159.9746
16568.846309	66.687	161.5234
16569.212520	66.504	163.0781
