* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0012 ms (0.41 mm, 0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17635.252472	66.441	179.7891
17635.618683	66.358	-179.2656
17635.984894	66.178	-177.3301
17636.351105	66.108	-176.3574
17636.717316	65.953	-175.8789
17637.083527	66.003	-174.4746
17637.449738	66.190	-174.0117
17637.815949	66.211	-172.7539
17638.182160	66.450	-170.5195
17638.548370	66.768	-170.5293
17638.914581	66.821	-171.0254
17639.280792	66.914	-170.3848
17639.647003	67.136	-170.1094
17640.013214	67.312	-170.2871
17640.379425	67.435	-170.2383
17640.745636	67.633	-169.6875
17641.111847	67.958	-169.7969
17641.478058	68.128	-170.6543
17641.844269	68.230	-170.3340
17642.210480	68.553	-171.0234
17642.576690	68.633	-173.9004
17642.942901	68.479	-174.8379
17643.309112	68.709	-174.4609
17643.675323	68.963	-175.9102
17644.041534	68.892	-176.7305
17644.407745	68.839	-176.5645
17644.773956	68.850	-177.1562
17645.140167	68.966	-178.5254
17645.506378	69.057	178.8789
17645.872589	68.841	178.1406
17646.238800	68.917	-179.2188
17646.605010	69.286	-179.5566
17646.971221	69.075	177.6816
17647.337432	68.672	177.1523
17647.703643	68.638	176.6699
17648.069854	68.582	176.2949
17648.436065	68.731	178.0508
17648.802276	69.035	177.7363
17649.168487	68.805	176.0469
17649.534698	68.440	176.6367
17649.900909	68.493	176.9355
17650.267120	68.591	175.8047
17650.633330	68.589	175.3516
17650.999541	68.490	175.6875
17651.365752	68.362	177.1309
17651.731963	68.488	178.0410
17652.098174	68.607	176.8535
17652.464385	68.577	176.2754
17652.830596	68.679	176.4727
17653.196807	68.704	175.8281
17653.563018	68.599	175.8418
17653.929229	68.705	175.6582
17654.295440	68.801	174.3496
17654.661650	68.859	174.4355
17655.027861	69.115	174.8691
17655.394072	69.207	174.2520
17655.760283	69.142	174.5195
17656.126494	69.257	174.1621
17656.492705	69.248	172.1348
17656.858916	69.098	171.2930
17657.225127	69.151	171.1855
17657.591338	69.206	170.2773
17657.957549	69.182	169.8965
17658.323759	69.234	169.6543
17658.689970	69.214	169.0156
17659.056181	69.107	168.8848
17659.422392	69.024	168.8516
17659.788603	68.915	168.4883
17660.154814	68.742	168.1816
17660.521025	68.524	168.6758
17660.887236	68.446	169.5820
17661.253447	68.392	168.7969
17661.619658	68.101	167.7441
17661.985869	67.997	168.3887
17662.352079	68.208	168.2441
17662.718290	68.246	168.2949
17663.084501	68.304	170.3086
17663.450712	68.416	171.1328
17663.816923	68.241	171.0645
17664.183134	68.135	171.4453
17664.549345	68.222	170.8281
17664.915556	68.350	170.8438
17665.281767	68.692	171.7207
17665.647978	68.970	171.9258
17666.014189	69.032	172.9746
17666.380399	69.156	174.2383
17666.746610	69.257	174.3320
17667.112821	69.340	173.8633
17667.479032	69.417	172.6055
17667.845243	69.426	171.9160
17668.211454	69.674	171.9863
17668.577665	69.986	170.2148
17668.943876	69.945	168.3438
17669.310087	69.876	168.3438
17669.676298	70.016	168.0820
17670.042509	70.163	166.8398
17670.408719	70.251	165.4219
17670.774930	70.263	164.4766
17671.141141	70.346	164.1074
17671.507352	70.465	162.4961
17671.873563	70.347	160.4629
17672.239774	70.226	159.6934
17672.605985	70.222	158.5195
17672.972196	70.068	157.3398
17673.338407	69.985	157.1211
17673.704618	69.997	155.7852
17674.070829	69.848	154.3418
17674.437039	69.767	153.7480
17674.803250	69.663	152.2656
17675.169461	69.290	151.1816
17675.535672	68.971	151.2793
17675.901883	68.810	150.7539
17676.268094	68.675	150.0078
17676.634305	68.565	149.8848
17677.000516	68.482	150.9082
17677.366727	68.562	151.8125
17677.732938	68.480	150.5859
17678.099149	68.044	150.3770
17678.465359	67.924	152.1445
17678.831570	68.015	152.0742
17679.197781	67.843	152.2812
17679.563992	67.778	153.4727
17679.930203	67.652	152.9727
17680.296414	67.350	153.3945
17680.662625	67.477	154.2695
17681.028836	67.720	152.4414
17681.395047	67.620	150.7480
17681.761258	67.405	151.1523
17682.127468	67.260	152.6836
17682.493679	67.263	153.7285
17682.859890	67.205	153.0801
17683.226101	67.037	152.9004
17683.592312	67.133	152.8105
17683.958523	67.124	150.9668
17684.324734	66.758	150.9785
17684.690945	66.593	153.0977
17685.057156	66.517	154.1504
17685.423367	66.488	155.5801
17685.789578	66.747	154.9766
17686.155788	66.572	152.0625
17686.521999	66.018	152.8594
17686.888210	65.978	155.5352
17687.254421	66.026	155.6484
17687.620632	66.016	156.1367
17687.986843	66.208	155.3516
17688.353054	65.928	153.6758
17688.719265	65.420	156.4648
17689.085476	65.478	159.4570
17689.451687	65.338	158.9199
17689.817898	64.988	160.3867
17690.184108	65.177	162.4668
17690.550319	65.344	162.6562
17690.916530	65.288	164.1445
17691.282741	65.279	165.2305
17691.648952	65.041	165.0547
17692.015163	64.910	165.4199
17692.381374	65.009	164.3770
17692.747585	64.907	164.9707
17693.113796	65.229	169.0762
17693.480007	65.776	170.0879
17693.846218	65.670	170.7637
17694.212428	65.743	174.4863
17694.578639	66.183	175.0156
17694.944850	66.242	174.2598
17695.311061	66.386	174.9941
17695.677272	66.524	174.1309
17696.043483	66.336	175.2520
17696.409694	66.686	178.4453
17696.775905	67.232	177.4844
17697.142116	67.289	175.5918
17697.508327	67.336	175.3086
17697.874538	67.524	174.7012
17698.240748	67.768	174.0723
17698.606959	68.022	172.5957
17698.973170	68.046	171.6445
17699.339381	68.384	172.1094
17699.705592	68.996	169.1582
17700.071803	69.062	165.3750
17700.438014	68.993	165.9531
17700.804225	69.206	166.7871
17701.170436	69.105	166.4043
17701.536647	68.980	166.3965
17701.902858	68.973	163.8242
17702.269068	68.773	161.4375
17702.635279	68.935	161.2207
17703.001490	69.148	158.7715
17703.367701	68.763	157.2363
17703.733912	68.630	157.9609
17704.100123	68.720	154.6152
17704.466334	68.202	151.3672
17704.832545	67.868	153.7168
17705.198756	68.103	154.7305
17705.564967	67.943	152.8496
17705.931177	67.559	151.4160
17706.297388	67.303	149.4453
17706.663599	67.004	148.5000
17707.029810	66.872	150.5352
17707.396021	66.918	153.0469
17707.762232	66.839	154.2285
17708.128443	66.458	153.8711
17708.494654	65.854	154.4023
17708.860865	65.696	156.7168
17709.227076	65.879	156.6855
17709.593287	65.654	156.3320
17709.959497	65.455	158.6504
17710.325708	65.550	159.5176
17710.691919	65.421	159.7832
17711.058130	65.449	162.7402
17711.424341	65.805	164.9746
17711.790552	65.947	166.0312
17712.156763	65.961	167.0957
17712.522974	65.879	167.2754
17712.889185	65.790	168.7109
17713.255396	66.220	170.3906
17713.621607	66.683	168.8418
17713.987817	66.614	167.4570
17714.354028	66.496	168.5234
17714.720239	66.592	168.9902
17715.086450	66.694	168.7422
17715.452661	66.939	168.4766
17715.818872	67.140	167.4609
17716.185083	67.084	167.6328
17716.551294	67.043	169.2402
17716.917505	67.005	170.0859
17717.283716	66.934	170.4570
17717.649927	67.059	169.6738
17718.016137	67.131	167.5938
17718.382348	67.099	167.8223
17718.748559	67.418	169.8906
17719.114770	67.769	170.0527
17719.480981	67.763	169.9668
17719.847192	67.817	170.3203
17720.213403	67.906	168.5312
17720.579614	67.662	167.0625
17720.945825	67.603	168.7773
17721.312036	68.026	168.8926
17721.678247	68.119	166.0195
17722.044457	67.817	165.3633
17722.410668	67.928	167.0293
17722.776879	68.283	166.2344
17723.143090	68.249	164.7090
17723.509301	68.173	165.3281
17723.875512	68.439	165.3027
17724.241723	68.632	163.2832
17724.607934	68.584	162.3711
17724.974145	68.604	163.1973
17725.340356	68.662	163.5312
17725.706567	68.574	163.1875
17726.072777	68.473	162.3770
17726.438988	68.369	160.8574
17726.805199	68.276	160.2266
17727.171410	68.436	160.2344
17727.537621	68.637	158.8965
17727.903832	68.624	157.6523
17728.270043	68.634	157.2285
17728.636254	68.565	156.4434
17729.002465	68.302	156.9805
17729.368676	68.240	158.0918
17729.734886	68.191	156.7500
17730.101097	67.934	155.3008
17730.467308	67.877	155.0137
17730.833519	67.883	154.4551
17731.199730	67.756	155.1133
17731.565941	67.710	155.8750
17731.932152	67.554	155.5293
17732.298363	67.531	155.9258
17732.664574	67.821	154.8750
17733.030785	67.771	153.6777
17733.396996	67.692	156.2617
17733.763206	67.951	157.4180
17734.129417	67.719	156.2109
17734.495628	67.367	157.9727
17734.861839	67.602	158.9961
17735.228050	67.688	157.3105
17735.594261	67.540	156.8926
17735.960472	67.480	156.7715
17736.326683	67.356	156.9961
17736.692894	67.467	158.3887
17737.059105	67.694	158.2754
17737.425316	67.622	157.9199
17737.791526	67.494	157.9512
17738.157737	67.276	157.4141
17738.523948	67.212	158.8418
17738.890159	67.737	159.4121
17739.256370	67.971	157.2598
17739.622581	67.720	157.8301
17739.988792	67.835	159.3828
17740.355003	67.952	157.2363
17740.721214	67.815	155.6992
17741.087425	67.975	155.7832
17741.453636	68.094	155.3555
17741.819846	67.993	156.6230
17742.186057	68.068	157.3828
17742.552268	67.950	155.6387
17742.918479	67.770	155.4297
17743.284690	68.099	155.4180
17743.650901	68.315	153.5859
17744.017112	68.203	153.9453
17744.383323	68.367	155.0156
17744.749534	68.433	152.9863
17745.115745	68.076	151.6934
17745.481956	67.939	153.1562
17745.848166	68.127	153.3711
17746.214377	68.097	152.1816
17746.580588	67.946	152.0020
17746.946799	68.050	151.9609
17747.313010	68.251	150.2812
17747.679221	68.199	148.5254
17748.045432	68.039	148.8379
17748.411643	68.021	149.6211
17748.777854	67.965	149.4902
17749.144065	67.920	149.4043
17749.510276	68.007	148.4473
17749.876486	67.967	147.0039
17750.242697	67.875	146.9453
17750.608908	67.845	147.1230
17750.975119	67.721	147.5625
17751.341330	67.761	148.0254
17751.707541	67.769	145.9160
17752.073752	67.381	144.6719
17752.439963	67.386	146.9414
17752.806174	67.906	146.7148
17753.172385	67.997	144.7109
17753.538595	67.864	144.8105
17753.904806	67.836	144.3203
17754.271017	67.577	142.7617
17754.637228	67.305	142.4883
17755.003439	67.259	142.7656
17755.369650	67.354	143.5039
17755.735861	67.592	143.4160
17756.102072	67.563	141.2988
17756.468283	67.197	139.9785
17756.834494	67.061	139.8320
17757.200705	67.141	138.6465
17757.566915	67.130	137.5254
17757.933126	66.996	137.2383
17758.299337	66.733	137.7285
17758.665548	66.593	138.1426
17759.031759	66.504	136.0625
17759.397970	66.104	134.1230
17759.764181	65.906	136.1523
17760.130392	66.282	137.4688
17760.496603	66.333	135.6406
17760.862814	65.869	135.3906
17761.229025	65.711	136.9980
17761.595235	65.809	135.7969
17761.961446	65.484	133.8945
17762.327657	65.035	135.5254
17762.693868	64.974	137.6621
17763.060079	64.900	137.7969
17763.426290	64.811	138.0566
17763.792501	64.856	137.8633
17764.158712	64.725	138.5195
17764.524923	64.751	141.4785
17764.891134	64.947	142.0137
17765.257345	64.672	140.7734
17765.623555	64.368	141.4316
17765.989766	64.429	141.4648
17766.355977	64.369	141.0938
17766.722188	64.247	142.2168
17767.088399	64.051	143.1504
17767.454610	63.844	144.9922
17767.820821	64.176	145.4805
17768.187032	64.444	142.6562
17768.553243	64.357	142.8203
17768.919454	64.676	145.6172
17769.285665	64.915	145.3672
17769.651875	64.599	145.2207
17770.018086	64.408	145.9805
17770.384297	64.295	144.8086
17770.750508	64.034	144.2832
17771.116719	63.869	144.4922
17771.482930	63.515	144.7266
17771.849141	63.341	147.4102
17772.215352	63.863	147.2383
17772.581563	64.033	142.7617
17772.947774	63.611	141.8184
17773.313985	63.540	144.9922
17773.680195	63.624	146.4863
17774.046406	63.469	147.6484
17774.412617	63.383	147.6816
17774.778828	62.955	146.1445
17775.145039	62.472	148.7168
17775.511250	62.964	151.3047
17775.877461	63.292	148.1172
17776.243672	62.645	147.6680
17776.609883	62.332	154.5332
17776.976094	62.797	158.4941
17777.342304	62.763	157.8203
17777.708515	62.298	157.8984
17778.074726	62.202	158.5625
17778.440937	62.477	157.3457
17778.807148	62.689	156.4238
17779.173359	62.912	158.1152
17779.539570	63.206	160.1836
17779.905781	63.312	161.6270
17780.271992	63.448	162.6445
17780.638203	63.614	161.4004
17781.004414	63.505	160.7109
17781.370624	63.628	162.9609
17781.736835	63.989	163.6328
17782.103046	63.955	163.6406
17782.469257	63.996	165.0391
17782.835468	64.245	164.1660
17783.201679	64.263	162.9043
17783.567890	64.464	163.3125
17783.934101	64.762	162.2969
17784.300312	64.742	161.7715
17784.666523	64.892	162.9746
17785.032734	65.237	162.3184
17785.398944	65.304	160.7910
17785.765155	65.230	160.6836
17786.131366	65.251	160.8750
17786.497577	65.258	159.4922
17786.863788	65.008	157.0645
17787.229999	64.721	156.3105
17787.596210	64.896	155.9082
17787.962421	65.096	153.7266
17788.328632	65.063	153.2402
17788.694843	65.245	153.9102
17789.061054	65.358	152.9688
17789.427264	65.315	152.4258
17789.793475	65.417	150.8125
17790.159686	65.190	147.4785
17790.525897	64.669	146.7188
17790.892108	64.444	147.6738
17791.258319	64.360	148.0352
17791.624530	64.467	147.9961
17791.990741	64.535	145.2344
17792.356952	64.024	143.1113
17792.723163	63.652	145.0566
17793.089374	63.704	144.7891
17793.455584	63.243	142.5137
17793.821795	62.578	143.8320
17794.188006	62.484	146.0332
17794.554217	62.542	145.2637
17794.920428	62.296	143.5117
17795.286639	61.932	143.6992
17795.652850	61.857	144.6914
17796.019061	61.622	144.9316
17796.385272	61.132	149.1250
17796.751483	61.252	154.6133
17797.117694	61.159	155.2520
17797.483904	60.418	157.2168
17797.850115	60.180	160.7988
17798.216326	60.258	160.9746
17798.582537	60.210	161.1621
17798.948748	60.155	163.5273
17799.314959	60.299	168.8555
17799.681170	60.873	172.1289
17800.047381	60.757	171.9785
17800.413592	60.320	176.6113
17800.779803	60.739	179.0312
17801.146013	60.473	177.5410
17801.512224	60.406	-176.3926
17801.878435	61.539	-176.3906
17802.244646	60.992	178.5547
17802.610857	59.765	-171.0781
17802.977068	61.130	-163.0488
17803.343279	61.743	-168.6758
17803.709490	61.587	-170.9004
17804.075701	62.212	-171.3711
17804.441912	62.659	-172.4570
17804.808123	62.981	-168.7344
17805.174333	63.538	-165.3594
17805.540544	63.779	-163.4766
17805.906755	64.129	-162.7676
17806.272966	64.389	-165.4980
17806.639177	64.318	-166.3672
17807.005388	64.642	-164.0879
17807.371599	65.167	-163.4316
17807.737810	65.496	-163.8359
17808.104021	65.773	-165.3613
17808.470232	65.909	-167.2168
17808.836443	66.192	-167.2773
17809.202653	66.718	-167.9082
17809.568864	67.000	-168.9746
17809.935075	67.241	-168.5449
17810.301286	67.632	-169.0605
17810.667497	67.793	-170.5879
17811.033708	67.831	-170.7344
17811.399919	68.058	-171.1387
17811.766130	68.250	-173.7109
17812.132341	68.243	-176.7754
17812.498552	68.287	-178.1719
17812.864763	68.644	-178.6035
17813.230973	69.071	179.7676
17813.597184	69.157	177.3086
17813.963395	68.969	175.9688
17814.329606	68.947	175.6016
17814.695817	69.174	173.9980
17815.062028	69.282	171.2832
17815.428239	69.182	169.9629
17815.794450	69.200	169.9102
17816.160661	69.293	168.4688
17816.526872	69.188	166.2734
17816.893083	69.092	164.8789
17817.259293	69.123	162.8457
17817.625504	68.996	160.2227
17817.991715	68.782	158.9414
17818.357926	68.765	158.3535
17818.724137	68.806	157.2773
17819.090348	68.781	156.7148
17819.456559	68.816	156.5957
17819.822770	68.872	155.4453
17820.188981	68.751	153.1289
17820.555192	68.416	151.1289
17820.921403	68.096	150.5352
17821.287613	67.972	150.1602
17821.653824	67.829	149.1953
17822.020035	67.665	149.3457
17822.386246	67.804	149.5723
17822.752457	67.887	147.6309
17823.118668	67.578	146.6953
17823.484879	67.464	147.9824
17823.851090	67.530	146.8223
17824.217301	67.135	144.9863
17824.583512	66.788	146.3008
17824.949722	66.881	146.4844
17825.315933	66.705	144.9102
17825.682144	66.393	145.5000
17826.048355	66.343	146.4434
17826.414566	66.263	146.7168
17826.780777	66.229	147.1660
17827.146988	66.179	145.9180
17827.513199	65.875	144.3105
17827.879410	65.689	143.4199
17828.245621	65.579	141.6328
17828.611832	65.302	141.7227
17828.978042	65.391	144.3965
17829.344253	65.709	144.5312
17829.710464	65.499	142.9551
17830.076675	64.908	144.0664
17830.442886	64.629	147.4902
17830.809097	64.640	148.6875
17831.175308	64.305	147.6328
17831.541519	63.723	148.2070
17831.907730	63.625	149.8730
17832.273941	63.874	149.3711
17832.640152	63.971	149.0664
17833.006362	64.053	151.1270
17833.372573	64.259	153.4570
17833.738784	64.387	154.1992
17834.104995	64.385	154.2266
17834.471206	64.515	154.4316
17834.837417	64.758	154.0605
17835.203628	64.804	154.5703
17835.569839	64.953	157.0527
17835.936050	65.316	157.5234
17836.302261	65.367	155.8145
17836.668472	65.247	155.5977
17837.034682	65.423	156.4883
17837.400893	65.837	156.0547
17837.767104	66.140	153.1836
17838.133315	65.939	150.0898
17838.499526	65.630	151.2305
17838.865737	65.974	153.2109
17839.231948	66.235	151.4316
17839.598159	65.991	149.9082
17839.964370	65.841	149.0664
17840.330581	65.743	146.6406
17840.696792	65.655	145.1699
17841.063002	65.888	144.0723
17841.429213	66.004	141.6367
17841.795424	65.802	140.2285
17842.161635	65.639	139.9688
17842.527846	65.577	139.2188
17842.894057	65.470	137.6875
17843.260268	65.154	136.2656
17843.626479	64.861	136.3691
17843.992690	64.928	135.2207
17844.358901	64.857	131.4785
17844.725112	64.491	129.3770
17845.091322	64.220	129.2969
17845.457533	63.913	128.8809
17845.823744	63.524	127.6855
17846.189955	63.015	124.5410
17846.556166	62.192	123.2949
17846.922377	61.876	127.5723
17847.288588	62.187	130.7148
17847.654799	62.089	131.6582
17848.021010	61.597	132.0762
17848.387221	60.782	131.1465
17848.753431	60.001	132.2695
17849.119642	60.054	134.3848
17849.485853	60.321	134.8398
17849.852064	60.297	136.0273
17850.218275	59.907	137.6445
17850.584486	59.247	140.8984
17850.950697	59.008	143.9316
17851.316908	58.807	144.7930
17851.683119	58.840	149.1133
17852.049330	59.527	151.5254
17852.415541	59.520	151.3594
17852.781751	59.270	154.4961
17853.147962	59.256	153.5781
17853.514173	58.410	150.9766
17853.880384	57.994	154.4375
17854.246595	58.422	154.4570
17854.612806	58.244	155.8945
17854.979017	58.788	161.3262
17855.345228	59.276	159.0879
17855.711439	58.573	158.1582
17856.077650	58.475	161.2832
17856.443861	58.428	158.7754
17856.810071	57.514	161.4199
17857.176282	57.844	169.2988
17857.542493	58.382	168.2402
17857.908704	57.889	166.2539
17858.274915	57.418	167.6152
17858.641126	57.270	169.7285
17859.007337	57.417	173.1426
17859.373548	57.706	176.3184
17859.739759	57.971	-179.8320
17860.105970	58.346	-177.5684
17860.472181	58.231	-176.1133
17860.838391	58.136	-170.2363
17861.204602	58.674	-165.5469
17861.570813	58.949	-163.8281
17861.937024	59.102	-162.3457
17862.303235	59.114	-162.7305
17862.669446	58.946	-160.7246
17863.035657	59.533	-157.5977
17863.401868	60.179	-159.2637
17863.768079	60.216	-160.6426
17864.134290	60.411	-159.6094
17864.500501	60.893	-159.7949
17864.866711	61.303	-160.3438
17865.232922	61.655	-160.0703
17865.599133	61.957	-159.6055
17865.965344	62.154	-159.9004
17866.331555	62.164	-160.2383
17866.697766	62.315	-159.0156
17867.063977	62.762	-158.8379
17867.430188	62.877	-160.0137
17867.796399	62.721	-158.9844
17868.162610	62.955	-157.4355
17868.528821	63.413	-158.8730
17868.895031	63.626	-161.1582
17869.261242	63.691	-160.2852
17869.627453	64.164	-157.7969
17869.993664	64.639	-159.4082
17870.359875	64.393	-162.3379
17870.726086	64.096	-161.9102
17871.092297	64.311	-161.7715
17871.458508	64.489	-162.2734
17871.824719	64.846	-162.0742
17872.190930	65.171	-164.6230
17872.557140	65.016	-166.2891
17872.923351	65.190	-164.8242
17873.289562	65.640	-165.5000
17873.655773	65.702	-166.4590
17874.021984	65.730	-166.2949
17874.388195	65.712	-166.4590
17874.754406	65.909	-164.9961
17875.120617	66.527	-165.8184
