* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay -0.0277 ms (-9.5 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12957.640548	63.421	-53.5488
12958.006759	63.786	-58.6855
12958.372970	63.669	-63.8164
12958.739181	63.564	-65.4082
12959.105392	63.879	-66.6113
12959.471603	63.976	-70.4746
12959.837814	63.614	-74.9316
12960.204025	63.291	-80.0723
12960.570236	63.079	-86.6152
12960.936446	62.929	-91.1680
12961.302657	63.026	-93.9492
12961.668868	62.847	-97.9629
12962.035079	62.159	-101.0957
12962.401290	61.705	-103.8789
12962.767501	61.409	-109.5352
12963.133712	60.909	-114.0391
12963.499923	60.617	-116.6875
12963.866134	60.119	-121.5879
12964.232345	59.109	-125.8613
12964.598556	58.349	-130.0098
12964.964766	57.292	-137.4414
12965.330977	55.497	-140.7969
12965.697188	54.424	-142.5488
12966.063399	52.952	-155.6230
12966.429610	49.485	-168.1445
12966.795821	46.741	-164.8301
12967.162032	45.059	-177.9688
12967.528243	39.518	122.8750
12967.894454	43.121	50.4785
12968.260665	47.543	42.4492
12968.626876	50.575	40.0723
12968.993086	52.139	32.8027
12969.359297	53.155	21.7207
12969.725508	54.125	11.2422
12970.091719	55.390	7.5820
12970.457930	56.883	5.8398
12970.824141	57.615	3.3340
12971.190352	57.980	2.2031
12971.556563	58.601	-2.3965
12971.922774	59.064	-9.1621
12972.288985	59.774	-12.5840
12972.655196	60.734	-15.6562
12973.021406	61.170	-17.6406
12973.387617	61.588	-17.3027
12973.753828	62.042	-20.4512
12974.120039	61.969	-24.5566
12974.486250	62.155	-25.9824
12974.852461	62.702	-29.7344
12975.218672	62.750	-34.3105
12975.584883	62.608	-36.6738
12975.951094	62.483	-39.7090
12976.317305	62.240	-42.2207
12976.683515	62.372	-43.9395
12977.049726	62.508	-47.2949
12977.415937	62.279	-48.9785
12977.782148	62.083	-49.8848
12978.148359	61.552	-52.3770
12978.514570	60.925	-52.6523
12978.880781	60.920	-54.0742
12979.246992	60.624	-57.8203
12979.613203	60.073	-57.3281
12979.979414	59.868	-57.0137
12980.345625	59.111	-58.3027
12980.711835	58.540	-55.4160
12981.078046	58.758	-55.9863
12981.444257	58.308	-57.3926
12981.810468	57.938	-51.5059
12982.176679	58.052	-47.2637
12982.542890	57.577	-42.7559
12982.909101	57.773	-36.5840
12983.275312	58.202	-36.8945
12983.641523	58.254	-36.1348
12984.007734	58.836	-35.0098
12984.373945	58.817	-37.2559
12984.740155	58.180	-32.6250
12985.106366	58.969	-26.5625
12985.472577	59.799	-29.2734
12985.838788	60.017	-30.7344
12986.204999	60.632	-31.4922
12986.571210	60.671	-36.0938
12986.937421	59.732	-34.9902
12987.303632	59.953	-28.3359
12987.669843	60.625	-30.7090
12988.036054	60.126	-32.8848
12988.402265	60.173	-27.2500
12988.768475	61.138	-27.6367
12989.134686	61.151	-31.4395
12989.500897	61.070	-29.2285
12989.867108	61.879	-28.3613
12990.233319	62.381	-31.2070
12990.599530	62.599	-32.5488
12990.965741	62.846	-34.7715
12991.331952	62.685	-37.0703
12991.698163	62.727	-36.1191
12992.064374	63.390	-37.4082
12992.430585	63.762	-42.2051
12992.796795	63.718	-45.9004
12993.163006	63.759	-48.1367
12993.529217	63.959	-50.9434
12993.895428	64.115	-54.6348
12994.261639	63.991	-58.3828
12994.627850	63.523	-60.6211
12994.994061	62.981	-61.2832
12995.360272	62.581	-62.6719
12995.726483	62.202	-66.1914
12996.092694	61.695	-69.9785
12996.458905	61.257	-72.2324
12996.825115	60.788	-75.0234
12997.191326	59.694	-76.6973
12997.557537	58.719	-73.0547
12997.923748	58.437	-72.4453
12998.289959	57.159	-73.4395
12998.656170	55.839	-62.8066
12999.022381	55.746	-55.9219
12999.388592	53.695	-49.4590
12999.754803	53.582	-24.3027
13000.121014	55.920	-24.3887
13000.487224	55.938	-33.2988
13000.853435	55.720	-29.1699
13001.219646	57.160	-24.0547
13001.585857	58.216	-23.5527
13001.952068	58.761	-22.1250
13002.318279	59.128	-21.4707
13002.684490	59.486	-21.9473
13003.050701	60.035	-25.3945
13003.416912	60.364	-30.6582
13003.783123	60.557	-33.6152
13004.149334	60.807	-34.8516
13004.515544	60.900	-34.8438
13004.881755	61.015	-34.5859
13005.247966	60.932	-36.9414
13005.614177	60.562	-39.1875
13005.980388	60.645	-40.9727
13006.346599	60.885	-45.0254
13006.712810	60.785	-47.3652
13007.079021	60.701	-48.1055
13007.445232	60.195	-50.7500
13007.811443	59.253	-51.4492
13008.177654	59.037	-52.7188
13008.543864	58.810	-60.0723
13008.910075	57.659	-64.8340
13009.276286	56.690	-62.4023
13009.642497	55.953	-62.9980
13010.008708	54.185	-63.6875
13010.374919	52.877	-58.1855
13010.741130	52.157	-59.6250
13011.107341	48.923	-59.5039
13011.473552	45.743	-24.5684
13011.839763	47.005	-0.9727
13012.205974	46.865	21.9980
13012.572184	50.343	37.7207
13012.938395	52.929	32.1055
13013.304606	54.453	31.2930
13013.670817	56.528	32.5273
13014.037028	57.801	30.7344
13014.403239	58.538	32.8379
13014.769450	59.794	31.5195
13015.135661	60.381	25.0000
13015.501872	60.640	23.7832
13015.868083	61.848	23.7402
13016.234294	62.758	19.1543
13016.600504	62.994	17.1465
13016.966715	63.545	16.6406
13017.332926	63.968	13.0723
13017.699137	63.929	10.8301
13018.065348	64.060	10.5449
13018.431559	64.285	8.8008
13018.797770	64.402	6.4590
13019.163981	64.574	3.8203
13019.530192	64.742	1.0449
13019.896403	64.931	-1.2363
13020.262614	65.065	-3.6582
13020.628824	65.087	-5.5938
13020.995035	65.190	-7.7695
13021.361246	65.129	-11.0645
13021.727457	64.826	-12.4082
13022.093668	64.783	-11.9707
13022.459879	64.777	-13.2637
13022.826090	64.428	-14.4609
13023.192301	64.145	-14.1289
13023.558512	64.110	-14.4844
13023.924723	64.095	-15.7168
13024.290933	63.994	-16.6152
13024.657144	63.833	-15.9043
13025.023355	63.886	-13.8574
13025.389566	64.130	-13.2539
13025.755777	64.178	-14.1211
13026.121988	64.062	-14.1250
13026.488199	64.096	-13.3613
13026.854410	64.176	-13.3594
13027.220621	64.136	-12.2070
13027.586832	64.548	-9.6504
13027.953043	65.253	-11.4023
13028.319253	65.224	-15.1367
13028.685464	64.935	-13.5723
13029.051675	65.447	-11.9180
13029.417886	65.720	-15.3496
13029.784097	65.447	-17.0898
13030.150308	65.632	-17.1934
13030.516519	65.958	-20.3203
13030.882730	65.945	-23.1230
13031.248941	65.892	-24.3027
13031.615152	65.778	-24.8750
13031.981363	65.837	-25.0273
13032.347573	66.030	-28.2246
13032.713784	65.748	-32.3379
13033.079995	65.431	-32.6914
13033.446206	65.481	-33.0918
13033.812417	65.268	-34.4082
13034.178628	65.116	-34.5273
13034.544839	65.112	-37.5137
13034.911050	64.628	-40.6621
13035.277261	64.342	-39.5938
13035.643472	64.489	-40.1230
13036.009683	64.139	-41.7656
13036.375893	63.696	-40.8457
13036.742104	63.446	-41.0449
13037.108315	63.047	-41.1270
13037.474526	63.012	-40.7422
13037.840737	62.885	-43.8359
13038.206948	62.130	-45.2051
13038.573159	61.774	-42.7676
13038.939370	61.745	-43.1230
13039.305581	61.241	-43.1191
13039.671792	60.764	-40.2793
13040.038003	60.225	-38.0859
13040.404213	59.503	-34.4551
13040.770424	59.220	-31.4512
13041.136635	58.852	-30.6016
13041.502846	58.576	-25.5938
13041.869057	59.114	-20.1504
13042.235268	59.448	-17.7832
13042.601479	59.424	-13.5527
13042.967690	59.748	-9.0742
13043.333901	60.199	-7.3223
13043.700112	60.572	-6.2734
13044.066323	60.950	-4.9180
13044.432533	61.324	-3.7539
13044.798744	61.656	-3.8340
13045.164955	61.870	-5.6777
13045.531166	61.978	-8.1152
13045.897377	62.132	-9.6270
13046.263588	62.418	-10.2695
13046.629799	62.623	-11.2227
13046.996010	62.514	-12.1289
13047.362221	62.276	-12.5586
13047.728432	62.025	-13.6348
13048.094642	61.719	-13.6680
13048.460853	61.770	-12.1875
13048.827064	61.810	-13.1328
13049.193275	61.060	-12.8691
13049.559486	60.523	-7.3730
13049.925697	60.710	-5.9824
13050.291908	60.386	-7.5723
13050.658119	60.214	-4.5137
13051.024330	60.670	-2.8457
13051.390541	60.536	-2.0352
13051.756752	60.293	3.2109
13052.122962	60.367	7.3105
13052.489173	60.272	11.5078
13052.855384	60.852	15.9688
13053.221595	61.527	15.2480
13053.587806	61.648	15.8379
13053.954017	62.162	18.7637
13054.320228	62.663	18.1875
13054.686439	62.648	18.8672
13055.052650	63.062	21.8926
13055.418861	63.749	21.8906
13055.785072	64.151	21.3613
13056.151282	64.558	21.8984
13056.517493	64.938	22.2930
13056.883704	65.319	23.1484
13057.249915	65.807	22.6973
13057.616126	66.050	20.6855
13057.982337	66.133	19.6562
13058.348548	66.413	18.7754
13058.714759	66.715	16.7930
13059.080970	66.930	15.2090
13059.447181	67.170	14.2559
13059.813392	67.352	13.4766
13060.179602	67.489	13.1406
13060.545813	67.684	12.2305
13060.912024	67.813	9.9395
13061.278235	67.798	7.6309
13061.644446	67.826	6.5137
13062.010657	67.997	5.8066
13062.376868	68.124	4.8965
13062.743079	68.139	4.5703
13063.109290	68.250	4.7480
13063.475501	68.518	3.7559
13063.841712	68.679	1.3809
13064.207922	68.619	-0.1875
13064.574133	68.617	-0.1445
13064.940344	68.737	-0.6016
13065.306555	68.767	-1.5840
13065.672766	68.907	-2.0625
13066.038977	69.205	-3.6543
13066.405188	69.274	-5.4980
13066.771399	69.266	-5.5273
13067.137610	69.371	-6.2812
13067.503821	69.242	-8.6504
13067.870032	69.045	-10.4297
13068.236242	69.091	-12.5059
13068.602453	69.118	-14.6270
13068.968664	69.172	-14.9785
13069.334875	69.299	-15.4062
13069.701086	69.214	-16.2969
13070.067297	69.094	-16.9805
13070.433508	68.962	-18.8398
13070.799719	68.661	-20.0449
13071.165930	68.574	-19.8965
13071.532141	68.564	-21.5371
13071.898351	68.239	-23.3848
13072.264562	68.008	-24.1250
13072.630773	67.915	-26.0000
13072.996984	67.721	-27.3262
13073.363195	67.674	-27.5254
13073.729406	67.543	-28.1738
13074.095617	67.262	-27.1660
13074.461828	67.286	-26.3438
13074.828039	67.157	-28.4297
13075.194250	66.652	-29.2598
13075.560461	66.417	-28.0410
13075.926671	66.335	-28.1172
13076.292882	66.061	-27.8066
13076.659093	65.876	-26.5723
13077.025304	65.710	-26.3066
13077.391515	65.428	-26.0586
13077.757726	65.230	-25.3359
13078.123937	65.147	-24.5000
13078.490148	65.215	-23.5781
13078.856359	65.293	-24.2168
13079.222570	64.907	-25.6250
13079.588781	64.268	-23.6660
13079.954991	64.265	-20.2324
13080.321202	64.446	-20.4355
13080.687413	64.186	-19.6738
13081.053624	64.220	-15.8887
13081.419835	64.454	-15.1699
13081.786046	64.156	-15.3691
13082.152257	63.941	-13.2383
13082.518468	64.026	-12.2871
13082.884679	64.005	-11.1582
13083.250890	64.146	-9.6699
13083.617101	64.046	-9.9355
13083.983311	63.728	-7.6895
13084.349522	64.110	-5.3457
13084.715733	64.457	-7.0742
13085.081944	64.306	-6.6582
13085.448155	64.377	-3.5781
13085.814366	64.450	-2.1328
13086.180577	64.384	-0.7656
13086.546788	64.536	-0.3848
13086.912999	64.658	-0.9492
13087.279210	64.813	-0.1875
13087.645421	64.963	0.3262
13088.011631	64.793	1.1660
13088.377842	64.667	2.7344
13088.744053	64.646	2.4102
13089.110264	64.551	2.1328
13089.476475	64.728	3.1973
13089.842686	65.013	3.5625
13090.208897	65.037	4.3320
13090.575108	64.965	6.3770
13090.941319	64.926	8.3984
13091.307530	64.848	10.0684
13091.673741	64.804	12.7012
13092.039951	65.166	15.6641
13092.406162	65.667	15.6465
13092.772373	65.689	15.4141
13093.138584	65.781	18.5977
13093.504795	66.310	20.2109
13093.871006	66.561	19.6621
13094.237217	66.776	20.6172
13094.603428	67.253	20.6035
13094.969639	67.512	20.0352
13095.335850	67.766	21.4727
13095.702060	68.183	22.2578
13096.068271	68.431	22.0605
13096.434482	68.693	21.8105
13096.800693	68.954	20.1309
13097.166904	68.987	19.0332
13097.533115	69.182	20.0312
13097.899326	69.647	19.7832
13098.265537	69.903	17.6855
13098.631748	69.939	16.4492
13098.997959	70.158	16.5391
13099.364170	70.636	15.7656
13099.730380	71.018	13.4336
13100.096591	71.123	11.1934
13100.462802	71.136	10.1328
13100.829013	71.246	9.4277
13101.195224	71.387	8.1777
13101.561435	71.458	6.8809
13101.927646	71.570	6.0059
13102.293857	71.779	4.3164
13102.660068	71.828	1.5859
13103.026279	71.683	-0.1504
13103.392490	71.636	-0.8613
13103.758700	71.656	-2.3535
13104.124911	71.595	-4.3262
13104.491122	71.515	-6.2031
13104.857333	71.405	-7.6523
13105.223544	71.324	-8.1680
13105.589755	71.274	-8.8984
13105.955966	71.059	-9.8711
13106.322177	70.844	-10.1113
13106.688388	70.780	-10.8379
13107.054599	70.667	-11.7969
13107.420810	70.555	-11.7852
13107.787020	70.469	-11.6602
13108.153231	70.346	-11.4141
13108.519442	70.317	-11.6074
13108.885653	70.202	-12.5957
13109.251864	70.016	-12.0430
13109.618075	70.085	-11.0117
13109.984286	70.103	-11.6895
13110.350497	69.928	-12.2422
13110.716708	69.836	-12.4531
13111.082919	69.772	-12.3965
13111.449130	69.857	-11.4277
13111.815340	70.000	-12.0176
13112.181551	69.749	-13.2598
13112.547762	69.497	-12.6543
13112.913973	69.582	-13.1875
13113.280184	69.470	-14.8574
13113.646395	69.216	-14.2031
13114.012606	69.118	-13.0566
13114.378817	68.860	-13.0625
13114.745028	68.518	-12.3574
13115.111239	68.448	-11.6602
13115.477450	68.424	-11.7148
13115.843660	68.263	-10.4922
13116.209871	68.148	-7.8672
13116.576082	68.057	-5.8047
13116.942293	67.894	-4.1387
13117.308504	67.852	-2.2539
13117.674715	67.950	-0.4355
13118.040926	68.140	2.1738
13118.407137	68.485	4.4609
13118.773348	68.660	5.5781
13119.139559	68.772	7.7891
13119.505769	69.246	8.8848
13119.871980	69.544	7.2812
13120.238191	69.553	7.6445
13120.604402	69.939	9.3789
13120.970613	70.351	8.7207
13121.336824	70.464	8.5879
13121.703035	70.754	9.4121
13122.069246	71.090	8.4824
13122.435457	71.196	7.4824
13122.801668	71.326	7.6328
13123.167879	71.583	7.9160
13123.534089	71.900	7.7539
13123.900300	72.131	6.6582
13124.266511	72.166	5.6504
13124.632722	72.261	5.1758
13124.998933	72.464	3.7441
13125.365144	72.590	2.1348
13125.731355	72.748	1.3770
13126.097566	72.916	0.5820
13126.463777	72.990	-0.0469
13126.829988	73.086	-0.8379
13127.196199	73.125	-2.5176
13127.562409	73.092	-3.6953
13127.928620	73.218	-4.4082
13128.294831	73.372	-5.9824
13128.661042	73.376	-7.4375
13129.027253	73.379	-8.3379
13129.393464	73.392	-9.5723
13129.759675	73.328	-10.8887
13130.125886	73.216	-11.9238
13130.492097	73.087	-12.5977
13130.858308	73.025	-13.1270
13131.224519	72.982	-14.3672
13131.590729	72.810	-15.5762
13131.956940	72.659	-15.7871
13132.323151	72.596	-16.1934
13132.689362	72.430	-16.5801
13133.055573	72.306	-15.9199
13133.421784	72.308	-15.8262
13133.787995	72.145	-16.3359
13134.154206	71.908	-15.6621
13134.520417	71.853	-14.7676
13134.886628	71.849	-14.5332
13135.252839	71.859	-13.9746
13135.619049	71.933	-13.1797
13135.985260	71.972	-12.4199
13136.351471	71.947	-11.6172
13136.717682	71.892	-10.8789
13137.083893	71.915	-10.3242
13137.450104	72.019	-10.6035
13137.816315	72.027	-10.8145
13138.182526	72.086	-9.5352
13138.548737	72.340	-8.5762
13138.914948	72.503	-8.9062
13139.281159	72.554	-9.1758
13139.647369	72.633	-9.4922
13140.013580	72.694	-9.6055
13140.379791	72.861	-9.2637
13140.746002	73.079	-9.8730
13141.112213	73.143	-10.7461
13141.478424	73.239	-10.9023
13141.844635	73.431	-11.5547
13142.210846	73.542	-12.3574
13142.577057	73.659	-12.6055
13142.943268	73.801	-13.2324
13143.309478	73.862	-14.2305
13143.675689	73.878	-15.2285
13144.041900	73.871	-16.1406
13144.408111	73.889	-16.7344
13144.774322	73.938	-17.5605
13145.140533	73.901	-18.3301
13145.506744	73.902	-18.4824
13145.872955	73.983	-19.3066
13146.239166	73.931	-20.5723
13146.605377	73.866	-20.9863
13146.971588	73.926	-21.7344
13147.337798	73.903	-23.1660
13147.704009	73.812	-23.9434
13148.070220	73.783	-24.4297
13148.436431	73.711	-24.8965
13148.802642	73.643	-24.6250
13149.168853	73.705	-24.6250
13149.535064	73.724	-25.7207
13149.901275	73.615	-26.6055
13150.267486	73.571	-26.7422
13150.633697	73.613	-27.1348
13150.999908	73.599	-27.7207
13151.366118	73.551	-28.0234
13151.732329	73.492	-28.4883
13152.098540	73.379	-28.9785
13152.464751	73.305	-29.2441
13152.830962	73.292	-29.9316
13153.197173	73.228	-30.8066
13153.563384	73.152	-31.1914
13153.929595	73.118	-31.4551
13154.295806	73.052	-31.9258
13154.662017	72.903	-32.1328
13155.028228	72.770	-31.5840
13155.394438	72.778	-31.1426
13155.760649	72.758	-31.7637
13156.126860	72.585	-32.1211
13156.493071	72.480	-31.6875
13156.859282	72.458	-31.7344
13157.225493	72.413	-31.8477
13157.591704	72.418	-32.0625
13157.957915	72.301	-32.5234
13158.324126	72.129	-31.3242
13158.690337	72.259	-30.1484
13159.056548	72.294	-31.3965
13159.422758	71.992	-31.8984
13159.788969	71.895	-30.5859
13160.155180	72.035	-30.5469
13160.521391	72.020	-31.1094
13160.887602	71.957	-30.5820
13161.253813	71.969	-29.9023
13161.620024	71.935	-29.5938
13161.986235	71.830	-28.9609
13162.352446	71.790	-27.8047
13162.718657	71.856	-26.9863
13163.084868	71.918	-26.7188
13163.451078	71.974	-26.6016
13163.817289	72.019	-26.7988
13164.183500	72.007	-26.6445
13164.549711	72.073	-25.8223
13164.915922	72.200	-25.3887
13165.282133	72.259	-25.1934
13165.648344	72.296	-25.0586
13166.014555	72.289	-25.0840
13166.380766	72.318	-24.6445
13166.746977	72.456	-24.6816
13167.113187	72.478	-25.1660
13167.479398	72.488	-24.6523
13167.845609	72.662	-24.5762
13168.211820	72.736	-25.3457
13168.578031	72.757	-25.1934
13168.944242	72.900	-25.0391
13169.310453	72.979	-25.5000
13169.676664	73.039	-25.6016
13170.042875	73.237	-26.0918
13170.409086	73.451	-27.5391
13170.775297	73.546	-29.0156
13171.141507	73.554	-29.4551
13171.507718	73.660	-29.3789
13171.873929	73.792	-30.6758
13172.240140	73.731	-32.5488
13172.606351	73.691	-33.4141
13172.972562	73.789	-34.4453
13173.338773	73.782	-35.6113
13173.704984	73.731	-36.1484
13174.071195	73.676	-37.2930
13174.437406	73.511	-38.7051
13174.803617	73.431	-39.6953
13175.169827	73.443	-41.3027
13175.536038	73.320	-42.8672
13175.902249	73.128	-43.2910
13176.268460	73.013	-43.2969
13176.634671	72.955	-44.1191
13177.000882	72.769	-45.7148
13177.367093	72.482	-46.1035
13177.733304	72.427	-45.8398
13178.099515	72.347	-47.1953
13178.465726	71.999	-47.8535
13178.831937	71.828	-47.5801
13179.198147	71.644	-49.0586
13179.564358	71.197	-49.4121
13179.930569	71.009	-48.5273
13180.296780	70.757	-49.5098
13180.662991	70.200	-48.6660
13181.029202	70.060	-46.8281
13181.395413	69.879	-48.1582
13181.761624	69.319	-47.7363
13182.127835	69.154	-45.1426
13182.494046	69.004	-44.2969
13182.860257	68.532	-41.3945
13183.226467	68.366	-37.1191
13183.592678	68.241	-35.1738
13183.958889	68.010	-33.6289
13184.325100	67.914	-32.3359
13184.691311	67.871	-30.4160
13185.057522	68.082	-27.5352
13185.423733	68.272	-26.0156
13185.789944	68.136	-23.6660
13186.156155	68.192	-20.1582
13186.522366	68.366	-18.6738
13186.888577	68.354	-16.8848
13187.254787	68.593	-13.4980
13187.620998	69.083	-11.8379
13187.987209	69.354	-11.8770
13188.353420	69.441	-11.1738
13188.719631	69.696	-9.5508
13189.085842	70.093	-8.6719
13189.452053	70.347	-7.9824
13189.818264	70.577	-6.4844
13190.184475	70.873	-5.9727
13190.550686	71.003	-6.4434
13190.916896	71.134	-6.0176
13191.283107	71.479	-5.8340
13191.649318	71.749	-6.4863
13192.015529	71.892	-6.3457
13192.381740	72.111	-5.7871
13192.747951	72.366	-5.7324
13193.114162	72.624	-5.9688
13193.480373	72.849	-6.6270
13193.846584	72.964	-7.1445
13194.212795	73.117	-7.2148
13194.579006	73.348	-7.9551
13194.945216	73.511	-9.0020
13195.311427	73.692	-9.3398
13195.677638	73.961	-9.8594
13196.043849	74.150	-11.0840
13196.410060	74.219	-12.2637
13196.776271	74.272	-13.0859
13197.142482	74.366	-13.6797
13197.508693	74.491	-14.3398
13197.874904	74.572	-15.2207
13198.241115	74.600	-15.9707
13198.607326	74.669	-16.6191
13198.973536	74.780	-17.4141
13199.339747	74.894	-18.1777
13199.705958	74.973	-18.9199
13200.072169	74.979	-19.5254
13200.438380	74.996	-19.9590
13200.804591	75.058	-20.8496
13201.170802	75.073	-21.8105
13201.537013	75.115	-22.0469
13201.903224	75.245	-22.4121
13202.269435	75.307	-23.4102
13202.635646	75.285	-24.1895
13203.001856	75.332	-24.6426
13203.368067	75.460	-25.5293
13203.734278	75.516	-27.0000
13204.100489	75.425	-28.0762
13204.466700	75.368	-28.1602
13204.832911	75.475	-28.4551
13205.199122	75.582	-29.5078
13205.565333	75.619	-30.4707
13205.931544	75.637	-31.3242
13206.297755	75.634	-32.2715
13206.663966	75.643	-33.2656
13207.030176	75.649	-34.2988
13207.396387	75.650	-34.7598
13207.762598	75.729	-35.1875
13208.128809	75.735	-36.6074
13208.495020	75.589	-37.8828
13208.861231	75.536	-38.5996
13209.227442	75.563	-39.7520
13209.593653	75.515	-40.6035
13209.959864	75.474	-40.9395
13210.326075	75.405	-41.8125
13210.692286	75.253	-42.9824
13211.058496	75.112	-44.0938
13211.424707	74.991	-44.9961
13211.790918	74.902	-45.4316
13212.157129	74.807	-45.9785
13212.523340	74.631	-46.4336
13212.889551	74.513	-46.6934
13213.255762	74.419	-47.5430
13213.621973	74.222	-47.9199
13213.988184	74.082	-47.4707
13214.354395	73.955	-47.5176
13214.720605	73.789	-47.5000
13215.086816	73.764	-47.8359
13215.453027	73.671	-48.9375
13215.819238	73.492	-48.5020
13216.185449	73.527	-47.7266
13216.551660	73.427	-48.6270
13216.917871	73.086	-48.5371
13217.284082	72.992	-47.6660
